y,U_0,U_1,U_2
36.9369369369,10.0332008168,0.000151572406275,7.86652628448e-07
37.8378378378,10.0332045185,0.000155288910501,7.99922608785e-07
38.7387387387,10.0332082201,0.000159005414727,8.13192589121e-07
39.6396396396,10.0332119218,0.000162721918953,8.26462569457e-07
40.5405405405,10.0332156234,0.000166438423179,8.39732549794e-07
41.4414414414,10.0332193251,0.000170154927405,8.5300253013e-07
42.3423423423,10.0332230267,0.000173871431631,8.66272510466e-07
43.2432432432,10.0332273284,0.000177599774829,8.7130276636e-07
44.1441441441,10.0332324301,0.000181343903323,8.65346722995e-07
45.045045045,10.0332375319,0.000185088031818,8.59390679631e-07
45.9459459459,10.0332426336,0.000188832160313,8.53434636266e-07
46.8468468468,10.0332477353,0.000192576288807,8.47478592902e-07
47.7477477477,10.0332528371,0.000196320417302,8.41522549537e-07
48.6486486486,10.0332579388,0.000200064545797,8.35566506173e-07
49.5495495495,10.0332630406,0.000203808674291,8.29610462808e-07
50.4504504505,10.0332681423,0.000207551755141,8.36051181579e-07
51.3513513514,10.033273244,0.000211293788347,8.54888662486e-07
52.2522522523,10.0332783457,0.000215035821553,8.73726143392e-07
53.1531531532,10.0332834474,0.000218777854759,8.92563624299e-07
54.0540540541,10.0332885491,0.000222519887965,9.11401105205e-07
54.954954955,10.0332936508,0.000226261921171,9.30238586112e-07
55.8558558559,10.0332987525,0.000230003954376,9.49076067019e-07
56.7567567568,10.0333038542,0.000233745987582,9.67913547925e-07
57.6576576577,10.033309712,0.000237508865801,9.716225045e-07
58.5585585586,10.033316137,0.00024128737778,9.63985067826e-07
59.4594594595,10.0333225619,0.00024506588976,9.56347631152e-07
60.3603603604,10.0333289868,0.000248844401739,9.48710194478e-07
61.2612612613,10.0333354117,0.000252622913718,9.41072757803e-07
62.1621621622,10.0333418366,0.000256401425697,9.33435321129e-07
63.0630630631,10.0333482616,0.000260179937676,9.25797884455e-07
63.963963964,10.0333546865,0.000263958449655,9.18160447781e-07
64.8648648649,10.0333611114,0.000267735318408,9.32297910362e-07
65.7657657658,10.0333675362,0.000271511274259,9.58532539195e-07
66.6666666667,10.0333739611,0.000275287230109,9.84767168029e-07
67.5675675676,10.033380386,0.000279063185959,1.01100179686e-06
68.4684684685,10.0333868108,0.000282839141809,1.0372364257e-06
69.3693693694,10.0333932357,0.000286615097659,1.06347105453e-06
70.2702702703,10.0333996606,0.00029039105351,1.08970568336e-06
71.1711711712,10.0334060854,0.00029416700936,1.1159403122e-06
72.0720720721,10.0334133925,0.000297976417344,1.11730646142e-06
72.972972973,10.0334210525,0.000301799206183,1.1087252188e-06
73.8738738739,10.0334287125,0.000305621995021,1.10014397618e-06
74.7747747748,10.0334363725,0.000309444783859,1.09156273356e-06
75.6756756757,10.0334440326,0.000313267572697,1.08298149094e-06
76.5765765766,10.0334516926,0.000317090361535,1.07440024833e-06
77.4774774775,10.0334593526,0.000320913150373,1.06581900571e-06
78.3783783784,10.0334670126,0.000324735939211,1.05723776309e-06
79.2792792793,10.0334746725,0.000328556189679,1.08362101553e-06
80.1801801802,10.0334823324,0.000332375747863,1.11954003936e-06
81.0810810811,10.0334899923,0.000336195306048,1.15545906319e-06
81.981981982,10.0334976522,0.000340014864232,1.19137808702e-06
82.8828828829,10.0335053121,0.000343834422417,1.22729711085e-06
83.7837837838,10.033512972,0.000347653980601,1.26321613467e-06
84.6846846847,10.0335206319,0.000351473538786,1.2991351585e-06
85.5855855856,10.0335282918,0.00035529309697,1.33505418233e-06
86.4864864865,10.0335369158,0.000359165015382,1.33434453744e-06
87.3873873874,10.0335457006,0.000363045660499,1.32753011443e-06
88.2882882883,10.0335544854,0.000366926305615,1.32071569142e-06
89.1891891892,10.0335632701,0.000370806950732,1.31390126841e-06
90.0900900901,10.0335720549,0.000374687595849,1.3070868454e-06
90.990990991,10.0335808396,0.000378568240965,1.30027242239e-06
91.8918918919,10.0335896244,0.000382448886082,1.29345799938e-06
92.7927927928,10.0335984091,0.000386329531199,1.28664357637e-06
93.6936936937,10.0336071937,0.000390206244042,1.33157050148e-06
94.5945945946,10.0336159783,0.000394082654403,1.3804775303e-06
95.4954954955,10.0336247628,0.000397959064764,1.42938455911e-06
96.3963963964,10.0336335474,0.000401835475125,1.47829158792e-06
97.2972972973,10.0336423319,0.000405711885486,1.52719861673e-06
98.1981981982,10.0336511165,0.000409588295847,1.57610564554e-06
99.0990990991,10.033659901,0.000413464706208,1.62501267436e-06
100,10.0336686856,0.000417341116569,1.67391970317e-06
100.900900901,10.033678437,0.000421297661073,1.67512181199e-06
101.801801802,10.0336881885,0.000425254205577,1.67632392081e-06
102.702702703,10.0336979399,0.00042921075008,1.67752602963e-06
103.603603604,10.0337076914,0.000433167294584,1.67872813845e-06
104.504504505,10.0337174428,0.000437123839087,1.67993024727e-06
105.405405405,10.0337271943,0.000441080383591,1.68113235609e-06
106.306306306,10.0337369458,0.000445036928094,1.68233446491e-06
107.207207207,10.0337466972,0.00044899305961,1.6882979569e-06
108.108108108,10.0337564482,0.00045294382228,1.75615943012e-06
109.009009009,10.0337661992,0.00045689458495,1.82402090334e-06
109.90990991,10.0337759503,0.000460845347621,1.89188237656e-06
110.810810811,10.0337857013,0.000464796110291,1.95974384978e-06
111.711711712,10.0337954523,0.000468746872961,2.027605323e-06
112.612612613,10.0338052033,0.000472697635631,2.09546679622e-06
113.513513514,10.0338149544,0.000476648398302,2.16332826944e-06
114.414414414,10.0338248072,0.000480614537325,2.22462691581e-06
115.315315315,10.0338352713,0.000484672934467,2.24654860109e-06
116.216216216,10.0338457354,0.000488731331609,2.26847028637e-06
117.117117117,10.0338561995,0.00049278972875,2.29039197165e-06
118.018018018,10.0338666636,0.000496848125892,2.31231365693e-06
118.918918919,10.0338771277,0.000500906523034,2.33423534221e-06
119.81981982,10.0338875917,0.000504964920176,2.35615702749e-06
120.720720721,10.0338980558,0.000509023317317,2.37807871278e-06
121.621621622,10.0339085197,0.000513079939767,2.41653162882e-06
122.522522523,10.0339189829,0.000517130055014,2.51559905767e-06
123.423423423,10.0339294461,0.00052118017026,2.61466648652e-06
124.324324324,10.0339399092,0.000525230285507,2.71373391537e-06
125.225225225,10.0339503724,0.000529280400753,2.81280134422e-06
126.126126126,10.0339608356,0.000533330515999,2.91186877307e-06
127.027027027,10.0339712988,0.000537380631246,3.01093620192e-06
127.927927928,10.0339817619,0.000541430746492,3.11000363077e-06
128.828828829,10.0339923034,0.000545524165497,3.20004543251e-06
129.72972973,10.0340030407,0.000549725843897,3.2675231665e-06
130.630630631,10.034013778,0.000553927522297,3.3350009005e-06
131.531531532,10.0340245153,0.000558129200696,3.40247863449e-06
132.432432432,10.0340352526,0.000562330879096,3.46995636848e-06
133.333333333,10.0340459899,0.000566532557496,3.53743410247e-06
134.234234234,10.0340567272,0.000570734235896,3.60491183646e-06
135.135135135,10.0340674645,0.000574935914296,3.67238957046e-06
136.036036036,10.0340782011,0.000579133115087,3.771491641e-06
136.936936937,10.0340889365,0.000583322256183,3.92751751734e-06
137.837837838,10.0340996719,0.000587511397279,4.08354339368e-06
138.738738739,10.0341104073,0.000591700538375,4.23956927001e-06
139.63963964,10.0341211427,0.000595889679472,4.39559514635e-06
140.540540541,10.0341318781,0.000600078820568,4.55162102269e-06
141.441441441,10.0341426135,0.000604267961664,4.70764689903e-06
142.342342342,10.0341533489,0.00060845710276,4.86367277537e-06
143.243243243,10.0341638639,0.00061274406156,5.02179270519e-06
144.144144144,10.034174085,0.000617161443966,5.18270470632e-06
145.045045045,10.034184306,0.000621578826373,5.34361670745e-06
145.945945946,10.0341945271,0.000625996208779,5.50452870859e-06
146.846846847,10.0342047482,0.000630413591185,5.66544070972e-06
147.747747748,10.0342149692,0.000634830973591,5.82635271085e-06
148.648648649,10.0342251903,0.000639248355997,5.98726471199e-06
149.54954955,10.0342354114,0.000643665738403,6.14817671312e-06
150.45045045,10.0342456305,0.00064807305472,6.36157478367e-06
151.351351351,10.0342558477,0.000652470304948,6.62745892363e-06
152.252252252,10.0342660649,0.000656867555176,6.89334306359e-06
153.153153153,10.0342762821,0.000661264805404,7.15922720355e-06
154.054054054,10.0342864993,0.000665662055633,7.42511134351e-06
154.954954955,10.0342967164,0.000670059305861,7.69099548347e-06
155.855855856,10.0343069336,0.000674456556089,7.95687962343e-06
156.756756757,10.0343171508,0.000678853806317,8.22276376339e-06
157.657657658,10.0343262541,0.000683460995607,8.53413676071e-06
158.558558559,10.034334522,0.000688225639195,8.87962640106e-06
159.459459459,10.0343427898,0.000692990282782,9.2251160414e-06
160.36036036,10.0343510577,0.000697754926369,9.57060568175e-06
161.261261261,10.0343593255,0.000702519569956,9.91609532209e-06
162.162162162,10.0343675934,0.000707284213544,1.02615849624e-05
163.063063063,10.0343758613,0.000712048857131,1.06070746028e-05
163.963963964,10.0343841291,0.000716813500718,1.09525642431e-05
164.864864865,10.034392392,0.00072155618607,1.13848652285e-05
165.765765766,10.0344006521,0.000726286672403,1.18653947388e-05
166.666666667,10.0344089122,0.000731017158735,1.23459242492e-05
167.567567568,10.0344171724,0.000735747645068,1.28264537595e-05
168.468468468,10.0344254325,0.000740478131401,1.33069832699e-05
169.369369369,10.0344336926,0.000745208617733,1.37875127802e-05
170.27027027,10.0344419527,0.000749939104066,1.42680422905e-05
171.171171171,10.0344502128,0.000754669590398,1.47485718009e-05
172.072072072,10.0344552233,0.000759842139453,1.53863152832e-05
172.972972973,10.0344589338,0.000765191513597,1.60869443543e-05
173.873873874,10.0344626444,0.000770540887741,1.67875734254e-05
174.774774775,10.0344663549,0.000775890261885,1.74882024965e-05
175.675675676,10.0344700655,0.000781239636029,1.81888315676e-05
176.576576577,10.034473776,0.000786589010173,1.88894606387e-05
177.477477477,10.0344774866,0.000791938384317,1.95900897098e-05
178.378378378,10.0344811972,0.000797287758461,2.02907187809e-05
179.279279279,10.034484896,0.00080258952063,2.11439507588e-05
180.18018018,10.0344885916,0.000807878297715,2.20388017112e-05
181.081081081,10.0344922872,0.000813167074799,2.29336526636e-05
181.981981982,10.0344959829,0.000818455851884,2.3828503616e-05
182.882882883,10.0344996785,0.000823744628968,2.47233545684e-05
183.783783784,10.0345033741,0.000829033406053,2.56182055208e-05
184.684684685,10.0345070698,0.000834322183138,2.65130564732e-05
185.585585586,10.0345107654,0.000839610960222,2.74079074256e-05
186.486486486,10.0345065794,0.000845809804412,2.87087466261e-05
187.387387387,10.0345010799,0.000852160326454,3.00772505346e-05
188.288288288,10.0344955803,0.000858510848495,3.14457544431e-05
189.189189189,10.0344900808,0.000864861370536,3.28142583516e-05
190.09009009,10.0344845813,0.000871211892577,3.418276226e-05
190.990990991,10.0344790817,0.000877562414618,3.55512661685e-05
191.891891892,10.0344735822,0.000883912936659,3.6919770077e-05
192.792792793,10.0344680826,0.0008902634587,3.82882739855e-05
193.693693694,10.0344625573,0.000896511174737,3.99422812518e-05
194.594594595,10.03445703,0.00090275098262,4.16182503149e-05
195.495495495,10.0344515027,0.000908990790502,4.32942193779e-05
196.396396396,10.0344459755,0.000915230598385,4.4970188441e-05
197.297297297,10.0344404482,0.000921470406267,4.6646157504e-05
198.198198198,10.0344349209,0.00092771021415,4.83221265671e-05
199.099099099,10.0344293936,0.000933950022032,4.99980956302e-05
200,10.0344238663,0.000940189829915,5.16740646932e-05
200.900900901,10.0344010042,0.000948246124372,5.4268713961e-05
201.801801802,10.034378142,0.00095630241883,5.68633632288e-05
202.702702703,10.0343552799,0.000964358713287,5.94580124965e-05
203.603603604,10.0343324177,0.000972415007744,6.20526617643e-05
204.504504505,10.0343095556,0.000980471302201,6.46473110321e-05
205.405405405,10.0342866934,0.000988527596659,6.72419602998e-05
206.306306306,10.0342638313,0.000996583891116,6.98366095676e-05
207.207207207,10.0342409656,0.00100462548706,7.24678870191e-05
208.108108108,10.0342180538,0.00101247600231,7.55753308592e-05
209.009009009,10.034195142,0.00102032651757,7.86827746992e-05
209.90990991,10.0341722302,0.00102817703282,8.17902185393e-05
210.810810811,10.0341493184,0.00103602754807,8.48976623794e-05
211.711711712,10.0341264066,0.00104387806333,8.80051062194e-05
212.612612613,10.0341034948,0.00105172857858,9.11125500595e-05
213.513513514,10.034080583,0.00105957909384,9.42199938996e-05
214.414414414,10.0340532049,0.00106786508,9.75674478139e-05
215.315315315,10.0339990288,0.00107876389165,0.000102354962174
216.216216216,10.0339448527,0.00108966270329,0.000107142476534
217.117117117,10.0338906766,0.00110056151493,0.000111929990894
218.018018018,10.0338365005,0.00111146032657,0.000116717505254
218.918918919,10.0337823244,0.00112235913822,0.000121505019614
219.81981982,10.0337281483,0.00113325794986,0.000126292533974
220.720720721,10.0336739722,0.0011441567615,0.000131080048334
221.621621622,10.0336197778,0.00115497340465,0.000136053245036
222.522522523,10.0335655163,0.0011654887633,0.000141707276989
223.423423423,10.0335112548,0.00117600412196,0.000147361308942
224.324324324,10.0334569933,0.00118651948061,0.000153015340896
225.225225225,10.0334027318,0.00119703483927,0.000158669372849
226.126126126,10.0333484703,0.00120755019792,0.000164323404802
227.027027027,10.0332942089,0.00121806555658,0.000169977436756
227.927927928,10.0332399474,0.00122858091523,0.000175631468709
228.828828829,10.033170102,0.00124052586405,0.000182127484397
229.72972973,10.0330612968,0.0012560447883,0.00019072845942
230.630630631,10.0329524916,0.00127156371254,0.000199329434443
231.531531532,10.0328436864,0.00128708263678,0.000207930409466
232.432432432,10.0327348812,0.00130260156103,0.000216531384489
233.333333333,10.032626076,0.00131812048527,0.000225132359512
234.234234234,10.0325172707,0.00133363940951,0.000233733334535
235.135135135,10.0324084655,0.00134915833375,0.000242334309558
236.036036036,10.0322996101,0.00136442227352,0.000251452746116
236.936936937,10.0321906641,0.00137922724123,0.000261502613438
237.837837838,10.0320817181,0.00139403220894,0.000271552480759
238.738738739,10.0319727722,0.00140883717665,0.000281602348081
239.63963964,10.0318638262,0.00142364214436,0.000291652215402
240.540540541,10.0317548802,0.00143844711207,0.000301702082723
241.441441441,10.0316459343,0.00145325207978,0.000311751950045
242.342342342,10.0315369883,0.00146805704749,0.000321801817366
243.243243243,10.0313883116,0.00148627477737,0.000333999713576
244.144144144,10.0311866606,0.00150904285681,0.000349061648303
245.045045045,10.0309850096,0.00153181093626,0.00036412358303
245.945945946,10.0307833585,0.00155457901571,0.000379185517757
246.846846847,10.0305817075,0.00157734709515,0.000394247452484
247.747747748,10.0303800565,0.0016001151746,0.000409309387211
248.648648649,10.0301784054,0.00162288325405,0.000424371321938
249.54954955,10.0299767544,0.00164565133349,0.000439433256665
250.45045045,10.0297749927,0.00166776436459,0.000455683595589
251.351351351,10.0295731204,0.00168922234735,0.00047312233871
252.252252252,10.029371248,0.0017106803301,0.000490561081831
253.153153153,10.0291693756,0.00173213831285,0.000507999824952
254.054054054,10.0289675033,0.0017535962956,0.000525438568073
254.954954955,10.0287656309,0.00177505427835,0.000542877311195
255.855855856,10.0285637586,0.00179651226111,0.000560316054316
256.756756757,10.0283618862,0.00181797024386,0.000577754797437
257.657657658,10.0280716977,0.00184656427195,0.000599930661704
258.558558559,10.0277152721,0.00188051033404,0.000625659366832
259.459459459,10.0273588466,0.00191445639612,0.00065138807196
260.36036036,10.027002421,0.00194840245821,0.000677116777087
261.261261261,10.0266459954,0.0019823485203,0.000702845482215
262.162162162,10.0262895699,0.00201629458239,0.000728574187343
263.063063063,10.0259331443,0.00205024064448,0.00075430289247
263.963963964,10.0255767187,0.00208418670657,0.000780031597598
264.864864865,10.0252200815,0.00211658843692,0.000808214756669
265.765765766,10.0248633266,0.0021481322052,0.000837761501265
266.666666667,10.0245065716,0.00217967597349,0.00086730824586
267.567567568,10.0241498167,0.00221121974177,0.000896854990455
268.468468468,10.0237930618,0.00224276351005,0.00092640173505
269.369369369,10.0234363069,0.00227430727833,0.000955948479646
270.27027027,10.023079552,0.00230585104661,0.000985495224241
271.171171171,10.0227227971,0.00233739481489,0.00101504196884
272.072072072,10.0221840945,0.0023823922419,0.0010542318792
272.972972973,10.0215726129,0.0024327711324,0.00109727905588
273.873873874,10.0209611313,0.0024831500229,0.00114032623255
274.774774775,10.0203496496,0.00253352891339,0.00118337340922
275.675675676,10.019738168,0.00258390780389,0.0012264205859
276.576576577,10.0191266864,0.00263428669439,0.00126946776257
277.477477477,10.0185152048,0.00268466558489,0.00131251493925
278.378378378,10.0179037231,0.00273504447538,0.00135556211592
279.279279279,10.0172918879,0.00278207001947,0.00140336318779
280.18018018,10.0166799561,0.00282818101453,0.00145246077652
281.081081081,10.0160680244,0.00287429200959,0.00150155836526
281.981981982,10.0154560926,0.00292040300465,0.00155065595399
282.882882883,10.0148441609,0.00296651399971,0.00159975354273
283.783783784,10.0142322291,0.00301262499477,0.00164885113146
284.684684685,10.0136202974,0.00305873598983,0.0016979487202
285.585585586,10.0130083656,0.00310484698489,0.00174704630893
286.486486486,10.0120317665,0.00317673816819,0.00181485635766
287.387387387,10.0109943894,0.00325292604953,0.00188578514972
288.288288288,10.0099570124,0.00332911393088,0.00195671394177
289.189189189,10.0089196354,0.00340530181222,0.00202764273383
290.09009009,10.0078822583,0.00348148969357,0.00209857152589
290.990990991,10.0068448813,0.00355767757491,0.00216950031795
291.891891892,10.0058075042,0.00363386545625,0.00224042911
292.792792793,10.0047701272,0.0037100533376,0.00231135790206
293.693693694,10.0035173897,0.00379276766628,0.00240718470408
294.594594595,10.002248086,0.00387598402938,0.00250492673763
295.495495495,10.0009787824,0.00395920039247,0.00260266877118
296.396396396,9.99970947872,0.00404241675557,0.00270041080474
297.297297297,9.99844017506,0.00412563311866,0.00279815283829
298.198198198,9.9971708714,0.00420884948176,0.00289589487184
299.099099099,9.99590156773,0.00429206584485,0.00299363690539
300,9.99463226407,0.00437528220795,0.00309137893895
300.900900901,9.99332872757,0.00445871273272,0.00318418229223
301.801801802,9.99202519107,0.00454214325749,0.00327698564551
302.702702703,9.99072165456,0.00462557378226,0.00336978899879
303.603603604,9.98941811806,0.00470900430702,0.00346259235207
304.504504505,9.98811458156,0.00479243483179,0.00355539570535
305.405405405,9.98681104505,0.00487586535656,0.00364819905863
306.306306306,9.98550750855,0.00495929588133,0.00374100241191
307.207207207,9.98415805136,0.00504509005319,0.00383692208166
308.108108108,9.98221162524,0.0051616116372,0.00397335386545
309.009009009,9.98026519911,0.0052781332212,0.00410978564925
309.90990991,9.97831877299,0.00539465480521,0.00424621743304
310.810810811,9.97637234687,0.00551117638922,0.00438264921684
311.711711712,9.97442592074,0.00562769797323,0.00451908100064
312.612612613,9.97247949462,0.00574421955724,0.00465551278443
313.513513514,9.97053306849,0.00586074114124,0.00479194456823
314.414414414,9.96850356076,0.00598057430905,0.00493367906893
315.315315315,9.96597556337,0.00612027697965,0.00510722987107
316.216216216,9.96344756598,0.00625997965025,0.00528078067322
317.117117117,9.96091956859,0.00639968232086,0.00545433147536
318.018018018,9.9583915712,0.00653938499146,0.0056278822775
318.918918919,9.95586357382,0.00667908766206,0.00580143307965
319.81981982,9.95333557643,0.00681879033266,0.00597498388179
320.720720721,9.95080757904,0.00695849300326,0.00614853468394
321.621621622,9.94811728158,0.00710403264793,0.00633202702642
322.522522523,9.94483188389,0.00727097453086,0.0065519716835
323.423423423,9.94154648619,0.00743791641378,0.00677191634058
324.324324324,9.93826108849,0.00760485829671,0.00699186099765
325.225225225,9.9349756908,0.00777180017964,0.00721180565473
326.126126126,9.9316902931,0.00793874206256,0.00743175031181
327.027027027,9.9284048954,0.00810568394549,0.00765169496889
327.927927928,9.92511949771,0.00827262582842,0.00787163962596
328.828828829,9.92155315509,0.00844842185824,0.00810792874883
329.72972973,9.91728445017,0.00864635325529,0.00838507903618
330.630630631,9.91301574526,0.00884428465235,0.00866222932353
331.531531532,9.90874704034,0.00904221604941,0.00893937961088
332.432432432,9.90447833543,0.00924014744646,0.00921652989822
333.333333333,9.90020963051,0.00943807884352,0.00949368018557
334.234234234,9.8959409256,0.00963601024058,0.00977083047292
335.135135135,9.89167222068,0.00983394163763,0.0100479807603
336.036036036,9.88695350727,0.0100438688022,0.0103495663227
336.936936937,9.88142477854,0.0102753883485,0.0106951353803
337.837837838,9.87589604982,0.0105069078947,0.0110407044379
338.738738739,9.87036732109,0.0107384274409,0.0113862734955
339.63963964,9.86483859237,0.0109699469871,0.0117318425531
340.540540541,9.85930986364,0.0112014665333,0.0120774116107
341.441441441,9.85378113492,0.0114329860796,0.0124229806683
342.342342342,9.8482524062,0.0116645056258,0.0127685497259
343.243243243,9.8420517609,0.0119102179144,0.013147128933
344.144144144,9.83495522684,0.0121748538596,0.0135697216725
345.045045045,9.82785869278,0.0124394898048,0.0139923144121
345.945945946,9.82076215872,0.01270412575,0.0144149071516
346.846846847,9.81366562466,0.0129687616952,0.0148374998912
347.747747748,9.8065690906,0.0132333976404,0.0152600926307
348.648648649,9.79947255654,0.0134980335856,0.0156826853703
349.54954955,9.79237602248,0.0137626695308,0.0161052781098
350.45045045,9.78435417808,0.0140406893636,0.0165665707252
351.351351351,9.77540702332,0.014332093084,0.0170665632163
352.252252252,9.76645986857,0.0146234968044,0.0175665557075
353.153153153,9.75751271382,0.0149149005248,0.0180665481986
354.054054054,9.74856555906,0.0152063042452,0.0185665406897
354.954954955,9.73961840431,0.0154977079656,0.0190665331809
355.855855856,9.73067124956,0.015789111686,0.019566525672
356.756756757,9.7217240948,0.0160805154064,0.0200665181632
357.657657658,9.71162763483,0.0163785759693,0.0206019490832
358.558558559,9.70066919594,0.016681629164,0.0211639588248
359.459459459,9.68971075705,0.0169846823587,0.0217259685664
360.36036036,9.67875231816,0.0172877355534,0.022287978308
361.261261261,9.66779387927,0.017590788748,0.0228499880496
362.162162162,9.65683544037,0.0178938419427,0.0234119977912
363.063063063,9.64587700148,0.0181968951374,0.0239740075328
363.963963964,9.63491856259,0.0184999483321,0.0245360172744
364.864864865,9.62271477506,0.0187944450833,0.0251139666915
365.765765766,9.60981912716,0.0190841882549,0.0257007714838
366.666666667,9.59692347927,0.0193739314264,0.0262875762761
367.567567568,9.58402783137,0.0196636745979,0.0268743810684
368.468468468,9.57113218348,0.0199534177694,0.0274611858608
369.369369369,9.55823653558,0.020243160941,0.0280479906531
370.27027027,9.54534088769,0.0205329041125,0.0286347954454
371.171171171,9.53244523979,0.020822647284,0.0292216002377
372.072072072,9.51843813294,0.0210798370896,0.0297841065333
372.972972973,9.50398644252,0.0213240055488,0.0303368934303
373.873873874,9.48953475209,0.0215681740079,0.0308896803272
374.774774775,9.47508306166,0.0218123424671,0.0314424672241
375.675675676,9.46063137123,0.0220565109263,0.0319952541211
376.576576577,9.4461796808,0.0223006793855,0.032548041018
377.477477477,9.43172799037,0.0225448478446,0.0331008279149
378.378378378,9.41727629994,0.0227890163038,0.0336536148119
379.279279279,9.40213019007,0.022970943484,0.0341236226705
380.18018018,9.38679469307,0.0231358957698,0.0345710544278
381.081081081,9.37145919607,0.0233008480557,0.0350184861851
381.981981982,9.35612369907,0.0234658003416,0.0354659179424
382.882882883,9.34078820207,0.0236307526275,0.0359133496997
383.783783784,9.32545270508,0.0237957049133,0.036360781457
384.684684685,9.31011720808,0.0239606571992,0.0368082132143
385.585585586,9.29478171108,0.0241256094851,0.0372556449715
386.486486486,9.27942300685,0.0241986445025,0.0375539461986
387.387387387,9.26406043475,0.0242563599753,0.0378273923374
388.288288288,9.24869786265,0.024314075448,0.0381008384761
389.189189189,9.23333529055,0.0243717909207,0.0383742846148
390.09009009,9.21797271845,0.0244295063935,0.0386477307536
390.990990991,9.20261014635,0.0244872218662,0.0389211768923
391.891891892,9.18724757424,0.0245449373389,0.039194623031
392.792792793,9.17188500214,0.0246026528117,0.0394680691698
393.693693694,9.1573173231,0.0245451812547,0.0395330418896
394.594594595,9.14281078968,0.024478849157,0.0395819781925
395.495495495,9.12830425627,0.0244125170592,0.0396309144955
396.396396396,9.11379772285,0.0243461849615,0.0396798507985
397.297297297,9.09929118943,0.0242798528638,0.0397287871015
398.198198198,9.08478465601,0.024213520766,0.0397777234044
399.099099099,9.07027812259,0.0241471886683,0.0398266597074
400,9.05577158917,0.0240808565706,0.0398755960104
400.900900901,9.04287076847,0.0238876570131,0.0396776510921
401.801801802,9.02996994778,0.0236944574555,0.0394797061738
402.702702703,9.01706912708,0.023501257898,0.0392817612555
403.603603604,9.00416830639,0.0233080583405,0.0390838163372
404.504504505,8.99126748569,0.023114858783,0.0388858714189
405.405405405,8.978366665,0.0229216592255,0.0386879265006
406.306306306,8.9654658443,0.0227284596679,0.0384899815823
407.207207207,8.95271540401,0.0225269506293,0.0382749453857
408.108108108,8.94191990892,0.0222174183364,0.037837722571
409.009009009,8.93112441384,0.0219078860436,0.0374004997563
409.90990991,8.92032891876,0.0215983537507,0.0369632769417
410.810810811,8.90953342368,0.0212888214579,0.036526054127
411.711711712,8.89873792859,0.020979289165,0.0360888313123
412.612612613,8.88794243351,0.0206697568722,0.0356516084977
413.513513514,8.87714693843,0.0203602245793,0.035214385683
414.414414414,8.8666820801,0.0200369390987,0.0347474849681
415.315315315,8.85820104234,0.0196311344915,0.0341025168516
