y,U_0,U_1,U_2
418.018018018,9.1646764075,0.0139872620821,0.0156217615074
418.918918919,9.15977236392,0.0136614677509,0.0152822764966
419.81981982,9.15486832034,0.0133356734197,0.0149427914857
420.720720721,9.14996427676,0.0130098790885,0.0146033064749
421.621621622,9.14532216382,0.0126749282624,0.0142506450705
422.522522523,9.14164046327,0.0123064036216,0.0138496702228
423.423423423,9.13795876271,0.0119378789808,0.0134486953751
424.324324324,9.13427706216,0.0115693543401,0.0130477205274
425.225225225,9.1305953616,0.0112008296993,0.0126467456798
426.126126126,9.12691366105,0.0108323050586,0.0122457708321
427.027027027,9.12323196049,0.0104637804178,0.0118447959844
427.927927928,9.11955025994,0.010095255777,0.0114438211368
428.828828829,9.11620072669,0.00971817199891,0.0110300871663
429.72972973,9.11368161172,0.00931969037733,0.0105844553887
430.630630631,9.11116249675,0.00892120875575,0.0101388236112
431.531531532,9.10864338177,0.00852272713417,0.00969319183368
432.432432432,9.1061242668,0.00812424551259,0.00924756005615
433.333333333,9.10360515183,0.00772576389101,0.00880192827862
434.234234234,9.10108603685,0.00732728226943,0.00835629650109
435.135135135,9.09856692188,0.00692880064785,0.00791066472356
436.036036036,9.09642998306,0.00652379827649,0.00745489306949
436.936936937,9.09498096131,0.00610705855553,0.00698086963767
437.837837838,9.09353193957,0.00569031883458,0.00650684620584
438.738738739,9.09208291782,0.00527357911362,0.00603282277402
439.63963964,9.09063389607,0.00485683939266,0.00555879934219
440.540540541,9.08918487433,0.0044400996717,0.00508477591036
441.441441441,9.08773585258,0.00402335995074,0.00461075247854
442.342342342,9.08628683083,0.00360662022979,0.00413672904671
443.243243243,9.08525752215,0.00318640049008,0.00365688932413
444.144144144,9.08478783089,0.00276154072538,0.00316929454721
445.045045045,9.08431813963,0.00233668096068,0.00268169977029
445.945945946,9.08384844837,0.00191182119598,0.00219410499337
446.846846847,9.08337875711,0.00148696143128,0.00170651021645
447.747747748,9.08290906585,0.00106210166658,0.00121891543953
448.648648649,9.08243937459,0.000637241901875,0.00073132066261
449.54954955,9.08196968333,0.000212382137174,0.00024372588569
450.45045045,9.08196968548,-0.00021247761648,-0.00024386875171
451.351351351,9.08243938105,-0.000637337359087,-0.00073146324959
452.252252252,9.08290907662,-0.00106219710169,-0.00121905774747
453.153153153,9.0833787722,-0.0014870568443,-0.00170665224535
454.054054054,9.08384846777,-0.00191191658691,-0.00219424674323
454.954954955,9.08431816334,-0.00233677632951,-0.00268184124111
455.855855856,9.08478785891,-0.00276163607212,-0.00316943573899
456.756756757,9.08525755448,-0.00318649581473,-0.00365703023687
457.657657658,9.08628686537,-0.00360671538905,-0.00413686939174
458.558558559,9.08773588774,-0.00402345483715,-0.00461089203934
459.459459459,9.08918491011,-0.00444019428526,-0.00508491468695
460.36036036,9.09063393248,-0.00485693373336,-0.00555893733455
461.261261261,9.09208295485,-0.00527367318146,-0.00603295998216
462.162162162,9.09353197722,-0.00569041262957,-0.00650698262976
463.063063063,9.09498099959,-0.00610715207767,-0.00698100527737
463.963963964,9.09643002196,-0.00652389152578,-0.00745502792497
464.864864865,9.09856696191,-0.00692889351469,-0.00791079855703
465.765765766,9.1010860783,-0.00732737469293,-0.00835642918045
466.666666667,9.10360519469,-0.00772585587117,-0.00880205980387
467.567567568,9.10612431107,-0.00812433704942,-0.00924769042729
468.468468468,9.10864342746,-0.00852281822766,-0.00969332105071
469.369369369,9.11116254385,-0.00892129940591,-0.0101389516741
470.27027027,9.11368166023,-0.00931978058415,-0.0105845822976
471.171171171,9.11620077662,-0.0097182617624,-0.011030212921
472.072072072,9.1195503118,-0.0100953449728,-0.0114439455772
472.972972973,9.1232320145,-0.0104638689961,-0.0118449190466
473.873873874,9.12691371719,-0.0108323930194,-0.0122458925159
474.774774775,9.13059541989,-0.0112009170427,-0.0126468659853
475.675675676,9.13427712259,-0.011569441066,-0.0130478394546
476.576576577,9.13795882528,-0.0119379650893,-0.013448812924
477.477477477,9.14164052798,-0.0123064891126,-0.0138497863934
478.378378378,9.14532223068,-0.0126750131359,-0.0142507598627
479.279279279,9.14996434616,-0.0130099633365,-0.0146034198421
480.18018018,9.1548683924,-0.01333575704,-0.0149429034152
481.081081081,9.15977243864,-0.0136615507435,-0.0152823869883
481.981981982,9.16467648488,-0.013987344447,-0.0156218705614
482.882882883,9.16958053113,-0.0143131381505,-0.0159613541345
483.783783784,9.17448457737,-0.014638931854,-0.0163008377076
484.684684685,9.17938862361,-0.0149647255575,-0.0166403212807
485.585585586,9.18429266985,-0.015290519261,-0.0169798048537
486.486486486,9.1902421439,-0.0155683384638,-0.0172531653724
487.387387387,9.19636585591,-0.0158381619165,-0.017515505382
488.288288288,9.20248956792,-0.0161079853691,-0.0177778453916
489.189189189,9.20861327993,-0.0163778088218,-0.0180401854012
490.09009009,9.21473699194,-0.0166476322745,-0.0183025254108
490.990990991,9.22086070395,-0.0169174557272,-0.0185648654204
491.891891892,9.22698441597,-0.0171872791798,-0.01882720543
492.792792793,9.23310812798,-0.0174571026325,-0.0190895454396
493.693693694,9.24027773362,-0.0176638568732,-0.0192690785632
494.594594595,9.24752779261,-0.017865759636,-0.0194422419262
495.495495496,9.2547778516,-0.0180676623989,-0.0196154052893
496.396396396,9.26202791059,-0.0182695651617,-0.0197885686524
497.297297297,9.26927796959,-0.0184714679245,-0.0199617320155
498.198198198,9.27652802858,-0.0186733706873,-0.0201348953786
499.099099099,9.28377808757,-0.0188752734502,-0.0203080587417
500,9.29102814656,-0.019077176213,-0.0204812221047
500.900900901,9.29920351706,-0.0192027573252,-0.020559439402
501.801801802,9.30737888755,-0.0193283384374,-0.0206376566992
502.702702703,9.31555425804,-0.0194539195496,-0.0207158739965
503.603603604,9.32372962853,-0.0195795006618,-0.0207940912938
504.504504505,9.33190499902,-0.019705081774,-0.020872308591
505.405405405,9.34008036951,-0.0198306628862,-0.0209505258883
506.306306306,9.34825574,-0.0199562439984,-0.0210287431855
507.207207207,9.35647557078,-0.0200761792448,-0.021100351946
508.108108108,9.36527338529,-0.0201227182353,-0.0210860497288
509.009009009,9.3740711998,-0.0201692572257,-0.0210717475115
509.90990991,9.38286901431,-0.0202157962162,-0.0210574452942
510.810810811,9.39166682882,-0.0202623352066,-0.021043143077
511.711711712,9.40046464333,-0.0203088741971,-0.0210288408597
512.612612613,9.40926245784,-0.0203554131875,-0.0210145386424
513.513513514,9.41806027235,-0.020401952178,-0.0210002364252
514.414414414,9.42689408043,-0.0204377867541,-0.0209742730404
515.315315315,9.43594384991,-0.0204093948444,-0.0208783426503
516.216216216,9.44499361939,-0.0203810029347,-0.0207824122602
517.117117117,9.45404338888,-0.020352611025,-0.02068648187
518.018018018,9.46309315836,-0.0203242191153,-0.0205905514799
518.918918919,9.47214292784,-0.0202958272055,-0.0204946210898
519.81981982,9.48119269732,-0.0202674352958,-0.0203986906997
520.720720721,9.49024246681,-0.0202390433861,-0.0203027603096
521.621621622,9.49926424078,-0.0201968437966,-0.020193101258
522.522522523,9.50818336454,-0.0201040160482,-0.020033103781
523.423423423,9.5171024883,-0.0200111882997,-0.0198731063039
524.324324324,9.52602161206,-0.0199183605513,-0.0197131088269
525.225225225,9.53494073582,-0.0198255328028,-0.0195531113499
526.126126126,9.54385985958,-0.0197327050543,-0.0193931138729
527.027027027,9.55277898334,-0.0196398773059,-0.0192331163958
527.927927928,9.5616981071,-0.0195470495574,-0.0190731189188
528.828828829,9.57048397714,-0.0194400642475,-0.0189007832265
529.72972973,9.57893671289,-0.0192976850339,-0.0186976019958
530.630630631,9.58738944863,-0.0191553058203,-0.0184944207652
531.531531532,9.59584218438,-0.0190129266067,-0.0182912395346
532.432432432,9.60429492012,-0.0188705473931,-0.018088058304
533.333333333,9.61274765587,-0.0187281681796,-0.0178848770734
534.234234234,9.62120039162,-0.018585788966,-0.0176816958427
535.135135135,9.62965312736,-0.0184434097524,-0.0174785146121
536.036036036,9.63785145284,-0.0182892161263,-0.0172672332304
536.936936937,9.64559183982,-0.0181137565577,-0.0170413715769
537.837837838,9.6533322268,-0.0179382969892,-0.0168155099233
538.738738739,9.66107261378,-0.0177628374206,-0.0165896482697
539.63963964,9.66881300076,-0.017587377852,-0.0163637866161
540.540540541,9.67655338774,-0.0174119182835,-0.0161379249625
541.441441441,9.68429377472,-0.0172364587149,-0.0159120633089
542.342342342,9.6920341617,-0.0170609991463,-0.0156862016553
543.243243243,9.69940914814,-0.0168779792223,-0.0154580237692
544.144144144,9.70629693385,-0.0166848788241,-0.0152267575732
545.045045045,9.71318471956,-0.016491778426,-0.0149954913772
545.945945946,9.72007250527,-0.0162986780279,-0.0147642251811
546.846846847,9.72696029098,-0.0161055776298,-0.0145329589851
547.747747748,9.73384807669,-0.0159124772317,-0.014301692789
548.648648649,9.7407358624,-0.0157193768336,-0.014070426593
549.54954955,9.74762364811,-0.0155262764355,-0.013839160397
550.45045045,9.75406313595,-0.0153307004851,-0.0136115278411
551.351351351,9.76005432591,-0.0151326489826,-0.0133875289254
552.252252252,9.76604551588,-0.01493459748,-0.0131635300097
553.153153153,9.77203670584,-0.0147365459775,-0.012939531094
554.054054054,9.77802789581,-0.0145384944749,-0.0127155321784
554.954954955,9.78401908577,-0.0143404429724,-0.0124915332627
555.855855856,9.79001027574,-0.0141423914698,-0.012267534347
556.756756757,9.79600146571,-0.0139443399672,-0.0120435354313
557.657657658,9.80149617471,-0.0137487735214,-0.0118282910354
558.558558559,9.806618523,-0.0135550708682,-0.0116196125294
559.459459459,9.81174087129,-0.0133613682149,-0.0114109340234
560.36036036,9.81686321958,-0.0131676655617,-0.0112022555174
561.261261261,9.82198556787,-0.0129739629084,-0.0109935770114
562.162162162,9.82710791616,-0.0127802602552,-0.0107848985054
563.063063063,9.83223026445,-0.012586557602,-0.0105762199994
563.963963964,9.83735261274,-0.0123928549487,-0.0103675414934
564.864864865,9.8419624622,-0.0122058658621,-0.0101714432379
565.765765766,9.84628759009,-0.0120226065348,-0.00998233401058
566.666666667,9.85061271798,-0.0118393472075,-0.00979322478322
567.567567568,9.85493784587,-0.0116560878801,-0.00960411555587
568.468468468,9.85926297376,-0.0114728285528,-0.00941500632852
569.369369369,9.86358810165,-0.0112895692255,-0.00922589710116
570.27027027,9.86791322955,-0.0111063098982,-0.00903678787381
571.171171171,9.87223835744,-0.0109230505708,-0.00884767864646
572.072072072,9.87605980347,-0.0107497559997,-0.00867363862704
572.972972973,9.87967977677,-0.0105804473311,-0.00850562629079
573.873873874,9.88329975007,-0.0104111386626,-0.00833761395455
574.774774775,9.88691972337,-0.010241829994,-0.0081696016183
575.675675676,9.89053969667,-0.0100725213254,-0.00800158928206
576.576576577,9.89415966997,-0.00990321265677,-0.00783357694581
577.477477477,9.89777964327,-0.00973390398818,-0.00766556460957
578.378378378,9.90139961657,-0.00956459531958,-0.00749755227332
579.279279279,9.90454131051,-0.00940750982604,-0.00734595173541
580.18018018,9.90755256464,-0.00925375792569,-0.00719882714251
581.081081081,9.91056381876,-0.00910000602535,-0.00705170254961
581.981981982,9.91357507289,-0.008946254125,-0.0069045779567
582.882882883,9.91658632701,-0.00879250222465,-0.0067574533638
583.783783784,9.91959758114,-0.0086387503243,-0.00661032877089
584.684684685,9.92260883526,-0.00848499842395,-0.00646320417799
585.585585586,9.92562008938,-0.0083312465236,-0.00631607958508
586.486486486,9.92818803981,-0.00819110191673,-0.00618583619076
587.387387387,9.93068210628,-0.00805322519211,-0.00605840632954
588.288288288,9.93317617276,-0.00791534846748,-0.00593097646831
589.189189189,9.93567023924,-0.00777747174286,-0.00580354660709
590.09009009,9.93816430571,-0.00763959501823,-0.00567611674586
590.990990991,9.94065837219,-0.0075017182936,-0.00554868688464
591.891891892,9.94315243866,-0.00736384156898,-0.00542125702342
592.792792793,9.94564650514,-0.00722596484435,-0.00529382716219
593.693693694,9.94747729101,-0.0071185622981,-0.00519717312068
594.594594595,9.94925705529,-0.00701350391942,-0.00510288644991
595.495495495,9.95103681957,-0.00690844554074,-0.00500859977915
596.396396396,9.95281658386,-0.00680338716205,-0.00491431310838
597.297297297,9.95459634814,-0.00669832878337,-0.00482002643761
598.198198198,9.95637611242,-0.00659327040469,-0.00472573976685
599.099099099,9.95815587671,-0.00648821202601,-0.00463145309608
600,9.95993564099,-0.00638315364732,-0.00453716642532
600.900900901,9.96182249243,-0.0062566396474,-0.00443769938136
601.801801802,9.96370934387,-0.00613012564747,-0.00433823233741
602.702702703,9.96559619531,-0.00600361164754,-0.00423876529345
603.603603604,9.96748304675,-0.00587709764762,-0.0041392982495
604.504504505,9.9693698982,-0.00575058364769,-0.00403983120555
605.405405405,9.97125674964,-0.00562406964776,-0.00394036416159
606.306306306,9.97314360108,-0.00549755564784,-0.00384089711764
607.207207207,9.97500682131,-0.00537325063797,-0.00374187260798
608.108108108,9.9765628358,-0.00527766249881,-0.00364860104418
609.009009009,9.97811885029,-0.00518207435965,-0.00355532948037
609.90990991,9.97967486478,-0.00508648622049,-0.00346205791657
610.810810811,9.98123087928,-0.00499089808133,-0.00336878635277
611.711711712,9.98278689377,-0.00489530994217,-0.00327551478896
612.612612613,9.98434290826,-0.00479972180301,-0.00318224322516
613.513513514,9.98589892275,-0.00470413366385,-0.00308897166136
614.414414414,9.98738133977,-0.00461190488545,-0.00299957696358
615.315315315,9.98842217193,-0.00453983227159,-0.00293344346192
616.216216216,9.9894630041,-0.00446775965773,-0.00286730996027
617.117117117,9.99050383626,-0.00439568704386,-0.00280117645862
618.018018018,9.99154466842,-0.00432361443,-0.00273504295697
618.918918919,9.99258550059,-0.00425154181614,-0.00266890945532
619.81981982,9.99362633275,-0.00417946920228,-0.00260277595366
620.720720721,9.99466716492,-0.00410739658842,-0.00253664245201
621.621621622,9.99570801815,-0.00403401449278,-0.00247234442769
622.522522523,9.99674894863,-0.00395583096395,-0.00241477648689
623.423423423,9.99778987912,-0.00387764743511,-0.0023572085461
624.324324324,9.9988308096,-0.00379946390628,-0.00229964060531
625.225225225,9.99987174009,-0.00372128037745,-0.00224207266451
626.126126126,10.0009126706,-0.00364309684862,-0.00218450472372
627.027027027,10.0019536011,-0.00356491331979,-0.00212693678292
627.927927928,10.0029945315,-0.00348672979096,-0.00206936884213
628.828828829,10.0039358378,-0.00341552489873,-0.00201504448982
629.72972973,10.0046280835,-0.00336176659799,-0.00196882910874
630.630630631,10.0053203292,-0.00330800829725,-0.00192261372765
631.531531532,10.0060125749,-0.00325424999651,-0.00187639834656
632.432432432,10.0067048206,-0.00320049169577,-0.00183018296547
633.333333333,10.0073970663,-0.00314673339502,-0.00178396758439
634.234234234,10.008089312,-0.00309297509428,-0.0017377522033
635.135135135,10.0087815577,-0.00303921679354,-0.00169153682221
636.036036036,10.0094738039,-0.00298406301138,-0.00164740896875
636.936936937,10.0101660509,-0.00292639736267,-0.001607038665
637.837837838,10.010858298,-0.00286873171396,-0.00156666836126
638.738738739,10.011550545,-0.00281106606525,-0.00152629805752
639.63963964,10.0122427921,-0.00275340041654,-0.00148592775378
640.540540541,10.0129350391,-0.00269573476783,-0.00144555745004
641.441441441,10.0136272862,-0.00263806911912,-0.0014051871463
642.342342342,10.0143195333,-0.00258040347041,-0.00136481684256
643.243243243,10.0149094192,-0.00253054369792,-0.00132817667554
644.144144144,10.0153628236,-0.0024910917604,-0.00129651002416
645.045045045,10.015816228,-0.00245163982288,-0.00126484337277
645.945945946,10.0162696324,-0.00241218788536,-0.00123317672139
646.846846847,10.0167230368,-0.00237273594784,-0.00120151007
647.747747748,10.0171764413,-0.00233328401033,-0.00116984341862
648.648648649,10.0176298457,-0.00229383207281,-0.00113817676724
649.54954955,10.0180832501,-0.00225438013529,-0.00110651011585
650.45045045,10.018536636,-0.00221369649952,-0.00107681528222
651.351351351,10.0189900033,-0.0021717811655,-0.00104909226635
652.252252252,10.0194433706,-0.00212986583149,-0.00102136925048
653.153153153,10.019896738,-0.00208795049747,-0.000993646234604
654.054054054,10.0203501053,-0.00204603516346,-0.000965923218731
654.954954955,10.0208034727,-0.00200411982944,-0.000938200202857
655.855855856,10.02125684,-0.00196220449543,-0.000910477186983
656.756756757,10.0217102073,-0.00192028916141,-0.00088275417111
657.657657658,10.0220708995,-0.00188602927881,-0.000858720238252
658.558558559,10.0223620852,-0.00185751098478,-0.000837453117656
659.459459459,10.0226532709,-0.00182899269075,-0.00081618599706
660.36036036,10.0229444566,-0.00180047439672,-0.000794918876464
661.261261261,10.0232356423,-0.00177195610269,-0.000773651755867
662.162162162,10.023526828,-0.00174343780866,-0.000752384635271
663.063063063,10.0238180137,-0.00171491951463,-0.000731117514675
663.963963964,10.0241091994,-0.0016864012206,-0.000709850394079
664.864864865,10.024400355,-0.00165689606504,-0.000690274134664
665.765765766,10.0246914939,-0.00162684265306,-0.000671637242571
666.666666667,10.0249826329,-0.00159678924108,-0.000653000350478
667.567567568,10.0252737718,-0.0015667358291,-0.000634363458385
668.468468468,10.0255649107,-0.00153668241712,-0.000615726566292
669.369369369,10.0258560496,-0.00150662900514,-0.000597089674199
670.27027027,10.0261471885,-0.00147657559317,-0.000578452782107
671.171171171,10.0264383275,-0.00144652218119,-0.000559815890014
672.072072072,10.0266517057,-0.00142335664068,-0.000544498446018
672.972972973,10.0268339796,-0.00140294624877,-0.00053050878126
673.873873874,10.0270162535,-0.00138253585686,-0.000516519116503
674.774774775,10.0271985274,-0.00136212546494,-0.000502529451746
675.675675676,10.0273808013,-0.00134171507303,-0.000488539786988
676.576576577,10.0275630752,-0.00132130468112,-0.000474550122231
677.477477477,10.0277453491,-0.00130089428921,-0.000460560457474
678.378378378,10.027927623,-0.00128048389729,-0.000446570792716
679.279279279,10.0281098629,-0.00125933167405,-0.00043394083269
680.18018018,10.0282920936,-0.00123797713318,-0.000421681701227
681.081081081,10.0284743242,-0.0012166225923,-0.000409422569764
681.981981982,10.0286565548,-0.00119526805143,-0.000397163438301
682.882882883,10.0288387855,-0.00117391351056,-0.000384904306837
683.783783784,10.0290210161,-0.00115255896968,-0.000372645175374
684.684684685,10.0292032467,-0.00113120442881,-0.000360386043911
685.585585586,10.0293854774,-0.00110984988793,-0.000348126912448
686.486486486,10.0295060103,-0.00109433169453,-0.000338653381496
687.387387387,10.0296162602,-0.00107978622571,-0.000329644117297
688.288288288,10.0297265101,-0.00106524075689,-0.000320634853097
689.189189189,10.02983676,-0.00105069528806,-0.000311625588898
690.09009009,10.0299470099,-0.00103614981924,-0.000302616324698
690.990990991,10.0300572599,-0.00102160435042,-0.000293607060499
691.891891892,10.0301675098,-0.00100705888159,-0.000284597796299
692.792792793,10.0302777597,-0.000992513412771,-0.000275588532099
693.693693694,10.0303879771,-0.000977435704475,-0.0002676215846
694.594594595,10.0304981921,-0.000962317054681,-0.000259734815308
695.495495495,10.030608407,-0.000947198404886,-0.000251848046017
696.396396396,10.0307186219,-0.000932079755092,-0.000243961276725
697.297297297,10.0308288369,-0.000916961105297,-0.000236074507434
698.198198198,10.0309390518,-0.000901842455503,-0.000228187738142
699.099099099,10.0310492667,-0.000886723805708,-0.00022030096885
700,10.0311594817,-0.000871605155914,-0.000212414199559
700.900900901,10.0312229842,-0.000861191972926,-0.000206734292367
701.801801802,10.0312864867,-0.000850778789938,-0.000201054385176
702.702702703,10.0313499893,-0.00084036560695,-0.000195374477985
703.603603604,10.0314134918,-0.000829952423961,-0.000189694570793
704.504504505,10.0314769944,-0.000819539240973,-0.000184014663602
705.405405405,10.0315404969,-0.000809126057985,-0.000178334756411
706.306306306,10.0316039994,-0.000798712874997,-0.00017265484922
707.207207207,10.0316675001,-0.000788275148416,-0.000167026246424
708.108108108,10.0317309766,-0.000777518355135,-0.000162064600778
709.009009009,10.0317944531,-0.000766761561853,-0.000157102955132
709.90990991,10.0318579295,-0.000756004768571,-0.000152141309487
710.810810811,10.031921406,-0.000745247975289,-0.000147179663841
711.711711712,10.0319848825,-0.000734491182008,-0.000142218018195
712.612612613,10.0320483589,-0.000723734388726,-0.000137256372549
713.513513514,10.0321118354,-0.000712977595444,-0.000132294726903
714.414414414,10.0321710773,-0.000702675365867,-0.000127540840915
715.315315315,10.032204912,-0.00069510051852,-0.000124033512875
716.216216216,10.0322387466,-0.000687525671173,-0.000120526184835
717.117117117,10.0322725812,-0.000679950823826,-0.000117018856795
718.018018018,10.0323064159,-0.000672375976479,-0.000113511528755
718.918918919,10.0323402505,-0.000664801129132,-0.000110004200715
719.81981982,10.0323740851,-0.000657226281785,-0.000106496872675
720.720720721,10.0324079198,-0.000649651434438,-0.000102989544635
721.621621622,10.0324417505,-0.000642032918054,-9.95796426193e-05
722.522522523,10.0324755668,-0.000634254281873,-9.6526969362e-05
723.423423423,10.0325093831,-0.000626475645691,-9.34742961046e-05
724.324324324,10.0325431995,-0.000618697009509,-9.04216228472e-05
725.225225225,10.0325770158,-0.000610918373327,-8.73689495898e-05
726.126126126,10.0326108321,-0.000603139737146,-8.43162763325e-05
727.027027027,10.0326446484,-0.000595361100964,-8.12636030751e-05
727.927927928,10.0326784647,-0.000587582464782,-7.82109298177e-05
728.828828829,10.032707051,-0.000580405491739,-7.54236833018e-05
729.72972973,10.0327225621,-0.000574732676544,-7.33000036397e-05
730.630630631,10.0327380732,-0.000569059861348,-7.11763239776e-05
731.531531532,10.0327535843,-0.000563387046153,-6.90526443155e-05
732.432432432,10.0327690955,-0.000557714230958,-6.69289646534e-05
733.333333333,10.0327846066,-0.000552041415762,-6.48052849913e-05
734.234234234,10.0328001177,-0.000546368600567,-6.26816053292e-05
735.135135135,10.0328156288,-0.000540695785372,-6.05579256671e-05
736.036036036,10.0328311355,-0.000534980135383,-5.85364555036e-05
736.936936937,10.0328466344,-0.000529187382765,-5.66989624377e-05
737.837837838,10.0328621332,-0.000523394630147,-5.48614693717e-05
738.738738739,10.032877632,-0.000517601877529,-5.30239763058e-05
739.63963964,10.0328931308,-0.000511809124911,-5.11864832398e-05
740.540540541,10.0329086297,-0.000506016372293,-4.93489901739e-05
741.441441441,10.0329241285,-0.000500223619675,-4.75114971079e-05
742.342342342,10.0329396273,-0.000494430867057,-4.5674004042e-05
743.243243243,10.0329504466,-0.00048922337902,-4.40825986843e-05
744.144144144,10.0329550265,-0.000484796243758,-4.2819310271e-05
745.045045045,10.0329596063,-0.000480369108495,-4.15560218577e-05
745.945945946,10.0329641862,-0.000475941973232,-4.02927334444e-05
746.846846847,10.032968766,-0.00047151483797,-3.90294450312e-05
747.747747748,10.0329733459,-0.000467087702707,-3.77661566179e-05
748.648648649,10.0329779258,-0.000462660567445,-3.65028682046e-05
749.54954955,10.0329825056,-0.000458233432182,-3.52395797913e-05
750.45045045,10.0329870815,-0.000453771103309,-3.40665198872e-05
751.351351351,10.0329916535,-0.000449273580824,-3.29836884922e-05
752.252252252,10.0329962254,-0.000444776058339,-3.19008570971e-05
753.153153153,10.0330007973,-0.000440278535854,-3.08180257021e-05
754.054054054,10.0330053693,-0.00043578101337,-2.97351943071e-05
754.954954955,10.0330099412,-0.000431283490885,-2.86523629121e-05
755.855855856,10.0330145131,-0.0004267859684,-2.75695315171e-05
756.756756757,10.0330190851,-0.000422288445916,-2.64867001221e-05
757.657657658,10.0330201133,-0.00041828786002,-2.55996242949e-05
758.558558559,10.0330184838,-0.000414659976567,-2.48593651434e-05
759.459459459,10.0330168542,-0.000411032093113,-2.4119105992e-05
760.36036036,10.0330152247,-0.00040740420966,-2.33788468405e-05
761.261261261,10.0330135952,-0.000403776326207,-2.26385876891e-05
762.162162162,10.0330119656,-0.000400148442753,-2.18983285376e-05
763.063063063,10.0330103361,-0.0003965205593,-2.11580693862e-05
763.963963964,10.0330087066,-0.000392892675846,-2.04178102347e-05
764.864864865,10.0330070739,-0.000389238133852,-1.97514083696e-05
765.765765766,10.0330054394,-0.000385568781558,-1.91260383302e-05
766.666666667,10.0330038049,-0.000381899429264,-1.85006682908e-05
767.567567568,10.0330021705,-0.000378230076969,-1.78752982514e-05
768.468468468,10.033000536,-0.000374560724675,-1.72499282119e-05
769.369369369,10.0329989015,-0.000370891372381,-1.66245581725e-05
770.27027027,10.0329972671,-0.000367222020087,-1.59991881331e-05
771.171171171,10.0329956326,-0.000363552667792,-1.53738180937e-05
772.072072072,10.0329916802,-0.000360273029045,-1.48888799067e-05
772.972972973,10.0329868006,-0.000357149275716,-1.44601144607e-05
773.873873874,10.0329819209,-0.000354025522387,-1.40313490147e-05
774.774774775,10.0329770413,-0.000350901769058,-1.36025835687e-05
775.675675676,10.0329721617,-0.00034777801573,-1.31738181227e-05
776.576576577,10.0329672821,-0.000344654262401,-1.27450526766e-05
777.477477477,10.0329624025,-0.000341530509072,-1.23162872306e-05
778.378378378,10.0329575229,-0.000338406755743,-1.18875217846e-05
779.279279279,10.0329526409,-0.000335263561668,-1.15171439944e-05
780.18018018,10.0329477584,-0.000332115065571,-1.11626901103e-05
781.081081081,10.0329428758,-0.000328966569475,-1.08082362262e-05
781.981981982,10.0329379932,-0.000325818073378,-1.04537823421e-05
782.882882883,10.0329331106,-0.000322669577282,-1.0099328458e-05
783.783783784,10.032928228,-0.000319521081185,-9.74487457389e-06
784.684684685,10.0329233454,-0.000316372585088,-9.39042068979e-06
785.585585586,10.0329184628,-0.000313224088992,-9.03596680569e-06
786.486486486,10.0329123613,-0.000310365815813,-8.77402589423e-06
787.387387387,10.0329060566,-0.00030755591312,-8.52750381154e-06
788.288288288,10.0328997518,-0.000304746010427,-8.28098172885e-06
789.189189189,10.0328934471,-0.000301936107735,-8.03445964617e-06
790.09009009,10.0328871424,-0.000299126205042,-7.78793756348e-06
790.990990991,10.0328808377,-0.000296316302349,-7.54141548079e-06
791.891891892,10.032874533,-0.000293506399656,-7.2948933981e-06
792.792792793,10.0328682283,-0.000290696496964,-7.04837131541e-06
793.693693694,10.0328619219,-0.000287872559816,-6.84725405362e-06
794.594594595,10.0328556155,-0.000285047543094,-6.64962947036e-06
795.495495495,10.032849309,-0.000282222526373,-6.4520048871e-06
796.396396396,10.0328430025,-0.000279397509651,-6.25438030384e-06
797.297297297,10.0328366961,-0.00027657249293,-6.05675572058e-06
798.198198198,10.0328303896,-0.000273747476208,-5.85913113733e-06
799.099099099,10.0328240831,-0.000270922459487,-5.66150655407e-06
800,10.0328177767,-0.000268097442765,-5.46388197081e-06
800.900900901,10.0328111584,-0.000265481341788,-5.32249093627e-06
801.801801802,10.03280454,-0.000262865240812,-5.18109990173e-06
802.702702703,10.0327979217,-0.000260249139835,-5.0397088672e-06
803.603603604,10.0327913034,-0.000257633038858,-4.89831783266e-06
804.504504504,10.0327846851,-0.000255016937881,-4.75692679812e-06
805.405405405,10.0327780667,-0.000252400836904,-4.61553576358e-06
806.306306306,10.0327714484,-0.000249784735928,-4.47414472905e-06
807.207207207,10.03276483,-0.000247167951449,-4.33507759087e-06
808.108108108,10.0327582107,-0.000244542281453,-4.22622110543e-06
809.009009009,10.0327515914,-0.000241916611457,-4.11736461998e-06
809.90990991,10.032744972,-0.00023929094146,-4.00850813453e-06
810.810810811,10.0327383527,-0.000236665271464,-3.89965164909e-06
811.711711712,10.0327317334,-0.000234039601467,-3.79079516364e-06
812.612612613,10.032725114,-0.000231413931471,-3.68193867819e-06
813.513513514,10.0327184947,-0.000228788261474,-3.57308219275e-06
814.414414414,10.0327119268,-0.000226181049631,-3.46816329328e-06
815.315315315,10.0327056678,-0.000223684586704,-3.38686990972e-06
816.216216216,10.0326994087,-0.000221188123777,-3.30557652616e-06
817.117117117,10.0326931496,-0.00021869166085,-3.22428314259e-06
818.018018018,10.0326868905,-0.000216195197923,-3.14298975903e-06
818.918918919,10.0326806314,-0.000213698734996,-3.06169637547e-06
819.81981982,10.0326743723,-0.000211202272069,-2.98040299191e-06
820.720720721,10.0326681133,-0.000208705809142,-2.89910960834e-06
