y,U_0,U_1,U_2
42.3423423423,10.0376344395,0.000337705999346,1.23014299258e-06
43.2432432432,10.0376408744,0.00034518752487,1.230450053e-06
44.1441441441,10.0376483993,0.000352839966022,1.17591359079e-06
45.045045045,10.0376559243,0.000360492407174,1.12137712858e-06
45.9459459459,10.0376634492,0.000368144848326,1.06684066637e-06
46.8468468468,10.0376709742,0.000375797289478,1.01230420417e-06
47.7477477477,10.0376784991,0.00038344973063,9.57767741958e-07
48.6486486486,10.0376860241,0.000391102171782,9.03231279749e-07
49.5495495495,10.0376935491,0.000398754612934,8.48694817541e-07
50.4504504505,10.0377010741,0.000406405503495,8.5736319784e-07
51.3513513514,10.0377085991,0.000414054843465,9.29236420648e-07
52.2522522523,10.0377161242,0.000421704183436,1.00110964346e-06
53.1531531532,10.0377236492,0.000429353523406,1.07298286626e-06
54.0540540541,10.0377311743,0.000437002863377,1.14485608907e-06
54.954954955,10.0377386993,0.000444652203347,1.21672931188e-06
55.8558558559,10.0377462243,0.000452301543318,1.28860253469e-06
56.7567567568,10.0377537494,0.000459950883289,1.36047575749e-06
57.6576576577,10.0377623687,0.000467844238019,1.34359083245e-06
58.5585585586,10.0377718088,0.000475920603819,1.26013729651e-06
59.4594594595,10.0377812488,0.000483996969619,1.17668376057e-06
60.3603603604,10.0377906889,0.000492073335419,1.09323022463e-06
61.2612612613,10.0378001289,0.00050014970122,1.00977668869e-06
62.1621621622,10.037809569,0.00050822606702,9.26323152752e-07
63.0630630631,10.037819009,0.00051630243282,8.42869616813e-07
63.963963964,10.0378284491,0.00052437879862,7.59416080874e-07
64.8648648649,10.0378378892,0.000532452744324,7.98507787705e-07
65.7657657658,10.0378473294,0.000540525345531,9.05680184966e-07
66.6666666667,10.0378567696,0.000548597946737,1.01285258223e-06
67.5675675676,10.0378662097,0.000556670547943,1.12002497949e-06
68.4684684685,10.0378756499,0.000564743149149,1.22719737674e-06
69.3693693694,10.0378850901,0.000572815750356,1.334369774e-06
70.2702702703,10.0378945303,0.000580888351562,1.44154217126e-06
71.1711711712,10.0379039704,0.000588960952768,1.54871456852e-06
72.0720720721,10.0379147685,0.00059743514565,1.49869655938e-06
72.972972973,10.0379261098,0.000606069975203,1.38580238767e-06
73.8738738739,10.037937451,0.000614704804755,1.27290821597e-06
74.7747747748,10.0379487923,0.000623339634308,1.16001404426e-06
75.6756756757,10.0379601335,0.00063197446386,1.04711987255e-06
76.5765765766,10.0379714747,0.000640609293413,9.34225700844e-07
77.4774774775,10.037982816,0.000649244122965,8.21331529138e-07
78.3783783784,10.0379941572,0.000657878952518,7.08437357431e-07
79.2792792793,10.0380054986,0.000666510084524,7.97863296424e-07
80.1801801802,10.03801684,0.000675140208108,9.42467447427e-07
81.0810810811,10.0380281814,0.000683770331693,1.08707159843e-06
81.981981982,10.0380395229,0.000692400455277,1.23167574943e-06
82.8828828829,10.0380508643,0.000701030578862,1.37627990044e-06
83.7837837838,10.0380622057,0.000709660702446,1.52088405144e-06
84.6846846847,10.0380735471,0.000718290826031,1.66548820244e-06
85.5855855856,10.0380848885,0.000726920949615,1.81009235344e-06
86.4864864865,10.0380978033,0.000736148948703,1.70915775109e-06
87.3873873874,10.0381109803,0.000745476593708,1.56730002319e-06
88.2882882883,10.0381241573,0.000754804238713,1.42544229528e-06
89.1891891892,10.0381373344,0.000764131883718,1.28358456737e-06
90.0900900901,10.0381505114,0.000773459528722,1.14172683946e-06
90.990990991,10.0381636884,0.000782787173727,9.9986911155e-07
91.8918918919,10.0381768654,0.000792114818732,8.58011383641e-07
92.7927927928,10.0381900424,0.000801442463737,7.16153655733e-07
93.6936936937,10.0382032196,0.000810764507897,8.76644637209e-07
94.5945945946,10.0382163969,0.000820086121222,1.06039321172e-06
95.4954954955,10.0382295741,0.000829407734548,1.24414178622e-06
96.3963963964,10.0382427514,0.000838729347874,1.42789036073e-06
97.2972972973,10.0382559286,0.000848050961199,1.61163893523e-06
98.1981981982,10.0382691059,0.000857372574525,1.79538750974e-06
99.0990990991,10.0382822831,0.00086669418785,1.97913608425e-06
100,10.0382954604,0.000876015801176,2.16288465875e-06
100.900900901,10.0383103605,0.000886169459069,1.99251530406e-06
101.801801802,10.0383252607,0.000896323116962,1.82214594936e-06
102.702702703,10.0383401608,0.000906476774855,1.65177659467e-06
103.603603604,10.038355061,0.000916630432748,1.48140723997e-06
104.504504505,10.0383699612,0.000926784090641,1.31103788528e-06
105.405405405,10.0383848613,0.000936937748534,1.14066853058e-06
106.306306306,10.0383997615,0.000947091406427,9.70299175886e-07
107.207207207,10.0384146617,0.000957244500317,8.28202713523e-07
108.108108108,10.0384295622,0.000967390262178,1.05365385147e-06
109.009009009,10.0384444626,0.000977536024039,1.27910498941e-06
109.90990991,10.0384593631,0.0009876817859,1.50455612736e-06
110.810810811,10.0384742636,0.00099782754776,1.7300072653e-06
111.711711712,10.0384891641,0.00100797330962,1.95545840325e-06
112.612612613,10.0385040646,0.00101811907148,2.18090954119e-06
113.513513514,10.038518965,0.00102826483334,2.40636067914e-06
114.414414414,10.0385340906,0.00103854869822,2.5712573925e-06
115.315315315,10.0385505666,0.00104966118118,2.37282755838e-06
116.216216216,10.0385670427,0.00106077366415,2.17439772426e-06
117.117117117,10.0385835188,0.00107188614711,1.97596789013e-06
118.018018018,10.0385999948,0.00108299863008,1.77753805601e-06
118.918918919,10.0386164709,0.00109411111304,1.57910822189e-06
119.81981982,10.0386329469,0.00110522359601,1.38067838776e-06
120.720720721,10.038649423,0.00111633607897,1.18224855364e-06
121.621621622,10.0386658991,0.00112744630531,1.08438762523e-06
122.522522523,10.0386823756,0.00113854825736,1.35527935109e-06
123.423423423,10.0386988521,0.00114965020941,1.62617107696e-06
124.324324324,10.0387153286,0.00116075216146,1.89706280282e-06
125.225225225,10.0387318051,0.00117185411351,2.16795452868e-06
126.126126126,10.0387482816,0.00118295606556,2.43884625455e-06
127.027027027,10.038764758,0.00119405801761,2.70973798041e-06
127.927927928,10.0387812345,0.00120515996966,2.98062970628e-06
128.828828829,10.0387981113,0.00121657712108,3.10974283682e-06
129.72972973,10.0388159887,0.00122878227095,2.88440947908e-06
130.630630631,10.0388338662,0.00124098742081,2.65907612133e-06
131.531531532,10.0388517436,0.00125319257068,2.43374276359e-06
132.432432432,10.0388696211,0.00126539772054,2.20840940585e-06
133.333333333,10.0388874985,0.00127760287041,1.9830760481e-06
134.234234234,10.038905376,0.00128980802028,1.75774269036e-06
135.135135135,10.0389232534,0.00130201317014,1.53240933261e-06
136.036036036,10.0389411311,0.0013142132178,1.50222027939e-06
136.936936937,10.0389590091,0.00132640408147,1.8232909743e-06
137.837837838,10.0389768871,0.00133859494514,2.14436166921e-06
138.738738739,10.0389947652,0.00135078580881,2.46543236413e-06
139.63963964,10.0390126432,0.00136297667248,2.78650305904e-06
140.540540541,10.0390305212,0.00137516753616,3.10757375395e-06
141.441441441,10.0390483993,0.00138735839983,3.42864444887e-06
142.342342342,10.0390662773,0.0013995492635,3.74971514378e-06
143.243243243,10.0390846697,0.00141227220538,3.82643237038e-06
144.144144144,10.0391037478,0.00142570458486,3.57734497257e-06
145.045045045,10.0391228259,0.00143913696435,3.32825757475e-06
145.945945946,10.039141904,0.00145256934383,3.07917017694e-06
146.846846847,10.0391609821,0.00146600172332,2.83008277912e-06
147.747747748,10.0391800602,0.0014794341028,2.58099538131e-06
148.648648649,10.0391991383,0.00149286648228,2.3319079835e-06
149.54954955,10.0392182164,0.00150629886177,2.08282058568e-06
150.45045045,10.0392372949,0.00151972139027,2.14652522482e-06
151.351351351,10.0392563739,0.0015331340678,2.52302190091e-06
152.252252252,10.0392754528,0.00154654674533,2.89951857701e-06
153.153153153,10.0392945317,0.00155995942286,3.2760152531e-06
154.054054054,10.0393136107,0.00157337210038,3.65251192919e-06
154.954954955,10.0393326896,0.00158678477791,4.02900860528e-06
155.855855856,10.0393517685,0.00160019745544,4.40550528138e-06
156.756756757,10.0393708475,0.00161361013296,4.78200195747e-06
157.657657658,10.0393904792,0.00162781155382,4.79147193608e-06
158.558558559,10.0394105255,0.00164260453218,4.52567189159e-06
159.459459459,10.0394305718,0.00165739751054,4.2598718471e-06
160.36036036,10.0394506181,0.0016721904889,3.9940718026e-06
161.261261261,10.0394706644,0.00168698346726,3.72827175811e-06
162.162162162,10.0394907107,0.00170177644562,3.46247171362e-06
163.063063063,10.039510757,0.00171656942398,3.19667166912e-06
163.963963964,10.0395308033,0.00173136240234,2.93087162463e-06
164.864864865,10.0395508504,0.00174613762964,3.11690241397e-06
165.765765766,10.0395708978,0.00176090299523,3.55395033322e-06
166.666666667,10.0395909453,0.00177566836082,3.99099825246e-06
167.567567568,10.0396109928,0.00179043372641,4.42804617171e-06
168.468468468,10.0396310402,0.001805199092,4.86509409096e-06
169.369369369,10.0396510877,0.0018199644576,5.30214201021e-06
170.27027027,10.0396711352,0.00183472982319,5.73918992945e-06
171.171171171,10.0396911826,0.00184949518878,6.1762378487e-06
172.072072072,10.0397117242,0.00186534206845,6.10917932313e-06
172.972972973,10.0397324635,0.00188162155376,5.84047821962e-06
173.873873874,10.0397532027,0.00189790103907,5.57177711612e-06
174.774774775,10.039773942,0.00191418052438,5.30307601262e-06
175.675675676,10.0397946812,0.00193046000969,5.03437490911e-06
176.576576577,10.0398154205,0.001946739495,4.76567380561e-06
177.477477477,10.0398361597,0.00196301898031,4.49697270211e-06
178.378378378,10.039856899,0.00197929846562,4.22827159861e-06
179.279279279,10.0398776395,0.00199554701436,4.56497187918e-06
180.18018018,10.0398983804,0.00201178712585,5.06678162815e-06
181.081081081,10.0399191213,0.00202802723734,5.56859137712e-06
181.981981982,10.0399398622,0.00204426734884,6.07040112608e-06
182.882882883,10.0399606031,0.00206050746033,6.57221087505e-06
183.783783784,10.039981344,0.00207674757182,7.07402062402e-06
184.684684685,10.0400020849,0.00209298768331,7.57583037298e-06
185.585585586,10.0400228258,0.0021092277948,8.07764012195e-06
186.486486486,10.0400438698,0.00212687365563,7.93709022738e-06
187.387387387,10.0400649642,0.00214475380802,7.68948039222e-06
188.288288288,10.0400860587,0.00216263396041,7.44187055707e-06
189.189189189,10.0401071531,0.00218051411279,7.19426072191e-06
190.09009009,10.0401282476,0.00219839426518,6.94665088675e-06
190.990990991,10.040149342,0.00221627441757,6.69904105159e-06
191.891891892,10.0401704365,0.00223415456995,6.45143121644e-06
192.792792793,10.0401915309,0.00225203472234,6.20382138128e-06
193.693693694,10.0402126275,0.00226986184701,6.7158642181e-06
194.594594595,10.0402337243,0.00228768489262,7.28634187583e-06
195.495495495,10.040254821,0.00230550793823,7.85681953357e-06
196.396396396,10.0402759178,0.00232333098385,8.4272971913e-06
197.297297297,10.0402970145,0.00234115402946,8.99777484904e-06
198.198198198,10.0403181113,0.00235897707507,9.56825250678e-06
199.099099099,10.040339208,0.00237680012069,1.01387301645e-05
200,10.0403603048,0.0023946231663,1.07092078222e-05
200.900900901,10.0403813285,0.00241418507351,1.05202102748e-05
201.801801802,10.0404023523,0.00243374698072,1.03312127273e-05
202.702702703,10.040423376,0.00245330888792,1.01422151799e-05
203.603603604,10.0404443997,0.00247287079513,9.95321763244e-06
204.504504505,10.0404654235,0.00249243270234,9.76422008499e-06
205.405405405,10.0404864472,0.00251199460955,9.57522253754e-06
206.306306306,10.040507471,0.00253155651676,9.38622499009e-06
207.207207207,10.0405284949,0.00255111237645,9.25696413812e-06
208.108108108,10.0405495216,0.00257058961848,9.90428032742e-06
209.009009009,10.0405705483,0.00259006686051,1.05515965167e-05
209.90990991,10.0405915749,0.00260954410253,1.1198912706e-05
210.810810811,10.0406126016,0.00262902134456,1.18462288953e-05
211.711711712,10.0406336283,0.00264849858659,1.24935450846e-05
212.612612613,10.0406546549,0.00266797582861,1.31408612739e-05
213.513513514,10.0406756816,0.00268745307064,1.37881774632e-05
214.414414414,10.0406966173,0.00270719269518,1.43315853564e-05
215.315315315,10.040717007,0.00272850661481,1.42515434728e-05
216.216216216,10.0407373968,0.00274982053443,1.41715015891e-05
217.117117117,10.0407577865,0.00277113445406,1.40914597055e-05
218.018018018,10.0407781763,0.00279244837368,1.40114178218e-05
218.918918919,10.040798566,0.00281376229331,1.39313759382e-05
219.81981982,10.0408189558,0.00283507621294,1.38513340545e-05
220.720720721,10.0408393456,0.00285639013256,1.37712921709e-05
221.621621622,10.0408597358,0.00287767664973,1.38708039568e-05
222.522522523,10.040880128,0.00289886269123,1.46286791979e-05
223.423423423,10.0409005201,0.00292004873274,1.53865544389e-05
224.324324324,10.0409209123,0.00294123477424,1.614442968e-05
225.225225225,10.0409413044,0.00296242081574,1.6902304921e-05
226.126126126,10.0409616966,0.00298360685724,1.7660180162e-05
227.027027027,10.0409820888,0.00300479289874,1.84180554031e-05
227.927927928,10.0410024809,0.00302597894024,1.91759306441e-05
228.828828829,10.0410224358,0.00304772370201,1.97427712817e-05
229.72972973,10.0410412975,0.00307086526445,1.98320254107e-05
230.630630631,10.0410601591,0.0030940068269,1.99212795396e-05
231.531531532,10.0410790208,0.00311714838935,2.00105336686e-05
232.432432432,10.0410978825,0.00314028995179,2.00997877976e-05
233.333333333,10.0411167442,0.00316343151424,2.01890419265e-05
234.234234234,10.0411356058,0.00318657307668,2.02782960555e-05
235.135135135,10.0411544675,0.00320971463913,2.03675501844e-05
236.036036036,10.041173328,0.00323278465838,2.07740060117e-05
236.936936937,10.0411921864,0.0032557258999,2.17514248959e-05
237.837837838,10.0412110448,0.00327866714141,2.272884378e-05
238.738738739,10.0412299032,0.00330160838293,2.37062626642e-05
239.63963964,10.0412487616,0.00332454962445,2.46836815484e-05
240.540540541,10.04126762,0.00334749086596,2.56611004326e-05
241.441441441,10.0412864784,0.00337043210748,2.66385193167e-05
242.342342342,10.0413053368,0.00339337334899,2.76159382009e-05
243.243243243,10.0413227192,0.0034172910408,2.83181032262e-05
244.144144144,10.0413381337,0.00344251066633,2.86532631064e-05
245.045045045,10.0413535481,0.00346773029185,2.89884229866e-05
245.945945946,10.0413689625,0.00349294991738,2.93235828668e-05
246.846846847,10.041384377,0.0035181695429,2.9658742747e-05
247.747747748,10.0413997914,0.00354338916843,2.99939026272e-05
248.648648649,10.0414152059,0.00356860879396,3.03290625074e-05
249.54954955,10.0414306203,0.00359382841948,3.06642223876e-05
250.45045045,10.0414460207,0.00361888825523,3.15900150869e-05
251.351351351,10.041461407,0.0036437883012,3.31064406054e-05
252.252252252,10.0414767932,0.00366868834717,3.46228661239e-05
253.153153153,10.0414921795,0.00369358839314,3.61392916423e-05
254.054054054,10.0415075658,0.00371848843911,3.76557171608e-05
254.954954955,10.0415229521,0.00374338848508,3.91721426793e-05
255.855855856,10.0415383384,0.00376828853105,4.06885681978e-05
256.756756757,10.0415537247,0.00379318857702,4.22049937163e-05
257.657657658,10.041564034,0.00382011101181,4.33012045611e-05
258.558558559,10.0415705357,0.00384855023822,4.40822544008e-05
259.459459459,10.0415770373,0.00387698946463,4.48633042405e-05
260.36036036,10.0415835389,0.00390542869104,4.56443540802e-05
261.261261261,10.0415900406,0.00393386791745,4.64254039199e-05
262.162162162,10.0415965422,0.00396230714386,4.72064537596e-05
263.063063063,10.0416030438,0.00399074637027,4.79875035993e-05
263.963963964,10.0416095455,0.00401918559668,4.8768553439e-05
264.864864865,10.0416159753,0.00404727224135,5.08385184251e-05
265.765765766,10.0416223652,0.00407516300728,5.36245473814e-05
266.666666667,10.0416287552,0.00410305377321,5.64105763377e-05
267.567567568,10.0416351451,0.00413094453914,5.9196605294e-05
268.468468468,10.041641535,0.00415883530508,6.19826342503e-05
269.369369369,10.041647925,0.00418672607101,6.47686632066e-05
270.27027027,10.0416543149,0.00421461683694,6.75546921628e-05
271.171171171,10.0416607048,0.00424250760287,7.03407211191e-05
272.072072072,10.0416502435,0.00427413873495,7.25019536622e-05
272.972972973,10.0416330416,0.00430726601348,7.44132676399e-05
273.873873874,10.0416158398,0.00434039329201,7.63245816176e-05
274.774774775,10.041598638,0.00437352057055,7.82358955953e-05
275.675675676,10.0415814361,0.00440664784908,8.01472095731e-05
276.576576577,10.0415642343,0.00443977512761,8.20585235508e-05
277.477477477,10.0415470325,0.00447290240614,8.39698375285e-05
278.378378378,10.0415298306,0.00450602968468,8.58811515063e-05
279.279279279,10.0415123474,0.00453841665991,9.0821486833e-05
280.18018018,10.0414947875,0.00457060173424,9.65879188914e-05
281.081081081,10.0414772276,0.00460278680858,0.00010235435095
281.981981982,10.0414596677,0.00463497188291,0.000108120783008
282.882882883,10.0414421078,0.00466715695725,0.000113887215066
283.783783784,10.0414245479,0.00469934203158,0.000119653647125
284.684684685,10.041406988,0.00473152710591,0.000125420079183
285.585585586,10.0413894281,0.00476371218025,0.000131186511241
286.486486486,10.0413187496,0.00480548895915,0.000136641395211
287.387387387,10.0412392181,0.00484886435548,0.0001420443545
288.288288288,10.0411596865,0.0048922397518,0.000147447313788
289.189189189,10.041080155,0.00493561514813,0.000152850273077
290.09009009,10.0410006235,0.00497899054446,0.000158253232365
290.990990991,10.0409210919,0.00502236594079,0.000163656191654
291.891891892,10.0408415604,0.00506574133712,0.000169059150942
292.792792793,10.0407620289,0.00510911673345,0.000174462110231
293.693693694,10.0406606425,0.00515626154546,0.000188747793453
294.594594595,10.040557575,0.00520369631253,0.000203716763132
295.495495495,10.0404545075,0.0052511310796,0.000218685732811
296.396396396,10.04035144,0.00529856584667,0.00023365470249
297.297297297,10.0402483725,0.00534600061374,0.000248623672169
298.198198198,10.040145305,0.00539343538081,0.000263592641848
299.099099099,10.0400422375,0.00544087014788,0.000278561611527
300,10.03993917,0.00548830491495,0.000293530581207
300.900900901,10.0397880276,0.0055362852928,0.000307788911132
301.801801802,10.0396368851,0.00558426567065,0.000322047241057
302.702702703,10.0394857426,0.00563224604851,0.000336305570982
303.603603604,10.0393346001,0.00568022642636,0.000350563900907
304.504504505,10.0391834577,0.00572820680421,0.000364822230832
305.405405405,10.0390323152,0.00577618718207,0.000379080560758
306.306306306,10.0388811727,0.00582416755992,0.000393338890683
307.207207207,10.0387208299,0.00587347646804,0.000408412905875
308.108108108,10.0384408833,0.00594005626959,0.000434090829543
309.009009009,10.0381609367,0.00600663607114,0.000459768753211
309.90990991,10.0378809901,0.00607321587268,0.000485446676879
310.810810811,10.0376010435,0.00613979567423,0.000511124600547
311.711711712,10.0373210968,0.00620637547578,0.000536802524214
312.612612613,10.0370411502,0.00627295527733,0.000562480447882
313.513513514,10.0367612036,0.00633953507888,0.00058815837155
314.414414414,10.0364575018,0.0064082043881,0.000615937096771
315.315315315,10.036011269,0.00648941074335,0.000656320631315
316.216216216,10.0355650363,0.0065706170986,0.000696704165858
317.117117117,10.0351188035,0.00665182345385,0.000737087700402
318.018018018,10.0346725708,0.00673302980909,0.000777471234945
318.918918919,10.034226338,0.00681423616434,0.000817854769489
319.81981982,10.0337801053,0.00689544251959,0.000858238304032
320.720720721,10.0333338725,0.00697664887484,0.000898621838576
321.621621622,10.0328336656,0.00706220328675,0.000943952441262
322.522522523,10.0321355531,0.00716370057309,0.0010074222938
323.423423423,10.0314374407,0.00726519785943,0.00107089214635
324.324324324,10.0307393283,0.00736669514576,0.00113436199889
325.225225225,10.0300412159,0.0074681924321,0.00119783185143
326.126126126,10.0293431035,0.00756968971844,0.00126130170398
327.027027027,10.028644991,0.00767118700478,0.00132477155652
327.927927928,10.0279468786,0.00777268429111,0.00138824140906
328.828828829,10.0271381664,0.00788193764181,0.00146230395693
329.72972973,10.0260529547,0.0080105811534,0.00156284824311
330.630630631,10.024967743,0.008139224665,0.00166339252928
331.531531532,10.0238825313,0.00826786817659,0.00176393681546
332.432432432,10.0227973196,0.00839651168818,0.00186448110164
333.333333333,10.0217121079,0.00852515519977,0.00196502538782
334.234234234,10.0206268962,0.00865379871137,0.00206556967399
335.135135135,10.0195416845,0.00878244222296,0.00216611396017
336.036036036,10.018236486,0.00892458739366,0.00228876329882
336.936936937,10.016535311,0.00909103555076,0.00245120173191
337.837837838,10.0148341361,0.00925748370786,0.002613640165
338.738738739,10.0131329611,0.00942393186496,0.00277607859809
339.63963964,10.0114317862,0.00959038002206,0.00293851703119
340.540540541,10.0097306112,0.00975682817915,0.00310095546428
341.441441441,10.0080294363,0.00992327633625,0.00326339389737
342.342342342,10.0063282613,0.0100897244933,0.00342583233046
343.243243243,10.0041796929,0.0102797621272,0.00363536898751
344.144144144,10.0014345997,0.0105012523969,0.00390770327652
345.045045045,9.99868950659,0.0107227426665,0.00418003756553
345.945945946,9.99594441345,0.0109442329361,0.00445237185453
346.846846847,9.99319932031,0.0111657232058,0.00472470614354
347.747747748,9.99045422717,0.0113872134754,0.00499704043254
348.648648649,9.98770913403,0.011608703745,0.00526937472155
349.54954955,9.98496404089,0.0118301940146,0.00554170901056
350.45045045,9.98125335052,0.0120946375859,0.00591960474173
351.351351351,9.97657706293,0.0124020344589,0.00640306191506
352.252252252,9.97190077534,0.0127094313318,0.0068865190884
353.153153153,9.96722448774,0.0130168282047,0.00736997626174
354.054054054,9.96254820015,0.0133242250777,0.00785343343507
354.954954955,9.95787191256,0.0136316219506,0.00833689060841
355.855855856,9.95319562497,0.0139390188236,0.00882034778175
356.756756757,9.94851933738,0.0142464156965,0.00930380495508
357.657657658,9.94165520471,0.014635615803,0.0100304947793
358.558558559,9.93315018825,0.0150861683345,0.0109396090916
359.459459459,9.92464517178,0.0155367208661,0.0118487234039
360.36036036,9.91614015531,0.0159872733976,0.0127578377162
361.261261261,9.90763513884,0.0164378259292,0.0136669520285
362.162162162,9.89913012237,0.0168883784608,0.0145760663408
363.063063063,9.8906251059,0.0173389309923,0.0154851806531
363.963963964,9.88212008943,0.0177894835239,0.0163942949654
364.864864865,9.86891541182,0.0183877051836,0.0178166746303
365.765765766,9.85309981134,0.0190679652479,0.0195242017132
366.666666667,9.83728421086,0.0197482253122,0.0212317287961
367.567567568,9.82146861039,0.0204284853765,0.0229392558791
368.468468468,9.80565300991,0.0211087454408,0.024646782962
369.369369369,9.78983740944,0.021789005505,0.0263543100449
370.27027027,9.77402180896,0.0224692655693,0.0280618371278
371.171171171,9.75820620848,0.0231495256336,0.0297693642108
372.072072072,9.73429501157,0.0240209377255,0.0323012117051
372.972972973,9.70714557609,0.0249688106284,0.0351627873641
373.873873874,9.6799961406,0.0259166835313,0.038024363023
374.774774775,9.65284670511,0.0268645564342,0.0408859386819
375.675675676,9.62569726963,0.0278124293371,0.0437475143409
376.576576577,9.59854783414,0.02876030224,0.0466090899998
377.477477477,9.57139839865,0.0297081751429,0.0494706656588
378.378378378,9.54424896317,0.0306560480458,0.0523322413177
379.279279279,9.50734803018,0.031690402224,0.0560142797043
380.18018018,9.46778759788,0.0327483422045,0.0599200806529
381.081081081,9.42822716558,0.033806282185,0.0638258816016
381.981981982,9.38866673329,0.0348642221656,0.0677316825502
382.882882883,9.34910630099,0.0359221621461,0.0716374834989
383.783783784,9.30954586869,0.0369801021266,0.0755432844475
384.684684685,9.26998543639,0.0380380421072,0.0794490853962
385.585585586,9.23042500409,0.0390959820877,0.0833548863448
386.486486486,9.18329697346,0.039989050089,0.0875278606673
387.387387387,9.13490767644,0.0408546394272,0.0917453638854
388.288288288,9.08651837942,0.0417202287653,0.0959628671035
389.189189189,9.0381290824,0.0425858181035,0.100180370322
390.09009009,8.98973978538,0.0434514074416,0.10439787354
390.990990991,8.94135048835,0.0443169967798,0.108615376758
391.891891892,8.89296119133,0.0451825861179,0.112832879976
392.792792793,8.84457189431,0.046048175456,0.117050383194
393.693693694,8.79319118831,0.0465310371904,0.120687016756
394.594594595,8.74158037392,0.0469844583399,0.124278968036
395.495495495,8.68996955953,0.0474378794893,0.127870919317
396.396396396,8.63835874514,0.0478913006388,0.131462870598
397.297297297,8.58674793075,0.0483447217882,0.135054821879
398.198198198,8.53513711636,0.0487981429377,0.138646773159
399.099099099,8.48352630196,0.0492515640872,0.14223872444
400,8.43191548757,0.0497049852366,0.145830675721
400.900900901,8.38189336658,0.0496832704951,0.148071441843
401.801801802,8.33187124559,0.0496615557536,0.150312207966
402.702702703,8.2818491246,0.0496398410121,0.152552974089
403.603603604,8.23182700361,0.0496181262705,0.154793740212
404.504504505,8.18180488261,0.049596411529,0.157034506334
405.405405405,8.13178276162,0.0495746967875,0.159275272457
406.306306306,8.08176064063,0.049552982046,0.16151603858
407.207207207,8.0321014103,0.049500039937,0.163630025912
408.108108108,7.98715975867,0.0490411420503,0.164095888964
409.009009009,7.94221810703,0.0485822441636,0.164561752017
409.90990991,7.89727645539,0.0481233462769,0.165027615069
410.810810811,7.85233480375,0.0476644483902,0.165493478122
411.711711712,7.80739315211,0.0472055505035,0.165959341174
412.612612613,7.76245150047,0.0467466526168,0.166425204226
413.513513514,7.71750984883,0.0462877547302,0.166891067279
