y,U_0,U_1,U_2
36.9369369369,10.0348321874,0.000205201243709,7.04001564955e-07
37.8378378378,10.0348371409,0.000210371807272,7.31987458303e-07
38.7387387387,10.0348420943,0.000215542370835,7.5997335165e-07
39.6396396396,10.0348470478,0.000220712934397,7.87959244998e-07
40.5405405405,10.0348520013,0.00022588349796,8.15945138346e-07
41.4414414414,10.0348569548,0.000231054061522,8.43931031694e-07
42.3423423423,10.0348619083,0.000236224625085,8.71916925042e-07
43.2432432432,10.0348675775,0.000241494916811,8.73505852629e-07
44.1441441441,10.0348742008,0.000246898179423,8.39898825867e-07
45.045045045,10.0348808241,0.000252301442035,8.06291799105e-07
45.9459459459,10.0348874474,0.000257704704646,7.72684772343e-07
46.8468468468,10.0348940707,0.000263107967258,7.39077745581e-07
47.7477477477,10.034900694,0.00026851122987,7.05470718819e-07
48.6486486486,10.0349073173,0.000273914492481,6.71863692057e-07
49.5495495495,10.0349139406,0.000279317755093,6.38256665295e-07
50.4504504505,10.0349205639,0.000284719962733,6.44276692485e-07
51.3513513514,10.0349271873,0.000290121115402,6.89923773628e-07
52.2522522523,10.0349338106,0.000295522268071,7.35570854771e-07
53.1531531532,10.034940434,0.000300923420739,7.81217935914e-07
54.0540540541,10.0349470573,0.000306324573408,8.26865017058e-07
54.954954955,10.0349536807,0.000311725726077,8.725120982e-07
55.8558558559,10.034960304,0.000317126878745,9.18159179344e-07
56.7567567568,10.0349669274,0.000322528031414,9.63806260487e-07
57.6576576577,10.0349744636,0.000328109397893,9.53733271566e-07
58.5585585586,10.0349826845,0.000333825924731,9.01870230097e-07
59.4594594595,10.0349909054,0.000339542451568,8.50007188629e-07
60.3603603604,10.0349991263,0.000345258978405,7.9814414716e-07
61.2612612613,10.0350073472,0.000350975505243,7.46281105691e-07
62.1621621622,10.0350155681,0.00035669203208,6.94418064223e-07
63.0630630631,10.035023789,0.000362408558917,6.42555022754e-07
63.963963964,10.0350320099,0.000368125085755,5.90691981286e-07
64.8648648649,10.0350402308,0.000373839968695,6.16021889575e-07
65.7657657658,10.0350484518,0.000379553938359,6.84236769952e-07
66.6666666667,10.0350566727,0.000385267908023,7.52451650328e-07
67.5675675676,10.0350648937,0.000390981877687,8.20666530705e-07
68.4684684685,10.0350731147,0.000396695847352,8.88881411082e-07
69.3693693694,10.0350813356,0.000402409817016,9.57096291459e-07
70.2702702703,10.0350895566,0.00040812378668,1.02531117184e-06
71.1711711712,10.0350977776,0.000413837756344,1.09352605221e-06
72.0720720721,10.0351071015,0.000419843662106,1.06130301656e-06
72.972972973,10.0351168666,0.000425966342307,9.88904814498e-07
73.8738738739,10.0351266317,0.000432089022508,9.16506612436e-07
74.7747747748,10.0351363968,0.000438211702709,8.44108410374e-07
75.6756756757,10.0351461619,0.00044433438291,7.71710208311e-07
76.5765765766,10.035155927,0.00045045706311,6.99312006249e-07
77.4774774775,10.0351656921,0.000456579743311,6.26913804187e-07
78.3783783784,10.0351754573,0.000462702423512,5.54515602124e-07
79.2792792793,10.0351852224,0.000468822599488,6.12969788201e-07
80.1801801802,10.0351949876,0.000474942092492,7.07110989225e-07
81.0810810811,10.0352047528,0.000481061585497,8.01252190249e-07
81.981981982,10.035214518,0.000487181078502,8.95393391273e-07
82.8828828829,10.0352242832,0.000493300571507,9.89534592297e-07
83.7837837838,10.0352340484,0.000499420064511,1.08367579332e-06
84.6846846847,10.0352438136,0.000505539557516,1.17781699434e-06
85.5855855856,10.0352535788,0.000511659050521,1.27195819537e-06
86.4864864865,10.0352646114,0.000518213739612,1.20514370241e-06
87.3873873874,10.0352758552,0.000524840961383,1.11150326046e-06
88.2882882883,10.035287099,0.000531468183155,1.01786281851e-06
89.1891891892,10.0352983428,0.000538095404927,9.24222376564e-07
90.0900900901,10.0353095865,0.000544722626698,8.30581934614e-07
90.990990991,10.0353208303,0.00055134984847,7.36941492664e-07
91.8918918919,10.0353320741,0.000557977070242,6.43301050713e-07
92.7927927928,10.0353433179,0.000564604292013,5.49660608763e-07
93.6936936937,10.0353545618,0.000571227735263,6.56549532246e-07
94.5945945946,10.0353658057,0.000577850887857,7.78863791532e-07
95.4954954955,10.0353770496,0.00058447404045,9.01178050818e-07
96.3963963964,10.0353882935,0.000591097193044,1.0234923101e-06
97.2972972973,10.0353995374,0.000597720345638,1.14580656939e-06
98.1981981982,10.0354107813,0.000604343498232,1.26812082867e-06
99.0990990991,10.0354220252,0.000610966650826,1.39043508796e-06
100,10.0354332691,0.00061758980342,1.51274934725e-06
100.900900901,10.0354458944,0.000624821292351,1.3983499992e-06
101.801801802,10.0354585196,0.000632052781282,1.28395065115e-06
102.702702703,10.0354711449,0.000639284270214,1.1695513031e-06
103.603603604,10.0354837701,0.000646515759145,1.05515195505e-06
104.504504505,10.0354963954,0.000653747248077,9.40752606999e-07
105.405405405,10.0355090206,0.000660978737008,8.26353258949e-07
106.306306306,10.0355216459,0.000668210225939,7.119539109e-07
107.207207207,10.0355342711,0.00067544133591,6.16602381787e-07
108.108108108,10.0355468965,0.000682667519392,7.68872498837e-07
109.009009009,10.0355595219,0.000689893702875,9.21142615888e-07
109.90990991,10.0355721473,0.000697119886357,1.07341273294e-06
110.810810811,10.0355847727,0.000704346069839,1.22568284999e-06
111.711711712,10.0355973981,0.000711572253321,1.37795296704e-06
112.612612613,10.0356100235,0.000718798436804,1.53022308409e-06
113.513513514,10.0356226489,0.000726024620286,1.68249320114e-06
114.414414414,10.0356354519,0.000733351931726,1.79393074691e-06
115.315315315,10.0356493199,0.000741286010911,1.66037286501e-06
116.216216216,10.035663188,0.000749220090096,1.52681498311e-06
117.117117117,10.0356770561,0.000757154169282,1.39325710121e-06
118.018018018,10.0356909241,0.000765088248467,1.25969921932e-06
118.918918919,10.0357047922,0.000773022327652,1.12614133742e-06
119.81981982,10.0357186603,0.000780956406837,9.92583455515e-07
120.720720721,10.0357325283,0.000788890486022,8.59025573615e-07
121.621621622,10.0357463964,0.000796823053797,7.93556027594e-07
122.522522523,10.0357602647,0.000804750079732,9.77743713125e-07
123.423423423,10.0357741329,0.000812677105668,1.16193139866e-06
124.324324324,10.0357880012,0.000820604131603,1.34611908419e-06
125.225225225,10.0358018694,0.000828531157539,1.53030676972e-06
126.126126126,10.0358157377,0.000836458183475,1.71449445525e-06
127.027027027,10.0358296059,0.00084438520941,1.89868214078e-06
127.927927928,10.0358434741,0.000852312235346,2.08286982631e-06
128.828828829,10.0358576437,0.00086046949225,2.17171717767e-06
129.72972973,10.0358725664,0.000869202326578,2.02221369359e-06
130.630630631,10.0358874891,0.000877935160906,1.8727102095e-06
131.531531532,10.0359024117,0.000886667995233,1.72320672542e-06
132.432432432,10.0359173344,0.000895400829561,1.57370324134e-06
133.333333333,10.0359322571,0.000904133663889,1.42419975726e-06
134.234234234,10.0359471798,0.000912866498217,1.27469627317e-06
135.135135135,10.0359621025,0.000921599332544,1.12519278909e-06
136.036036036,10.0359770253,0.0009303287517,1.10731192801e-06
136.936936937,10.0359919482,0.000939052023546,1.32635178833e-06
137.837837838,10.036006871,0.000947775295392,1.54539164865e-06
138.738738739,10.0360217939,0.000956498567238,1.76443150897e-06
139.63963964,10.0360367168,0.000965221839084,1.98347136929e-06
140.540540541,10.0360516397,0.00097394511093,2.20251122961e-06
141.441441441,10.0360665626,0.000982668382776,2.42155108993e-06
142.342342342,10.0360814854,0.000991391654622,2.64059095025e-06
143.243243243,10.0360967511,0.00100050207591,2.69750809769e-06
144.144144144,10.0361124737,0.00101012869646,2.53826162796e-06
145.045045045,10.0361281964,0.00101975531701,2.37901515822e-06
145.945945946,10.036143919,0.00102938193757,2.21976868849e-06
146.846846847,10.0361596417,0.00103900855812,2.06052221875e-06
147.747747748,10.0361753643,0.00104863517867,1.90127574902e-06
148.648648649,10.036191087,0.00105826179922,1.74202927929e-06
149.54954955,10.0362068097,0.00106788841977,1.58278280955e-06
150.45045045,10.0362225323,0.00107750841287,1.63288572095e-06
151.351351351,10.0362382551,0.00108712177852,1.89233801348e-06
152.252252252,10.0362539778,0.00109673514418,2.15179030601e-06
153.153153153,10.0362697005,0.00110634850983,2.41124259855e-06
154.054054054,10.0362854232,0.00111596187549,2.67069489108e-06
154.954954955,10.0363011459,0.00112557524114,2.93014718361e-06
155.855855856,10.0363168686,0.00113518860679,3.18959947614e-06
156.756756757,10.0363325914,0.00114480197245,3.44905176867e-06
157.657657658,10.0363485629,0.00115499003483,3.47063355077e-06
158.558558559,10.0363647212,0.00116560911976,3.31381245004e-06
159.459459459,10.0363808794,0.00117622820469,3.15699134931e-06
160.36036036,10.0363970377,0.00118684728963,3.00017024858e-06
161.261261261,10.0364131959,0.00119746637456,2.84334914785e-06
162.162162162,10.0364293541,0.00120808545949,2.68652804712e-06
163.063063063,10.0364455124,0.00121870454442,2.52970694639e-06
163.963963964,10.0364616706,0.00122932362936,2.37288584566e-06
164.864864865,10.0364778286,0.00123993057637,2.51762530586e-06
165.765765766,10.0364939864,0.0012505307801,2.82989841101e-06
166.666666667,10.0365101443,0.00126113098384,3.14217151617e-06
167.567567568,10.0365263021,0.00127173118757,3.45444462133e-06
168.468468468,10.0365424599,0.0012823313913,3.76671772649e-06
169.369369369,10.0365586177,0.00129293159503,4.07899083165e-06
170.27027027,10.0365747756,0.00130353179876,4.39126393681e-06
171.171171171,10.0365909334,0.00131413200249,4.70353704197e-06
172.072072072,10.036606989,0.00132553751616,4.69998176584e-06
172.972972973,10.0366230037,0.0013372651538,4.5700951372e-06
173.873873874,10.0366390183,0.00134899279145,4.44020850856e-06
174.774774775,10.036655033,0.00136072042909,4.31032187992e-06
175.675675676,10.0366710477,0.00137244806674,4.18043525128e-06
176.576576577,10.0366870624,0.00138417570438,4.05054862264e-06
177.477477477,10.036703077,0.00139590334203,3.920661994e-06
178.378378378,10.0367190917,0.00140763097967,3.79077536536e-06
179.279279279,10.0367351049,0.00141933669183,4.07313191691e-06
180.18018018,10.0367511178,0.00143103642431,4.46791842669e-06
181.081081081,10.0367671306,0.00144273615679,4.86270493647e-06
181.981981982,10.0367831434,0.00145443588928,5.25749144625e-06
182.882882883,10.0367991562,0.00146613562176,5.65227795603e-06
183.783783784,10.0368151691,0.00147783535424,6.04706446581e-06
184.684684685,10.0368311819,0.00148953508672,6.44185097559e-06
185.585585586,10.0368471947,0.0015012348192,6.83663748536e-06
186.486486486,10.0368621963,0.00151405247119,6.84852635806e-06
187.387387387,10.0368770293,0.00152705644311,6.7965989579e-06
188.288288288,10.0368918623,0.00154006041502,6.74467155775e-06
189.189189189,10.0369066953,0.00155306438693,6.69274415759e-06
190.09009009,10.0369215283,0.00156606835884,6.64081675744e-06
190.990990991,10.0369363613,0.00157907233075,6.58888935728e-06
191.891891892,10.0369511943,0.00159207630266,6.53696195713e-06
192.792792793,10.0369660273,0.00160508027457,6.48503455698e-06
193.693693694,10.036980855,0.00161804411035,6.99058538933e-06
194.594594595,10.0369956823,0.00163100485874,7.53901916264e-06
195.495495495,10.0370105096,0.00164396560713,8.08745293596e-06
196.396396396,10.0370253369,0.00165692635551,8.63588670927e-06
197.297297297,10.0370401641,0.0016698871039,9.18432048259e-06
198.198198198,10.0370549914,0.00168284785229,9.7327542559e-06
199.099099099,10.0370698187,0.00169580860068,1.02811880292e-05
200,10.037084646,0.00170876934906,1.08296218025e-05
200.900900901,10.0370962573,0.00172334795892,1.09649045287e-05
201.801801802,10.0371078685,0.00173792656877,1.11001872548e-05
202.702702703,10.0371194798,0.00175250517862,1.1235469981e-05
203.603603604,10.037131091,0.00176708378847,1.13707527071e-05
204.504504505,10.0371427023,0.00178166239832,1.15060354333e-05
205.405405405,10.0371543135,0.00179624100818,1.16413181594e-05
206.306306306,10.0371659248,0.00181081961803,1.17766008856e-05
207.207207207,10.0371775349,0.00182539313905,1.19640910553e-05
208.108108108,10.0371891308,0.00183990050526,1.28302779905e-05
209.009009009,10.0372007267,0.00185440787147,1.36964649257e-05
209.90990991,10.0372123226,0.00186891523769,1.4562651861e-05
210.810810811,10.0372239185,0.0018834226039,1.54288387962e-05
211.711711712,10.0372355144,0.00189792997011,1.62950257314e-05
212.612612613,10.0372471103,0.00191243733633,1.71612126667e-05
213.513513514,10.0372587062,0.00192694470254,1.80273996019e-05
214.414414414,10.0372692469,0.00194176891247,1.8849891521e-05
215.315315315,10.0372734563,0.00195849418469,1.9410213343e-05
216.216216216,10.0372776657,0.00197521945691,1.99705351649e-05
217.117117117,10.037281875,0.00199194472913,2.05308569869e-05
218.018018018,10.0372860844,0.00200867000136,2.10911788089e-05
218.918918919,10.0372902938,0.00202539527358,2.16515006309e-05
219.81981982,10.0372945032,0.0020421205458,2.22118224529e-05
220.720720721,10.0372987125,0.00205884581802,2.27721442749e-05
221.621621622,10.0373029138,0.00207554435516,2.35436497485e-05
222.522522523,10.0373070854,0.00209214486367,2.5089495278e-05
223.423423423,10.0373112571,0.00210874537217,2.66353408075e-05
224.324324324,10.0373154287,0.00212534588068,2.8181186337e-05
225.225225225,10.0373196003,0.00214194638918,2.97270318665e-05
226.126126126,10.037323772,0.00215854689769,3.1272877396e-05
227.027027027,10.0373279436,0.00217514740619,3.28187229255e-05
227.927927928,10.0373321152,0.00219174791469,3.4364568455e-05
228.828828829,10.037331733,0.00220932551541,3.58973851307e-05
229.72972973,10.0373199659,0.00222934584667,3.73976296721e-05
230.630630631,10.0373081989,0.00224936617792,3.88978742135e-05
231.531531532,10.0372964319,0.00226938650918,4.03981187549e-05
232.432432432,10.0372846649,0.00228940684044,4.18983632964e-05
233.333333333,10.0372728979,0.00230942717169,4.33986078378e-05
234.234234234,10.0372611309,0.00232944750295,4.48988523792e-05
235.135135135,10.0372493639,0.0023494678342,4.63990969206e-05
236.036036036,10.0372375659,0.00236940440859,4.84281514272e-05
236.936936937,10.037225712,0.00238919022062,5.14090638713e-05
237.837837838,10.0372138582,0.00240897603265,5.43899763153e-05
238.738738739,10.0372020044,0.00242876184468,5.73708887593e-05
239.63963964,10.0371901505,0.00244854765671,6.03518012034e-05
240.540540541,10.0371782967,0.00246833346874,6.33327136474e-05
241.441441441,10.0371664428,0.00248811928077,6.63136260915e-05
242.342342342,10.037154589,0.0025079050928,6.92945385355e-05
243.243243243,10.0371285781,0.00253007341833,7.25130650089e-05
244.144144144,10.0370836912,0.00255541842851,7.6048410188e-05
245.045045045,10.0370388043,0.00258076343869,7.95837553671e-05
245.945945946,10.0369939174,0.00260610844887,8.31191005462e-05
246.846846847,10.0369490304,0.00263145345905,8.66544457253e-05
247.747747748,10.0369041435,0.00265679846923,9.01897909044e-05
248.648648649,10.0368592566,0.00268214347941,9.37251360835e-05
249.54954955,10.0368143697,0.00270748848959,9.72604812626e-05
250.45045045,10.0367693885,0.00273260569644,0.000101995584125
251.351351351,10.036724313,0.00275749509997,0.00010793044467
252.252252252,10.0366792375,0.00278238450349,0.000113865305215
253.153153153,10.0366341619,0.00280727390702,0.00011980016576
254.054054054,10.0365890864,0.00283216331054,0.000125735026306
254.954954955,10.0365440109,0.00285705271407,0.000131669886851
255.855855856,10.0364989354,0.00288194211759,0.000137604747396
256.756756757,10.0364538599,0.00290683152112,0.000143539607941
257.657657658,10.0363710735,0.00293725850809,0.000150544033246
258.558558559,10.0362600041,0.00297183868265,0.000158350632121
259.459459459,10.0361489347,0.0030064188572,0.000166157230996
260.36036036,10.0360378652,0.00304099903176,0.000173963829872
261.261261261,10.0359267958,0.00307557920632,0.000181770428747
262.162162162,10.0358157264,0.00311015938087,0.000189577027622
263.063063063,10.0357046569,0.00314473955543,0.000197383626497
263.963963964,10.0355935875,0.00317931972998,0.000205190225372
264.864864865,10.0354822674,0.0032132977673,0.000215555800899
265.765765766,10.0353708081,0.00324694128393,0.000227343030122
266.666666667,10.0352593487,0.00328058480057,0.000239130259345
267.567567568,10.0351478894,0.0033142283172,0.000250917488567
268.468468468,10.0350364301,0.00334787183383,0.00026270471779
269.369369369,10.0349249707,0.00338151535046,0.000274491947013
270.27027027,10.0348135114,0.00341515886709,0.000286279176236
271.171171171,10.0347020521,0.00344880238372,0.000298066405458
272.072072072,10.0344996195,0.00349354550491,0.000313237298122
272.972972973,10.0342607976,0.00354272846792,0.000329761656162
273.873873874,10.0340219758,0.00359191143093,0.000346286014201
274.774774775,10.0337831539,0.00364109439394,0.000362810372241
275.675675676,10.0335443321,0.00369027735694,0.000379334730281
276.576576577,10.0333055102,0.00373946031995,0.000395859088321
277.477477477,10.0330666884,0.00378864328296,0.00041238344636
278.378378378,10.0328278665,0.00383782624597,0.0004289078044
279.279279279,10.0325884417,0.00388554250456,0.000450619544145
280.18018018,10.0323488525,0.00393285875285,0.000473746024354
281.081081081,10.0321092633,0.00398017500115,0.000496872504563
281.981981982,10.0318696741,0.00402749124944,0.000519998984773
282.882882883,10.0316300848,0.00407480749774,0.000543125464982
283.783783784,10.0313904956,0.00412212374603,0.000566251945191
284.684684685,10.0311509064,0.00416943999432,0.000589378425401
285.585585586,10.0309113172,0.00421675624262,0.00061250490561
286.486486486,10.0304639712,0.00428796623396,0.000644819980474
287.387387387,10.0299819991,0.00436315851581,0.000678666487781
288.288288288,10.0295000271,0.00443835079766,0.000712512995088
289.189189189,10.029018055,0.00451354307951,0.000746359502394
290.09009009,10.0285360829,0.00458873536136,0.000780206009701
290.990990991,10.0280541108,0.00466392764321,0.000814052517008
291.891891892,10.0275721388,0.00473911992506,0.000847899024314
292.792792793,10.0270901667,0.00481431220691,0.000881745531621
293.693693694,10.0265011495,0.00489934546422,0.000934503557234
294.594594595,10.025903898,0.00498513571964,0.000988716315025
295.495495495,10.0253066466,0.00507092597507,0.00104292907282
296.396396396,10.0247093951,0.00515671623049,0.00109714183061
297.297297297,10.0241121437,0.00524250648592,0.0011513545884
298.198198198,10.0235148922,0.00532829674134,0.00120556734619
299.099099099,10.0229176408,0.00541408699676,0.00125978010398
300,10.0223203894,0.00549987725219,0.00131399286177
300.900900901,10.0216460011,0.00558755579262,0.00136897018185
301.801801802,10.0209716129,0.00567523433305,0.00142394750193
302.702702703,10.0202972247,0.00576291287349,0.00147892482202
303.603603604,10.0196228365,0.00585059141392,0.0015339021421
304.504504505,10.0189484483,0.00593826995435,0.00158887946218
305.405405405,10.0182740601,0.00602594849479,0.00164385678227
306.306306306,10.0175996719,0.00611362703522,0.00169883410235
307.207207207,10.0168969291,0.00620399412749,0.0017561844944
308.108108108,10.0158255768,0.00632931239361,0.00184438482207
309.009009009,10.0147542245,0.00645463065974,0.00193258514973
309.90990991,10.0136828722,0.00657994892587,0.0020207854774
310.810810811,10.0126115199,0.006705267192,0.00210898580507
311.711711712,10.0115401676,0.00683058545812,0.00219718613273
312.612612613,10.0104688153,0.00695590372425,0.0022853864604
313.513513514,10.009397463,0.00708122199038,0.00237358678806
314.414414414,10.0082674172,0.00721079133345,0.00246676767474
315.315315315,10.0067852103,0.00736586713819,0.00258983191553
316.216216216,10.0053030034,0.00752094294292,0.00271289615631
317.117117117,10.0038207965,0.00767601874766,0.00283596039709
318.018018018,10.0023385895,0.0078310945524,0.00295902463787
318.918918919,10.0008563826,0.00798617035714,0.00308208887865
319.81981982,9.99937417574,0.00814124616187,0.00320515311943
320.720720721,9.99789196884,0.00829632196661,0.00332821736021
321.621621622,9.99628808875,0.00845954679559,0.00346163541967
322.522522523,9.99423807369,0.00865265138013,0.00363301748095
323.423423423,9.99218805863,0.00884575596466,0.00380439954224
324.324324324,9.99013804356,0.0090388605492,0.00397578160352
325.225225225,9.9880880285,0.00923196513373,0.0041471636648
326.126126126,9.98603801344,0.00942506971827,0.00431854572608
327.027027027,9.98398799837,0.0096181743028,0.00448992778736
327.927927928,9.98193798331,0.00981127888734,0.00466130984864
328.828828829,9.97966054365,0.0100181299034,0.00485204651827
329.72972973,9.9768145425,0.0102593469983,0.0050911697088
330.630630631,9.97396854135,0.0105005640931,0.00533029289932
331.531531532,9.9711225402,0.010741781188,0.00556941608984
332.432432432,9.96827653905,0.0109829982829,0.00580853928037
333.333333333,9.9654305379,0.0112242153777,0.00604766247089
334.234234234,9.96258453674,0.0114654324726,0.00628678566141
335.135135135,9.95973853559,0.0117066495675,0.00652590885194
336.036036036,9.95648711532,0.0119697349985,0.00679938474621
336.936936937,9.95250594062,0.0122721834346,0.00713469550723
337.837837838,9.94852476593,0.0125746318708,0.00747000626825
338.738738739,9.94454359123,0.0128770803069,0.00780531702927
339.63963964,9.94056241654,0.0131795287431,0.0081406277903
340.540540541,9.93658124184,0.0134819771792,0.00847593855132
341.441441441,9.93260006714,0.0137844256154,0.00881124931234
342.342342342,9.92861889245,0.0140868740515,0.00914656007336
343.243243243,9.92393296191,0.0144225666128,0.00954089783225
344.144144144,9.91830735691,0.0148025846744,0.0100139382549
345.045045045,9.91268175191,0.015182602736,0.0104869786776
345.945945946,9.90705614692,0.0155626207976,0.0109600191003
346.846846847,9.90143054192,0.0159426388592,0.011433059523
347.747747748,9.89580493692,0.0163226569208,0.0119060999457
348.648648649,9.89017933193,0.0167026749824,0.0123791403684
349.54954955,9.88455372693,0.017082693044,0.0128521807911
350.45045045,9.87773212257,0.0175105905256,0.0134229836938
351.351351351,9.86971451885,0.0179863674272,0.0140915490765
352.252252252,9.86169691512,0.0184621443288,0.0147601144592
353.153153153,9.8536793114,0.0189379212304,0.0154286798419
354.054054054,9.84566170767,0.019413698132,0.0160972452246
354.954954955,9.83764410395,0.0198894750336,0.0167658106073
355.855855856,9.82962650023,0.0203652519352,0.01743437599
356.756756757,9.8216088965,0.0208410288368,0.0181029413726
357.657657658,9.81165066452,0.021379220436,0.0189226867861
358.558558559,9.80023696133,0.0219642230584,0.0198558172227
359.459459459,9.78882325815,0.0225492256808,0.0207889476593
360.36036036,9.77740955497,0.0231342283032,0.0217220780958
361.261261261,9.76599585178,0.0237192309256,0.0226552085324
362.162162162,9.7545821486,0.024304233548,0.023588338969
363.063063063,9.74316844542,0.0248892361705,0.0245214694056
363.963963964,9.73175474224,0.0254742387929,0.0254545998421
364.864864865,9.71745587187,0.0261247178294,0.0265920287823
365.765765766,9.70155413084,0.0268115726515,0.0278429568912
366.666666667,9.68565238982,0.0274984274736,0.0290938850001
367.567567568,9.66975064879,0.0281852822957,0.030344813109
368.468468468,9.65384890777,0.0288721371178,0.0315957412179
369.369369369,9.63794716674,0.0295589919399,0.0328466693268
370.27027027,9.62204542572,0.0302458467621,0.0340975974357
371.171171171,9.60614368469,0.0309327015842,0.0353485255446
372.072072072,9.58652874634,0.0316561896836,0.0368135035152
372.972972973,9.56542852907,0.0323943310938,0.0383641014305
373.873873874,9.54432831179,0.0331324725041,0.0399146993458
374.774774775,9.52322809451,0.0338706139144,0.0414652972611
375.675675676,9.50212787724,0.0346087553247,0.0430158951764
376.576576577,9.48102765996,0.035346896735,0.0445664930917
377.477477477,9.45992744268,0.0360850381453,0.046117091007
378.378378378,9.43882722541,0.0368231795556,0.0476676889222
379.279279279,9.41384902368,0.0375217210896,0.0493405144098
380.18018018,9.38781318983,0.0382094626574,0.0510466746898
381.081081081,9.36177735598,0.0388972042251,0.0527528349698
381.981981982,9.33574152213,0.0395849457929,0.0544589952498
382.882882883,9.30970568828,0.0402726873607,0.0561651555298
383.783783784,9.28366985443,0.0409604289284,0.0578713158097
384.684684685,9.25763402058,0.0416481704962,0.0595774760897
385.585585586,9.23159818673,0.042335912064,0.0612836363697
386.486486486,9.20260039491,0.0428715458968,0.0628937258906
387.387387387,9.17310894342,0.0433818284405,0.0644878036184
388.288288288,9.14361749193,0.0438921109841,0.0660818813461
389.189189189,9.11412604045,0.0444023935278,0.0676759590738
390.09009009,9.08463458896,0.0449126760715,0.0692700368015
390.990990991,9.05514313747,0.0454229586152,0.0708641145293
391.891891892,9.02565168598,0.0459332411588,0.072458192257
392.792792793,8.9961602345,0.0464435237025,0.0740522699847
393.693693694,8.96565661127,0.046688601948,0.0752491376075
394.594594595,8.93507512869,0.0469132798629,0.0764154506068
395.495495495,8.9044936461,0.0471379577778,0.0775817636061
396.396396396,8.87391216352,0.0473626356927,0.0787480766054
397.297297297,8.84333068093,0.0475873136077,0.0799143896046
398.198198198,8.81274919835,0.0478119915226,0.0810807026039
399.099099099,8.78216771576,0.0480366694375,0.0822470156032
400,8.75158623318,0.0482613473524,0.0834133286025
400.900900901,8.72252854656,0.0481410401011,0.0838892514046
401.801801802,8.69347085994,0.0480207328498,0.0843651742067
402.702702703,8.66441317332,0.0479004255985,0.0848410970088
403.603603604,8.6353554867,0.0477801183472,0.0853170198109
404.504504505,8.60629780009,0.0476598110959,0.085792942613
405.405405405,8.57724011347,0.0475395038447,0.0862688654151
406.306306306,8.54818242685,0.0474191965934,0.0867447882172
407.207207207,8.51939424899,0.0472739205092,0.0871616865357
408.108108108,8.49410968496,0.0468040495976,0.0868112665666
409.009009009,8.46882512093,0.0463341786859,0.0864608465976
409.90990991,8.4435405569,0.0458643077743,0.0861104266285
410.810810811,8.41825599287,0.0453944368627,0.0857600066594
411.711711712,8.39297142884,0.044924565951,0.0854095866904
412.612612613,8.36768686481,0.0444546950394,0.0850591667213
413.513513514,8.34240230078,0.0439848241278,0.0847087467523
