y,U_0,U_1,U_2
29.7297297297,10.0305951718,-0.00175848987528,1.64259419708e-06
30.6306306306,10.0306111844,-0.00181237822863,2.0207058915e-06
31.5315315315,10.0306271969,-0.00186626658198,2.39881758593e-06
32.4324324324,10.0306432095,-0.00192015493533,2.77692928036e-06
33.3333333333,10.030659222,-0.00197404328868,3.15504097478e-06
34.2342342342,10.0306752345,-0.00202793164203,3.53315266921e-06
35.1351351351,10.0306912471,-0.00208181999537,3.91126436363e-06
36.036036036,10.0307072597,-0.00213570938134,4.02398533716e-06
36.9369369369,10.0307232723,-0.00218960062603,3.65900301306e-06
37.8378378378,10.030739285,-0.00224349187071,3.29402068895e-06
38.7387387387,10.0307552976,-0.0022973831154,2.92903836485e-06
39.6396396396,10.0307713103,-0.00235127436008,2.56405604075e-06
40.5405405405,10.030787323,-0.00240516560477,2.19907371665e-06
41.4414414414,10.0308033356,-0.00245905684946,1.83409139255e-06
42.3423423423,10.0308193483,-0.00251294809414,1.46910906845e-06
43.2432432432,10.0308380275,-0.00256705446864,1.47584149933e-06
44.1441441441,10.0308602621,-0.00262144768289,1.97819360353e-06
45.045045045,10.0308824967,-0.00267584089715,2.48054570773e-06
45.9459459459,10.0309047313,-0.0027302341114,2.98289781193e-06
46.8468468468,10.0309269659,-0.00278462732565,3.48524991613e-06
47.7477477477,10.0309492005,-0.0028390205399,3.98760202033e-06
48.6486486486,10.0309714351,-0.00289341375415,4.48995412453e-06
49.5495495495,10.0309936697,-0.00294780696841,4.99230622873e-06
50.4504504505,10.0310159044,-0.00300220188155,5.00174248118e-06
51.3513513514,10.0310381392,-0.00305659849359,4.5182628819e-06
52.2522522523,10.031060374,-0.00311099510564,4.03478328262e-06
53.1531531532,10.0310826088,-0.00316539171768,3.55130368333e-06
54.0540540541,10.0311048436,-0.00321978832972,3.06782408405e-06
54.954954955,10.0311270784,-0.00327418494176,2.58434448477e-06
55.8558558559,10.0311493132,-0.0033285815538,2.10086488549e-06
56.7567567568,10.031171548,-0.00338297816584,1.6173852862e-06
57.6576576577,10.0311975845,-0.00343771063663,1.77393524356e-06
58.5585585586,10.0312264723,-0.0034926950015,2.41050736839e-06
59.4594594595,10.0312553601,-0.00354767936636,3.04707949322e-06
60.3603603604,10.0312842479,-0.00360266373122,3.68365161805e-06
61.2612612613,10.0313131356,-0.00365764809608,4.32022374289e-06
62.1621621622,10.0313420234,-0.00371263246094,4.95679586772e-06
63.0630630631,10.0313709112,-0.0037676168258,5.59336799255e-06
63.963963964,10.031399799,-0.00382260119066,6.22994011738e-06
64.8648648649,10.031428687,-0.0038775882161,6.06472877453e-06
65.7657657658,10.0314575751,-0.00393257671964,5.45408217185e-06
66.6666666667,10.0314864631,-0.00398756522318,4.84343556917e-06
67.5675675676,10.0315153512,-0.00404255372673,4.23278896649e-06
68.4684684685,10.0315442393,-0.00409754223027,3.6221423638e-06
69.3693693694,10.0315731274,-0.00415253073381,3.01149576112e-06
70.2702702703,10.0316020155,-0.00420751923735,2.40084915844e-06
71.1711711712,10.0316309035,-0.00426250774089,1.79020255576e-06
72.0720720721,10.0316648337,-0.00431793873441,2.17582196614e-06
72.972972973,10.0317007808,-0.00437354672392,2.95994778174e-06
73.8738738739,10.0317367278,-0.00442915471343,3.74407359734e-06
74.7747747748,10.0317726749,-0.00448476270294,4.52819941294e-06
75.6756756757,10.0318086219,-0.00454037069245,5.31232522854e-06
76.5765765766,10.031844569,-0.00459597868195,6.09645104414e-06
77.4774774775,10.031880516,-0.00465158667146,6.88057685974e-06
78.3783783784,10.0319164631,-0.00470719466097,7.66470267534e-06
79.2792792793,10.0319524104,-0.00476280672818,7.24393896008e-06
80.1801801802,10.0319883579,-0.00481841990748,6.49456900911e-06
81.0810810811,10.0320243054,-0.00487403308679,5.74519905815e-06
81.981981982,10.0320602528,-0.00492964626609,4.99582910719e-06
82.8828828829,10.0320962003,-0.0049852594454,4.24645915623e-06
83.7837837838,10.0321321478,-0.00504087262471,3.49708920526e-06
84.6846846847,10.0321680953,-0.00509648580401,2.7477192543e-06
85.5855855856,10.0322040427,-0.00515209898332,1.99834930334e-06
86.4864864865,10.0322463974,-0.0052082610178,2.70326817293e-06
87.3873873874,10.03228982,-0.00526451452814,3.65056851262e-06
88.2882882883,10.0323332426,-0.00532076803848,4.5978688523e-06
89.1891891892,10.0323766652,-0.00537702154883,5.54516919199e-06
90.0900900901,10.0324200878,-0.00543327505917,6.49246953168e-06
90.990990991,10.0324635104,-0.00548952856951,7.43976987136e-06
91.8918918919,10.032506933,-0.00554578207986,8.38707021104e-06
92.7927927928,10.0325503556,-0.0056020355902,9.33437055073e-06
93.6936936937,10.0325937787,-0.00565829529121,8.56513071931e-06
94.5945945946,10.0326372019,-0.00571455546842,7.66384933626e-06
95.4954954955,10.0326806251,-0.00577081564563,6.76256795321e-06
96.3963963964,10.0327240483,-0.00582707582284,5.86128657016e-06
97.2972972973,10.0327674715,-0.00588333600006,4.96000518712e-06
98.1981981982,10.0328108947,-0.00593959617727,4.05872380406e-06
99.0990990991,10.0328543179,-0.00599585635448,3.15744242102e-06
100,10.0328977411,-0.00605211653169,2.25616103797e-06
100.900900901,10.0329491002,-0.00610899670025,3.38431462716e-06
101.801801802,10.0330004593,-0.00616587686882,4.51246821636e-06
102.702702703,10.0330518184,-0.00622275703738,5.64062180556e-06
103.603603604,10.0331031775,-0.00627963720594,6.76877539475e-06
104.504504505,10.0331545366,-0.0063365173745,7.89692898395e-06
105.405405405,10.0332058956,-0.00639339754307,9.02508257314e-06
106.306306306,10.0332572547,-0.00645027771163,1.01532361623e-05
107.207207207,10.0333086139,-0.0065071585044,1.11245562883e-05
108.108108108,10.0333599738,-0.0065640474119,1.00570413918e-05
109.009009009,10.0334113338,-0.00662093631939,8.98952649538e-06
109.90990991,10.0334626937,-0.00667782522689,7.92201159894e-06
110.810810811,10.0335140536,-0.00673471413438,6.85449670249e-06
111.711711712,10.0335654136,-0.00679160304188,5.78698180605e-06
112.612612613,10.0336167735,-0.00684849194938,4.7194669096e-06
113.513513514,10.0336681335,-0.00690538085687,3.65195201315e-06
114.414414414,10.033720703,-0.00696234719029,2.92681503601e-06
115.315315315,10.0337805301,-0.0070197780792,4.25594557467e-06
116.216216216,10.0338403571,-0.00707720896812,5.58507611332e-06
117.117117117,10.0339001842,-0.00713463985703,6.91420665198e-06
118.018018018,10.0339600113,-0.00719207074595,8.24333719063e-06
118.918918919,10.0340198383,-0.00724950163486,9.57246772929e-06
119.81981982,10.0340796654,-0.00730693252378,1.09015982679e-05
120.720720721,10.0341394925,-0.0073643634127,1.22307288066e-05
121.621621622,10.0341993198,-0.00742179679973,1.30073602524e-05
122.522522523,10.0342591481,-0.00747923934654,1.17581616912e-05
123.423423423,10.0343189763,-0.00753668189335,1.05089631299e-05
124.324324324,10.0343788046,-0.00759412444015,9.25976456869e-06
125.225225225,10.0344386328,-0.00765156698696,8.01056600745e-06
126.126126126,10.0344984611,-0.00770900953377,6.76136744621e-06
127.027027027,10.0345582894,-0.00776645208057,5.51216888497e-06
127.927927928,10.0346181176,-0.00782389462738,4.26297032373e-06
128.828828829,10.0346805415,-0.00788144598165,3.81451112865e-06
129.72972973,10.0347494543,-0.00793926935458,5.36790034902e-06
130.630630631,10.0348183671,-0.00799709272752,6.92128956937e-06
131.531531532,10.03488728,-0.00805491610045,8.47467878972e-06
132.432432432,10.0349561928,-0.00811273947338,1.00280680101e-05
133.333333333,10.0350251056,-0.00817056284632,1.15814572304e-05
134.234234234,10.0350940184,-0.00822838621925,1.31348464508e-05
135.135135135,10.0351629313,-0.00828620959218,1.46882356711e-05
136.036036036,10.0352318447,-0.00834403860906,1.51698476778e-05
136.936936937,10.0353007592,-0.00840187778505,1.37222606997e-05
137.837837838,10.0353696737,-0.00845971696104,1.22746737216e-05
138.738738739,10.0354385882,-0.00851755613702,1.08270867435e-05
139.63963964,10.0355075028,-0.00857539531301,9.37949976537e-06
140.540540541,10.0355764173,-0.008633234489,7.93191278727e-06
141.441441441,10.0356453318,-0.00869107366499,6.48432580917e-06
142.342342342,10.0357142463,-0.00874891284097,5.03673883107e-06
143.243243243,10.0357873584,-0.00880679807289,4.98317114187e-06
144.144144144,10.0358660673,-0.0088647447127,6.78829583786e-06
145.045045045,10.0359447761,-0.00892269135252,8.59342053385e-06
145.945945946,10.036023485,-0.00898063799234,1.03985452298e-05
146.846846847,10.0361021939,-0.00903858463215,1.22036699258e-05
147.747747748,10.0361809027,-0.00909653127197,1.40087946218e-05
148.648648649,10.0362596116,-0.00915447791179,1.58139193178e-05
149.54954955,10.0363383205,-0.0092124245516,1.76190440138e-05
150.45045045,10.0364170305,-0.00927038206833,1.76895755654e-05
151.351351351,10.0364957418,-0.00932835046196,1.60255139726e-05
152.252252252,10.036574453,-0.00938631885559,1.43614523797e-05
153.153153153,10.0366531643,-0.00944428724922,1.26973907869e-05
154.054054054,10.0367318755,-0.00950225564285,1.10333291941e-05
154.954954955,10.0368105868,-0.00956022403648,9.36926760125e-06
155.855855856,10.036889298,-0.00961819243011,7.70520600841e-06
156.756756757,10.0369680093,-0.00967616082374,6.04114441559e-06
157.657657658,10.0370527729,-0.00973394970218,6.52230423587e-06
158.558558559,10.0371420758,-0.00979160394423,8.612380116e-06
159.459459459,10.0372313786,-0.00984925818627,1.07024559961e-05
160.36036036,10.0373206815,-0.00990691242832,1.27925318762e-05
161.261261261,10.0374099843,-0.00996456667037,1.48826077563e-05
162.162162162,10.0374992872,-0.0100222209124,1.69726836365e-05
163.063063063,10.0375885901,-0.0100798751545,1.90627595166e-05
163.963963964,10.0376778929,-0.0101375293965,2.11528353967e-05
164.864864865,10.037767198,-0.0101952031875,2.06778287498e-05
165.765765766,10.0378565042,-0.0102528878389,1.87777762547e-05
166.666666667,10.0379458105,-0.0103105724904,1.68777237595e-05
167.567567568,10.0380351168,-0.0103682571419,1.49776712643e-05
168.468468468,10.038124423,-0.0104259417933,1.30776187691e-05
169.369369369,10.0382137293,-0.0104836264448,1.1177566274e-05
170.27027027,10.0383030355,-0.0105413110962,9.27751377878e-06
171.171171171,10.0383923418,-0.0105989957477,7.3774612836e-06
172.072072072,10.0384898304,-0.0106560178127,8.56062246965e-06
172.972972973,10.0385905918,-0.0107127748432,1.09770691282e-05
173.873873874,10.0386913533,-0.0107695318736,1.33935157867e-05
174.774774775,10.0387921148,-0.0108262889041,1.58099624453e-05
175.675675676,10.0388928763,-0.0108830459345,1.82264091038e-05
176.576576577,10.0389936377,-0.010939802965,2.06428557623e-05
177.477477477,10.0390943992,-0.0109965599954,2.30593024209e-05
178.378378378,10.0391951607,-0.0110533170259,2.54757490794e-05
179.279279279,10.0392959259,-0.0111101079967,2.42989384186e-05
180.18018018,10.0393966923,-0.0111669082239,2.21421484889e-05
181.081081081,10.0394974586,-0.0112237084512,1.99853585592e-05
181.981981982,10.0395982249,-0.0112805086784,1.78285686294e-05
182.882882883,10.0396989912,-0.0113373089057,1.56717786997e-05
183.783783784,10.0397997575,-0.0113941091329,1.351498877e-05
184.684684685,10.0399005238,-0.0114509093601,1.13581988403e-05
185.585585586,10.0400012901,-0.0115077095874,9.20140891055e-06
186.486486486,10.0401126329,-0.0115629786369,1.12902908836e-05
187.387387387,10.0402257384,-0.0116179924901,1.40867848404e-05
188.288288288,10.040338844,-0.0116730063433,1.68832787972e-05
189.189189189,10.0404519495,-0.0117280201965,1.96797727539e-05
190.09009009,10.0405650551,-0.0117830340498,2.24762667107e-05
190.990990991,10.0406781606,-0.011838047903,2.52727606675e-05
191.891891892,10.0407912661,-0.0118930617562,2.80692546243e-05
192.792792793,10.0409043717,-0.0119480756094,3.08657485811e-05
193.693693694,10.0410174836,-0.0120031474329,2.88051109015e-05
194.594594595,10.0411305959,-0.0120582237157,2.63708477114e-05
195.495495495,10.0412437083,-0.0121132999984,2.39365845213e-05
196.396396396,10.0413568206,-0.0121683762812,2.15023213312e-05
197.297297297,10.041469933,-0.0122234525639,1.90680581411e-05
198.198198198,10.0415830453,-0.0122785288467,1.66337949511e-05
199.099099099,10.0416961577,-0.0123336051294,1.4199531761e-05
200,10.04180927,-0.0123886814122,1.17652685709e-05
200.900900901,10.0419355393,-0.0124407987477,1.50143397252e-05
201.801801802,10.0420618086,-0.0124929160833,1.82634108795e-05
202.702702703,10.0421880779,-0.0125450334188,2.15124820339e-05
203.603603604,10.0423143471,-0.0125971507543,2.47615531882e-05
204.504504505,10.0424406164,-0.0126492680899,2.80106243426e-05
205.405405405,10.0425668857,-0.0127013854254,3.12596954969e-05
206.306306306,10.042693155,-0.0127535027609,3.45087666512e-05
207.207207207,10.0428194249,-0.0128056266709,3.73309488339e-05
208.108108108,10.0429457035,-0.0128578360485,3.46035743853e-05
209.009009009,10.0430719822,-0.0129100454262,3.18761999366e-05
209.90990991,10.0431982608,-0.0129622548038,2.91488254879e-05
210.810810811,10.0433245394,-0.0130144641814,2.64214510393e-05
211.711711712,10.043450818,-0.0130666735591,2.36940765906e-05
212.612612613,10.0435770967,-0.0131188829367,2.09667021419e-05
213.513513514,10.0437033753,-0.0131710923144,1.82393276933e-05
214.414414414,10.043831621,-0.0132226578771,1.64448142683e-05
215.315315315,10.0439716692,-0.0132703605505,2.02474669859e-05
216.216216216,10.0441117173,-0.0133180632239,2.40501197033e-05
217.117117117,10.0442517655,-0.0133657658973,2.78527724209e-05
218.018018018,10.0443918137,-0.0134134685707,3.16554251383e-05
218.918918919,10.0445318618,-0.0134611712441,3.54580778558e-05
219.81981982,10.04467191,-0.0135088739175,3.92607305733e-05
220.720720721,10.0448119581,-0.0135565765909,4.30633832908e-05
221.621621622,10.0449520089,-0.0136043089995,4.54057168463e-05
222.522522523,10.0450920689,-0.0136521504371,4.23935468074e-05
223.423423423,10.045232129,-0.0136999918747,3.93813767685e-05
224.324324324,10.0453721891,-0.0137478333123,3.63692067296e-05
225.225225225,10.0455122491,-0.0137956747499,3.33570366908e-05
226.126126126,10.0456523092,-0.0138435161876,3.03448666519e-05
227.027027027,10.0457923693,-0.0138913576252,2.7332696613e-05
227.927927928,10.0459324294,-0.0139391990628,2.43205265742e-05
228.828828829,10.0460764587,-0.0139851294688,2.34552338452e-05
229.72972973,10.0462304113,-0.0140262822961,2.7957134391e-05
230.630630631,10.0463843638,-0.0140674351233,3.24590349368e-05
231.531531532,10.0465383164,-0.0141085879505,3.69609354825e-05
232.432432432,10.0466922689,-0.0141497407778,4.14628360283e-05
233.333333333,10.0468462215,-0.014190893605,4.59647365741e-05
234.234234234,10.047000174,-0.0142320464322,5.04666371198e-05
235.135135135,10.0471541266,-0.0142731992594,5.49685376656e-05
236.036036036,10.0473080834,-0.0143144292782,5.67163897884e-05
236.936936937,10.047462048,-0.0143557982416,5.35069547496e-05
237.837837838,10.0476160125,-0.0143971672049,5.02975197109e-05
238.738738739,10.047769977,-0.0144385361683,4.70880846722e-05
239.63963964,10.0479239416,-0.0144799051317,4.38786496334e-05
240.540540541,10.0480779061,-0.0145212740951,4.06692145947e-05
241.441441441,10.0482318707,-0.0145626430585,3.7459779556e-05
242.342342342,10.0483858352,-0.0146040120219,3.42503445172e-05
243.243243243,10.048545282,-0.014641345151,3.47362512248e-05
244.144144144,10.0487120385,-0.0146732971677,4.01492802607e-05
245.045045045,10.0488787951,-0.0147052491844,4.55623092966e-05
245.945945946,10.0490455516,-0.0147372012011,5.09753383326e-05
246.846846847,10.0492123081,-0.0147691532178,5.63883673685e-05
247.747747748,10.0493790646,-0.0148011052345,6.18013964044e-05
248.648648649,10.0495458212,-0.0148330572511,6.72144254403e-05
249.54954955,10.0497125777,-0.0148650092678,7.26274544763e-05
250.45045045,10.0498793341,-0.0148971337551,7.37979489946e-05
251.351351351,10.0500460904,-0.014929430713,7.07259089952e-05
252.252252252,10.0502128467,-0.0149617276709,6.76538689958e-05
253.153153153,10.050379603,-0.0149940246287,6.45818289964e-05
254.054054054,10.0505463593,-0.0150263215866,6.1509788997e-05
254.954954955,10.0507131156,-0.0150586185445,5.84377489976e-05
255.855855856,10.0508798719,-0.0150909155023,5.53657089983e-05
256.756756757,10.0510466282,-0.0151232124602,5.22936689989e-05
257.657657658,10.0512178722,-0.0151465931997,5.48037942015e-05
258.558558559,10.0513924819,-0.0151632867755,6.15005433057e-05
259.459459459,10.0515670915,-0.0151799803513,6.81972924098e-05
260.36036036,10.0517417012,-0.015196673927,7.4894041514e-05
261.261261261,10.0519163109,-0.0152133675028,8.15907906181e-05
262.162162162,10.0520909206,-0.0152300610786,8.82875397223e-05
263.063063063,10.0522655303,-0.0152467546544,9.49842888264e-05
263.963963964,10.05244014,-0.0152634482301,0.000101681037931
264.864864865,10.0526147139,-0.0152805253115,0.000102788662798
265.765765766,10.0527892681,-0.0152978154516,0.000100791218646
266.666666667,10.0529638223,-0.0153151055917,9.87937744938e-05
267.567567568,10.0531383765,-0.0153323957317,9.67963303415e-05
268.468468468,10.0533129306,-0.0153496858718,9.47988861892e-05
269.369369369,10.0534874848,-0.0153669760118,9.28014420369e-05
270.27027027,10.053662039,-0.0153842661519,9.08039978846e-05
271.171171171,10.0538365931,-0.015401556292,8.88065537323e-05
272.072072072,10.0540049712,-0.0154041846864,9.44254741531e-05
272.972972973,10.0541708787,-0.0154009483826,0.000103090940403
273.873873874,10.0543367863,-0.0153977120787,0.000111756406653
274.774774775,10.0545026939,-0.0153944757749,0.000120421872903
275.675675676,10.0546686014,-0.0153912394711,0.000129087339153
276.576576577,10.054834509,-0.0153880031673,0.000137752805404
277.477477477,10.0550004166,-0.0153847668635,0.000146418271654
278.378378378,10.0551663241,-0.0153815305596,0.000155083737904
279.279279279,10.0553320529,-0.015379091443,0.000158258391085
280.18018018,10.0554977329,-0.015376869741,0.000159935549793
281.081081081,10.0556634129,-0.015374648039,0.0001616127085
281.981981982,10.0558290929,-0.015372426337,0.000163289867208
282.882882883,10.0559947729,-0.0153702046351,0.000164967025916
283.783783784,10.0561604528,-0.0153679829331,0.000166644184624
284.684684685,10.0563261328,-0.0153657612311,0.000168321343331
285.585585586,10.0564918128,-0.0153635395291,0.000169998502039
286.486486486,10.0566052217,-0.0153184015668,0.000181725772827
287.387387387,10.0567099187,-0.0152661108944,0.000195128062295
288.288288288,10.0568146157,-0.0152138202221,0.000208530351763
289.189189189,10.0569193127,-0.0151615295497,0.000221932641231
290.09009009,10.0570240097,-0.0151092388773,0.000235334930698
290.990990991,10.0571287067,-0.0150569482049,0.000248737220166
291.891891892,10.0572334037,-0.0150046575326,0.000262139509634
292.792792793,10.0573381007,-0.0149523668602,0.000275541799102
293.693693694,10.0574503866,-0.014893681412,0.000290337889628
294.594594595,10.0575632563,-0.014834504058,0.000305241195621
295.495495495,10.0576761259,-0.014775326704,0.000320144501614
296.396396396,10.0577889956,-0.01471614935,0.000335047807606
297.297297297,10.0579018653,-0.014656971996,0.000349951113599
298.198198198,10.0580147349,-0.014597794642,0.000364854419592
299.099099099,10.0581276046,-0.014538617288,0.000379757725584
300,10.0582404743,-0.014479439934,0.000394661031577
300.900900901,10.0582226176,-0.0143842828855,0.000414302039876
301.801801802,10.0582047609,-0.0142891258371,0.000433943048175
302.702702703,10.0581869042,-0.0141939687886,0.000453584056474
303.603603604,10.0581690475,-0.0140988117401,0.000473225064773
304.504504505,10.0581511908,-0.0140036546917,0.000492866073072
305.405405405,10.0581333341,-0.0139084976432,0.000512507081371
306.306306306,10.0581154774,-0.0138133405947,0.00053214808967
307.207207207,10.0580871142,-0.0137140859695,0.000552869435012
308.108108108,10.057922166,-0.0135615628463,0.000587635161917
309.009009009,10.0577572178,-0.0134090397232,0.000622400888822
309.90990991,10.0575922695,-0.0132565166,0.000657166615728
310.810810811,10.0574273213,-0.0131039934769,0.000691932342633
311.711711712,10.0572623731,-0.0129514703537,0.000726698069538
312.612612613,10.0570974248,-0.0127989472306,0.000761463796443
313.513513514,10.0569324766,-0.0126464241074,0.000796229523348
314.414414414,10.0567340636,-0.0124854614813,0.000833732511504
315.315315315,10.0563348621,-0.0122738618378,0.000887659067167
316.216216216,10.0559356605,-0.0120622621943,0.00094158562283
317.117117117,10.055536459,-0.0118506625507,0.000995512178493
318.018018018,10.0551372575,-0.0116390629072,0.00104943873416
318.918918919,10.0547380559,-0.0114274632636,0.00110336528982
319.81981982,10.0543388544,-0.0112158636201,0.00115729184548
320.720720721,10.0539396528,-0.0110042639766,0.00121121840114
321.621621622,10.0534665991,-0.0107768891494,0.0012712812648
322.522522523,10.052722754,-0.010491671982,0.00135384392441
323.423423423,10.0519789088,-0.0102064548146,0.00143640658402
324.324324324,10.0512350637,-0.00992123764718,0.00151896924363
325.225225225,10.0504912185,-0.00963602047979,0.00160153190324
326.126126126,10.0497473734,-0.0093508033124,0.00168409456285
327.027027027,10.0490035283,-0.00906558614501,0.00176665722246
327.927927928,10.0482596831,-0.00878036897762,0.00184921988207
328.828828829,10.0473724145,-0.00846858234043,0.0019441140061
329.72972973,10.0461265872,-0.00809037202876,0.00206983679119
330.630630631,10.0448807599,-0.00771216171708,0.00219555957628
331.531531532,10.0436349325,-0.0073339514054,0.00232128236137
332.432432432,10.0423891052,-0.00695574109372,0.00244700514647
333.333333333,10.0411432779,-0.00657753078204,0.00257272793156
334.234234234,10.0398974506,-0.00619932047036,0.00269845071665
335.135135135,10.0386516233,-0.00582111015869,0.00282417350174
336.036036036,10.0371444052,-0.00540112325894,0.00297339350224
336.936936937,10.0351666836,-0.00490593850067,0.00316490849049
337.837837838,10.033188962,-0.00441075374241,0.00335642347874
338.738738739,10.0312112403,-0.00391556898414,0.00354793846698
339.63963964,10.0292335187,-0.00342038422587,0.00373945345523
340.540540541,10.0272557971,-0.0029251994676,0.00393096844347
341.441441441,10.0252780755,-0.00243001470934,0.00412248343172
342.342342342,10.0233003539,-0.00193482995107,0.00431399841996
343.243243243,10.0208605011,-0.00137634043651,0.00454926861231
344.144144144,10.0178044734,-0.000733444580231,0.0048428790768
345.045045045,10.0147484456,-9.05487239501e-05,0.00513648954129
345.945945946,10.0116924179,0.000552347132331,0.00543010000578
346.846846847,10.0086363901,0.00119524298861,0.00572371047027
347.747747748,10.0055803624,0.00183813884489,0.00601732093476
348.648648649,10.0025243346,0.00248103470117,0.00631093139925
349.54954955,9.99946830687,0.00312393055745,0.00660454186373
350.45045045,9.9955991106,0.00386088176959,0.00697951498065
351.351351351,9.99091674581,0.00469188833758,0.00743585074999
352.252252252,9.98623438101,0.00552289490558,0.00789218651932
353.153153153,9.98155201621,0.00635390147357,0.00834852228866
354.054054054,9.97686965142,0.00718490804156,0.008804858058
354.954954955,9.97218728662,0.00801591460956,0.00926119382734
355.855855856,9.96750492183,0.00884692117755,0.00971752959667
356.756756757,9.96282255703,0.00967792774554,0.010173865366
357.657657658,9.95667966063,0.0106482211007,0.0107844522513
358.558558559,9.94944136553,0.0117229795461,0.0115107274736
359.459459459,9.94220307042,0.0127977379915,0.0122370026959
360.36036036,9.93496477532,0.013872496437,0.0129632779181
361.261261261,9.92772648022,0.0149472548824,0.0136895531404
362.162162162,9.92048818511,0.0160220133279,0.0144158283627
363.063063063,9.91324989001,0.0170967717733,0.015142103585
363.963963964,9.9060115949,0.0181715302188,0.0158683788073
364.864864865,9.89604322638,0.0194530074056,0.0168963424572
365.765765766,9.88455815041,0.0208493283378,0.0180919107891
366.666666667,9.87307307443,0.0222456492699,0.019287479121
367.567567568,9.86158799845,0.023641970202,0.0204830474529
368.468468468,9.85010292248,0.0250382911341,0.0216786157848
369.369369369,9.8386178465,0.0264346120662,0.0228741841168
370.27027027,9.82713277053,0.0278309329984,0.0240697524487
371.171171171,9.81564769455,0.0292272539305,0.0252653207806
372.072072072,9.7989153621,0.0309200079761,0.0270545237786
372.972972973,9.78008412706,0.032731335267,0.029081180643
373.873873874,9.76125289202,0.034542662558,0.0311078375073
374.774774775,9.74242165698,0.036353989849,0.0331344943717
375.675675676,9.72359042194,0.03816531714,0.0351611512361
376.576576577,9.7047591869,0.039976644431,0.0371878081005
377.477477477,9.68592795186,0.041787971722,0.0392144649649
378.378378378,9.66709671682,0.043599299013,0.0412411218293
379.279279279,9.63871655876,0.0457467913702,0.0443275507173
380.18018018,9.60773214897,0.0479859651091,0.047703008339
381.081081081,9.57674773917,0.050225138848,0.0510784659607
381.981981982,9.54576332938,0.052464312587,0.0544539235824
382.882882883,9.51477891959,0.0547034863259,0.0578293812041
383.783783784,9.4837945098,0.0569426600648,0.0612048388258
384.684684685,9.4528101,0.0591818338037,0.0645802964476
385.585585586,9.42182569021,0.0614210075427,0.0679557540693
386.486486486,9.37692689907,0.0637189739477,0.072712585159
387.387387387,9.32970904438,0.0660267391304,0.0776996451601
388.288288288,9.28249118969,0.0683345043131,0.0826867051611
389.189189189,9.235273335,0.0706422694959,0.0876737651622
390.09009009,9.1880554803,0.0729500346786,0.0926608251632
390.990990991,9.14083762561,0.0752577998613,0.0976478851643
391.891891892,9.09361977092,0.077565565044,0.102634945165
392.792792793,9.04640191622,0.0798733302268,0.107622005166
393.693693694,8.98658687153,0.0814211840957,0.113336226336
394.594594595,8.92580281223,0.0829105832482,0.11910638298
395.495495495,8.86501875292,0.0843999824007,0.124876539624
396.396396396,8.80423469361,0.0858893815532,0.130646696269
397.297297297,8.74345063431,0.0873787807057,0.136416852913
398.198198198,8.682666575,0.0888681798582,0.142187009557
399.099099099,8.62188251569,0.0903575790107,0.147957166201
400,8.56109845639,0.0918469781632,0.153727322845
400.900900901,8.49792969025,0.0918371994779,0.158317451994
401.801801802,8.43476092411,0.0918274207926,0.162907581143
402.702702703,8.37159215798,0.0918176421073,0.167497710292
