y,U_0,U_1,U_2
403.603603604,7.99412912085,-0.00272551407184,0.280330180204
404.504504505,7.87934273666,-0.0025554796228,0.293775577456
405.405405405,7.76455635246,-0.00238544517375,0.307220974707
406.306306306,7.64976996827,-0.00221541072471,0.320666371959
407.207207207,7.53812358934,-0.0021465520344,0.333538292863
408.108108108,7.46729727891,-0.00339297820751,0.338955021249
409.009009009,7.39647096847,-0.00463940438061,0.344371749634
409.90990991,7.32564465803,-0.00588583055372,0.349788478019
410.810810811,7.25481834759,-0.00713225672682,0.355205206404
411.711711712,7.18399203716,-0.00837868289993,0.360621934789
412.612612613,7.11316572672,-0.00962510907304,0.366038663174
413.513513514,7.04233941628,-0.0108715352461,0.371455391559
414.414414414,6.97615544395,-0.0119958491051,0.375822483786
415.315315315,6.93782550026,-0.0123874890795,0.373891759062
416.216216216,6.89949555657,-0.0127791290538,0.371961034339
417.117117117,6.86116561287,-0.0131707690281,0.370030309615
418.018018018,6.82283566918,-0.0135624090025,0.368099584891
418.918918919,6.78450572549,-0.0139540489768,0.366168860168
419.81981982,6.7461757818,-0.0143456889511,0.364238135444
420.720720721,6.70784583811,-0.0147373289255,0.36230741072
421.621621622,6.67303602721,-0.0150581823089,0.359296495413
422.522522523,6.65113336986,-0.0151194848591,0.352324881302
423.423423423,6.62923071251,-0.0151807874094,0.34535326719
424.324324324,6.60732805517,-0.0152420899596,0.338381653078
425.225225225,6.58542539782,-0.0153033925098,0.331410038966
426.126126126,6.56352274048,-0.0153646950601,0.324438424855
427.027027027,6.54162008313,-0.0154259976103,0.317466810743
427.927927928,6.51971742579,-0.0154873001605,0.310495196631
428.828828829,6.50034877808,-0.0154276567325,0.30248843474
429.72972973,6.48731515447,-0.0150656483589,0.291893803398
430.630630631,6.47428153086,-0.0147036399853,0.281299172057
431.531531532,6.46124790725,-0.0143416316116,0.270704540715
432.432432432,6.44821428364,-0.013979623238,0.260109909374
433.333333333,6.43518066003,-0.0136176148644,0.249515278032
434.234234234,6.42214703642,-0.0132556064908,0.23892064669
435.135135135,6.40911341282,-0.0128935981171,0.228326015349
436.036036036,6.39826710208,-0.0124134759022,0.216784831879
436.936936937,6.39135795453,-0.0117207487728,0.203539854578
437.837837838,6.38444880697,-0.0110280216434,0.190294877277
438.738738739,6.37753965942,-0.010335294514,0.177049899976
439.63963964,6.37063051186,-0.0096425673846,0.163804922674
440.540540541,6.36372136431,-0.00894984025521,0.150559945373
441.441441441,6.35681221675,-0.00825711312582,0.137314968072
442.342342342,6.3499030692,-0.00756438599643,0.124069990771
443.243243243,6.34505003727,-0.00678105318837,0.110204057611
444.144144144,6.34293849284,-0.00587691280874,0.0955101833048
445.045045045,6.34082694842,-0.00497277242911,0.080816308999
445.945945946,6.33871540399,-0.00406863204949,0.0661224346932
446.846846847,6.33660385957,-0.00316449166986,0.0514285603874
447.747747748,6.33449231514,-0.00226035129024,0.0367346860816
448.648648649,6.33238077071,-0.00135621091061,0.0220408117757
449.54954955,6.33026922629,-0.000452070530987,0.00734693746992
450.45045045,6.33026922632,0.000452069765293,-0.00734693680586
451.351351351,6.33238077081,0.00135620997824,-0.0220408110516
452.252252252,6.33449231531,0.00226035019117,-0.0367346852974
453.153153153,6.3366038598,0.00316449040411,-0.0514285595431
454.054054054,6.3387154043,0.00406863061705,-0.0661224337888
454.954954955,6.34082694879,0.00497277082999,-0.0808163080346
455.855855856,6.34293849328,0.00587691104293,-0.0955101822803
456.756756757,6.34505003778,0.00678105125587,-0.110204056526
457.657657658,6.34990306981,0.00756438375343,-0.124069989633
458.558558559,6.35681221751,0.00825711046447,-0.137314966885
459.459459459,6.36372136521,0.0089498371755,-0.150559944137
460.36036036,6.37063051291,0.00964256388653,-0.16380492139
461.261261261,6.3775396606,0.0103352905976,-0.177049898642
462.162162162,6.3844488083,0.0110280173086,-0.190294875895
463.063063063,6.391357956,0.0117207440196,-0.203539853147
463.963963964,6.3982671037,0.0124134707307,-0.216784830399
464.864864865,6.4091134147,0.0128935924466,-0.228326013921
465.765765766,6.42214703865,0.0132556002763,-0.238920645369
466.666666667,6.4351806626,0.0136176081061,-0.249515276818
467.567567568,6.44821428655,0.0139796159358,-0.260109908266
468.468468468,6.4612479105,0.0143416237656,-0.270704539715
469.369369369,6.47428153445,0.0147036315953,-0.281299171163
470.27027027,6.4873151584,0.0150656394251,-0.291893802612
471.171171171,6.50034878235,0.0154276472548,-0.30248843406
472.072072072,6.51971743081,0.0154872900263,-0.310495196142
472.972972973,6.54162008906,0.0154259867745,-0.317466810478
473.873873874,6.56352274731,0.0153646835227,-0.324438424813
474.774774775,6.58542540556,0.0153033802709,-0.331410039149
475.675675676,6.60732806382,0.015242077019,-0.338381653485
476.576576577,6.62923072207,0.0151807737672,-0.34535326782
477.477477477,6.65113338032,0.0151194705154,-0.352324882156
478.378378378,6.67303603857,0.0150581672636,-0.359296496491
479.279279279,6.70784585121,0.0147373129913,-0.362307412076
480.18018018,6.74617579685,0.014345672077,-0.364238137093
481.081081081,6.7845057425,0.0139540311628,-0.366168862109
481.981981982,6.82283568814,0.0135623902485,-0.368099587126
482.882882883,6.86116563379,0.0131707493343,-0.370030312143
483.783783784,6.89949557944,0.01277910842,-0.371961037159
484.684684685,6.93782552508,0.0123874675058,-0.373891762176
485.585585586,6.97615547073,0.0119958265915,-0.375822487193
486.486486486,7.04233944591,0.0108715113653,-0.371455395484
487.387387387,7.11316575935,0.0096250837537,-0.366038667655
488.288288288,7.18399207279,0.00837865614213,-0.360621939825
489.189189189,7.25481838623,0.00713222853056,-0.355205211996
490.09009009,7.32564469967,0.00588580091899,-0.349788484166
490.990990991,7.39647101311,0.00463937330742,-0.344371756337
491.891891892,7.46729732655,0.00339294569585,-0.338955028507
492.792792793,7.53812363999,0.00214651808428,-0.333538300677
493.693693694,7.64977002207,0.00221537619166,-0.320666380097
494.594594595,7.76455640943,0.00238541012356,-0.307220983151
495.495495496,7.87934279679,0.00255544405546,-0.293775586205
496.396396396,7.99412918415,0.00272547798736,-0.280330189258
497.297297297,8.10891557151,0.00289551191926,-0.266884792312
498.198198198,8.22370195887,0.00306554585116,-0.253439395366
499.099099099,8.33848834623,0.00323557978306,-0.23999399842
500,8.45327473359,0.00340561371498,-0.226548601474
500.900900901,8.56344749264,0.0070781113217,-0.212288943832
501.801801802,8.6736202517,0.0107506089284,-0.19802928619
502.702702703,8.78379301076,0.0144231065351,-0.183769628548
503.603603604,8.89396576981,0.0180956041419,-0.169509970906
504.504504505,9.00413852887,0.0217681017486,-0.155250313264
505.405405405,9.11431128793,0.0254405993553,-0.140990655622
506.306306306,9.22448404698,0.029113096962,-0.12673099798
507.207207207,9.33095801039,0.0327822742567,-0.112913546031
508.108108108,9.38934763032,0.0364082874948,-0.10484476809
509.009009009,9.44773725025,0.0400343007329,-0.0967759901486
509.90990991,9.50612687018,0.043660313971,-0.0887072122075
510.810810811,9.56451649011,0.0472863272091,-0.0806384342665
511.711711712,9.62290611004,0.0509123404472,-0.0725696563254
512.612612613,9.68129572997,0.0545383536853,-0.0645008783843
513.513513514,9.7396853499,0.0581643669234,-0.0564321004433
514.414414414,9.79312937183,0.0615424854913,-0.0490419181657
515.315315315,9.81689980578,0.0634332360376,-0.0457233098685
516.216216216,9.84067023973,0.065323986584,-0.0424047015714
517.117117117,9.86444067369,0.0672147371304,-0.0390860932742
518.018018018,9.88821110764,0.0691054876767,-0.0357674849771
518.918918919,9.91198154159,0.0709962382231,-0.0324488766799
519.81981982,9.93575197554,0.0728869887694,-0.0291302683828
520.720720721,9.9595224095,0.0747777393158,-0.0258116600856
521.621621622,9.98036641507,0.0765091482464,-0.022907547591
522.522522523,9.99048018327,0.0776563045857,-0.0215232530387
523.423423423,10.0005939515,0.078803460925,-0.0201389584864
524.324324324,10.0107077197,0.0799506172643,-0.018754663934
525.225225225,10.0208214879,0.0810977736036,-0.0173703693817
526.126126126,10.0309352561,0.082244929943,-0.0159860748294
527.027027027,10.0410490243,0.0833920862823,-0.0146017802771
527.927927928,10.0511627925,0.0845392426216,-0.0132174857248
528.828828829,10.0597091604,0.0855264998108,-0.0120397656866
529.72972973,10.0643370279,0.0861140091249,-0.0113784819337
530.630630631,10.0689648953,0.0867015184389,-0.0107171981807
531.531531532,10.0735927627,0.0872890277529,-0.0100559144278
532.432432432,10.0782206301,0.087876537067,-0.00939463067489
533.333333333,10.0828484976,0.088464046381,-0.00873334692196
534.234234234,10.087476365,0.089051555695,-0.00807206316903
535.135135135,10.0921042324,0.0896390650091,-0.0074107794161
536.036036036,10.0957704207,0.0900915012719,-0.00685709866494
536.936936937,10.0977055864,0.0903008060428,-0.00649710331698
537.837837838,10.0996407521,0.0905101108136,-0.00613710796902
538.738738739,10.1015759179,0.0907194155845,-0.00577711262105
539.63963964,10.1035110836,0.0909287203553,-0.00541711727309
540.540540541,10.1054462493,0.0911380251262,-0.00505712192513
541.441441441,10.1073814151,0.091347329897,-0.00469712657717
542.342342342,10.1093165808,0.0915566346678,-0.0043371312292
543.243243243,10.1106168765,0.0916372103212,-0.00404296230574
544.144144144,10.1110706788,0.0915461471511,-0.00383656194826
545.045045045,10.1115244812,0.091455083981,-0.00363016159078
545.945945946,10.1119782835,0.091364020811,-0.0034237612333
546.846846847,10.1124320858,0.0912729576409,-0.00321736087582
547.747747748,10.1128858881,0.0911818944708,-0.00301096051834
548.648648649,10.1133396905,0.0910908313008,-0.00280456016086
549.54954955,10.1137934928,0.0909997681307,-0.00259815980338
550.45045045,10.1138523502,0.0908051323935,-0.00243564077847
551.351351351,10.1135162628,0.0905069240892,-0.00231700308612
552.252252252,10.1131801753,0.090208715785,-0.00219836539377
553.153153153,10.1128440879,0.0899105074807,-0.00207972770142
554.054054054,10.1125080004,0.0896122991764,-0.00196109000907
554.954954955,10.1121719129,0.0893140908722,-0.00184245231672
555.855855856,10.1118358255,0.0890158825679,-0.00172381462437
556.756756757,10.111499738,0.0887176742636,-0.00160517693202
557.657657658,10.1109517145,0.0883463894436,-0.00151478602547
558.558558559,10.110244739,0.0879202972367,-0.00144558020825
559.459459459,10.1095377635,0.0874942050298,-0.00137637439104
560.36036036,10.108830788,0.0870681128229,-0.00130716857382
561.261261261,10.1081238125,0.086642020616,-0.00123796275661
562.162162162,10.107416837,0.0862159284091,-0.00116875693939
563.063063063,10.1067098615,0.0857898362022,-0.00109955112218
563.963963964,10.106002886,0.0853637439953,-0.00103034530496
564.864864865,10.1052111019,0.0848931355085,-0.000979216476304
565.765765766,10.104372202,0.084397795755,-0.000938130419063
566.666666667,10.1035333021,0.0839024560015,-0.000897044361822
567.567567568,10.1026944022,0.0834071162481,-0.000855958304581
568.468468468,10.1018555023,0.0829117764946,-0.00081487224734
569.369369369,10.1010166024,0.0824164367411,-0.000773786190099
570.27027027,10.1001777025,0.0819210969876,-0.000732700132858
571.171171171,10.0993388026,0.0814257572341,-0.000691614075617
572.072072072,10.098495909,0.0809090020502,-0.000661978200527
572.972972973,10.097651418,0.0803836806942,-0.000636922398298
573.873873874,10.0968069269,0.0798583593382,-0.000611866596068
574.774774775,10.0959624358,0.0793330379821,-0.000586810793838
575.675675676,10.0951179448,0.0788077166261,-0.000561754991609
576.576576577,10.0942734537,0.0782823952701,-0.000536699189379
577.477477477,10.0934289627,0.077757073914,-0.000511643387149
578.378378378,10.0925844716,0.077231752558,-0.00048658758492
579.279279279,10.09178032,0.0767011891803,-0.000468673040155
580.18018018,10.0909871702,0.0761691961603,-0.000452706111062
581.081081081,10.0901940203,0.0756372031404,-0.00043673918197
581.981981982,10.0894008704,0.0751052101204,-0.000420772252877
582.882882883,10.0886077205,0.0745732171004,-0.000404805323785
583.783783784,10.0878145706,0.0740412240805,-0.000388838394692
584.684684685,10.0870214207,0.0735092310605,-0.0003728714656
585.585585586,10.0862282708,0.0729772380405,-0.000356904536507
586.486486486,10.0854931472,0.0724565848545,-0.000345466158082
587.387387387,10.0847676946,0.0719378216409,-0.000334782538102
588.288288288,10.084042242,0.0714190584272,-0.000324098918121
589.189189189,10.0833167894,0.0709002952136,-0.000313415298141
590.09009009,10.0825913368,0.0703815319999,-0.000302731678161
590.990990991,10.0818658842,0.0698627687863,-0.00029204805818
591.891891892,10.0811404316,0.0693440055726,-0.0002813644382
592.792792793,10.080414979,0.0688252423589,-0.000270680818219
593.693693694,10.0798269307,0.0683969439357,-0.00026391725498
594.594594595,10.079249452,0.0679756043426,-0.000257455234567
595.495495495,10.0786719732,0.0675542647494,-0.000250993214153
596.396396396,10.0780944945,0.0671329251562,-0.00024453119374
597.297297297,10.0775170157,0.0667115855631,-0.000238069173327
598.198198198,10.076939537,0.0662902459699,-0.000231607152914
599.099099099,10.0763620583,0.0658689063767,-0.000225145132501
600,10.0757845795,0.0654475667836,-0.000218683112087
600.900900901,10.0750895256,0.0648814405973,-0.000171683100486
601.801801802,10.0743944718,0.0643153144111,-0.000124683088886
602.702702703,10.0736994179,0.0637491882248,-7.76830772847e-05
603.603603604,10.073004364,0.0631830620386,-3.06830656839e-05
604.504504505,10.0723093102,0.0626169358523,1.63169459169e-05
605.405405405,10.0716142563,0.0620508096661,6.33169575178e-05
606.306306306,10.0709192024,0.0614846834798,0.000110316969119
607.207207207,10.0702324663,0.0609257856514,0.000151442224166
608.108108108,10.0696538609,0.0604608564747,0.000116195644023
609.009009009,10.0690752555,0.059995927298,8.09490638805e-05
609.90990991,10.06849665,0.0595309981213,4.57024837376e-05
610.810810811,10.0679180446,0.0590660689446,1.04559035948e-05
611.711711712,10.0673394392,0.0586011397679,-2.47906765481e-05
612.612612613,10.0667608338,0.0581362105912,-6.0037256691e-05
613.513513514,10.0661822283,0.0576712814145,-9.52838368338e-05
614.414414414,10.0656234865,0.0572141011808,-0.000129601503003
615.315315315,10.0651839261,0.0568034146057,-0.000158345685332
616.216216216,10.0647443657,0.0563927280305,-0.000187089867661
617.117117117,10.0643048053,0.0559820414554,-0.00021583404999
618.018018018,10.0638652449,0.0555713548802,-0.000244578232318
618.918918919,10.0634256845,0.055160668305,-0.000273322414647
619.81981982,10.0629861241,0.0547499817299,-0.000302066596976
620.720720721,10.0625465637,0.0543392951547,-0.000330810779305
621.621621622,10.0621070142,0.0539289218555,-0.000346061766415
622.522522523,10.0616675044,0.0535196972348,-0.000311837704393
623.423423423,10.0612279947,0.0531104726141,-0.00027761364237
624.324324324,10.060788485,0.0527012479934,-0.000243389580347
625.225225225,10.0603489753,0.0522920233727,-0.000209165518324
626.126126126,10.0599094655,0.051882798752,-0.000174941456301
627.027027027,10.0594699558,0.0514735741313,-0.000140717394278
627.927927928,10.0590304461,0.0510643495106,-0.000106493332255
628.828828829,10.0586153094,0.0506695009981,-8.86197060827e-05
629.72972973,10.0582611055,0.050310592756,-0.000111622169537
630.630630631,10.0579069016,0.0499516845139,-0.000134624632991
631.531531532,10.0575526977,0.0495927762719,-0.000157627096445
632.432432432,10.0571984937,0.0492338680298,-0.000180629559899
633.333333333,10.0568442898,0.0488749597877,-0.000203632023353
634.234234234,10.0564900859,0.0485160515456,-0.000226634486807
635.135135135,10.0561358819,0.0481571433035,-0.000249636950261
636.036036036,10.0557816859,0.0477985448321,-0.000255005903513
636.936936937,10.0554275039,0.0474405039478,-0.000228634538399
637.837837838,10.0550733219,0.0470824630635,-0.000202263173286
638.738738739,10.05471914,0.0467244221792,-0.000175891808172
639.63963964,10.054364958,0.0463663812949,-0.000149520443059
640.540540541,10.054010776,0.0460083404107,-0.000123149077945
641.441441441,10.0536565941,0.0456502995264,-9.67777128316e-05
642.342342342,10.0533024121,0.0452922586421,-7.04063477182e-05
643.243243243,10.0529743905,0.044951196578,-6.31729518591e-05
644.144144144,10.0526812493,0.0446327729409,-8.14568483392e-05
645.045045045,10.0523881082,0.0443143493037,-9.97407448193e-05
645.945945946,10.052094967,0.0439959256666,-0.000118024641299
646.846846847,10.0518018259,0.0436775020295,-0.00013630853778
647.747747748,10.0515086847,0.0433590783923,-0.00015459243426
648.648648649,10.0512155436,0.0430406547552,-0.00017287633074
649.54954955,10.0509224024,0.042722231118,-0.00019116022722
650.45045045,10.0506292675,0.042404068327,-0.000190078451561
651.351351351,10.0503361388,0.0420861663821,-0.000169631003763
652.252252252,10.0500430101,0.0417682644372,-0.000149183555966
653.153153153,10.0497498814,0.0414503624923,-0.000128736108168
654.054054054,10.0494567526,0.0411324605474,-0.00010828866037
654.954954955,10.0491636239,0.0408145586025,-8.78412125723e-05
655.855855856,10.0488704952,0.0404966566576,-6.73937647745e-05
656.756756757,10.0485773665,0.0401787547127,-4.69463169768e-05
657.657657658,10.0483132121,0.0398805211925,-4.653583813e-05
658.558558559,10.0480707884,0.0395970389908,-6.11530859965e-05
659.459459459,10.0478283647,0.0393135567892,-7.5770333863e-05
660.36036036,10.047585941,0.0390300745875,-9.03875817295e-05
661.261261261,10.0473435173,0.0387465923859,-0.000105004829596
662.162162162,10.0471010937,0.0384631101842,-0.000119622077463
663.063063063,10.04685867,0.0381796279825,-0.000134239325329
663.963963964,10.0466162463,0.0378961457809,-0.000148856573195
664.864864865,10.0463738265,0.0376128721973,-0.000143764743841
665.765765766,10.0461314088,0.0373297145125,-0.000127723427143
666.666666667,10.0458889911,0.0370465568278,-0.000111682110444
667.567567568,10.0456465735,0.0367633991431,-9.56407937451e-05
668.468468468,10.0454041558,0.0364802414583,-7.95994770463e-05
669.369369369,10.0451617381,0.0361970837736,-6.35581603475e-05
670.27027027,10.0449193205,0.0359139260889,-4.75168436487e-05
671.171171171,10.0446769028,0.0356307684041,-3.147552695e-05
672.072072072,10.0444637835,0.0353699643106,-3.53147179805e-05
672.972972973,10.0442623835,0.0351181016535,-4.71061121028e-05
673.873873874,10.0440609835,0.0348662389964,-5.88975062251e-05
674.774774775,10.0438595835,0.0346143763393,-7.06889003474e-05
675.675675676,10.0436581835,0.0343625136822,-8.24802944696e-05
676.576576577,10.0434567835,0.0341106510251,-9.42716885919e-05
677.477477477,10.0432553835,0.033858788368,-0.000106063082714
678.378378378,10.0430539836,0.0336069257109,-0.000117854476837
679.279279279,10.0428525853,0.0333552245252,-0.000110362958756
680.18018018,10.0426511876,0.0331035673771,-9.76124646195e-05
681.081081081,10.0424497898,0.032851910229,-8.48619704833e-05
681.981981982,10.042248392,0.032600253081,-7.2111476347e-05
682.882882883,10.0420469943,0.0323485959329,-5.93609822108e-05
683.783783784,10.0418455965,0.0320969387848,-4.66104880746e-05
684.684684685,10.0416441988,0.0318452816367,-3.38599939384e-05
685.585585586,10.041442801,0.0315936244886,-2.11094998021e-05
686.486486486,10.041269951,0.0313649031336,-2.74945307359e-05
687.387387387,10.041101859,0.0311400044108,-3.70688158481e-05
688.288288288,10.040933767,0.030915105688,-4.66431009602e-05
689.189189189,10.0407656749,0.0306902069652,-5.62173860723e-05
690.09009009,10.0405975829,0.0304653082424,-6.57916711845e-05
690.990990991,10.0404294909,0.0302404095197,-7.53659562966e-05
691.891891892,10.0402613989,0.0300155107969,-8.49402414088e-05
692.792792793,10.0400933068,0.0297906120741,-9.45145265209e-05
693.693693694,10.039925215,0.0295658370131,-8.56971210709e-05
694.594594595,10.0397571232,0.0293410714646,-7.5464970193e-05
695.495495495,10.0395890315,0.0291163059162,-6.52328193151e-05
696.396396396,10.0394209397,0.0288915403677,-5.50006684371e-05
697.297297297,10.0392528479,0.0286667748192,-4.47685175592e-05
698.198198198,10.0390847561,0.0284420092707,-3.45363666813e-05
699.099099099,10.0389166643,0.0282172437222,-2.43042158034e-05
700,10.0387485725,0.0279924781737,-1.40720649255e-05
700.900900901,10.0386075358,0.0277910231115,-2.18915155805e-05
701.801801802,10.038466499,0.0275895680493,-2.97109662356e-05
702.702702703,10.0383254622,0.0273881129871,-3.75304168906e-05
703.603603604,10.0381844255,0.0271866579248,-4.53498675457e-05
704.504504505,10.0380433887,0.0269852028626,-5.31693182008e-05
705.405405405,10.0379023519,0.0267837478004,-6.09887688558e-05
706.306306306,10.0377613151,0.0265822927382,-6.88082195109e-05
707.207207207,10.0376202783,0.0263808439574,-7.54778179742e-05
708.108108108,10.0374792409,0.0261794768351,-6.71993379433e-05
709.009009009,10.0373382034,0.0259781097128,-5.89208579125e-05
709.90990991,10.037197166,0.0257767425905,-5.06423778816e-05
710.810810811,10.0370561285,0.0255753754682,-4.23638978507e-05
711.711711712,10.0369150911,0.025374008346,-3.40854178199e-05
712.612612613,10.0367740536,0.0251726412237,-2.5806937789e-05
713.513513514,10.0366330162,0.0249712741014,-1.75284577582e-05
714.414414414,10.0364951407,0.024772761012,-1.13489894809e-05
715.315315315,10.0363762372,0.0245913721204,-1.77635917256e-05
716.216216216,10.0362573337,0.0244099832287,-2.41781939703e-05
717.117117117,10.0361384302,0.024228594337,-3.05927962149e-05
718.018018018,10.0360195267,0.0240472054453,-3.70073984596e-05
718.918918919,10.0359006232,0.0238658165536,-4.34220007043e-05
719.81981982,10.0357817197,0.0236844276619,-4.98366029489e-05
720.720720721,10.0356628162,0.0235030387702,-5.62512051936e-05
721.621621622,10.0355439124,0.0233216625593,-5.98469866813e-05
722.522522523,10.0354250079,0.0231403328444,-5.310709206e-05
723.423423423,10.0353061034,0.0229590031296,-4.63671974386e-05
724.324324324,10.0351871989,0.0227776734148,-3.96273028173e-05
725.225225225,10.0350682944,0.0225963436999,-3.2887408196e-05
726.126126126,10.0349493899,0.0224150139851,-2.61475135746e-05
727.027027027,10.0348304853,0.0222336842703,-1.94076189533e-05
727.927927928,10.0347115808,0.0220523545554,-1.2667724332e-05
728.828828829,10.0345979054,0.0218759125042,-9.362000434e-06
729.72972973,10.0344973026,0.021711689612,-1.46417033447e-05
730.630630631,10.0343966998,0.0215474667199,-1.99214062554e-05
731.531531532,10.034296097,0.0213832438277,-2.5201109166e-05
732.432432432,10.0341954942,0.0212190209355,-3.04808120767e-05
733.333333333,10.0340948914,0.0210547980434,-3.57605149874e-05
734.234234234,10.0339942886,0.0208905751512,-4.10402178981e-05
735.135135135,10.0338936858,0.020726352259,-4.63199208087e-05
736.036036036,10.0337930826,0.020562143843,-4.77449074843e-05
736.936936937,10.0336924787,0.0203979614842,-4.22314049366e-05
737.837837838,10.0335918749,0.0202337791254,-3.67179023888e-05
738.738738739,10.033491271,0.0200695967666,-3.12043998411e-05
739.63963964,10.0333906672,0.0199054144078,-2.56908972933e-05
740.540540541,10.0332900633,0.019741232049,-2.01773947456e-05
741.441441441,10.0331894594,0.0195770496901,-1.46638921978e-05
742.342342342,10.0330888556,0.0194128673313,-9.15038965007e-06
743.243243243,10.0329948168,0.0192549311481,-7.86592123398e-06
744.144144144,10.0329095313,0.019105323199,-1.22201649935e-05
745.045045045,10.0328242459,0.0189557152499,-1.65744087531e-05
745.945945946,10.0327389605,0.0188061073008,-2.09286525126e-05
746.846846847,10.0326536751,0.0186564993517,-2.52828962722e-05
747.747747748,10.0325683896,0.0185068914026,-2.96371400317e-05
748.648648649,10.0324831042,0.0183572834536,-3.39913837913e-05
749.54954955,10.0323978188,0.0182076755045,-3.83456275508e-05
750.45045045,10.0323125329,0.0180580816765,-3.82605430535e-05
751.351351351,10.0322272465,0.0179085019695,-3.37361302993e-05
752.252252252,10.0321419601,0.0177589222626,-2.9211717545e-05
753.153153153,10.0320566737,0.0176093425557,-2.46873047907e-05
754.054054054,10.0319713873,0.0174597628488,-2.01628920365e-05
754.954954955,10.0318861009,0.0173101831418,-1.56384792822e-05
755.855855856,10.0318008145,0.0171606034349,-1.11140665279e-05
756.756756757,10.0317155281,0.017011023728,-6.58965377367e-06
757.657657658,10.0316376685,0.0168685116952,-6.70337578439e-06
758.558558559,10.031565379,0.0167313004181,-1.02956988689e-05
759.459459459,10.0314930895,0.016594089141,-1.38880219534e-05
760.36036036,10.0314208,0.0164568778639,-1.7480345038e-05
761.261261261,10.0313485104,0.0163196665868,-2.10726681225e-05
762.162162162,10.0312762209,0.0161824553096,-2.4664991207e-05
763.063063063,10.0312039314,0.0160452440325,-2.82573142915e-05
763.963963964,10.0311316419,0.0159080327554,-3.18496373761e-05
764.864864865,10.0310593518,0.0157708343406,-3.07427709422e-05
765.765765766,10.0309870615,0.0156336430714,-2.70252436648e-05
766.666666667,10.0309147711,0.0154964518023,-2.33077163874e-05
767.567567568,10.0308424808,0.0153592605332,-1.959018911e-05
768.468468468,10.0307701904,0.0152220692641,-1.58726618326e-05
769.369369369,10.0306979,0.015084877995,-1.21551345552e-05
770.27027027,10.0306256097,0.0149476867258,-8.43760727779e-06
771.171171171,10.0305533193,0.0148104954567,-4.72008000039e-06
772.072072072,10.0304890216,0.0146807622749,-5.77123846572e-06
772.972972973,10.030427921,0.014554012328,-8.72987122817e-06
773.873873874,10.0303668204,0.0144272623812,-1.16885039906e-05
774.774774775,10.0303057198,0.0143005124343,-1.46471367531e-05
775.675675676,10.0302446192,0.0141737624874,-1.76057695156e-05
776.576576577,10.0301835186,0.0140470125405,-2.0564402278e-05
777.477477477,10.030122418,0.0139202625937,-2.35230350405e-05
778.378378378,10.0300613174,0.0137935126468,-2.6481667803e-05
779.279279279,10.0300002162,0.0136667740232,-2.47180096259e-05
780.18018018,10.0299391149,0.0135400384878,-2.16664539199e-05
781.081081081,10.0298780136,0.0134133029524,-1.86148982139e-05
781.981981982,10.0298169123,0.0132865674171,-1.55633425079e-05
782.882882883,10.029755811,0.0131598318817,-1.25117868019e-05
783.783783784,10.0296947097,0.0130330963463,-9.46023109585e-06
784.684684685,10.0296336084,0.0129063608109,-6.40867538984e-06
785.585585586,10.029572507,0.0127796252755,-3.35711968382e-06
786.486486486,10.0295197941,0.0126603930785,-5.00048637571e-06
787.387387387,10.0294684792,0.0125424114379,-7.42634013396e-06
788.288288288,10.0294171644,0.0124244297973,-9.85219389221e-06
789.189189189,10.0293658495,0.0123064481568,-1.22780476505e-05
790.09009009,10.0293145346,0.0121884665162,-1.47039014087e-05
790.990990991,10.0292632197,0.0120704848756,-1.7129755167e-05
791.891891892,10.0292119048,0.011952503235,-1.95556089252e-05
792.792792793,10.02916059,0.0118345215944,-2.19814626835e-05
793.693693694,10.0291092746,0.0117165497592,-1.98377435555e-05
794.594594595,10.0290579591,0.0115985786783,-1.73425188209e-05
795.495495495,10.0290066436,0.0114806075974,-1.48472940863e-05
796.396396396,10.0289553282,0.0113626365165,-1.23520693517e-05
797.297297297,10.0289040127,0.0112446654356,-9.85684461712e-06
798.198198198,10.0288526973,0.0111266943546,-7.36161988251e-06
799.099099099,10.0288013818,0.0110087232737,-4.86639514791e-06
800,10.0287500664,0.0108907521928,-2.37117041331e-06
800.900900901,10.0287074545,0.0107800490153,-4.3439581457e-06
801.801801802,10.0286648426,0.0106693458378,-6.31674587811e-06
802.702702703,10.0286222307,0.0105586426603,-8.28953361052e-06
803.603603604,10.0285796188,0.0104479394828,-1.02623213429e-05
804.504504504,10.0285370069,0.0103372363053,-1.22351090754e-05
805.405405405,10.028494395,0.0102265331278,-1.42078968078e-05
806.306306306,10.0284517831,0.0101158299503,-1.61806845402e-05
807.207207207,10.0284091712,0.0100051273359,-1.78679388202e-05
808.108108108,10.0283665588,0.00989443204064,-1.58432582189e-05
809.009009009,10.0283239465,0.0097837367454,-1.38185776176e-05
809.90990991,10.0282813341,0.00967304145017,-1.17938970163e-05
810.810810811,10.0282387218,0.00956234615494,-9.76921641495e-06
811.711711712,10.0281961094,0.0094516508597,-7.74453581363e-06
812.612612613,10.0281534971,0.00934095556447,-5.71985521232e-06
813.513513514,10.0281108847,0.00923026026924,-3.695174611e-06
814.414414414,10.0280693975,0.00912041529496,-2.18588671916e-06
815.315315315,10.0280346613,0.00901567224643,-3.76895508432e-06
816.216216216,10.0279999251,0.00891092919789,-5.35202344947e-06
817.117117117,10.027965189,0.00880618614936,-6.93509181464e-06
818.018018018,10.0279304528,0.00870144310082,-8.5181601798e-06
