y,U_0,U_1,U_2
64.8648648649,6.02119966391,-0.00278825106719,3.88448371977e-06
65.7657657658,6.02121950166,-0.00282798786582,3.4397039384e-06
66.6666666667,6.0212393394,-0.00286772466445,2.99492415702e-06
67.5675675676,6.02125917715,-0.00290746146308,2.55014437565e-06
68.4684684685,6.0212790149,-0.00294719826171,2.10536459428e-06
69.3693693694,6.02129885264,-0.00298693506034,1.66058481291e-06
70.2702702703,6.02131869039,-0.00302667185896,1.21580503154e-06
71.1711711712,6.02133852813,-0.00306640865759,7.71025250164e-07
72.0720720721,6.02136186236,-0.00310661484872,1.05087513724e-06
72.972972973,6.02138659517,-0.00314700879684,1.6205768917e-06
73.8738738739,6.02141132799,-0.00318740274496,2.19027864616e-06
74.7747747748,6.0214360608,-0.00322779669309,2.75998040062e-06
75.6756756757,6.02146079362,-0.00326819064121,3.32968215507e-06
76.5765765766,6.02148552644,-0.00330858458933,3.89938390953e-06
77.4774774775,6.02151025925,-0.00334897853745,4.46908566399e-06
78.3783783784,6.02153499207,-0.00338937248558,5.03878741845e-06
79.2792792793,6.02155972495,-0.00342976810957,4.72436154233e-06
80.1801801802,6.02158445785,-0.00347016419062,4.16880994878e-06
81.0810810811,6.02160919076,-0.00351056027167,3.61325835522e-06
81.981981982,6.02163392366,-0.00355095635272,3.05770676167e-06
82.8828828829,6.02165865656,-0.00359135243377,2.50215516812e-06
83.7837837838,6.02168338947,-0.00363174851483,1.94660357457e-06
84.6846846847,6.02170812237,-0.00367214459588,1.39105198102e-06
85.5855855856,6.02173285527,-0.00371254067693,8.35500387468e-07
86.4864864865,6.02176199678,-0.00375358887487,1.35290911657e-06
87.3873873874,6.02179187306,-0.00379474575896,2.04914456612e-06
88.2882882883,6.02182174934,-0.00383590264305,2.74538001567e-06
89.1891891892,6.02185162562,-0.00387705952715,3.44161546522e-06
90.0900900901,6.0218815019,-0.00391821641124,4.13785091476e-06
90.990990991,6.02191137818,-0.00395937329533,4.83408636431e-06
91.8918918919,6.02194125445,-0.00400053017942,5.53032181386e-06
92.7927927928,6.02197113073,-0.00404168706351,6.22655726341e-06
93.6936936937,6.02200100713,-0.00408284650662,5.64725466472e-06
94.5945945946,6.02203088354,-0.00412400614657,4.96983375463e-06
95.4954954955,6.02206075994,-0.00416516578653,4.29241284454e-06
96.3963963964,6.02209063635,-0.00420632542648,3.61499193445e-06
97.2972972973,6.02212051276,-0.00424748506643,2.93757102437e-06
98.1981981982,6.02215038916,-0.00428864470639,2.26015011427e-06
99.0990990991,6.02218026557,-0.00432980434634,1.58272920418e-06
100,6.02221014198,-0.00437096398629,9.05308294096e-07
100.900900901,6.02224547559,-0.00441296220337,1.741799939e-06
101.801801802,6.02228080919,-0.00445496042045,2.5782915839e-06
102.702702703,6.0223161428,-0.00449695863753,3.4147832288e-06
103.603603604,6.02235147641,-0.0045389568546,4.25127487371e-06
104.504504505,6.02238681002,-0.00458095507168,5.08776651861e-06
105.405405405,6.02242214363,-0.00462295328876,5.92425816352e-06
106.306306306,6.02245747724,-0.00466495150584,6.76074980842e-06
107.207207207,6.02249281086,-0.00470694998259,7.47952038433e-06
108.108108108,6.02252814466,-0.00474895183507,6.6679170634e-06
109.009009009,6.02256347845,-0.00479095368755,5.85631374246e-06
109.90990991,6.02259881225,-0.00483295554004,5.04471042153e-06
110.810810811,6.02263414604,-0.00487495739252,4.23310710059e-06
111.711711712,6.02266947984,-0.004916959245,3.42150377965e-06
112.612612613,6.02270481364,-0.00495896109748,2.60990045872e-06
113.513513514,6.02274014743,-0.00500096294997,1.79829713778e-06
114.414414414,6.02277631607,-0.00504309203617,1.24450274515e-06
115.315315315,6.02281749372,-0.0050859845247,2.2375619223e-06
116.216216216,6.02285867138,-0.00512887701323,3.23062109945e-06
117.117117117,6.02289984904,-0.00517176950176,4.2236802766e-06
118.018018018,6.0229410267,-0.00521466199029,5.21673945375e-06
118.918918919,6.02298220436,-0.00525755447882,6.2097986309e-06
119.81981982,6.02302338202,-0.00530044696735,7.20285780805e-06
120.720720721,6.02306455968,-0.00534333945588,8.1959169852e-06
121.621621622,6.0231057374,-0.00538623299093,8.77043893581e-06
122.522522523,6.02314691533,-0.00542913036319,7.81032438909e-06
123.423423423,6.02318809326,-0.00547202773545,6.85020984236e-06
124.324324324,6.02322927119,-0.00551492510771,5.89009529564e-06
125.225225225,6.02327044913,-0.00555782247997,4.92998074892e-06
126.126126126,6.02331162706,-0.00560071985223,3.9698662022e-06
127.027027027,6.02335280499,-0.00564361722449,3.00975165548e-06
127.927927928,6.02339398293,-0.00568651459675,2.04963710875e-06
128.828828829,6.02343696287,-0.00572966889504,1.69795056807e-06
129.72972973,6.02348444782,-0.00577346550842,2.86733404248e-06
130.630630631,6.02353193278,-0.0058172621218,4.03671751688e-06
131.531531532,6.02357941773,-0.00586105873518,5.20610099129e-06
132.432432432,6.02362690269,-0.00590485534856,6.3754844657e-06
133.333333333,6.02367438764,-0.00594865196194,7.54486794011e-06
134.234234234,6.0237218726,-0.00599244857532,8.71425141452e-06
135.135135135,6.02376935755,-0.0060362451887,9.88363488892e-06
136.036036036,6.02381684265,-0.00608004418473,1.02333913123e-05
136.936936937,6.02386432801,-0.00612384746955,9.10781904381e-06
137.837837838,6.02391181337,-0.00616765075436,7.98224677532e-06
138.738738739,6.02395929872,-0.00621145403918,6.85667450683e-06
139.63963964,6.02400678408,-0.00625525732399,5.73110223835e-06
140.540540541,6.02405426944,-0.00629906060881,4.60552996986e-06
141.441441441,6.0241017548,-0.00634286389362,3.47995770137e-06
142.342342342,6.02414924015,-0.00638666717844,2.35438543289e-06
143.243243243,6.02419966189,-0.00643083971466,2.29824740592e-06
144.144144144,6.02425399881,-0.0064755045861,3.66802170096e-06
145.045045045,6.02430833573,-0.00652016945755,5.03779599601e-06
145.945945946,6.02436267264,-0.00656483432899,6.40757029106e-06
146.846846847,6.02441700956,-0.00660949920043,7.77734458611e-06
147.747747748,6.02447134648,-0.00665416407187,9.14711888116e-06
148.648648649,6.02452568339,-0.00669882894332,1.05168931762e-05
149.54954955,6.02458002031,-0.00674349381476,1.18866674713e-05
150.45045045,6.02463435752,-0.00678816331841,1.19160173591e-05
151.351351351,6.02468869503,-0.00683283745427,1.06049428396e-05
152.252252252,6.02474303254,-0.00687751159012,9.29386832016e-06
153.153153153,6.02479737005,-0.00692218572598,7.98279380071e-06
154.054054054,6.02485170756,-0.00696685986184,6.67171928127e-06
154.954954955,6.02490604507,-0.00701153399769,5.36064476181e-06
155.855855856,6.02496038258,-0.00705620813355,4.04957024236e-06
156.756756757,6.02501472009,-0.00710088226941,2.73849572292e-06
157.657657658,6.02507333249,-0.00714597726753,3.09093583943e-06
158.558558559,6.02513515105,-0.00719138791234,4.69101193292e-06
159.459459459,6.02519696961,-0.00723679855715,6.2910880264e-06
160.36036036,6.02525878818,-0.00728220920197,7.89116411988e-06
161.261261261,6.02532060674,-0.00732761984678,9.49124021337e-06
162.162162162,6.0253824253,-0.00737303049159,1.10913163069e-05
163.063063063,6.02544424387,-0.00741844113641,1.26913924003e-05
163.963963964,6.02550606243,-0.00746385178122,1.42914684938e-05
164.864864865,6.02556788156,-0.00750927083135,1.38853618783e-05
165.765765766,6.025629701,-0.0075546945511,1.23647093132e-05
166.666666667,6.02569152044,-0.00760011827085,1.08440567482e-05
167.567567568,6.02575333988,-0.0076455419906,9.32340418316e-06
168.468468468,6.02581515933,-0.00769096571035,7.80275161813e-06
169.369369369,6.02587697877,-0.0077363894301,6.28209905309e-06
170.27027027,6.02593879821,-0.00778181314985,4.76144648806e-06
171.171171171,6.02600061765,-0.0078272368696,3.24079392302e-06
172.072072072,6.02606829352,-0.0078730628673,4.14015200123e-06
172.972972973,6.02613831196,-0.00791904977617,6.00751433673e-06
173.873873874,6.0262083304,-0.00796503668504,7.87487667222e-06
174.774774775,6.02627834884,-0.00801102359391,9.74223900772e-06
175.675675676,6.02634836728,-0.00805701050278,1.16096013432e-05
176.576576577,6.02641838572,-0.00810299741165,1.34769636787e-05
177.477477477,6.02648840416,-0.00814898432053,1.53443260142e-05
178.378378378,6.02655842261,-0.0081949712294,1.72116883497e-05
179.279279279,6.02662844208,-0.00824097289514,1.62300361255e-05
180.18018018,6.02669846184,-0.00828697858548,1.44713799305e-05
181.081081081,6.02676848159,-0.00833298427582,1.27127237355e-05
181.981981982,6.02683850135,-0.00837898996617,1.09540675405e-05
182.882882883,6.02690852111,-0.00842499565651,9.19541134553e-06
183.783783784,6.02697854086,-0.00847100134685,7.43675515053e-06
184.684684685,6.02704856062,-0.00851700703719,5.67809895552e-06
185.585585586,6.02711858038,-0.00856301272754,3.91944276052e-06
186.486486486,6.02719632456,-0.0086091782916,5.53988625939e-06
187.387387387,6.02727535615,-0.00865537050127,7.72351304056e-06
188.288288288,6.02735438774,-0.00870156271095,9.90713982174e-06
189.189189189,6.02743341932,-0.00874775492063,1.20907666029e-05
190.09009009,6.02751245091,-0.00879394713031,1.42743933841e-05
190.990990991,6.0275914825,-0.00884013933999,1.64580201653e-05
191.891891892,6.02767051409,-0.00888633154966,1.86416469464e-05
192.792792793,6.02774954567,-0.00893252375934,2.08252737276e-05
193.693693694,6.02782857911,-0.0089787414447,1.90936454139e-05
194.594594595,6.0279076127,-0.00902496108972,1.70608436313e-05
195.495495495,6.02798664628,-0.00907118073474,1.50280418488e-05
196.396396396,6.02806567986,-0.00911740037976,1.29952400662e-05
197.297297297,6.02814471344,-0.00916362002479,1.09624382837e-05
198.198198198,6.02822374702,-0.00920983966981,8.92963650111e-06
199.099099099,6.0283027806,-0.00925605931483,6.89683471855e-06
200,6.02838181419,-0.00930227895985,4.864032936e-06
200.900900901,6.02847071539,-0.0093483346154,7.42656251302e-06
201.801801802,6.0285596166,-0.00939439027094,9.98909209004e-06
202.702702703,6.02864851781,-0.00944044592649,1.25516216671e-05
203.603603604,6.02873741901,-0.00948650158203,1.51141512441e-05
204.504504505,6.02882632022,-0.00953255723758,1.76766808211e-05
205.405405405,6.02891522142,-0.00957861289313,2.02392103981e-05
206.306306306,6.02900412263,-0.00962466854867,2.28017399752e-05
207.207207207,6.02909302406,-0.00967072712823,2.50133564127e-05
208.108108108,6.02918192832,-0.00971682371995,2.26631020372e-05
209.009009009,6.02927083258,-0.00976292031168,2.03128476617e-05
209.90990991,6.02935973684,-0.0098090169034,1.79625932861e-05
210.810810811,6.0294486411,-0.00985511349513,1.56123389106e-05
211.711711712,6.02953754536,-0.00990121008686,1.32620845351e-05
212.612612613,6.02962644962,-0.00994730667858,1.09118301596e-05
213.513513514,6.02971535388,-0.00999340327031,8.56157578403e-06
214.414414414,6.02980580534,-0.0100393674399,6.98079100537e-06
215.315315315,6.02990554,-0.0100845370769,1.00168238079e-05
216.216216216,6.03000527467,-0.0101297067138,1.30528566105e-05
217.117117117,6.03010500933,-0.0101748763507,1.60888894131e-05
218.018018018,6.03020474399,-0.0102200459877,1.91249222157e-05
218.918918919,6.03030447865,-0.0102652156246,2.21609550182e-05
219.81981982,6.03040421331,-0.0103103852615,2.51969878208e-05
220.720720721,6.03050394797,-0.0103555548985,2.82330206234e-05
221.621621622,6.03060368365,-0.0104007378495,3.0033069416e-05
222.522522523,6.03070342306,-0.010445969619,2.73011768387e-05
223.423423423,6.03080316247,-0.0104912013885,2.45692842614e-05
224.324324324,6.03090290188,-0.010536433158,2.1837391684e-05
225.225225225,6.03100264129,-0.0105816649276,1.91054991067e-05
226.126126126,6.0311023807,-0.0106268966971,1.63736065294e-05
227.027027027,6.03120212011,-0.0106721284666,1.36417139521e-05
227.927927928,6.03130185952,-0.0107173602361,1.09098213748e-05
228.828828829,6.03140486224,-0.0107621105797,9.99915873054e-06
229.72972973,6.03151602325,-0.0108056573588,1.36415709191e-05
230.630630631,6.03162718426,-0.0108492041379,1.72839831077e-05
231.531531532,6.03173834526,-0.0108927509169,2.09263952962e-05
232.432432432,6.03184950627,-0.010936297696,2.45688074848e-05
233.333333333,6.03196066728,-0.0109798444751,2.82112196733e-05
234.234234234,6.03207182828,-0.0110233912541,3.18536318619e-05
235.135135135,6.03218298929,-0.0110669380332,3.54960440504e-05
236.036036036,6.0322941529,-0.0111105194059,3.66950188284e-05
236.936936937,6.03240532121,-0.011154163047,3.34958062673e-05
237.837837838,6.03251648952,-0.0111978066881,3.02965937062e-05
238.738738739,6.03262765783,-0.0112414503292,2.70973811451e-05
239.63963964,6.03273882615,-0.0112850939703,2.3898168584e-05
240.540540541,6.03284999446,-0.0113287376114,2.06989560229e-05
241.441441441,6.03296116277,-0.0113723812525,1.74997434617e-05
242.342342342,6.03307233108,-0.0114160248936,1.43005309006e-05
243.243243243,6.03318870459,-0.0114587024782,1.43811219697e-05
244.144144144,6.03331201837,-0.0115000919875,1.88347845456e-05
245.045045045,6.03343533215,-0.0115414814969,2.32884471215e-05
245.945945946,6.03355864594,-0.0115828710062,2.77421096975e-05
246.846846847,6.03368195972,-0.0116242605155,3.21957722734e-05
247.747747748,6.0338052735,-0.0116656500248,3.66494348493e-05
248.648648649,6.03392858728,-0.0117070395341,4.11030974253e-05
249.54954955,6.03405190107,-0.0117484290434,4.55567600012e-05
250.45045045,6.03417522052,-0.0117898954854,4.58880731452e-05
251.351351351,6.03429854564,-0.0118314388601,4.20970368573e-05
252.252252252,6.03442187076,-0.0118729822348,3.83060005694e-05
253.153153153,6.03454519589,-0.0119145256095,3.45149642815e-05
254.054054054,6.03466852101,-0.0119560689842,3.07239279937e-05
254.954954955,6.03479184613,-0.0119976123589,2.69328917058e-05
255.855855856,6.03491517126,-0.0120391557335,2.31418554179e-05
256.756756757,6.03503849638,-0.0120806991082,1.935081913e-05
257.657657658,6.03516882292,-0.012119377308,2.08836100532e-05
258.558558559,6.03530440052,-0.0121559066267,2.64092713848e-05
259.459459459,6.03543997812,-0.0121924359453,3.19349327164e-05
260.36036036,6.03557555572,-0.012228965264,3.7460594048e-05
261.261261261,6.03571113332,-0.0122654945826,4.29862553796e-05
262.162162162,6.03584671092,-0.0123020239013,4.85119167112e-05
263.063063063,6.03598228852,-0.0123385532199,5.40375780428e-05
263.963963964,6.03611786612,-0.0123750825386,5.95632393743e-05
264.864864865,6.03625345473,-0.0124117742514,5.86376853854e-05
265.765765766,6.03638904945,-0.0124485561833,5.4128122885e-05
266.666666667,6.03652464418,-0.0124853381152,4.96185603847e-05
267.567567568,6.0366602389,-0.0125221200471,4.51089978843e-05
268.468468468,6.03679583363,-0.012558901979,4.05994353839e-05
269.369369369,6.03693142835,-0.0125956839109,3.60898728836e-05
270.27027027,6.03706702308,-0.0126324658428,3.15803103832e-05
271.171171171,6.0372026178,-0.0126692477747,2.70707478828e-05
272.072072072,6.03735009437,-0.0127051376983,3.04464828372e-05
272.972972973,6.03750232367,-0.0127406708187,3.69763367735e-05
273.873873874,6.03765455298,-0.0127762039391,4.35061907097e-05
274.774774775,6.03780678228,-0.0128117370595,5.0036044646e-05
275.675675676,6.03795901159,-0.0128472701798,5.65658985822e-05
276.576576577,6.03811124089,-0.0128828033002,6.30957525185e-05
277.477477477,6.03826347019,-0.0129183364206,6.96256064547e-05
278.378378378,6.0384156995,-0.012953869541,7.6155460391e-05
279.279279279,6.03856795223,-0.0129897368782,7.3699414524e-05
280.18018018,6.03872021134,-0.0130256953655,6.87926687106e-05
281.081081081,6.03887247046,-0.0130616538528,6.38859228973e-05
281.981981982,6.03902472958,-0.0130976123401,5.8979177084e-05
282.882882883,6.03917698869,-0.0131335708274,5.40724312706e-05
283.783783784,6.03932924781,-0.0131695293147,4.91656854573e-05
284.684684685,6.03948150693,-0.013205487802,4.42589396439e-05
285.585585586,6.03963376604,-0.0132414462893,3.93521938306e-05
286.486486486,6.03980983814,-0.0132675143499,4.45427423951e-05
287.387387387,6.03998987906,-0.013291934006,5.1416173356e-05
288.288288288,6.04016991999,-0.013316353662,5.82896043168e-05
289.189189189,6.04034996092,-0.0133407733181,6.51630352777e-05
290.09009009,6.04053000184,-0.0133651929742,7.20364662385e-05
290.990990991,6.04071004277,-0.0133896126303,7.89098971994e-05
291.891891892,6.04089008369,-0.0134140322863,8.57833281602e-05
292.792792793,6.04107012462,-0.0134384519424,9.26567591211e-05
293.693693694,6.04128195781,-0.0134718287763,8.99092203575e-05
294.594594595,6.04149623655,-0.0135058946239,8.64216069997e-05
295.495495495,6.0417105153,-0.0135399604715,8.29339936419e-05
296.396396396,6.04192479405,-0.0135740263191,7.9446380284e-05
297.297297297,6.0421390728,-0.0136080921666,7.59587669262e-05
298.198198198,6.04235335155,-0.0136421580142,7.24711535684e-05
299.099099099,6.04256763029,-0.0136762238618,6.89835402106e-05
300,6.04278190904,-0.0137102897094,6.54959268528e-05
300.900900901,6.04294574459,-0.0137199860987,6.73359041875e-05
301.801801802,6.04310958014,-0.013729682488,6.91758815223e-05
302.702702703,6.04327341569,-0.0137393788772,7.1015858857e-05
303.603603604,6.04343725123,-0.0137490752665,7.28558361917e-05
304.504504505,6.04360108678,-0.0137587716558,7.46958135265e-05
305.405405405,6.04376492233,-0.0137684680451,7.65357908612e-05
306.306306306,6.04392875788,-0.0137781644344,7.83757681959e-05
307.207207207,6.04409421462,-0.0137876752006,8.03049387163e-05
308.108108108,6.04428074681,-0.0137947728662,8.33936206507e-05
309.009009009,6.044467279,-0.0138018705318,8.6482302585e-05
309.90990991,6.0446538112,-0.0138089681974,8.95709845193e-05
310.810810811,6.04484034339,-0.0138160658631,9.26596664537e-05
311.711711712,6.04502687559,-0.0138231635287,9.5748348388e-05
312.612612613,6.04521340778,-0.0138302611943,9.88370303224e-05
313.513513514,6.04539993997,-0.0138373588599,0.000101925712257
314.414414414,6.04558466611,-0.013843020163,0.000105244574136
315.315315315,6.04575855592,-0.0138400632909,0.000109944515682
316.216216216,6.04593244572,-0.0138371064188,0.000114644457229
317.117117117,6.04610633553,-0.0138341495466,0.000119344398776
318.018018018,6.04628022533,-0.0138311926745,0.000124044340322
318.918918919,6.04645411514,-0.0138282358024,0.000128744281869
319.81981982,6.04662800494,-0.0138252789303,0.000133444223416
320.720720721,6.04680189474,-0.0138223220582,0.000138144164962
321.621621622,6.04696953382,-0.0138166932293,0.000143439614131
322.522522523,6.04711425354,-0.0138012672253,0.000150918591249
323.423423423,6.04725897326,-0.0137858412214,0.000158397568366
324.324324324,6.04740369298,-0.0137704152175,0.000165876545484
325.225225225,6.0475484127,-0.0137549892136,0.000173355522601
326.126126126,6.04769313243,-0.0137395632097,0.000180834499719
327.027027027,6.04783785215,-0.0137241372057,0.000188313476836
327.927927928,6.04798257187,-0.0137087112018,0.000195792453954
328.828828829,6.04810818843,-0.0136879629822,0.000204632829662
329.72972973,6.04818604709,-0.0136539092232,0.000216876701846
330.630630631,6.04826390575,-0.0136198554641,0.000229120574031
331.531531532,6.04834176442,-0.0135858017051,0.000241364446215
332.432432432,6.04841962308,-0.0135517479461,0.000253608318399
333.333333333,6.04849748174,-0.0135176941871,0.000265852190584
334.234234234,6.0485753404,-0.0134836404281,0.000278096062768
335.135135135,6.04865319906,-0.0134495866691,0.000290339934952
336.036036036,6.04868186501,-0.0134060041629,0.000305446735464
336.936936937,6.04862198408,-0.0133452699119,0.000325706806966
337.837837838,6.04856210315,-0.0132845356608,0.000345966878467
338.738738739,6.04850222222,-0.0132238014098,0.000366226949969
339.63963964,6.04844234129,-0.0131630671587,0.00038648702147
340.540540541,6.04838246035,-0.0131023329076,0.000406747092972
341.441441441,6.04832257942,-0.0130415986566,0.000427007164473
342.342342342,6.04826269849,-0.0129808644055,0.000447267235975
343.243243243,6.04809354701,-0.0129040949194,0.000473370040386
344.144144144,6.04777870146,-0.0128059451199,0.000507263155343
345.045045045,6.04746385592,-0.0127077953203,0.000541156270301
345.945945946,6.04714901037,-0.0126096455208,0.000575049385259
346.846846847,6.04683416482,-0.0125114957213,0.000608942500216
347.747747748,6.04651931927,-0.0124133459218,0.000642835615174
348.648648649,6.04620447373,-0.0123151961222,0.000676728730131
349.54954955,6.04588962818,-0.0122170463227,0.000710621845089
350.45045045,6.04535153497,-0.0120950999069,0.000756964893441
351.351351351,6.0445901941,-0.0119493568748,0.000815757875187
352.252252252,6.04382885322,-0.0118036138427,0.000874550856933
353.153153153,6.04306751235,-0.0116578708106,0.000933343838679
354.054054054,6.04230617148,-0.0115121277785,0.000992136820425
354.954954955,6.04154483061,-0.0113663847464,0.00105092980217
355.855855856,6.04078348973,-0.0112206417143,0.00110972278392
356.756756757,6.04002214886,-0.0110748986822,0.00116851576566
357.657657658,6.03880516396,-0.0108898116145,0.00125592691021
358.558558559,6.03724644603,-0.0106752165199,0.00136480167687
359.459459459,6.0356877281,-0.0104606214254,0.00147367644353
360.36036036,6.03412901017,-0.0102460263309,0.00158255121019
361.261261261,6.03257029224,-0.0100314312364,0.00169142597684
362.162162162,6.03101157431,-0.00981683614189,0.0018003007435
363.063063063,6.02945285638,-0.00960224104737,0.00190917551016
363.963963964,6.02789413846,-0.00938764595286,0.00201805027681
364.864864865,6.02530450882,-0.00912020144509,0.0022010271894
365.765765766,6.02214215046,-0.00882339615217,0.00242517196084
366.666666667,6.01897979209,-0.00852659085926,0.00264931673228
367.567567568,6.01581743373,-0.00822978556634,0.00287346150372
368.468468468,6.01265507537,-0.00793298027342,0.00309760627516
369.369369369,6.009492717,-0.00763617498051,0.0033217510466
370.27027027,6.00633035864,-0.00733936968759,0.00354589581804
371.171171171,6.00316800028,-0.00704256439468,0.00377004058948
372.072072072,5.99716049505,-0.00661989119955,0.00421887642564
372.972972973,5.99001493107,-0.00614687084354,0.00475758868768
373.873873874,5.9828693671,-0.00567385048754,0.00529630094973
374.774774775,5.97572380313,-0.00520083013153,0.00583501321177
375.675675676,5.96857823915,-0.00472780977552,0.00637372547382
376.576576577,5.96143267518,-0.00425478941951,0.00691243773586
377.477477477,5.95428711121,-0.0037817690635,0.0074511499979
378.378378378,5.94714154724,-0.00330874870749,0.00798986225995
379.279279279,5.93100965751,-0.00259445537423,0.00924039819885
380.18018018,5.91242695166,-0.00181436031989,0.0106850678678
381.081081081,5.89384424582,-0.00103426526556,0.0121297375367
381.981981982,5.87526153997,-0.000254170211222,0.0135744072057
382.882882883,5.85667883413,0.000525924843112,0.0150190768747
383.783783784,5.83809612828,0.00130601989745,0.0164637465436
384.684684685,5.81951342244,0.00208611495178,0.0179084162126
385.585585586,5.80093071659,0.00286621000612,0.0193530858815
386.486486486,5.76049137481,0.00424003558236,0.0224326988386
387.387387387,5.71640926036,0.00571281624558,0.0257848023437
388.288288288,5.67232714592,0.0071855969088,0.0291369058488
389.189189189,5.62824503148,0.00865837757202,0.032489009354
390.09009009,5.58416291703,0.0101311582352,0.0358411128591
390.990990991,5.54008080259,0.0116039388985,0.0391932163642
391.891891892,5.49599868815,0.0130767195617,0.0425453198693
392.792792793,5.4519165737,0.0145495002249,0.0458974233745
393.693693694,5.3832932431,0.0157543110899,0.0508910581536
394.594594595,5.31278212664,0.0169385088936,0.0560109645692
395.495495495,5.24227101018,0.0181227066972,0.0611308709849
396.396396396,5.17175989372,0.0193069045009,0.0662507774005
