y,U_0,U_1,U_2
28.8288288288,10.0354042067,-0.000233751903515,9.97381804515e-07
29.7297297297,10.0354134521,-0.000240630294532,1.03846545501e-06
30.6306306306,10.0354226975,-0.00024750868555,1.07954910551e-06
31.5315315315,10.0354319429,-0.000254387076567,1.12063275601e-06
32.4324324324,10.0354411883,-0.000261265467584,1.16171640651e-06
33.3333333333,10.0354504337,-0.000268143858602,1.20280005701e-06
34.2342342342,10.0354596791,-0.000275022249619,1.24388370751e-06
35.1351351351,10.0354689245,-0.000281900640636,1.28496735801e-06
36.036036036,10.0354781699,-0.000288779817911,1.30036795013e-06
36.9369369369,10.0354874154,-0.000295660410448,1.26953903718e-06
37.8378378378,10.0354966609,-0.000302541002985,1.23871012423e-06
38.7387387387,10.0355059064,-0.000309421595522,1.20788121128e-06
39.6396396396,10.0355151519,-0.000316302188059,1.17705229834e-06
40.5405405405,10.0355243974,-0.000323182780596,1.14622338539e-06
41.4414414414,10.0355336429,-0.000330063373133,1.11539447244e-06
42.3423423423,10.0355428884,-0.00033694396567,1.08456555949e-06
43.2432432432,10.0355534969,-0.000343595432964,1.08326236169e-06
44.1441441441,10.0355659228,-0.000349941399934,1.1213267841e-06
45.045045045,10.0355783486,-0.000356287366904,1.1593912065e-06
45.9459459459,10.0355907745,-0.000362633333874,1.19745562891e-06
46.8468468468,10.0356032003,-0.000368979300844,1.23552005131e-06
47.7477477477,10.0356156262,-0.000375325267814,1.27358447372e-06
48.6486486486,10.0356280521,-0.000381671234784,1.31164889613e-06
49.5495495495,10.0356404779,-0.000388017201754,1.34971331853e-06
50.4504504505,10.0356529039,-0.000394364455759,1.35699575487e-06
51.3513513514,10.0356653299,-0.000400712996801,1.33349620515e-06
52.2522522523,10.0356777559,-0.000407061537842,1.30999665543e-06
53.1531531532,10.0356901819,-0.000413410078884,1.28649710571e-06
54.0540540541,10.0357026079,-0.000419758619925,1.26299755599e-06
54.954954955,10.0357150339,-0.000426107160967,1.23949800627e-06
55.8558558559,10.0357274599,-0.000432455702008,1.21599845655e-06
56.7567567568,10.0357398859,-0.00043880424305,1.19249890683e-06
57.6576576577,10.0357541603,-0.000444722958196,1.20001604765e-06
58.5585585586,10.035769821,-0.00045031930392,1.23079570638e-06
59.4594594595,10.0357854817,-0.000455915649644,1.26157536511e-06
60.3603603604,10.0358011424,-0.000461511995368,1.29235502383e-06
61.2612612613,10.0358168032,-0.000467108341092,1.32313468256e-06
62.1621621622,10.0358324639,-0.000472704686816,1.35391434129e-06
63.0630630631,10.0358481246,-0.00047830103254,1.38469400001e-06
63.963963964,10.0358637853,-0.000483897378264,1.41547365874e-06
64.8648648649,10.0358794462,-0.000489495726681,1.41942435301e-06
65.7657657658,10.0358951071,-0.000495095187704,1.40847006703e-06
66.6666666667,10.035910768,-0.000500694648728,1.39751578105e-06
67.5675675676,10.0359264289,-0.000506294109751,1.38656149507e-06
68.4684684685,10.0359420898,-0.000511893570775,1.37560720909e-06
69.3693693694,10.0359577508,-0.000517493031798,1.36465292311e-06
70.2702702703,10.0359734117,-0.000523092492822,1.35369863713e-06
71.1711711712,10.0359890726,-0.000528691953846,1.34274435115e-06
72.0720720721,10.0360070583,-0.000533576558547,1.35518400069e-06
72.972972973,10.0360259739,-0.000538175220719,1.37698122443e-06
73.8738738739,10.0360448895,-0.000542773882891,1.39877844818e-06
74.7747747748,10.0360638051,-0.000547372545064,1.42057567193e-06
75.6756756757,10.0360827207,-0.000551971207236,1.44237289567e-06
76.5765765766,10.0361016362,-0.000556569869408,1.46417011942e-06
77.4774774775,10.0361205518,-0.00056116853158,1.48596734317e-06
78.3783783784,10.0361394674,-0.000565767193753,1.50776456691e-06
79.2792792793,10.0361583832,-0.000570368904386,1.51604412654e-06
80.1801801802,10.0361772991,-0.000574971446418,1.5206370505e-06
81.0810810811,10.036196215,-0.00057957398845,1.52522997447e-06
81.981981982,10.0362151308,-0.000584176530482,1.52982289843e-06
82.8828828829,10.0362340467,-0.000588779072514,1.53441582239e-06
83.7837837838,10.0362529626,-0.000593381614546,1.53900874635e-06
84.6846846847,10.0362718785,-0.000597984156578,1.54360167031e-06
85.5855855856,10.0362907943,-0.00060258669861,1.54819459427e-06
86.4864864865,10.0363124646,-0.000606112179982,1.55905896545e-06
87.3873873874,10.0363345939,-0.000609458151244,1.57096857782e-06
88.2882882883,10.0363567232,-0.000612804122506,1.5828781902e-06
89.1891891892,10.0363788525,-0.000616150093767,1.59478780258e-06
90.0900900901,10.0364009818,-0.000619496065029,1.60669741495e-06
90.990990991,10.0364231111,-0.000622842036291,1.61860702733e-06
91.8918918919,10.0364452404,-0.000626188007553,1.63051663971e-06
92.7927927928,10.0364673697,-0.000629533978815,1.64242625208e-06
93.6936936937,10.0364894994,-0.000632884548732,1.66447085693e-06
94.5945945946,10.036511629,-0.000636235472392,1.68729507657e-06
95.4954954955,10.0365337587,-0.000639586396052,1.71011929622e-06
96.3963963964,10.0365558884,-0.000642937319712,1.73294351587e-06
97.2972972973,10.0365780181,-0.000646288243372,1.75576773551e-06
98.1981981982,10.0366001478,-0.000649639167032,1.77859195516e-06
99.0990990991,10.0366222774,-0.000652990090692,1.80141617481e-06
100,10.0366444071,-0.000656341014352,1.82424039446e-06
100.900900901,10.0366696477,-0.000658167003387,1.82508697074e-06
101.801801802,10.0366948883,-0.000659992992421,1.82593354703e-06
102.702702703,10.0367201289,-0.000661818981455,1.82678012332e-06
103.603603604,10.0367453695,-0.00066364497049,1.82762669961e-06
104.504504505,10.0367706101,-0.000665470959524,1.8284732759e-06
105.405405405,10.0367958507,-0.000667296948558,1.82931985219e-06
106.306306306,10.0368210913,-0.000669122937592,1.83016642847e-06
107.207207207,10.0368463319,-0.000670949387759,1.83414344153e-06
108.108108108,10.036871573,-0.000672781832648,1.87881613257e-06
109.009009009,10.0368968141,-0.000674614277537,1.92348882362e-06
109.90990991,10.0369220552,-0.000676446722426,1.96816151466e-06
110.810810811,10.0369472962,-0.000678279167315,2.0128342057e-06
111.711711712,10.0369725373,-0.000680111612203,2.05750689674e-06
112.612612613,10.0369977784,-0.000681944057092,2.10217958779e-06
113.513513514,10.0370230195,-0.000683776501981,2.14685227883e-06
114.414414414,10.0370486828,-0.000685350942991,2.18343865647e-06
115.315315315,10.0370768795,-0.00068537736073,2.17150715373e-06
116.216216216,10.0371050761,-0.000685403778468,2.15957565098e-06
117.117117117,10.0371332727,-0.000685430196206,2.14764414823e-06
118.018018018,10.0371614694,-0.000685456613944,2.13571264548e-06
118.918918919,10.037189666,-0.000685483031683,2.12378114274e-06
119.81981982,10.0372178626,-0.000685509449421,2.11184963999e-06
120.720720721,10.0372460593,-0.000685535867159,2.09991813724e-06
121.621621622,10.037274256,-0.000685564122132,2.10589354831e-06
122.522522523,10.0373024533,-0.000685599113633,2.17752764336e-06
123.423423423,10.0373306506,-0.000685634105133,2.2491617384e-06
124.324324324,10.0373588479,-0.000685669096634,2.32079583345e-06
125.225225225,10.0373870452,-0.000685704088134,2.3924299285e-06
126.126126126,10.0374152425,-0.000685739079635,2.46406402355e-06
127.027027027,10.0374434398,-0.000685774071135,2.53569811859e-06
127.927927928,10.0374716371,-0.000685809062636,2.60733221364e-06
128.828828829,10.0375006207,-0.000685242876101,2.65088975631e-06
129.72972973,10.0375315699,-0.00068317374448,2.62425591802e-06
130.630630631,10.0375625191,-0.000681104612858,2.59762207972e-06
131.531531532,10.0375934683,-0.000679035481236,2.57098824143e-06
132.432432432,10.0376244175,-0.000676966349614,2.54435440314e-06
133.333333333,10.0376553668,-0.000674897217992,2.51772056485e-06
134.234234234,10.037686316,-0.000672828086371,2.49108672656e-06
135.135135135,10.0377172652,-0.000670758954749,2.46445288827e-06
136.036036036,10.0377482148,-0.000668693959935,2.48495268119e-06
136.936936937,10.0377791649,-0.000666636411374,2.5902930103e-06
137.837837838,10.037810115,-0.000664578862814,2.69563333942e-06
138.738738739,10.0378410651,-0.000662521314254,2.80097366853e-06
139.63963964,10.0378720152,-0.000660463765693,2.90631399764e-06
140.540540541,10.0379029653,-0.000658406217133,3.01165432676e-06
141.441441441,10.0379339154,-0.000656348668573,3.11699465587e-06
142.342342342,10.0379648655,-0.000654291120012,3.22233498498e-06
143.243243243,10.0379968857,-0.000651195641126,3.26427039514e-06
144.144144144,10.0380303327,-0.000646716255139,3.22166591335e-06
145.045045045,10.0380637797,-0.000642236869152,3.17906143157e-06
145.945945946,10.0380972267,-0.000637757483165,3.13645694978e-06
146.846846847,10.0381306737,-0.000633278097177,3.093852468e-06
147.747747748,10.0381641207,-0.00062879871119,3.05124798621e-06
148.648648649,10.0381975677,-0.000624319325203,3.00864350443e-06
149.54954955,10.0382310147,-0.000619839939216,2.96603902264e-06
150.45045045,10.0382644623,-0.000615368508346,3.01842022802e-06
151.351351351,10.0382979105,-0.000610905032595,3.16578712055e-06
152.252252252,10.0383313586,-0.000606441556843,3.31315401309e-06
153.153153153,10.0383648068,-0.000601978081092,3.46052090563e-06
154.054054054,10.038398255,-0.00059751460534,3.60788779816e-06
154.954954955,10.0384317031,-0.000593051129589,3.7552546907e-06
155.855855856,10.0384651513,-0.000588587653837,3.90262158324e-06
156.756756757,10.0384985995,-0.000584124178086,4.04998847577e-06
157.657657658,10.038533292,-0.000578083306385,4.08015673831e-06
158.558558559,10.0385689177,-0.000570859387723,4.02242602834e-06
159.459459459,10.0386045434,-0.000563635469061,3.96469531837e-06
160.36036036,10.0386401691,-0.000556411550398,3.90696460841e-06
161.261261261,10.0386757948,-0.000549187631736,3.84923389844e-06
162.162162162,10.0387114206,-0.000541963713074,3.79150318847e-06
163.063063063,10.0387470463,-0.000534739794412,3.7337724785e-06
163.963963964,10.038782672,-0.000527515875749,3.67604176854e-06
164.864864865,10.0388182987,-0.000520306244892,3.78362048268e-06
165.765765766,10.038853926,-0.000513104551703,3.98303776577e-06
166.666666667,10.0388895532,-0.000505902858515,4.18245504886e-06
167.567567568,10.0389251805,-0.000498701165327,4.38187233195e-06
168.468468468,10.0389608077,-0.000491499472138,4.58128961504e-06
169.369369369,10.0389964349,-0.00048429777895,4.78070689813e-06
170.27027027,10.0390320622,-0.000477096085762,4.98012418122e-06
171.171171171,10.0390676894,-0.000469894392573,5.17954146431e-06
172.072072072,10.0391045795,-0.000460463158736,5.18822280707e-06
172.972972973,10.0391419748,-0.00045014010864,5.12060977368e-06
173.873873874,10.03917937,-0.000439817058543,5.05299674029e-06
174.774774775,10.0392167652,-0.000429494008446,4.98538370691e-06
175.675675676,10.0392541605,-0.00041917095835,4.91777067352e-06
176.576576577,10.0392915557,-0.000408847908253,4.85015764014e-06
177.477477477,10.0393289509,-0.000398524858157,4.78254460675e-06
178.378378378,10.0393663462,-0.00038820180806,4.71493157337e-06
179.279279279,10.0394037429,-0.000377903605295,4.90819056721e-06
180.18018018,10.0394411401,-0.000367612179074,5.17259647756e-06
181.081081081,10.0394785372,-0.000357320752854,5.43700238791e-06
181.981981982,10.0395159344,-0.000347029326634,5.70140829827e-06
182.882882883,10.0395533315,-0.000336737900413,5.96581420862e-06
183.783783784,10.0395907287,-0.000326446474193,6.23022011898e-06
184.684684685,10.0396281259,-0.000316155047973,6.49462602933e-06
185.585585586,10.039665523,-0.000305863621752,6.75903193969e-06
186.486486486,10.0397039641,-0.000292568330586,6.74152485749e-06
187.387387387,10.0397425793,-0.000278772395261,6.67703227654e-06
188.288288288,10.0397811944,-0.000264976459937,6.61253969559e-06
189.189189189,10.0398198095,-0.000251180524612,6.54804711464e-06
190.09009009,10.0398584246,-0.000237384589288,6.48355453369e-06
190.990990991,10.0398970397,-0.000223588653963,6.41906195274e-06
191.891891892,10.0399356549,-0.000209792718639,6.35456937179e-06
192.792792793,10.03997427,-0.000195996783314,6.29007679084e-06
193.693693694,10.040012887,-0.000182243522146,6.61085190909e-06
194.594594595,10.0400515043,-0.000168493543605,6.9612630042e-06
195.495495495,10.0400901215,-0.000154743565064,7.31167409931e-06
196.396396396,10.0401287387,-0.000140993586523,7.66208519442e-06
197.297297297,10.0401673559,-0.000127243607982,8.01249628953e-06
198.198198198,10.0402059731,-0.000113493629441,8.36290738464e-06
199.099099099,10.0402445903,-9.97436508999e-05,8.71331847975e-06
200,10.0402832075,-8.59936723589e-05,9.06372957486e-06
200.900900901,10.0403222425,-6.83129790131e-05,9.02888940286e-06
201.801801802,10.0403612774,-5.06322856672e-05,8.99404923085e-06
202.702702703,10.0404003123,-3.29515923214e-05,8.95920905885e-06
203.603603604,10.0404393472,-1.52708989756e-05,8.92436888685e-06
204.504504505,10.0404783821,2.40979437025e-06,8.88952871484e-06
205.405405405,10.0405174171,2.00904877161e-05,8.85468854284e-06
206.306306306,10.040556452,3.77711810619e-05,8.81984837083e-06
207.207207207,10.040595487,5.54469732973e-05,8.82187745111e-06
208.108108108,10.040634523,7.30590510964e-05,9.30320681108e-06
209.009009009,10.0406735591,9.06711288956e-05,9.78453617106e-06
209.90990991,10.0407125952,0.000108283206695,1.0265865531e-05
210.810810811,10.0407516313,0.000125895284494,1.0747194891e-05
211.711711712,10.0407906673,0.000143507362293,1.1228524251e-05
212.612612613,10.0408297034,0.000161119440092,1.17098536109e-05
213.513513514,10.0408687395,0.000178731517891,1.21911829709e-05
214.414414414,10.0409076423,0.000196979387438,1.26103798644e-05
215.315315315,10.0409457454,0.000219042007471,1.26567819587e-05
216.216216216,10.0409838486,0.000241104627505,1.27031840529e-05
217.117117117,10.0410219518,0.000263167247538,1.27495861472e-05
218.018018018,10.041060055,0.000285229867571,1.27959882415e-05
218.918918919,10.0410981581,0.000307292487604,1.28423903358e-05
219.81981982,10.0411362613,0.000329355107637,1.28887924301e-05
220.720720721,10.0411743645,0.000351417727671,1.29351945244e-05
221.621621622,10.0412124669,0.000373457645572,1.31270047486e-05
222.522522523,10.0412505662,0.000395414322322,1.38519781156e-05
223.423423423,10.0412886656,0.000417370999073,1.45769514826e-05
224.324324324,10.041326765,0.000439327675823,1.53019248497e-05
225.225225225,10.0413648644,0.000461284352573,1.60268982167e-05
226.126126126,10.0414029638,0.000483241029324,1.67518715837e-05
227.027027027,10.0414410632,0.000505197706074,1.74768449508e-05
227.927927928,10.0414791626,0.000527154382825,1.82018183178e-05
228.828828829,10.0415162186,0.000550612903521,1.87879472635e-05
229.72972973,10.0415506659,0.000577826034082,1.9026965156e-05
230.630630631,10.0415851133,0.000605039164644,1.92659830484e-05
231.531531532,10.0416195606,0.000632252295205,1.95050009409e-05
232.432432432,10.041654008,0.000659465425766,1.97440188333e-05
233.333333333,10.0416884554,0.000686678556327,1.99830367258e-05
234.234234234,10.0417229027,0.000713891686889,2.02220546182e-05
235.135135135,10.0417573501,0.00074110481745,2.04610725107e-05
236.036036036,10.04179179,0.000768256549121,2.1061585504e-05
236.936936937,10.0418262167,0.000795297762789,2.23127896788e-05
237.837837838,10.0418606433,0.000822338976458,2.35639938536e-05
238.738738739,10.0418950699,0.000849380190126,2.48151980284e-05
239.63963964,10.0419294966,0.000876421403795,2.60664022033e-05
240.540540541,10.0419639232,0.000903462617463,2.73176063781e-05
241.441441441,10.0419983499,0.000930503831131,2.85688105529e-05
242.342342342,10.0420327765,0.0009575450448,2.98200147277e-05
243.243243243,10.0420629253,0.000987507401517,3.08357044343e-05
244.144144144,10.0420873703,0.00102136461563,3.15373748499e-05
245.045045045,10.0421118154,0.00105522182975,3.22390452655e-05
245.945945946,10.0421362604,0.00108907904386,3.29407156811e-05
246.846846847,10.0421607054,0.00112293625798,3.36423860967e-05
247.747747748,10.0421851505,0.00115679347209,3.43440565123e-05
248.648648649,10.0422095955,0.00119065068621,3.50457269279e-05
249.54954955,10.0422340405,0.00122450790033,3.57473973434e-05
250.45045045,10.04225845,0.0012582183877,3.73286616908e-05
251.351351351,10.0422828239,0.00129178214833,3.978951997e-05
252.252252252,10.0423071978,0.00132534590896,4.22503782491e-05
253.153153153,10.0423315716,0.00135890966959,4.47112365282e-05
254.054054054,10.0423559455,0.00139247343022,4.71720948074e-05
254.954954955,10.0423803194,0.00142603719085,4.96329530865e-05
255.855855856,10.0424046933,0.00145960095148,5.20938113657e-05
256.756756757,10.0424290672,0.00149316471211,5.45546696448e-05
257.657657658,10.0424391453,0.00153228451791,5.66837198203e-05
258.558558559,10.0424385017,0.00157557135757,5.8563913918e-05
259.459459459,10.042437858,0.00161885819724,6.04441080157e-05
260.36036036,10.0424372144,0.0016621450369,6.23243021135e-05
261.261261261,10.0424365707,0.00170543187657,6.42044962112e-05
262.162162162,10.0424359271,0.00174871871623,6.60846903089e-05
263.063063063,10.0424352834,0.0017920055559,6.79648844067e-05
263.963963964,10.0424346398,0.00183529239556,6.98450785044e-05
264.864864865,10.0424338644,0.00187822807639,7.385350683e-05
265.765765766,10.0424330158,0.00192096866898,7.90442875044e-05
266.666666667,10.0424321671,0.00196370926156,8.42350681789e-05
267.567567568,10.0424313185,0.00200644985414,8.94258488533e-05
268.468468468,10.0424304699,0.00204919044673,9.46166295277e-05
269.369369369,10.0424296212,0.00209193103931,9.98074102022e-05
270.27027027,10.0424287726,0.00213467163189,0.000104998190877
271.171171171,10.042427924,0.00217741222448,0.000110188971551
272.072072072,10.0423844792,0.00223184649866,0.000115193289584
272.972972973,10.0423239961,0.00229095824547,0.00012012302256
273.873873874,10.0422635129,0.00235006999229,0.000125052755536
274.774774775,10.0422030297,0.0024091817391,0.000129982488513
275.675675676,10.0421425465,0.00246829348592,0.000134912221489
276.576576577,10.0420820633,0.00252740523274,0.000139841954465
277.477477477,10.0420215801,0.00258651697955,0.000144771687441
278.378378378,10.041961097,0.00264562872637,0.000149701420418
279.279279279,10.0419001913,0.00270392752767,0.000159550891429
280.18018018,10.0418391704,0.00276200461656,0.000170742109177
281.081081081,10.0417781495,0.00282008170545,0.000181933326924
281.981981982,10.0417171286,0.00287815879434,0.000193124544672
282.882882883,10.0416561077,0.00293623588322,0.00020431576242
283.783783784,10.0415950869,0.00299431297211,0.000215506980168
284.684684685,10.041534066,0.003052390061,0.000226698197916
285.585585586,10.0414730451,0.00311046714989,0.000237889415663
286.486486486,10.0412962851,0.00319256705797,0.000250333195481
287.387387387,10.0411002353,0.00327867076924,0.000262985735644
288.288288288,10.0409041854,0.00336477448051,0.000275638275807
289.189189189,10.0407081356,0.00345087819179,0.00028829081597
290.09009009,10.0405120858,0.00353698190306,0.000300943356133
290.990990991,10.0403160359,0.00362308561434,0.000313595896296
291.891891892,10.0401199861,0.00370918932561,0.000326248436459
292.792792793,10.0399239363,0.00379529303688,0.000338900976622
293.693693694,10.0396787992,0.00389373580055,0.00036653424656
294.594594595,10.0394298861,0.00399312772209,0.000395319880327
295.495495495,10.0391809731,0.00409251964363,0.000424105514094
296.396396396,10.03893206,0.00419191156517,0.000452891147861
297.297297297,10.038683147,0.00429130348671,0.000481676781628
298.198198198,10.0384342339,0.00439069540826,0.000510462415395
299.099099099,10.0381853209,0.0044900873298,0.000539248049162
300,10.0379364078,0.00458947925134,0.00056803368293
300.900900901,10.0376067088,0.00468699951296,0.000596404650535
301.801801802,10.0372770098,0.00478451977457,0.00062477561814
302.702702703,10.0369473108,0.00488204003619,0.000653146585746
303.603603604,10.0366176118,0.00497956029781,0.000681517553351
304.504504505,10.0362879128,0.00507708055942,0.000709888520957
305.405405405,10.0359582138,0.00517460082104,0.000738259488562
306.306306306,10.0356285147,0.00527212108266,0.000766630456168
307.207207207,10.035281559,0.0053726579994,0.000796463218227
308.108108108,10.034710266,0.00551241143286,0.000845299308188
309.009009009,10.0341389731,0.00565216486631,0.000894135398149
309.90990991,10.0335676801,0.00579191829976,0.00094297148811
310.810810811,10.0329963871,0.00593167173321,0.000991807578071
311.711711712,10.0324250942,0.00607142516666,0.00104064366803
312.612612613,10.0318538012,0.00621117860012,0.00108947975799
313.513513514,10.0312825082,0.00635093203357,0.00113831584795
314.414414414,10.0306708345,0.00649552285711,0.00119061304346
315.315315315,10.0298168764,0.00666913802118,0.00126367687225
316.216216216,10.0289629182,0.00684275318526,0.00133674070103
317.117117117,10.02810896,0.00701636834933,0.00140980452982
318.018018018,10.0272550019,0.00718998351341,0.00148286835861
318.918918919,10.0264010437,0.00736359867748,0.00155593218739
319.81981982,10.0255470856,0.00753721384155,0.00162899601618
320.720720721,10.0246931274,0.00771082900563,0.00170205984496
321.621621622,10.0237526983,0.00789334120695,0.00178275222004
322.522522523,10.0224952091,0.00810847587817,0.00189141593153
323.423423423,10.0212377198,0.00832361054939,0.00200007964301
324.324324324,10.0199802306,0.00853874522062,0.0021087433545
325.225225225,10.0187227414,0.00875387989184,0.00221740706599
326.126126126,10.0174652522,0.00896901456306,0.00232607077747
327.027027027,10.016207763,0.00918414923429,0.00243473448896
327.927927928,10.0149502737,0.00939928390551,0.00254339820044
328.828828829,10.0135269019,0.00962973523973,0.00266717489434
329.72972973,10.0116888237,0.00989847823146,0.00282873404428
330.630630631,10.0098507455,0.0101672212232,0.00299029319422
331.531531532,10.0080126672,0.0104359642149,0.00315185234416
332.432432432,10.006174589,0.0107047072066,0.00331341149409
333.333333333,10.0043365108,0.0109734501984,0.00347497064403
334.234234234,10.0024984326,0.0112421931901,0.00363652979397
335.135135135,10.0006603543,0.0115109361818,0.0037980889439
336.036036036,9.99851877237,0.0118044606382,0.00398821125184
336.936936937,9.99583088372,0.012142591731,0.00422974724415
337.837837838,9.99314299507,0.0124807228238,0.00447128323647
338.738738739,9.99045510642,0.0128188539165,0.00471281922879
339.63963964,9.98776721777,0.0131569850093,0.00495435522111
340.540540541,9.98507932912,0.0134951161021,0.00519589121343
341.441441441,9.98239144047,0.0138332471949,0.00543742720575
342.342342342,9.97970355182,0.0141713782877,0.00567896319807
343.243243243,9.97646741948,0.0145487389852,0.00597366151702
344.144144144,9.97250029557,0.0149784058222,0.00633924293816
345.045045045,9.96853317166,0.0154080726592,0.0067048243593
345.945945946,9.96456604775,0.0158377394962,0.00707040578044
346.846846847,9.96059892383,0.0162674063332,0.00743598720158
347.747747748,9.95663179992,0.0166970731702,0.00780156862272
348.648648649,9.95266467601,0.0171267400073,0.00816715004386
349.54954955,9.9486975521,0.0175564068443,0.008532731465
350.45045045,9.94373068544,0.0180475586394,0.00899762950666
351.351351351,9.93776407604,0.0186001953925,0.00956184416883
352.252252252,9.93179746664,0.0191528321457,0.010126058831
353.153153153,9.92583085724,0.0197054688988,0.0106902734932
354.054054054,9.91986424784,0.020258105652,0.0112544881553
354.954954955,9.91389763844,0.0208107424051,0.0118187028175
355.855855856,9.90793102903,0.0213633791583,0.0123829174797
356.756756757,9.90196441963,0.0219160159114,0.0129471321419
357.657657658,9.89414657937,0.0225637360185,0.0136977086939
358.558558559,9.88494031596,0.0232827686409,0.0145880566634
359.459459459,9.87573405254,0.0240018012633,0.0154784046328
360.36036036,9.86652778913,0.0247208338857,0.0163687526023
361.261261261,9.85732152572,0.0254398665081,0.0172591005717
362.162162162,9.8481152623,0.0261588991306,0.0181494485412
363.063063063,9.83890899889,0.026877931753,0.0190397965106
363.963963964,9.82970273548,0.0275969643754,0.0199301444801
364.864864865,9.81710882836,0.0284543721457,0.0211589864485
365.765765766,9.80263289697,0.029388654998,0.0225758806384
366.666666667,9.78815696558,0.0303229378503,0.0239927748284
367.567567568,9.77368103419,0.0312572207027,0.0254096690184
368.468468468,9.75920510279,0.032191503555,0.0268265632084
369.369369369,9.7447291714,0.0331257864074,0.0282434573983
370.27027027,9.73025324001,0.0340600692597,0.0296603515883
371.171171171,9.71577730862,0.0349943521121,0.0310772457783
372.072072072,9.69560440434,0.0360916275419,0.0330372881678
372.972972973,9.67315271092,0.0372541000027,0.0352145898372
373.873873874,9.65070101749,0.0384165724636,0.0373918915066
374.774774775,9.62824932406,0.0395790449244,0.0395691931759
375.675675676,9.60579763064,0.0407415173852,0.0417464948453
376.576576577,9.58334593721,0.0419039898461,0.0439237965147
377.477477477,9.56089424379,0.0430664623069,0.0461010981841
378.378378378,9.53844255036,0.0442289347677,0.0482783998534
379.279279279,9.50806046384,0.0454813562411,0.0511168952928
380.18018018,9.47551554284,0.0467583092634,0.0541357163059
381.081081081,9.44297062184,0.0480352622858,0.057154537319
381.981981982,9.41042570085,0.0493122153081,0.060173358332
382.882882883,9.37788077985,0.0505891683304,0.0631921793451
383.783783784,9.34533585885,0.0518661213527,0.0662110003582
384.684684685,9.31279093785,0.053143074375,0.0692298213712
385.585585586,9.28024601685,0.0544200273973,0.0722486423843
386.486486486,9.23956836224,0.0555507199858,0.0757027414227
387.387387387,9.19753525204,0.0566570358354,0.0792293867986
388.288288288,9.15550214183,0.057763351685,0.0827560321746
389.189189189,9.11346903163,0.0588696675346,0.0862826775505
390.09009009,9.07143592142,0.0599759833841,0.0898093229265
390.990990991,9.02940281121,0.0610822992337,0.0933359683024
391.891891892,8.98736970101,0.0621886150833,0.0968626136784
392.792792793,8.9453365908,0.0632949309328,0.100389259054
393.693693694,8.89829091707,0.0639430840384,0.103671619285
394.594594595,8.85085966154,0.064555993856,0.10693518835
395.495495495,8.803428406,0.0651689036735,0.110198757416
396.396396396,8.75599715046,0.0657818134911,0.113462326481
397.297297297,8.70856589493,0.0663947233087,0.116725895547
398.198198198,8.66113463939,0.0670076331263,0.119989464613
399.099099099,8.61370338386,0.0676205429438,0.123253033678
400,8.56627212832,0.0682334527614,0.126516602744
400.900900901,8.5192675508,0.0681864143853,0.128647060583
401.801801802,8.47226297328,0.0681393760093,0.130777518423
402.702702703,8.42525839576,0.0680923376332,0.132907976263
403.603603604,8.37825381824,0.0680452992571,0.135038434102
404.504504505,8.33124924072,0.0679982608811,0.137168891942
405.405405405,8.2842446632,0.067951222505,0.139299349782
