y,U_0,U_1,U_2
407.207207207,8.51923675681,0.0667697524378,0.091937738759
408.108108108,8.49088941657,0.0661186736976,0.0918198787937
409.009009009,8.46254207633,0.0654675949575,0.0917020188283
409.90990991,8.43419473609,0.0648165162174,0.0915841588629
410.810810811,8.40584739586,0.0641654374772,0.0914662988975
411.711711712,8.37750005562,0.0635143587371,0.0913484389321
412.612612613,8.34915271538,0.062863279997,0.0912305789668
413.513513514,8.32080537514,0.0622122012568,0.0911127190014
414.414414414,8.29327534718,0.0614960640678,0.090855061979
415.315315315,8.27064919289,0.0603895761853,0.089758622615
416.216216216,8.24802303861,0.0592830883029,0.088662183251
417.117117117,8.22539688433,0.0581766004204,0.087565743887
418.018018018,8.20277073005,0.0570701125379,0.086469304523
418.918918919,8.18014457576,0.0559636246555,0.085372865159
419.81981982,8.15751842148,0.054857136773,0.084276425795
420.720720721,8.1348922672,0.0537506488906,0.083179986431
421.621621622,8.11361383567,0.052573067064,0.081905248079
422.522522523,8.09727705423,0.0511348074427,0.0799767467714
423.423423423,8.0809402728,0.0496965478213,0.0780482454637
424.324324324,8.06460349136,0.0482582881999,0.076119744156
425.225225225,8.04826670992,0.0468200285785,0.0741912428483
426.126126126,8.03192992849,0.0453817689571,0.0722627415407
427.027027027,8.01559314705,0.0439435093357,0.070334240233
427.927927928,7.99925636561,0.0425052497143,0.0684057389253
428.828828829,7.98456548214,0.041006569656,0.0663071431737
429.72972973,7.97398934358,0.0393568385053,0.0637833113124
430.630630631,7.96341320502,0.0377071073547,0.0612594794511
431.531531532,7.95283706646,0.036057376204,0.0587356475898
432.432432432,7.9422609279,0.0344076450533,0.0562118157285
433.333333333,7.93168478935,0.0327579139027,0.0536879838672
434.234234234,7.92110865079,0.031108182752,0.0511641520059
435.135135135,7.91053251223,0.0294584516013,0.0486403201446
436.036036036,7.90166784187,0.0277669764871,0.0459881140895
436.936936937,7.89588381427,0.0260003622386,0.0431048344857
437.837837838,7.89009978668,0.0242337479901,0.0402215548819
438.738738739,7.88431575909,0.0224671337417,0.0373382752781
439.63963964,7.87853173149,0.0207005194932,0.0344549956743
440.540540541,7.8727477039,0.0189339052447,0.0315717160705
441.441441441,7.8669636763,0.0171672909962,0.0286884364666
442.342342342,7.86117964871,0.0154006767477,0.0258051568628
443.243243243,7.8570940104,0.0136132815702,0.0228517546708
444.144144144,7.85527289113,0.0117981784873,0.0198048556944
445.045045045,7.85345177187,0.00998307540437,0.0167579567181
445.945945946,7.85163065261,0.00816797232147,0.0137110577417
446.846846847,7.84980953334,0.00635286923858,0.0106641587653
447.747747748,7.84798841408,0.00453776615568,0.00761725978899
448.648648649,7.84616729482,0.00272266307279,0.00457036081263
449.54954955,7.84434617555,0.000907559989892,0.00152346183627
450.45045045,7.8443461755,-0.000907543095059,-0.00152343714796
451.351351351,7.84616729464,-0.00272264618206,-0.00457033614006
452.252252252,7.84798841379,-0.00453774926907,-0.00761723513215
453.153153153,7.84980953293,-0.00635285235608,-0.0106641341243
454.054054054,7.85163065208,-0.00816795544308,-0.0137110331164
454.954954955,7.85345177122,-0.00998305853009,-0.0167579321084
455.855855856,7.85527289037,-0.0117981616171,-0.0198048311005
456.756756757,7.85709400951,-0.0136132647041,-0.0228517300926
457.657657658,7.8611796476,-0.0154006598912,-0.0258051323171
458.558558559,7.8669636749,-0.0171672741534,-0.0286884119659
459.459459459,7.8727477022,-0.0189338884156,-0.0315716916147
460.36036036,7.8785317295,-0.0207005026778,-0.0344549712634
461.261261261,7.88431575679,-0.0224671169399,-0.0373382509122
462.162162162,7.89009978409,-0.0242337312021,-0.040221530561
463.063063063,7.89588381139,-0.0260003454643,-0.0431048102098
463.963963964,7.90166783869,-0.0277669597265,-0.0459880898585
464.864864865,7.91053250866,-0.0294584348619,-0.0486402959798
465.765765766,7.92110864678,-0.031108166038,-0.0511641279192
466.666666667,7.9316847849,-0.0327578972141,-0.0536879598586
467.567567568,7.94226092303,-0.0344076283901,-0.056211791798
468.468468468,7.95283706115,-0.0360573595662,-0.0587356237374
469.369369369,7.96341319927,-0.0377070907423,-0.0612594556768
470.27027027,7.9739893374,-0.0393568219183,-0.0637832876162
471.171171171,7.98456547552,-0.0410065530944,-0.0663071195556
472.072072072,7.99925635853,-0.0425052331807,-0.068405715414
472.972972973,8.0155931395,-0.043943492831,-0.07033421684
473.873873874,8.03192992047,-0.0453817524814,-0.072262718266
474.774774775,8.04826670143,-0.0468200121317,-0.074191219692
475.675675676,8.0646034824,-0.0482582717821,-0.076119721118
476.576576577,8.08094026337,-0.0496965314324,-0.078048222544
477.477477477,8.09727704433,-0.0511347910828,-0.07997672397
478.378378378,8.1136138253,-0.0525730507331,-0.081905225396
479.279279279,8.13489225644,-0.0537506325907,-0.0831799638966
480.18018018,8.15751841034,-0.0548571205047,-0.0842764034177
481.081081081,8.18014456425,-0.0559636084188,-0.0853728429387
481.981981982,8.20277071816,-0.0570700963329,-0.0864692824597
482.882882883,8.22539687206,-0.058176584247,-0.0875657219807
483.783783784,8.24802302597,-0.059283072161,-0.0886621615017
484.684684685,8.27064917988,-0.0603895600751,-0.0897586010228
485.585585586,8.29327533379,-0.0614960479892,-0.0908550405438
486.486486486,8.32080536155,-0.0622121852046,-0.0911126977433
487.387387387,8.34915270162,-0.0628632639702,-0.0912305578892
488.288288288,8.3775000417,-0.0635143427358,-0.0913484180351
489.189189189,8.40584738177,-0.0641654215015,-0.091466278181
490.09009009,8.43419472184,-0.0648165002671,-0.0915841383269
490.990990991,8.46254206192,-0.0654675790327,-0.0917019984728
491.891891892,8.49088940199,-0.0661186577984,-0.0918198586187
492.792792793,8.51923674206,-0.066769736564,-0.0919377187646
493.693693694,8.55103146954,-0.0669233696863,-0.0911843330915
494.594594595,8.58309138066,-0.0670387377591,-0.0903639285093
495.495495496,8.61515129178,-0.0671541058319,-0.0895435239271
496.396396396,8.6472112029,-0.0672694739048,-0.0887231193448
497.297297297,8.67927111402,-0.0673848419776,-0.0879027147626
498.198198198,8.71133102514,-0.0675002100504,-0.0870823101804
499.099099099,8.74339093626,-0.0676155781232,-0.0862619055981
500,8.77545084738,-0.067730946196,-0.0854415010159
500.900900901,8.8081098829,-0.0673242213321,-0.0839369571424
501.801801802,8.84076891842,-0.0669174964682,-0.0824324132688
502.702702703,8.87342795393,-0.0665107716043,-0.0809278693953
503.603603604,8.90608698945,-0.0661040467404,-0.0794233255218
504.504504505,8.93874602497,-0.0656973218765,-0.0779187816483
505.405405405,8.97140506049,-0.0652905970126,-0.0764142377747
506.306306306,9.00406409601,-0.0648838721487,-0.0749096939012
507.207207207,9.03653421416,-0.0644488346912,-0.0733836791412
508.108108108,9.0665484066,-0.0636457335171,-0.0715785428567
509.009009009,9.09656259905,-0.062842632343,-0.0697734065722
509.90990991,9.12657679149,-0.0620395311689,-0.0679682702877
510.810810811,9.15659098393,-0.0612364299948,-0.0661631340032
511.711711712,9.18660517637,-0.0604333288208,-0.0643579977187
512.612612613,9.21661936881,-0.0596302276467,-0.0625528614342
513.513513514,9.24663356125,-0.0588271264726,-0.0607477251497
514.414414414,9.2759468533,-0.057995259877,-0.0589509423373
515.315315315,9.30105474294,-0.0569908007521,-0.0572042803576
516.216216216,9.32616263259,-0.0559863416273,-0.0554576183778
517.117117117,9.35127052224,-0.0549818825025,-0.0537109563981
518.018018018,9.37637841189,-0.0539774233776,-0.0519642944184
518.918918919,9.40148630153,-0.0529729642528,-0.0502176324386
519.81981982,9.42659419118,-0.0519685051279,-0.0484709704589
520.720720721,9.45170208083,-0.0509640460031,-0.0467243084791
521.621621622,9.47560494618,-0.0499554353637,-0.0450363507723
522.522522523,9.49508938913,-0.0489316025043,-0.0435636420662
523.423423423,9.51457383208,-0.047907769645,-0.04209093336
524.324324324,9.53405827502,-0.0468839367856,-0.0406182246539
525.225225225,9.55354271797,-0.0458601039262,-0.0391455159477
526.126126126,9.57302716092,-0.0448362710668,-0.0376728072416
527.027027027,9.59251160386,-0.0438124382075,-0.0362000985355
527.927927928,9.61199604681,-0.0427886053481,-0.0347273898293
528.828828829,9.6300294033,-0.0417912165206,-0.0333495559833
529.72972973,9.64443504367,-0.0408599377726,-0.0322089092874
530.630630631,9.65884068403,-0.0399286590247,-0.0310682625915
531.531531532,9.67324632439,-0.0389973802768,-0.0299276158957
532.432432432,9.68765196475,-0.0380661015288,-0.0287869691998
533.333333333,9.70205760511,-0.0371348227809,-0.0276463225039
534.234234234,9.71646324547,-0.0362035440329,-0.0265056758081
535.135135135,9.73086888584,-0.035272265285,-0.0253650291122
536.036036036,9.74385034774,-0.0343888448519,-0.0243298117634
536.936936937,9.75426828842,-0.0335915693857,-0.0234843672394
537.837837838,9.7646862291,-0.0327942939194,-0.0226389227154
538.738738739,9.77510416979,-0.0319970184531,-0.0217934781914
539.63963964,9.78552211047,-0.0311997429868,-0.0209480336674
540.540540541,9.79594005115,-0.0304024675205,-0.0201025891435
541.441441441,9.80635799183,-0.0296051920543,-0.0192571446195
542.342342342,9.81677593251,-0.028807916588,-0.0184117000955
543.243243243,9.8259459594,-0.0280680648099,-0.0176644720309
544.144144144,9.83345210124,-0.0274047779495,-0.0170481992455
545.045045045,9.84095824308,-0.0267414910891,-0.0164319264601
545.945945946,9.84846438492,-0.0260782042287,-0.0158156536747
546.846846847,9.85597052676,-0.0254149173683,-0.0151993808893
547.747747748,9.8634766686,-0.0247516305079,-0.0145831081039
548.648648649,9.87098281043,-0.0240883436475,-0.0139668353185
549.54954955,9.87848895227,-0.0234250567871,-0.0133505625331
550.45045045,9.88495936947,-0.0228207358171,-0.0128184169337
551.351351351,9.89039406202,-0.0222753807376,-0.0123703985205
552.252252252,9.89582875458,-0.0217300256581,-0.0119223801072
553.153153153,9.90126344713,-0.0211846705785,-0.0114743616939
554.054054054,9.90669813968,-0.020639315499,-0.0110263432806
554.954954955,9.91213283224,-0.0200939604195,-0.0105783248673
555.855855856,9.91756752479,-0.0195486053399,-0.0101303064541
556.756756757,9.92300221734,-0.0190032502604,-0.00968228804078
557.657657658,9.92759473068,-0.0185143538537,-0.00930375863943
558.558558559,9.93155560961,-0.0180678014517,-0.00897734599703
559.459459459,9.93551648853,-0.0176212490497,-0.00865093335464
560.36036036,9.93947736746,-0.0171746966477,-0.00832452071224
561.261261261,9.94343824639,-0.0167281442457,-0.00799810806984
562.162162162,9.94739912531,-0.0162815918437,-0.00767169542744
563.063063063,9.95136000424,-0.0158350394417,-0.00734528278505
563.963963964,9.95532088316,-0.0153884870397,-0.00701887014265
564.864864865,9.95860029209,-0.0149942037935,-0.00674904885623
565.765765766,9.96150110657,-0.0146289589672,-0.00651066721201
566.666666667,9.96440192104,-0.0142637141408,-0.0062722855678
567.567567568,9.96730273552,-0.0138984693145,-0.00603390392359
568.468468468,9.97020355,-0.0135332244881,-0.00579552227938
569.369369369,9.97310436448,-0.0131679796617,-0.00555714063517
570.27027027,9.97600517895,-0.0128027348354,-0.00531875899095
571.171171171,9.97890599343,-0.012437490009,-0.00508037734674
572.072072072,9.98125515602,-0.0121198330823,-0.00488783307155
572.972972973,9.98338365784,-0.0118212113155,-0.00471362374397
573.873873874,9.98551215967,-0.0115225895487,-0.00453941441639
574.774774775,9.98764066149,-0.0112239677818,-0.0043652050888
575.675675676,9.98976916332,-0.010925346015,-0.00419099576122
576.576576577,9.99189766514,-0.0106267242481,-0.00401678643364
577.477477477,9.99402616697,-0.0103281024813,-0.00384257710606
578.378378378,9.99615466879,-0.0100294807144,-0.00366836777848
579.279279279,9.99783622557,-0.00977352649388,-0.00353118278426
580.18018018,9.99939588825,-0.00952920887685,-0.00340409533551
581.081081081,10.0009555509,-0.00928489125982,-0.00327700788675
581.981981982,10.0025152136,-0.00904057364279,-0.003149920438
582.882882883,10.0040748763,-0.00879625602577,-0.00302283298925
583.783783784,10.005634539,-0.00855193840874,-0.00289574554049
584.684684685,10.0071942016,-0.00830762079171,-0.00276865809174
585.585585586,10.0087538643,-0.00806330317469,-0.00264157064298
586.486486486,10.0099516515,-0.0078576495165,-0.00254431265108
587.387387387,10.011089126,-0.00765843985146,-0.00245202623532
588.288288288,10.0122266006,-0.00745923018642,-0.00235973981956
589.189189189,10.0133640751,-0.00726002052138,-0.0022674534038
590.09009009,10.0145015497,-0.00706081085634,-0.00217516698804
590.990990991,10.0156390242,-0.0068616011913,-0.00208288057228
591.891891892,10.0167764988,-0.00666239152626,-0.00199059415652
592.792792793,10.0179139733,-0.00646318186122,-0.00189830774076
593.693693694,10.0186636416,-0.00631899488417,-0.00183774425103
594.594594595,10.0193834785,-0.00617904042158,-0.00177962098637
595.495495495,10.0201033155,-0.00603908595899,-0.00172149772172
596.396396396,10.0208231525,-0.0058991314964,-0.00166337445706
597.297297297,10.0215429894,-0.00575917703381,-0.00160525119241
598.198198198,10.0222628264,-0.00561922257122,-0.00154712792775
599.099099099,10.0229826633,-0.00547926810863,-0.0014890046631
600,10.0237025003,-0.00533931364604,-0.00143088139844
600.900900901,10.0243376233,-0.00519292511368,-0.00138611790519
601.801801802,10.0249727464,-0.00504653658131,-0.00134135441193
602.702702703,10.0256078694,-0.00490014804895,-0.00129659091868
603.603603604,10.0262429924,-0.00475375951659,-0.00125182742543
604.504504505,10.0268781154,-0.00460737098422,-0.00120706393217
605.405405405,10.0275132384,-0.00446098245186,-0.00116230043892
606.306306306,10.0281483614,-0.0043145939195,-0.00111753694567
607.207207207,10.0287748853,-0.00417028871858,-0.00107243489375
608.108108108,10.0292896206,-0.00405306682648,-0.00102293157926
609.009009009,10.0298043558,-0.00393584493438,-0.000973428264775
609.90990991,10.0303190911,-0.00381862304227,-0.000923924950287
610.810810811,10.0308338264,-0.00370140115017,-0.000874421635798
611.711711712,10.0313485616,-0.00358417925806,-0.000824918321309
612.612612613,10.0318632969,-0.00346695736596,-0.000775415006821
613.513513514,10.0323780321,-0.00334973547386,-0.000725911692332
614.414414414,10.0328547428,-0.00323818342591,-0.000679765520749
615.315315315,10.0331033057,-0.00316065044293,-0.000653762206603
616.216216216,10.0333518686,-0.00308311745994,-0.000627758892456
617.117117117,10.0336004316,-0.00300558447695,-0.000601755578309
618.018018018,10.0338489945,-0.00292805149397,-0.000575752264162
618.918918919,10.0340975574,-0.00285051851098,-0.000549748950016
619.81981982,10.0343461204,-0.002772985528,-0.000523745635869
620.720720721,10.0345946833,-0.00269545254501,-0.000497742321722
621.621621622,10.0348431025,-0.00261747903725,-0.000473625164602
622.522522523,10.0350909944,-0.00253789027201,-0.000456423916582
623.423423423,10.0353388863,-0.00245830150677,-0.000439222668562
624.324324324,10.0355867782,-0.00237871274153,-0.000422021420542
625.225225225,10.0358346702,-0.00229912397629,-0.000404820172522
626.126126126,10.0360825621,-0.00221953521104,-0.000387618924501
627.027027027,10.036330454,-0.0021399464458,-0.000370417676481
627.927927928,10.036578346,-0.00206035768056,-0.000353216428461
628.828828829,10.0367860729,-0.00198844107999,-0.000337106740833
629.72972973,10.0368933873,-0.00193570489112,-0.000323725954184
630.630630631,10.0370007018,-0.00188296870224,-0.000310345167534
631.531531532,10.0371080162,-0.00183023251336,-0.000296964380885
632.432432432,10.0372153306,-0.00177749632448,-0.000283583594236
633.333333333,10.0373226451,-0.00172476013561,-0.000270202807587
634.234234234,10.0374299595,-0.00167202394673,-0.000256822020938
635.135135135,10.037537274,-0.00161928775785,-0.000243441234289
636.036036036,10.0376444661,-0.00156617586893,-0.00023185471733
636.936936937,10.037751438,-0.00151238771993,-0.000223497885815
637.837837838,10.03785841,-0.00145859957093,-0.0002151410543
638.738738739,10.0379653819,-0.00140481142193,-0.000206784222784
639.63963964,10.0380723539,-0.00135102327292,-0.000198427391269
640.540540541,10.0381793259,-0.00129723512392,-0.000190070559753
641.441441441,10.0382862978,-0.00124344697492,-0.000181713728238
642.342342342,10.0383932698,-0.00118965882592,-0.000173356896722
643.243243243,10.0384688534,-0.00114303020468,-0.000165689370035
644.144144144,10.038502586,-0.00110594762044,-0.000158940916453
645.045045045,10.0385363185,-0.00106886503621,-0.000152192462871
645.945945946,10.0385700511,-0.00103178245197,-0.000145444009288
646.846846847,10.0386037837,-0.00099469986774,-0.000138695555706
647.747747748,10.0386375162,-0.000957617283505,-0.000131947102124
648.648648649,10.0386712488,-0.000920534699271,-0.000125198648541
649.54954955,10.0387049814,-0.000883452115037,-0.000118450194959
650.45045045,10.0387386303,-0.00084610777603,-0.000113097941841
651.351351351,10.0387721955,-0.000808501682249,-0.000109141889186
652.252252252,10.0388057608,-0.000770895588469,-0.000105185836531
653.153153153,10.0388393261,-0.000733289494689,-0.000101229783877
654.054054054,10.0388728913,-0.000695683400908,-9.72737312219e-05
654.954954955,10.0389064566,-0.000658077307128,-9.33176785672e-05
655.855855856,10.0389400218,-0.000620471213348,-8.93616259126e-05
656.756756757,10.0389735871,-0.000582865119568,-8.54055732579e-05
657.657657658,10.0389861924,-0.000551412707238,-8.17919660316e-05
658.558558559,10.0389830778,-0.000524575555997,-7.84351928767e-05
659.459459459,10.0389799631,-0.000497738404756,-7.50784197218e-05
660.36036036,10.0389768484,-0.000470901253515,-7.17216465668e-05
661.261261261,10.0389737338,-0.000444064102274,-6.83648734119e-05
662.162162162,10.0389706191,-0.000417226951033,-6.50081002569e-05
663.063063063,10.0389675044,-0.000390389799792,-6.1651327102e-05
663.963963964,10.0389643898,-0.000363552648551,-5.8294553947e-05
664.864864865,10.0389612253,-0.000336540227513,-5.59255333303e-05
665.765765766,10.0389580332,-0.000309430434366,-5.41052641237e-05
666.666666667,10.0389548411,-0.000282320641218,-5.22849949171e-05
667.567567568,10.038951649,-0.00025521084807,-5.04647257105e-05
668.468468468,10.0389484569,-0.000228101054923,-4.86444565039e-05
669.369369369,10.0389452648,-0.000200991261775,-4.68241872972e-05
670.27027027,10.0389420727,-0.000173881468627,-4.50039180906e-05
671.171171171,10.0389388806,-0.00014677167548,-4.3183648884e-05
672.072072072,10.0389231624,-0.000124801461747,-4.1466129614e-05
672.972972973,10.0389024338,-0.00010488707978,-3.97897103187e-05
673.873873874,10.0388817051,-8.49726978128e-05,-3.81132910233e-05
674.774774775,10.0388609765,-6.50583158458e-05,-3.6436871728e-05
675.675675676,10.0388402479,-4.51439338788e-05,-3.47604524327e-05
676.576576577,10.0388195193,-2.52295519118e-05,-3.30840331373e-05
677.477477477,10.0387987907,-5.31516994484e-06,-3.1407613842e-05
678.378378378,10.0387780621,1.45992120221e-05,-2.97311945466e-05
679.279279279,10.0387573068,3.46295328931e-05,-2.87334361124e-05
680.18018018,10.0387365443,5.46914734652e-05,-2.79207670039e-05
681.081081081,10.0387157817,7.47534140373e-05,-2.71080978954e-05
681.981981982,10.0386950192,9.48153546094e-05,-2.62954287869e-05
682.882882883,10.0386742566,0.000114877295181,-2.54827596785e-05
683.783783784,10.0386534941,0.000134939235754,-2.467009057e-05
684.684684685,10.0386327315,0.000155001176326,-2.38574214615e-05
685.585585586,10.038611969,0.000175063116898,-2.3044752353e-05
686.486486486,10.0385844977,0.000190681435891,-2.21902840308e-05
687.387387387,10.0385559083,0.000205559151288,-2.13288491729e-05
688.288288288,10.0385273189,0.000220436866684,-2.0467414315e-05
689.189189189,10.0384987295,0.000235314582081,-1.96059794572e-05
690.09009009,10.0384701401,0.000250192297478,-1.87445445993e-05
690.990990991,10.0384415507,0.000265070012875,-1.78831097414e-05
691.891891892,10.0384129613,0.000279947728271,-1.70216748835e-05
692.792792793,10.0383843718,0.000294825443668,-1.61602400257e-05
693.693693694,10.0383557695,0.000309781870032,-1.57739645978e-05
694.594594595,10.0383271662,0.000324744351086,-1.54242398952e-05
695.495495495,10.0382985628,0.00033970683214,-1.50745151927e-05
696.396396396,10.0382699595,0.000354669313194,-1.47247904902e-05
697.297297297,10.0382413562,0.000369631794248,-1.43750657877e-05
698.198198198,10.0382127528,0.000384594275302,-1.40253410851e-05
699.099099099,10.0381841495,0.000399556756355,-1.36756163826e-05
700,10.0381555461,0.000414519237409,-1.33258916801e-05
700.900900901,10.0381239722,0.000425451792137,-1.28582789486e-05
701.801801802,10.0380923982,0.000436384346864,-1.23906662171e-05
702.702702703,10.0380608243,0.000447316901591,-1.19230534857e-05
703.603603604,10.0380292503,0.000458249456319,-1.14554407542e-05
704.504504505,10.0379976764,0.000469182011046,-1.09878280228e-05
705.405405405,10.0379661025,0.000480114565773,-1.05202152913e-05
706.306306306,10.0379345285,0.0004910471205,-1.00526025599e-05
707.207207207,10.0379029542,0.000501983366422,-9.60807726116e-06
708.108108108,10.037871375,0.000512967597864,-9.46368858837e-06
709.009009009,10.0378397958,0.000523951829307,-9.31929991558e-06
709.90990991,10.0378082166,0.00053493606075,-9.17491124279e-06
710.810810811,10.0377766374,0.000545920292192,-9.03052257e-06
711.711711712,10.0377450582,0.000556904523635,-8.88613389721e-06
712.612612613,10.037713479,0.000567888755078,-8.74174522442e-06
713.513513514,10.0376818998,0.000578872986521,-8.59735655163e-06
714.414414414,10.0376502472,0.000589382126105,-8.4347971586e-06
715.315315315,10.037618154,0.000597040714542,-8.16321344412e-06
716.216216216,10.0375860607,0.000604699302978,-7.89162972964e-06
717.117117117,10.0375539675,0.000612357891415,-7.62004601516e-06
718.018018018,10.0375218743,0.000620016479851,-7.34846230068e-06
718.918918919,10.0374897811,0.000627675068288,-7.0768785862e-06
719.81981982,10.0374576879,0.000635333656724,-6.80529487172e-06
720.720720721,10.0374255947,0.000642992245161,-6.53371115724e-06
721.621621622,10.0373935011,0.000650657977564,-6.30778629916e-06
722.522522523,10.0373614062,0.000658349904511,-6.24927724789e-06
723.423423423,10.0373293113,0.000666041831459,-6.19076819662e-06
724.324324324,10.0372972163,0.000673733758407,-6.13225914535e-06
725.225225225,10.0372651214,0.000681425685354,-6.07375009408e-06
726.126126126,10.0372330265,0.000689117612302,-6.0152410428e-06
727.027027027,10.0372009316,0.00069680953925,-5.95673199153e-06
727.927927928,10.0371688367,0.000704501466197,-5.89822294026e-06
728.828828829,10.0371369677,0.000711380670395,-5.80875545931e-06
729.72972973,10.0371056633,0.000716228067718,-5.64189190417e-06
730.630630631,10.0370743589,0.000721075465041,-5.47502834903e-06
731.531531532,10.0370430545,0.000725922862364,-5.30816479389e-06
732.432432432,10.0370117501,0.000730770259687,-5.14130123874e-06
733.333333333,10.0369804457,0.00073561765701,-4.9744376836e-06
734.234234234,10.0369491413,0.000740465054332,-4.80757412846e-06
735.135135135,10.036917837,0.000745312451655,-4.64071057331e-06
736.036036036,10.0368865325,0.000750167894151,-4.52383594798e-06
736.936936937,10.0368552277,0.000755037817956,-4.4969413963e-06
737.837837838,10.036823923,0.000759907741761,-4.47004684462e-06
738.738738739,10.0367926183,0.000764777665566,-4.44315229294e-06
739.63963964,10.0367613136,0.000769647589372,-4.41625774126e-06
740.540540541,10.0367300089,0.000774517513177,-4.38936318958e-06
741.441441441,10.0366987042,0.000779387436982,-4.3624686379e-06
742.342342342,10.0366673994,0.000784257360787,-4.33557408622e-06
743.243243243,10.0366367555,0.00078806826293,-4.27526826498e-06
744.144144144,10.0366069927,0.00079046713619,-4.1704140843e-06
745.045045045,10.0365772298,0.00079286600945,-4.06555990363e-06
745.945945946,10.0365474669,0.00079526488271,-3.96070572296e-06
746.846846847,10.0365177041,0.00079766375597,-3.85585154229e-06
747.747747748,10.0364879412,0.00080006262923,-3.75099736161e-06
748.648648649,10.0364581783,0.00080246150249,-3.64614318094e-06
749.54954955,10.0364284155,0.00080486037575,-3.54128900027e-06
750.45045045,10.0363986527,0.000807267140948,-3.47929861484e-06
751.351351351,10.03636889,0.000809681798084,-3.46017202465e-06
752.252252252,10.0363391272,0.000812096455219,-3.44104543446e-06
753.153153153,10.0363093645,0.000814511112355,-3.42191884428e-06
754.054054054,10.0362796018,0.00081692576949,-3.40279225409e-06
754.954954955,10.0362498391,0.000819340426626,-3.3836656639e-06
755.855855856,10.0362200763,0.000821755083762,-3.36453907371e-06
756.756756757,10.0361903136,0.000824169740897,-3.34541248353e-06
757.657657658,10.0361617037,0.000825354365715,-3.30060930553e-06
758.558558559,10.0361339585,0.000825616466294,-3.23654868667e-06
759.459459459,10.0361062133,0.000825878566872,-3.17248806781e-06
760.36036036,10.036078468,0.000826140667451,-3.10842744895e-06
761.261261261,10.0360507228,0.00082640276803,-3.0443668301e-06
762.162162162,10.0360229776,0.000826664868609,-2.98030621124e-06
763.063063063,10.0359952324,0.000826926969188,-2.91624559238e-06
763.963963964,10.0359674871,0.000827189069767,-2.85218497352e-06
764.864864865,10.0359397421,0.000827458482678,-2.81571626989e-06
765.765765766,10.0359119971,0.000827731957997,-2.79457640805e-06
766.666666667,10.0358842521,0.000828005433315,-2.77343654621e-06
767.567567568,10.0358565072,0.000828278908634,-2.75229668438e-06
768.468468468,10.0358287622,0.000828552383952,-2.73115682254e-06
769.369369369,10.0358010172,0.000828825859271,-2.7100169607e-06
770.27027027,10.0357732722,0.000829099334589,-2.68887709886e-06
771.171171171,10.0357455273,0.000829372809908,-2.66773723702e-06
772.072072072,10.035719456,0.000828313966517,-2.63673270772e-06
772.972972973,10.0356940542,0.000826722195641,-2.60178231144e-06
773.873873874,10.0356686524,0.000825130424766,-2.56683191515e-06
774.774774775,10.0356432507,0.000823538653891,-2.53188151887e-06
775.675675676,10.0356178489,0.000821946883016,-2.49693112258e-06
776.576576577,10.0355924471,0.000820355112141,-2.4619807263e-06
777.477477477,10.0355670453,0.000818763341266,-2.42703033001e-06
778.378378378,10.0355416435,0.00081717157039,-2.39207993373e-06
779.279279279,10.035516242,0.000815586389715,-2.36370902885e-06
780.18018018,10.0354908404,0.000814003006368,-2.33713253072e-06
781.081081081,10.0354654389,0.00081241962302,-2.31055603259e-06
781.981981982,10.0354400374,0.000810836239673,-2.28397953446e-06
782.882882883,10.0354146359,0.000809252856325,-2.25740303633e-06
783.783783784,10.0353892343,0.000807669472977,-2.2308265382e-06
784.684684685,10.0353638328,0.00080608608963,-2.20425004007e-06
785.585585586,10.0353384313,0.000804502706282,-2.17767354194e-06
786.486486486,10.0353152368,0.000801549307621,-2.16269915844e-06
787.387387387,10.0352924102,0.000798367573074,-2.14965846071e-06
788.288288288,10.0352695835,0.000795185838528,-2.13661776299e-06
789.189189189,10.0352467569,0.000792004103981,-2.12357706526e-06
790.09009009,10.0352239303,0.000788822369434,-2.11053636753e-06
790.990990991,10.0352011036,0.000785640634887,-2.0974956698e-06
791.891891892,10.035178277,0.000782458900341,-2.08445497208e-06
792.792792793,10.0351554504,0.000779277165794,-2.07141427435e-06
793.693693694,10.0351326239,0.000776101292735,-2.04009143674e-06
794.594594595,10.0351097975,0.00077292587056,-2.00736228068e-06
795.495495495,10.0350869711,0.000769750448385,-1.97463312462e-06
796.396396396,10.0350641447,0.00076657502621,-1.94190396856e-06
797.297297297,10.0350413183,0.000763399604035,-1.9091748125e-06
798.198198198,10.0350184918,0.000760224181859,-1.87644565643e-06
799.099099099,10.0349956654,0.000757048759684,-1.84371650037e-06
800,10.034972839,0.000753873337509,-1.81098734431e-06
800.900900901,10.0349527489,0.000749351347374,-1.81500437115e-06
801.801801802,10.0349326588,0.000744829357239,-1.81902139799e-06
802.702702703,10.0349125688,0.000740307367104,-1.82303842483e-06
803.603603604,10.0348924787,0.000735785376968,-1.82705545167e-06
804.504504504,10.0348723886,0.000731263386833,-1.83107247851e-06
805.405405405,10.0348522985,0.000726741396698,-1.83508950535e-06
806.306306306,10.0348322084,0.000722219406563,-1.8391065322e-06
807.207207207,10.0348121184,0.000717697762642,-1.84008209356e-06
808.108108108,10.0347920284,0.000713180619512,-1.80151860366e-06
809.009009009,10.0347719385,0.000708663476381,-1.76295511377e-06
809.90990991,10.0347518486,0.00070414633325,-1.72439162388e-06
810.810810811,10.0347317587,0.000699629190119,-1.68582813399e-06
