y,U_0,U_1,U_2
404.504504505,7.45503060469,-0.0543651124881,0.349604032665
405.405405405,7.30553172229,-0.0538378736544,0.367748261324
406.306306306,7.21192132239,-0.053818695489,0.378929203185
407.207207207,7.129488619,-0.0539011294574,0.388717487686
408.108108108,7.04705591561,-0.0539835634257,0.398505772188
409.009009009,6.96462321222,-0.054065997394,0.408294056689
409.90990991,6.88219050883,-0.0541484313624,0.41808234119
410.810810811,6.79975780544,-0.0542308653307,0.427870625692
411.711711712,6.74233575958,-0.0537863223762,0.433330961538
412.612612613,6.69741904249,-0.0530782909604,0.436627323056
413.513513514,6.65250232539,-0.0523702595445,0.439923684575
414.414414414,6.6075856083,-0.0516622281286,0.443220046093
415.315315315,6.56266889121,-0.0509541967127,0.446516407612
416.216216216,6.51775217412,-0.0502461652968,0.44981276913
417.117117117,6.48264027368,-0.049642356498,0.450430769168
418.018018018,6.45733318989,-0.0491427703162,0.448370407726
418.918918919,6.4320261061,-0.0486431841345,0.446310046283
419.81981982,6.40671902231,-0.0481435979527,0.444249684841
420.720720721,6.38141193853,-0.0476440117709,0.442189323398
421.621621622,6.35610485474,-0.0471444255892,0.440128961956
422.522522523,6.33437484154,-0.0465635322056,0.436613916067
423.423423423,6.31979896953,-0.0458200244182,0.430189501287
424.324324324,6.30522309751,-0.0450765166309,0.423765086508
425.225225225,6.2906472255,-0.0443330088435,0.417340671728
426.126126126,6.27607135348,-0.0435895010562,0.410916256948
427.027027027,6.26149548147,-0.0428459932688,0.404491842168
427.927927928,6.24805447364,-0.0420639564635,0.397403163882
428.828828829,6.24028778673,-0.0410892745687,0.386993168061
429.72972973,6.23252109983,-0.0401145926738,0.376583172241
430.630630631,6.22475441292,-0.039139910779,0.366173176421
431.531531532,6.21698772602,-0.0381652288841,0.355763180601
432.432432432,6.20922103911,-0.0371905469893,0.345353184781
433.333333333,6.20145435221,-0.0362158650944,0.33494318896
434.234234234,6.19838600046,-0.0347159258813,0.32023646637
435.135135135,6.19531764872,-0.0332159866681,0.30552974378
436.036036036,6.19224929698,-0.031716047455,0.290823021189
436.936936937,6.18918094524,-0.0302161082418,0.276116298599
437.837837838,6.1861125935,-0.0287161690286,0.261409576009
438.738738739,6.18304424175,-0.0272162298155,0.246702853418
439.63963964,6.18203958886,-0.0252654684563,0.22868846644
440.540540541,6.18144767574,-0.0232245426679,0.210012546584
441.441441441,6.18085576262,-0.0211836168794,0.191336626728
442.342342342,6.18026384951,-0.019142691091,0.172660706872
443.243243243,6.17967193639,-0.0171017653026,0.153984787017
444.144144144,6.17908002327,-0.0150608395142,0.135308867161
445.045045045,6.17889176075,-0.0128258789478,0.11512858093
445.945945946,6.17890532355,-0.0104939009924,0.0941961115127
446.846846847,6.17891888634,-0.00816192303694,0.073263642095
447.747747748,6.17893244913,-0.00582994508152,0.0523311726773
448.648648649,6.17894601193,-0.00349796712611,0.0313987032597
449.54954955,6.17895957472,-0.00116598917069,0.010466233842
450.45045045,6.17895957483,0.00116598864905,-0.0104662354843
451.351351351,6.17894601227,0.00349796633311,-0.0313987047191
452.252252252,6.1789324497,0.00582994401717,-0.0523311739539
453.153153153,6.17891888713,0.00816192170123,-0.0732636431888
454.054054054,6.17890532456,0.0104938993853,-0.0941961124236
454.954954955,6.178891762,0.0128258770693,-0.115128581658
455.855855856,6.17908002495,0.0150608372419,-0.135308867647
456.756756757,6.17967193892,0.0171017623916,-0.153984787143
457.657657658,6.1802638529,0.0191426875412,-0.17266070664
458.558558559,6.18085576688,0.0211836126908,-0.191336626136
459.459459459,6.18144768086,0.0232245378404,-0.210012545632
460.36036036,6.18203959484,0.0252654629901,-0.228688465129
461.261261261,6.18304424869,0.0272162236843,-0.246702851786
462.162162162,6.1861126019,0.0287161621019,-0.26140957425
463.063063063,6.1891809551,0.0302161005194,-0.276116296714
463.963963964,6.1922493083,0.0317160389369,-0.290823019177
464.864864865,6.1953176615,0.0332159773545,-0.305529741641
465.765765766,6.1983860147,0.034715915772,-0.320236464105
466.666666667,6.20145436791,0.0362158541895,-0.334943186568
467.567567568,6.20922105653,0.0371905351322,-0.345353182526
468.468468468,6.21698774516,0.0381652160749,-0.355763178483
469.369369369,6.22475443378,0.0391398970176,-0.36617317444
470.27027027,6.23252112241,0.0401145779603,-0.376583170398
471.171171171,6.24028781103,0.041089258903,-0.386993166355
472.072072072,6.24805449966,0.0420639398457,-0.397403162312
472.972972973,6.26149550979,0.0428459754742,-0.404491840633
473.873873874,6.27607138423,0.0435894820399,-0.410916255427
474.774774775,6.29064725867,0.0443329886056,-0.417340670221
475.675675676,6.30522313311,0.0450764951713,-0.423765085015
476.576576577,6.31979900755,0.045820001737,-0.430189499809
477.477477477,6.33437488198,0.0465635083028,-0.436613914603
478.378378378,6.35610489894,0.047144399941,-0.440128960343
479.279279279,6.38141198715,0.0476439841155,-0.442189321557
480.18018018,6.40671907537,0.04814356829,-0.444249682771
481.081081081,6.43202616358,0.0486431524645,-0.446310043985
481.981981982,6.4573332518,0.0491427366391,-0.448370405199
482.882882883,6.48264034001,0.0496423208136,-0.450430766412
483.783783784,6.51775224678,0.0502461270246,-0.449812766236
484.684684685,6.56266897212,0.0509541552721,-0.44651640467
485.585585586,6.60758569745,0.0516621835196,-0.443220043104
486.486486486,6.65250242278,0.0523702117672,-0.439923681538
487.387387387,6.69741914811,0.0530782400147,-0.436627319972
488.288288288,6.74233587345,0.0537862682622,-0.433330958406
489.189189189,6.79975792934,0.0542308072288,-0.427870623164
490.09009009,6.88219064634,0.0541483676336,-0.418082340568
490.990990991,6.96462336335,0.0540659280385,-0.408294057973
491.891891892,7.04705608036,0.0539834884433,-0.398505775377
492.792792793,7.12948879736,0.0539010488481,-0.388717492782
493.693693694,7.21192151437,0.053818609253,-0.378929210186
494.594594595,7.305531929,0.0538377820739,-0.367748270405
495.495495496,7.45503083178,0.0543650169755,-0.349604044694
496.396396396,7.60452973455,0.0548922518771,-0.331459818982
497.297297297,7.75402863732,0.0554194867787,-0.313315593271
498.198198198,7.90352754009,0.0559467216802,-0.29517136756
499.099099099,8.05302644286,0.0564739565818,-0.277027141849
500,8.20252534564,0.0570011914834,-0.258882916137
500.900900901,8.36469674952,0.0608200285313,-0.238708162734
501.801801802,8.5268681534,0.0646388655793,-0.21853340933
502.702702703,8.68903955729,0.0684577026272,-0.198358655926
503.603603604,8.85121096117,0.0722765396752,-0.178183902523
504.504504505,9.01338236506,0.0760953767231,-0.158009149119
505.405405405,9.17555376894,0.079914213771,-0.137834395716
506.306306306,9.28051074014,0.0834870229602,-0.124082254706
507.207207207,9.37402482479,0.0870106265776,-0.111614636175
508.108108108,9.46753890945,0.090534230195,-0.0991470176439
509.009009009,9.5610529941,0.0940578338125,-0.0866793991129
509.90990991,9.65456707876,0.0975814374299,-0.074211780582
510.810810811,9.74808116342,0.101105041047,-0.061744162051
511.711711712,9.8039638689,0.103259709262,-0.0541231639064
512.612612613,9.8410308848,0.104729909776,-0.0489254759548
513.513513514,9.8780979007,0.10620011029,-0.0437277880033
514.414414414,9.9151649166,0.107670310803,-0.0385301000517
515.315315315,9.9522319325,0.109140511317,-0.0333324121002
516.216216216,9.9892989484,0.110610711831,-0.0281347241487
517.117117117,10.0146952424,0.111720946665,-0.0245346763735
518.018018018,10.0284208145,0.112471215819,-0.0225322687746
518.918918919,10.0421463867,0.113221484974,-0.0205298611758
519.81981982,10.0558719588,0.113971754128,-0.0185274535769
520.720720721,10.0695975309,0.114722023282,-0.0165250459781
521.621621622,10.083323103,0.115472292437,-0.0145226383792
522.522522523,10.0943448579,0.11605132727,-0.0128967027273
523.423423423,10.0999589783,0.116287893461,-0.0120237109693
524.324324324,10.1055730987,0.116524459652,-0.0111507192113
525.225225225,10.111187219,0.116761025843,-0.0102777274533
526.126126126,10.1168013394,0.116997592034,-0.00940473569535
527.027027027,10.1224154598,0.117234158225,-0.00853174393736
527.927927928,10.1274523959,0.11742242094,-0.00772633518381
528.828828829,10.1296034106,0.117369166276,-0.00725884145245
529.72972973,10.1317544254,0.117315911611,-0.0067913477211
530.630630631,10.1339054401,0.117262656947,-0.00632385398974
531.531531532,10.1360564549,0.117209402282,-0.00585636025839
532.432432432,10.1382074696,0.117156147618,-0.00538886652703
533.333333333,10.1403584844,0.117102892953,-0.00492137279568
534.234234234,10.1406937466,0.116790662027,-0.00464651942269
535.135135135,10.1410290088,0.1164784311,-0.0043716660497
536.036036036,10.141364271,0.116166200174,-0.00409681267672
536.936936937,10.1416995333,0.115853969247,-0.00382195930373
537.837837838,10.1420347955,0.11554173832,-0.00354710593074
538.738738739,10.1423700577,0.115229507394,-0.00327225255776
539.63963964,10.1419130002,0.11477224115,-0.00308824780868
540.540540541,10.1412974786,0.114285967844,-0.00292241278439
541.441441441,10.1406819571,0.113799694537,-0.00275657776009
542.342342342,10.1400664356,0.11331342123,-0.0025907427358
543.243243243,10.1394509141,0.112827147924,-0.00242490771151
544.144144144,10.1388353926,0.112340874617,-0.00225907268721
545.045045045,10.1379241699,0.111780909673,-0.00213410386529
545.945945946,10.1368650967,0.111184098911,-0.00202956814454
546.846846847,10.1358060234,0.110587288149,-0.00192503242379
547.747747748,10.1347469502,0.109990477386,-0.00182049670305
548.648648649,10.1336878769,0.109393666624,-0.0017159609823
549.54954955,10.1326288037,0.108796855862,-0.00161142526155
550.45045045,10.131493057,0.108171276148,-0.00152509592633
551.351351351,10.130280637,0.107516927483,-0.00145697297664
552.252252252,10.129068217,0.106862578818,-0.00138885002694
553.153153153,10.127855797,0.106208230153,-0.00132072707725
554.054054054,10.126643377,0.105553881488,-0.00125260412755
554.954954955,10.125430957,0.104899532823,-0.00118448117786
555.855855856,10.1242178151,0.104237031636,-0.00112377239912
556.756756757,10.1230032293,0.103558225407,-0.00107789196228
557.657657658,10.1217886436,0.102879419178,-0.00103201152544
558.558558559,10.1205740578,0.102200612949,-0.000986131088607
559.459459459,10.119359472,0.10152180672,-0.000940250651771
560.36036036,10.1181448863,0.10084300049,-0.000894370214934
561.261261261,10.1169406985,0.10016343731,-0.000850801227288
562.162162162,10.1157885009,0.0994800893731,-0.000818789485587
563.063063063,10.1146363032,0.0987967414364,-0.000786777743887
563.963963964,10.1134841055,0.0981133934997,-0.000754766002186
564.864864865,10.1123319079,0.097430045563,-0.000722754260486
565.765765766,10.1111797102,0.0967466976262,-0.000690742518785
566.666666667,10.1100275126,0.0960633496895,-0.000658730777085
567.567567568,10.1089604611,0.095385867429,-0.000635724176238
568.468468468,10.1078934096,0.0947083851685,-0.000612717575391
569.369369369,10.1068263582,0.094030902908,-0.000589710974544
570.27027027,10.1057593067,0.0933534206475,-0.000566704373697
571.171171171,10.1046922553,0.092675938387,-0.00054369777285
572.072072072,10.1036252038,0.0919984561265,-0.000520691172003
572.972972973,10.1026327896,0.0913310504905,-0.000502698171134
573.873873874,10.1016553028,0.0906656601795,-0.00048570789026
574.774774775,10.100677816,0.0900002698685,-0.000468717609386
575.675675676,10.0997003292,0.0893348795575,-0.000451727328513
576.576576577,10.0987228424,0.0886694892465,-0.000434737047639
577.477477477,10.0977453556,0.0880040989355,-0.000417746766765
578.378378378,10.0968266133,0.0873496092998,-0.00040348500324
579.279279279,10.0959372431,0.0867005700019,-0.00039058749839
580.18018018,10.0950478729,0.0860515307039,-0.00037768999354
581.081081081,10.0941585028,0.0854024914059,-0.00036479248869
581.981981982,10.0932691326,0.084753452108,-0.00035189498384
582.882882883,10.0923797625,0.08410441281,-0.00033899747899
583.783783784,10.0915316923,0.0834643055996,-0.000327554395796
584.684684685,10.0907249221,0.0828331304769,-0.000317565734259
585.585585586,10.0899181519,0.0822019553542,-0.000307577072722
586.486486486,10.0891113817,0.0815707802315,-0.000297588411185
587.387387387,10.0883046115,0.0809396051088,-0.000287599749648
588.288288288,10.0874978413,0.0803084299861,-0.000277611088111
589.189189189,10.0867144544,0.079685905366,-0.000268344579451
590.09009009,10.0859778343,0.0790806817511,-0.000260522376545
590.990990991,10.0852412142,0.0784754581362,-0.000252700173639
591.891891892,10.084504594,0.0778702345212,-0.000244877970732
592.792792793,10.0837679739,0.0772650109063,-0.000237055767826
593.693693694,10.0830313537,0.0766597872914,-0.000229233564919
594.594594595,10.0823183043,0.0760736799704,-0.000221823671191
595.495495495,10.0817231085,0.0755831541192,-0.000216475323351
596.396396396,10.0811279128,0.075092628268,-0.00021112697551
597.297297297,10.080532717,0.0746021024167,-0.00020577862767
598.198198198,10.0799375213,0.0741115765655,-0.00020043027983
599.099099099,10.0793423255,0.0736210507143,-0.00019508193199
600,10.0787471298,0.073130524863,-0.00018973358415
600.900900901,10.0780166823,0.0724795390964,-0.000147266841947
601.801801802,10.0772862349,0.0718285533297,-0.000104800099743
602.702702703,10.0765557875,0.071177567563,-6.23333575402e-05
603.603603604,10.0758253401,0.0705265817964,-1.9866615337e-05
604.504504505,10.0750948927,0.0698755960297,2.26001268662e-05
605.405405405,10.0743644453,0.069224610263,6.50668690693e-05
606.306306306,10.0737318911,0.0686649417478,4.57129537449e-05
607.207207207,10.0731189156,0.0681235366828,1.39949069151e-05
608.108108108,10.07250594,0.0675821316179,-1.77231399147e-05
609.009009009,10.0718929644,0.0670407265529,-4.94411867445e-05
609.90990991,10.0712799889,0.0664993214879,-8.11592335743e-05
610.810810811,10.0706670133,0.065957916423,-0.000112877280404
611.711711712,10.0701392598,0.0654519267619,-0.000141181019031
612.612612613,10.0696541173,0.0649636448028,-0.000167777603556
613.513513514,10.0691689748,0.0644753628438,-0.000194374188082
614.414414414,10.0686838322,0.0639870808847,-0.000220970772607
615.315315315,10.0681986897,0.0634987989256,-0.000247567357132
616.216216216,10.0677135472,0.0630105169665,-0.000274163941658
617.117117117,10.067228395,0.0625228510009,-0.000271274614807
618.018018018,10.066743233,0.0620358010287,-0.000238899376579
618.918918919,10.066258071,0.0615487510564,-0.000206524138352
619.81981982,10.065772909,0.0610617010842,-0.000174148900125
620.720720721,10.0652877469,0.060574651112,-0.000141773661897
621.621621622,10.0648025849,0.0600876011398,-0.00010939842367
622.522522523,10.0643423648,0.0596168576295,-9.52004041389e-05
623.423423423,10.0639320283,0.0591787270434,-0.000117356822
624.324324324,10.0635216918,0.0587405964572,-0.000139513239861
625.225225225,10.0631113554,0.058302465871,-0.000161669657722
626.126126126,10.0627010189,0.0578643352849,-0.000183826075583
627.027027027,10.0622906824,0.0574262046987,-0.000205982493445
627.927927928,10.0618803432,0.0569882083205,-0.000220104489618
628.828828829,10.0614699903,0.0565508829825,-0.000194054377356
629.72972973,10.0610596374,0.0561135576445,-0.000168004265094
630.630630631,10.0606492845,0.0556762323065,-0.000141954152831
631.531531532,10.0602389315,0.0552389069685,-0.000115904040569
632.432432432,10.0598285786,0.0548015816304,-8.98539283066e-05
633.333333333,10.0594182257,0.0543642562924,-6.38038160442e-05
634.234234234,10.0590639268,0.0539670822667,-8.2251361482e-05
635.135135135,10.058709628,0.0535699082411,-0.00010069890692
636.036036036,10.0583553291,0.0531727342154,-0.000119146452357
636.936936937,10.0580010302,0.0527755601897,-0.000137593997795
637.837837838,10.0576467313,0.0523783861641,-0.000156041543233
638.738738739,10.0572924325,0.0519812121384,-0.00017448908867
639.63963964,10.0569381238,0.0515844751141,-0.000159927742871
640.540540541,10.0565838131,0.05118782549,-0.000138764618824
641.441441441,10.0562295024,0.0507911758659,-0.000117601494777
642.342342342,10.0558751917,0.0503945262419,-9.64383707307e-05
643.243243243,10.055520881,0.0499978766178,-7.5275246684e-05
644.144144144,10.0551665703,0.0496012269937,-5.41121226373e-05
645.045045045,10.0548461276,0.0492278931301,-5.73409201249e-05
645.945945946,10.0545426189,0.0488662171466,-7.27656783796e-05
646.846846847,10.0542391102,0.0485045411632,-8.81904366343e-05
647.747747748,10.0539356016,0.0481428651798,-0.000103615194889
648.648648649,10.0536320929,0.0477811891963,-0.000119039953144
649.54954955,10.0533285842,0.0474195132129,-0.000134464711398
650.45045045,10.0530250705,0.0470580139304,-0.000133505164129
651.351351351,10.0527215518,0.0466966913487,-0.000116161311335
652.252252252,10.052418033,0.046335368767,-9.88174585409e-05
653.153153153,10.0521145143,0.0459740461853,-8.14736057469e-05
654.054054054,10.0518109955,0.0456127236036,-6.41297529529e-05
654.954954955,10.0515074768,0.0452514010219,-4.6785900159e-05
655.855855856,10.0512182153,0.0449013262707,-3.95541510696e-05
656.756756757,10.0509574683,0.0445737471804,-5.25466093897e-05
657.657657658,10.0506967212,0.0442461680902,-6.55390677097e-05
658.558558559,10.0504359742,0.0439185889999,-7.85315260297e-05
659.459459459,10.0501752271,0.0435910099097,-9.15239843497e-05
660.36036036,10.0499144801,0.0432634308194,-0.00010451644267
661.261261261,10.0496537316,0.0429358917916,-0.00011294809866
662.162162162,10.0493929758,0.0426085530757,-9.8575743001e-05
663.063063063,10.04913222,0.0422812143598,-8.42033873421e-05
663.963963964,10.0488714643,0.041953875644,-6.98310316831e-05
664.864864865,10.0486107085,0.0416265369281,-5.54586760242e-05
665.765765766,10.0483499527,0.0412991982122,-4.10863203653e-05
666.666666667,10.0480891969,0.0409718594964,-2.67139647064e-05
667.567567568,10.0478645833,0.0406736299599,-3.76987046628e-05
668.468468468,10.0476399697,0.0403754004234,-4.86834446192e-05
669.369369369,10.047415356,0.0400771708869,-5.96681845756e-05
670.27027027,10.0471907424,0.0397789413504,-7.06529245321e-05
671.171171171,10.0469661288,0.0394807118138,-8.16376644885e-05
672.072072072,10.0467415151,0.0391824822773,-9.26224044449e-05
672.972972973,10.0465168953,0.0388843917413,-8.4461463699e-05
673.873873874,10.0462922742,0.0385863290053,-7.24713868126e-05
674.774774775,10.0460676532,0.0382882662693,-6.04813099262e-05
675.675675676,10.0458430321,0.0379902035333,-4.84912330398e-05
676.576576577,10.045618411,0.0376921407973,-3.65011561534e-05
677.477477477,10.0453937899,0.0373940780613,-2.4511079267e-05
678.378378378,10.0451893729,0.0371137211926,-2.67324692177e-05
679.279279279,10.0449950579,0.0368422172577,-3.60595925869e-05
680.18018018,10.0448007429,0.0365707133227,-4.53867159562e-05
681.081081081,10.0446064279,0.0362992093877,-5.47138393254e-05
681.981981982,10.0444121128,0.0360277054528,-6.40409626947e-05
682.882882883,10.0442177978,0.0357562015178,-7.3368086064e-05
683.783783784,10.0440234797,0.0354847562523,-7.29969756412e-05
684.684684685,10.0438291584,0.0352133696564,-6.29276314263e-05
685.585585586,10.0436348372,0.0349419830604,-5.28582872115e-05
686.486486486,10.0434405159,0.0346705964644,-4.27889429966e-05
687.387387387,10.0432461946,0.0343992098684,-3.27195987817e-05
688.288288288,10.0430518734,0.0341278232725,-2.26502545669e-05
689.189189189,10.0428660515,0.0338642389793,-1.85857065009e-05
690.09009009,10.0426972283,0.0336162592916,-2.65307507328e-05
690.990990991,10.0425284051,0.0333682796039,-3.44757949648e-05
691.891891892,10.042359582,0.0331202999162,-4.24208391967e-05
692.792792793,10.0421907588,0.0328723202284,-5.03658834287e-05
693.693693694,10.0420219356,0.0326243405407,-5.83109276606e-05
694.594594595,10.0418531116,0.032376374815,-6.35151937621e-05
695.495495495,10.0416842832,0.0321284788993,-5.50155692111e-05
696.396396396,10.0415154549,0.0318805829836,-4.65159446601e-05
697.297297297,10.0413466266,0.031632687068,-3.80163201091e-05
698.198198198,10.0411777983,0.0313847911523,-2.95166955582e-05
699.099099099,10.0410089699,0.0311368952366,-2.10170710072e-05
700,10.0408401416,0.0308889993209,-1.25174464562e-05
700.900900901,10.040692901,0.0306619278236,-1.93059405965e-05
701.801801802,10.0405456603,0.0304348563263,-2.60944347368e-05
702.702702703,10.0403984197,0.030207784829,-3.28829288772e-05
703.603603604,10.0402511791,0.0299807133318,-3.96714230175e-05
704.504504505,10.0401039384,0.0297536418345,-4.64599171579e-05
705.405405405,10.0399566978,0.0295265703372,-5.32484112982e-05
706.306306306,10.0398094536,0.0292995493445,-4.83735355752e-05
707.207207207,10.0396622088,0.0290725384526,-4.11659858794e-05
708.108108108,10.0395149639,0.0288455275608,-3.39584361836e-05
709.009009009,10.0393677191,0.0286185166689,-2.67508864878e-05
709.90990991,10.0392204742,0.0283915057771,-1.9543336792e-05
710.810810811,10.0390732294,0.0281644948853,-1.23357870962e-05
711.711711712,10.0389382466,0.0279497484651,-1.38102018181e-05
712.612612613,10.0388093947,0.0277411342809,-1.96255987489e-05
713.513513514,10.0386805429,0.0275325200967,-2.54409956796e-05
714.414414414,10.038551691,0.0273239059124,-3.12563926104e-05
715.315315315,10.0384228392,0.0271152917282,-3.70717895411e-05
716.216216216,10.0382939874,0.0269066775439,-4.28871864718e-05
717.117117117,10.0381651338,0.0266980855616,-4.27272130946e-05
718.018018018,10.0380362785,0.0264895157813,-3.65918694092e-05
718.918918919,10.0379074233,0.0262809460009,-3.04565257239e-05
719.81981982,10.037778568,0.0260723762206,-2.43211820385e-05
720.720720721,10.0376497128,0.0258638064402,-1.81858383532e-05
721.621621622,10.0375208575,0.0256552366599,-1.20504946678e-05
722.522522523,10.0373972656,0.0254520822589,-9.6244901131e-06
723.423423423,10.0372842004,0.0252597586165,-1.46171638198e-05
724.324324324,10.0371711353,0.0250674349742,-1.96098375265e-05
725.225225225,10.0370580702,0.0248751113319,-2.46025112332e-05
726.126126126,10.036945005,0.0246827876895,-2.95951849399e-05
727.027027027,10.0368319399,0.0244904640472,-3.45878586466e-05
727.927927928,10.0367188743,0.0242981458922,-3.78752051182e-05
728.828828829,10.0366058063,0.0241058551737,-3.26359154144e-05
729.72972973,10.0364927384,0.0239135644551,-2.73966257106e-05
730.630630631,10.0363796705,0.0237212737366,-2.21573360069e-05
731.531531532,10.0362666025,0.0235289830181,-1.6918046303e-05
732.432432432,10.0361535346,0.0233366922996,-1.16787565993e-05
733.333333333,10.0360404667,0.0231444015811,-6.43946689547e-06
734.234234234,10.0359410602,0.0229664251512,-1.07328785573e-05
735.135135135,10.0358416536,0.0227884487214,-1.50262902191e-05
736.036036036,10.0357422471,0.0226104722915,-1.9319701881e-05
736.936936937,10.0356428406,0.0224324958617,-2.36131135429e-05
737.837837838,10.0355434341,0.0222545194319,-2.79065252047e-05
738.738738739,10.0354440275,0.022076543002,-3.21999368666e-05
739.63963964,10.0353446191,0.0218985871474,-2.91778717217e-05
740.540540541,10.0352452103,0.0217206354079,-2.46927112155e-05
741.441441441,10.0351458016,0.0215426836683,-2.02075507092e-05
742.342342342,10.0350463928,0.0213647319288,-1.5722390203e-05
743.243243243,10.034946984,0.0211867801892,-1.12372296968e-05
744.144144144,10.0348475752,0.0210088284497,-6.75206919055e-06
745.045045045,10.0347561119,0.0208392708417,-7.72090156715e-06
745.945945946,10.0346686212,0.0206739102995,-1.14167303852e-05
746.846846847,10.0345811306,0.0205085497573,-1.51125592033e-05
747.747747748,10.0344936399,0.0203431892151,-1.88083880214e-05
748.648648649,10.0344061493,0.0201778286729,-2.25042168394e-05
749.54954955,10.0343186587,0.0200124681307,-2.62000456575e-05
750.45045045,10.0342311671,0.0198471169476,-2.61249184885e-05
751.351351351,10.0341436746,0.0196817751236,-2.22788353322e-05
752.252252252,10.0340561821,0.0195164332996,-1.8432752176e-05
753.153153153,10.0339686897,0.0193510914756,-1.45866690198e-05
754.054054054,10.0338811972,0.0191857496516,-1.07405858636e-05
754.954954955,10.0337937047,0.0190204078276,-6.89450270735e-06
755.855855856,10.0337097081,0.0188587499683,-5.3911716903e-06
756.756756757,10.033632703,0.0187044600384,-8.57334495169e-06
757.657657658,10.0335556979,0.0185501701086,-1.17555182131e-05
758.558558559,10.0334786928,0.0183958801787,-1.49376914745e-05
759.459459459,10.0334016878,0.0182415902488,-1.81198647359e-05
760.36036036,10.0333246827,0.018087300319,-2.13020379972e-05
761.261261261,10.0332476774,0.0179330127793,-2.34037291493e-05
762.162162162,10.0331706708,0.0177787371905,-2.01030097545e-05
763.063063063,10.0330936643,0.0176244616016,-1.68022903598e-05
763.963963964,10.0330166577,0.0174701860128,-1.3501570965e-05
764.864864865,10.0329396511,0.017315910424,-1.02008515702e-05
765.765765766,10.0328626446,0.0171616348351,-6.90013217545e-06
766.666666667,10.032785638,0.0170073592463,-3.59941278068e-06
767.567567568,10.032717943,0.0168627593797,-6.3373406175e-06
768.468468468,10.0326502479,0.0167181595132,-9.07526845435e-06
769.369369369,10.0325825529,0.0165735596466,-1.18131962912e-05
770.27027027,10.0325148579,0.01642895978,-1.45511241281e-05
771.171171171,10.0324471628,0.0162843599134,-1.72890519649e-05
772.072072072,10.0323794678,0.0161397600469,-2.00269798018e-05
772.972972973,10.0323117717,0.0159951694321,-1.81233041576e-05
773.873873874,10.0322440755,0.0158505806676,-1.52913078172e-05
774.774774775,10.0321763792,0.0157059919032,-1.24593114769e-05
775.675675676,10.032108683,0.0155614031387,-9.62731513647e-06
776.576576577,10.0320409867,0.0154168143743,-6.79531879609e-06
777.477477477,10.0319732905,0.0152722256099,-3.96332245571e-06
778.378378378,10.0319111571,0.0151332649849,-4.58676473974e-06
779.279279279,10.0318518053,0.0149971184297,-6.93792633601e-06
780.18018018,10.0317924534,0.0148609718744,-9.28908793227e-06
781.081081081,10.0317331016,0.0147248253192,-1.16402495285e-05
781.981981982,10.0316737497,0.014588678764,-1.39914111248e-05
782.882882883,10.0316143979,0.0144525322088,-1.63425727211e-05
783.783783784,10.0315550456,0.014316389996,-1.63050828702e-05
784.684684685,10.0314956927,0.0141802521258,-1.38789415722e-05
785.585585586,10.0314363399,0.0140441142556,-1.14528002742e-05
786.486486486,10.0313769871,0.0139079763854,-9.02665897613e-06
787.387387387,10.0313176342,0.0137718385152,-6.60051767811e-06
788.288288288,10.0312582814,0.013635700645,-4.17437638007e-06
789.189189189,10.0312014451,0.0135020070028,-3.22762314062e-06
790.09009009,10.0311496419,0.0133732018166,-5.2396460184e-06
790.990990991,10.0310978388,0.0132443966304,-7.25166889619e-06
791.891891892,10.0310460356,0.0131155914442,-9.26369177396e-06
792.792792793,10.0309942324,0.012986786258,-1.12757146518e-05
793.693693694,10.0309424292,0.0128579810718,-1.32877375295e-05
794.594594595,10.0308906259,0.0127291770303,-1.46190964659e-05
795.495495495,10.0308388219,0.012600378712,-1.25471356949e-05
796.396396396,10.030787018,0.0124715803938,-1.04751749239e-05
797.297297297,10.030735214,0.0123427820755,-8.40321415295e-06
798.198198198,10.03068341,0.0122139837572,-6.33125338197e-06
799.099099099,10.030631606,0.0120851854389,-4.25929261099e-06
800,10.0305798021,0.0119563871207,-2.18733184002e-06
800.900900901,10.030534897,0.0118339187764,-3.8996769765e-06
801.801801802,10.0304899919,0.0117114504321,-5.61202211302e-06
802.702702703,10.0304450869,0.0115889820879,-7.32436724953e-06
803.603603604,10.0304001818,0.0114665137436,-9.03671238604e-06
804.504504504,10.0303552767,0.0113440453993,-1.07490575226e-05
805.405405405,10.0303103717,0.0112215770551,-1.24614026591e-05
806.306306306,10.0302654661,0.0110991132891,-1.1279876917e-05
807.207207207,10.0302205603,0.0109766504388,-9.51957699924e-06
808.108108108,10.0301756546,0.0108541875885,-7.75927708146e-06
809.009009009,10.0301307489,0.0107317247381,-5.99897716368e-06
809.90990991,10.0300858432,0.0106092618878,-4.2386772459e-06
810.810810811,10.0300409375,0.0104867990375,-2.47837732812e-06
811.711711712,10.0300002788,0.0103679487847,-2.85517992839e-06
812.612612613,10.0299617437,0.0102509048307,-4.30053378774e-06
813.513513514,10.0299232085,0.0101338608767,-5.74588764707e-06
814.414414414,10.0298846734,0.0100168169228,-7.19124150642e-06
815.315315315,10.0298461383,0.00989977296878,-8.63659536577e-06
816.216216216,10.0298076031,0.0097827290148,-1.00819492251e-05
817.117117117,10.0297690677,0.00966568728637,-1.00628019899e-05
818.018018018,10.0297305321,0.00954864778347,-8.57915366007e-06
818.918918919,10.0296919964,0.00943160828058,-7.09550533024e-06
