y,U_0,U_1,U_2
155.855855856,6.02090624064,-0.0126017664507,6.31425908629e-06
156.756756757,6.02095882967,-0.0127009006242,3.40160923184e-06
157.657657658,6.02101678892,-0.0128056720244,4.22393221273e-06
158.558558559,6.02107877583,-0.0129146713448,7.84748482012e-06
159.459459459,6.02114076274,-0.0130236706651,1.14710374275e-05
160.36036036,6.02120274965,-0.0131326699855,1.50945900349e-05
161.261261261,6.02126473656,-0.0132416693058,1.87181426423e-05
162.162162162,6.02132672347,-0.0133506686262,2.23416952497e-05
163.063063063,6.02138871038,-0.0134596679465,2.59652478571e-05
163.963963964,6.02145069729,-0.0135686672669,2.95888004644e-05
164.864864865,6.0215126837,-0.0136776759111,2.86072355891e-05
165.765765766,6.02157466983,-0.0137866897353,2.50672721121e-05
166.666666667,6.02163665596,-0.0138957035594,2.15273086352e-05
167.567567568,6.02169864209,-0.0140047173836,1.79873451583e-05
168.468468468,6.02176062822,-0.0141137312078,1.44473816814e-05
169.369369369,6.02182261436,-0.0142227450319,1.09074182045e-05
170.27027027,6.02188460049,-0.0143317588561,7.36745472757e-06
171.171171171,6.02194658662,-0.0144407726803,3.82749125066e-06
172.072072072,6.02201659545,-0.0145581010421,5.97974821305e-06
172.972972973,6.02208981336,-0.014678755219,1.04088933512e-05
173.873873874,6.02216303127,-0.0147994093959,1.48380384893e-05
174.774774775,6.02223624918,-0.0149200635728,1.92671836274e-05
175.675675676,6.02230946709,-0.0150407177497,2.36963287655e-05
176.576576577,6.022382685,-0.0151613719266,2.81254739036e-05
177.477477477,6.02245590291,-0.0152820261035,3.25546190417e-05
178.378378378,6.02252912082,-0.0154026802804,3.69837641798e-05
179.279279279,6.02260233798,-0.015523351124,3.45442438987e-05
180.18018018,6.02267555494,-0.015644026513,3.02314512305e-05
181.081081081,6.0227487719,-0.0157647019019,2.59186585624e-05
181.981981982,6.02282198886,-0.0158853772909,2.16058658942e-05
182.882882883,6.02289520582,-0.0160060526799,1.72930732261e-05
183.783783784,6.02296842278,-0.0161267280689,1.29802805579e-05
184.684684685,6.02304163974,-0.0162474034578,8.66748788979e-06
185.585585586,6.0231148567,-0.0163680788468,4.35469522164e-06
186.486486486,6.02319971468,-0.016500414287,8.40109311249e-06
187.387387387,6.02328651284,-0.0166346930691,1.38406894299e-05
188.288288288,6.02337331099,-0.0167689718511,1.92802857472e-05
189.189189189,6.02346010914,-0.0169032506332,2.47198820646e-05
190.09009009,6.02354690729,-0.0170375294153,3.01594783819e-05
190.990990991,6.02363370544,-0.0171718081973,3.55990746993e-05
191.891891892,6.0237205036,-0.0173060869794,4.10386710166e-05
192.792792793,6.02380730175,-0.0174403657615,4.6478267334e-05
193.693693694,6.02389409886,-0.0175746738755,4.19683624971e-05
194.594594595,6.02398089589,-0.0177089842459,3.66931114175e-05
195.495495495,6.02406769292,-0.0178432946163,3.1417860338e-05
196.396396396,6.02415448995,-0.0179776049867,2.61426092584e-05
197.297297297,6.02424128698,-0.018111915357,2.08673581789e-05
198.198198198,6.02432808401,-0.0182462257274,1.55921070993e-05
199.099099099,6.02441488104,-0.0183805360978,1.03168560198e-05
200,6.02450167807,-0.0185148464682,5.04160494023e-06
200.900900901,6.02460514008,-0.018665321256,1.17600397028e-05
201.801801802,6.0247086021,-0.0188157960439,1.84784744655e-05
202.702702703,6.02481206412,-0.0189662708318,2.51969092281e-05
203.603603604,6.02491552614,-0.0191167456196,3.19153439907e-05
204.504504505,6.02501898815,-0.0192672204075,3.86337787534e-05
205.405405405,6.02512245017,-0.0194176951954,4.5352213516e-05
206.306306306,6.02522591219,-0.0195681699832,5.20706482786e-05
207.207207207,6.02532937412,-0.0197186482013,5.78461521806e-05
208.108108108,6.0254328349,-0.0198691710122,5.13635548938e-05
209.009009009,6.02553629569,-0.020019693823,4.48809576071e-05
209.90990991,6.02563975647,-0.0201702166339,3.83983603203e-05
210.810810811,6.02574321726,-0.0203207394448,3.19157630336e-05
211.711711712,6.02584667804,-0.0204712622556,2.54331657468e-05
212.612612613,6.02595013883,-0.0206217850665,1.89505684601e-05
213.513513514,6.02605359961,-0.0207723078773,1.24679711734e-05
214.414414414,6.02615999587,-0.0209254254166,8.10709623865e-06
215.315315315,6.02628400493,-0.0210941113259,1.64765554162e-05
216.216216216,6.02640801398,-0.0212627972352,2.48460145937e-05
217.117117117,6.02653202304,-0.0214314831445,3.32154737713e-05
218.018018018,6.0266560321,-0.0216001690539,4.15849329488e-05
218.918918919,6.02678004116,-0.0217688549632,4.99543921264e-05
219.81981982,6.02690405022,-0.0219375408725,5.83238513039e-05
220.720720721,6.02702805928,-0.0221062267819,6.66933104815e-05
221.621621622,6.02715206808,-0.0222749286056,7.15497116483e-05
222.522522523,6.02727607594,-0.0224436887821,6.35249001093e-05
223.423423423,6.0274000838,-0.0226124489587,5.55000885703e-05
224.324324324,6.02752409166,-0.0227812091352,4.74752770313e-05
225.225225225,6.02764809952,-0.0229499693118,3.94504654922e-05
226.126126126,6.02777210738,-0.0231187294883,3.14256539532e-05
227.027027027,6.02789611524,-0.0232874896649,2.34008424142e-05
227.927927928,6.0280201231,-0.0234562498414,1.53760308752e-05
228.828828829,6.02815144885,-0.0236315583757,1.26423463026e-05
229.72972973,6.02830106935,-0.0238232378044,2.31364791463e-05
230.630630631,6.02845068984,-0.024014917233,3.36306119899e-05
231.531531532,6.02860031033,-0.0242065966617,4.41247448335e-05
232.432432432,6.02874993082,-0.0243982760903,5.46188776772e-05
233.333333333,6.02889955131,-0.024589955519,6.51130105208e-05
234.234234234,6.0290491718,-0.0247816349476,7.56071433644e-05
235.135135135,6.02919879229,-0.0249733143763,8.61012762081e-05
236.036036036,6.02934841252,-0.0251650360815,8.92825411532e-05
236.936936937,6.02949803228,-0.0253568338844,7.9300643881e-05
237.837837838,6.02964765204,-0.0255486316873,6.93187466088e-05
238.738738739,6.02979727179,-0.0257404294902,5.93368493365e-05
239.63963964,6.02994689155,-0.0259322272932,4.93549520643e-05
240.540540541,6.03009651131,-0.0261240250961,3.93730547921e-05
241.441441441,6.03024613107,-0.026315822899,2.93911575199e-05
242.342342342,6.03039575083,-0.0265076207019,1.94092602477e-05
243.243243243,6.03055910509,-0.0267090842919,1.94474297031e-05
244.144144144,6.03074077203,-0.0269234355978,3.28456881286e-05
245.045045045,6.03092243897,-0.0271377869037,4.62439465542e-05
245.945945946,6.03110410591,-0.0273521382097,5.96422049798e-05
246.846846847,6.03128577285,-0.0275664895156,7.30404634053e-05
247.747747748,6.0314674398,-0.0277808408216,8.64387218309e-05
248.648648649,6.03164910674,-0.0279951921275,9.98369802565e-05
249.54954955,6.03183077368,-0.0282095434335,0.000113235238682
250.45045045,6.03201244069,-0.0284239895081,0.000113626000406
251.351351351,6.03219410776,-0.0286385303513,0.000101009265428
252.252252252,6.03237577484,-0.0288530711946,8.83925304507e-05
253.153153153,6.03255744192,-0.0290676120378,7.57757954731e-05
254.054054054,6.032739109,-0.0292821528811,6.31590604955e-05
254.954954955,6.03292077608,-0.0294966937243,5.05423255178e-05
255.855855856,6.03310244316,-0.0297112345676,3.79255905402e-05
256.756756757,6.03328411023,-0.0299257754108,2.53088555625e-05
257.657657658,6.0334866764,-0.0301583960524,2.97235427702e-05
258.558558559,6.03370491687,-0.0304045765427,4.69117966168e-05
259.459459459,6.03392315735,-0.0306507570329,6.41000504634e-05
260.36036036,6.03414139783,-0.0308969375232,8.12883043101e-05
261.261261261,6.0343596383,-0.0311431180135,9.84765581567e-05
262.162162162,6.03457787878,-0.0313892985037,0.000115664812003
263.063063063,6.03479611926,-0.031635478994,0.00013285306585
263.963963964,6.03501435973,-0.0318816594843,0.000150041319697
264.864864865,6.03523260029,-0.0321280468103,0.000145906646082
265.765765766,6.0354508409,-0.0323745490449,0.000129925901656
266.666666667,6.03566908151,-0.0326210512796,0.00011394515723
267.567567568,6.03588732211,-0.0328675535142,9.79644128045e-05
268.468468468,6.03610556272,-0.0331140557489,8.19836683786e-05
269.369369369,6.03632380333,-0.0333605579836,6.60029239527e-05
270.27027027,6.03654204394,-0.0336070602182,5.00221795268e-05
271.171171171,6.03676028454,-0.0338535624529,3.40414351009e-05
272.072072072,6.03701479233,-0.0341234604433,4.56857887802e-05
272.972972973,6.03728380698,-0.034402716736,6.83801817016e-05
273.873873874,6.03755282163,-0.0346819730286,9.1074574623e-05
274.774774775,6.03782183629,-0.0349612293213,0.000113768967544
275.675675676,6.03809085094,-0.035240485614,0.000136463360466
276.576576577,6.0383598656,-0.0355197419066,0.000159157753387
277.477477477,6.03862888025,-0.0357989981993,0.000181852146309
278.378378378,6.0388978949,-0.036078254492,0.00020454653923
279.279279279,6.03916691012,-0.036357928425,0.00019313245583
280.18018018,6.03943592548,-0.0366377162599,0.000172416060707
281.081081081,6.03970494085,-0.0369175040948,0.000151699665583
281.981981982,6.03997395621,-0.0371972919297,0.00013098327046
282.882882883,6.04024297158,-0.0374770797646,0.000110266875336
283.783783784,6.04051198695,-0.0377568675995,8.95504802123e-05
284.684684685,6.04078100231,-0.0380366554345,6.88340850886e-05
285.585585586,6.04105001768,-0.0383164432694,4.8117689965e-05
286.486486486,6.04139110313,-0.0386329747255,7.06834878127e-05
287.387387387,6.04174420027,-0.0389556301185,0.000100462984489
288.288288288,6.0420972974,-0.0392782855115,0.000130242481165
289.189189189,6.04245039454,-0.0396009409045,0.000160021977842
290.09009009,6.04280349168,-0.0399235962974,0.000189801474518
290.990990991,6.04315658881,-0.0402462516904,0.000219580971194
291.891891892,6.04350968595,-0.0405689070834,0.000249360467871
292.792792793,6.04386278308,-0.0408915624764,0.000279139964547
293.693693694,6.04428206342,-0.0412856342789,0.000257557697773
294.594594595,6.04470643477,-0.0416851996514,0.000232024526119
295.495495495,6.04513080612,-0.0420847650239,0.000206491354465
296.396396396,6.04555517747,-0.0424843303964,0.00018095818281
297.297297297,6.04597954882,-0.0428838957689,0.000155425011156
298.198198198,6.04640392017,-0.0432834611413,0.000129891839501
299.099099099,6.04682829152,-0.0436830265138,0.000104358667847
300,6.04725266286,-0.0440825918863,7.88254961927e-05
300.900900901,6.04760702499,-0.0443848340446,8.10530359059e-05
301.801801802,6.04796138711,-0.0446870762028,8.32805756192e-05
302.702702703,6.04831574924,-0.0449893183611,8.55081153324e-05
303.603603604,6.04867011136,-0.0452915605194,8.77356550457e-05
304.504504505,6.04902447349,-0.0455938026776,8.99631947589e-05
305.405405405,6.04937883561,-0.0458960448359,9.21907344722e-05
306.306306306,6.04973319774,-0.0461982869942,9.44182741855e-05
307.207207207,6.05009462879,-0.0465057147475,9.67383503069e-05
308.108108108,6.05054795583,-0.0468805552376,0.000100261399735
309.009009009,6.05100128288,-0.0472553957276,0.000103784449164
309.90990991,6.05145460992,-0.0476302362176,0.000107307498592
310.810810811,6.05190793697,-0.0480050767077,0.00011083054802
311.711711712,6.05236126402,-0.0483799171977,0.000114353597449
312.612612613,6.05281459106,-0.0487547576877,0.000117876646877
313.513513514,6.05326791811,-0.0491295981778,0.000121399696305
314.414414414,6.05372993851,-0.0495070835341,0.000125126325785
315.315315315,6.0542441191,-0.0499004380885,0.000130074435572
316.216216216,6.05475829968,-0.0502937926429,0.00013502254536
317.117117117,6.05527248027,-0.0506871471972,0.000139970655147
318.018018018,6.05578666085,-0.0510805017516,0.000144918764934
318.918918919,6.05630084144,-0.051473856306,0.000149866874722
319.81981982,6.05681502202,-0.0518672108603,0.000154814984509
320.720720721,6.0573292026,-0.0522605654147,0.000159763094296
321.621621622,6.05785687939,-0.0526564105483,0.000165183709974
322.522522523,6.05843404224,-0.0530613878054,0.000172336847247
323.423423423,6.05901120508,-0.0534663650626,0.000179489984521
324.324324324,6.05958836793,-0.0538713423198,0.000186643121795
325.225225225,6.06016553078,-0.054276319577,0.000193796259068
326.126126126,6.06074269363,-0.0546812968342,0.000200949396342
327.027027027,6.06131985647,-0.0550862740914,0.000208102533616
327.927927928,6.06189701932,-0.0554912513486,0.000215255670889
328.828828829,6.06249172947,-0.0558982519389,0.000223424895052
329.72972973,6.06313030789,-0.0563103108621,0.000234134336438
330.630630631,6.0637688863,-0.0567223697853,0.000244843777823
331.531531532,6.06440746472,-0.0571344287085,0.000255553219209
332.432432432,6.06504604313,-0.0575464876317,0.000266262660594
333.333333333,6.06568462154,-0.0579585465549,0.00027697210198
334.234234234,6.06632319996,-0.0583706054781,0.000287681543366
335.135135135,6.06696177837,-0.0587826644013,0.000298390984751
336.036036036,6.06761467183,-0.0591951804405,0.000311207019895
336.936936937,6.06829333238,-0.0596085192886,0.000327814923804
337.837837838,6.06897199292,-0.0600218581367,0.000344422827713
338.738738739,6.06965065347,-0.0604351969848,0.000361030731622
339.63963964,6.07032931402,-0.0608485358328,0.000377638635531
340.540540541,6.07100797456,-0.0612618746809,0.00039424653944
341.441441441,6.07168663511,-0.061675213529,0.000410854443349
342.342342342,6.07236529565,-0.0620885523771,0.000427462347258
343.243243243,6.07303523629,-0.0624923857636,0.000448611466655
344.144144144,6.07369355037,-0.0628835452013,0.000475815540036
345.045045045,6.07435186445,-0.063274704639,0.000503019613417
345.945945946,6.07501017853,-0.0636658640767,0.000530223686799
346.846846847,6.07566849261,-0.0640570235144,0.00055742776018
347.747747748,6.07632680669,-0.0644481829521,0.000584631833562
348.648648649,6.07698512077,-0.0648393423898,0.000611835906943
349.54954955,6.07764343485,-0.0652305018275,0.000639039980324
350.45045045,6.07820839254,-0.0655984608103,0.000676012966842
351.351351351,6.07867999383,-0.0659432193381,0.000722754866496
352.252252252,6.07915159512,-0.0662879778659,0.00076949676615
353.153153153,6.07962319641,-0.0666327363937,0.000816238665803
354.054054054,6.08009479771,-0.0669774949215,0.000862980565457
354.954954955,6.080566399,-0.0673222534493,0.000909722465111
355.855855856,6.08103800029,-0.0676670119771,0.000956464364765
356.756756757,6.08150960158,-0.0680117705049,0.00100320626442
357.657657658,6.08168337648,-0.0682896834829,0.00107268654404
358.558558559,6.08163378159,-0.0685174622984,0.00115922060864
359.459459459,6.08158418669,-0.0687452411139,0.00124575467325
360.36036036,6.0815345918,-0.0689730199294,0.00133228873785
361.261261261,6.08148499691,-0.069200798745,0.00141882280245
362.162162162,6.08143540201,-0.0694285775605,0.00150535686705
363.063063063,6.08138580712,-0.069656356376,0.00159189093165
363.963963964,6.08133621223,-0.0698841351915,0.00167842499625
364.864864865,6.08050233396,-0.0700200485212,0.00181601948991
365.765765766,6.0792327427,-0.0701049254698,0.0019819808886
366.666666667,6.07796315145,-0.0701898024184,0.00214794228729
367.567567568,6.07669356019,-0.070274679367,0.00231390368598
368.468468468,6.07542396894,-0.0703595563156,0.00247986508467
369.369369369,6.07415437768,-0.0704444332643,0.00264582648335
370.27027027,6.07288478643,-0.0705293102129,0.00281178788204
371.171171171,6.07161519517,-0.0706141871615,0.00297774928073
372.072072072,6.06832692796,-0.0704912623542,0.00330322599466
372.972972973,6.06423119037,-0.0702852168446,0.00369250883469
373.873873874,6.06013545278,-0.070079171335,0.00408179167472
374.774774775,6.05603971519,-0.0698731258254,0.00447107451474
375.675675676,6.0519439776,-0.0696670803158,0.00486035735477
376.576576577,6.04784824001,-0.0694610348062,0.0052496401948
377.477477477,6.04375250242,-0.0692549892966,0.00563892303482
378.378378378,6.03965676482,-0.069048943787,0.00602820587485
379.279279279,6.02879957786,-0.0686309110628,0.00697486640819
380.18018018,6.01609835925,-0.0681550636437,0.0080735390397
381.081081081,6.00339714064,-0.0676792162247,0.00917221167122
381.981981982,5.99069592203,-0.0672033688056,0.0102708843027
382.882882883,5.97799470342,-0.0667275213866,0.0113695569342
383.783783784,5.96529348481,-0.0662516739675,0.0124682295658
384.684684685,5.9525922662,-0.0657758265484,0.0135669021973
385.585585586,5.93989104758,-0.0652999791294,0.0146655748288
386.486486486,5.90465279011,-0.0639558265202,0.0176107669756
387.387387387,5.86565835948,-0.0624669563793,0.020863712375
388.288288288,5.82666392886,-0.0609780862384,0.0241166577745
389.189189189,5.78766949824,-0.0594892160974,0.0273696031739
390.09009009,5.74867506762,-0.0580003459565,0.0306225485733
390.990990991,5.709680637,-0.0565114758156,0.0338754939727
391.891891892,5.67068620637,-0.0550226056747,0.0371284393721
392.792792793,5.63169177575,-0.0535337355338,0.0403813847715
393.693693694,5.54993216433,-0.0514307608851,0.046523026123
394.594594595,5.46488292361,-0.0492805474282,0.0528868748555
395.495495495,5.3798336829,-0.0471303339712,0.059250723588
396.396396396,5.29478444218,-0.0449801205142,0.0656145723205
397.297297297,5.20973520146,-0.0428299070573,0.0719784210529
398.198198198,5.12468596075,-0.0406796936003,0.0783422697854
