y,U_0,U_1,U_2
97.2972972973,6.02179593751,0.000184482520378,1.01512941291e-05
98.1981981982,6.02180097216,0.000185142055668,1.02002465642e-05
99.0990990991,6.02180600681,0.000185801590958,1.02491989993e-05
100,6.02181104147,0.000186461126249,1.02981514343e-05
100.900900901,6.02181942877,0.000186702972235,1.05815164896e-05
101.801801802,6.02182781606,0.000186944818222,1.08648815448e-05
102.702702703,6.02183620336,0.000187186664208,1.11482466001e-05
103.603603604,6.02184459066,0.000187428510195,1.14316116553e-05
104.504504505,6.02185297796,0.000187670356182,1.17149767106e-05
105.405405405,6.02186136526,0.000187912202168,1.19983417658e-05
106.306306306,6.02186975255,0.000188154048155,1.22817068211e-05
107.207207207,6.02187813985,0.000188395894142,1.25650718763e-05
108.108108108,6.02188652715,0.000188637740128,1.28484369316e-05
109.009009009,6.02189491445,0.000188879586115,1.31318019868e-05
109.90990991,6.02190330175,0.000189121432101,1.34151670421e-05
110.810810811,6.02191168905,0.000189363278088,1.36985320973e-05
111.711711712,6.02192007634,0.000189605124075,1.39818971526e-05
112.612612613,6.02192846364,0.000189846970061,1.42652622078e-05
113.513513514,6.02193685094,0.000190088816048,1.4548627263e-05
114.414414414,6.02194523824,0.000190330662034,1.48319923183e-05
115.315315315,6.02195362554,0.000190572508021,1.51153573735e-05
116.216216216,6.02196201283,0.000190814354008,1.53987224288e-05
117.117117117,6.02197040013,0.000191056199994,1.5682087484e-05
118.018018018,6.02197878743,0.000191298045981,1.59654525393e-05
118.918918919,6.02198717473,0.000191539891968,1.62488175945e-05
119.81981982,6.02199556203,0.000191781737954,1.65321826498e-05
120.720720721,6.02200394933,0.000192023583941,1.6815547705e-05
121.621621622,6.02201233662,0.000192265429927,1.70989127603e-05
122.522522523,6.02202072392,0.000192507275914,1.73822778155e-05
123.423423423,6.02202911122,0.000192749121901,1.76656428708e-05
124.324324324,6.02203749852,0.000192990967887,1.7949007926e-05
125.225225225,6.02204588582,0.000193232813874,1.82323729813e-05
126.126126126,6.02205427312,0.00019347465986,1.85157380365e-05
127.027027027,6.02206266041,0.000193716505847,1.87991030918e-05
127.927927928,6.02207104771,0.000193958351834,1.9082468147e-05
128.828828829,6.02207943501,0.00019420019782,1.93658332022e-05
129.72972973,6.02208782231,0.000194442043807,1.96491982575e-05
130.630630631,6.02209620961,0.000194683889794,1.99325633127e-05
131.531531532,6.0221045969,0.00019492573578,2.0215928368e-05
132.432432432,6.0221129842,0.000195167581767,2.04992934232e-05
133.333333333,6.0221213715,0.000195409427753,2.07826584785e-05
134.234234234,6.0221297588,0.00019565127374,2.10660235337e-05
135.135135135,6.0221381461,0.000195893119727,2.1349388589e-05
136.036036036,6.0221465334,0.000196134965713,2.16327536442e-05
136.936936937,6.02215492069,0.0001963768117,2.19161186995e-05
137.837837838,6.02216330799,0.000196618657686,2.21994837547e-05
138.738738739,6.02217169529,0.000196860503673,2.248284881e-05
139.63963964,6.02218008259,0.00019710234966,2.27662138652e-05
140.540540541,6.02218846989,0.000197344195646,2.30495789205e-05
141.441441441,6.02219685718,0.000197586041633,2.33329439757e-05
142.342342342,6.02220524448,0.00019782788762,2.36163090309e-05
143.243243243,6.02221363178,0.000198069733606,2.38996740862e-05
144.144144144,6.02222201908,0.000198311579593,2.41830391414e-05
145.045045045,6.02223040638,0.000198553425579,2.44664041967e-05
145.945945946,6.02223879368,0.000198795271566,2.47497692519e-05
146.846846847,6.02224718097,0.000199037117553,2.50331343072e-05
147.747747748,6.02225556827,0.000199278963539,2.53164993624e-05
148.648648649,6.02226395557,0.000199520809526,2.55998644177e-05
149.54954955,6.02227234287,0.000199762655512,2.58832294729e-05
150.45045045,6.02228047284,0.000196197416219,2.6179336316e-05
151.351351351,6.02228834548,0.000188825091646,2.6488184947e-05
152.252252252,6.02229621812,0.000181452767074,2.67970335779e-05
153.153153153,6.02230409076,0.000174080442501,2.71058822088e-05
154.054054054,6.0223119634,0.000166708117928,2.74147308398e-05
154.954954955,6.02231983604,0.000159335793355,2.77235794707e-05
155.855855856,6.02232770868,0.000151963468782,2.80324281016e-05
156.756756757,6.02233558132,0.000144591144209,2.83412767326e-05
157.657657658,6.02234345396,0.000137218819636,2.86501253635e-05
158.558558559,6.0223513266,0.000129846495063,2.89589739945e-05
159.459459459,6.02235919924,0.000122474170491,2.92678226254e-05
160.36036036,6.02236707188,0.000115101845918,2.95766712563e-05
161.261261261,6.02237494452,0.000107729521345,2.98855198873e-05
162.162162162,6.02238281716,0.000100357196772,3.01943685182e-05
163.063063063,6.0223906898,9.2984872199e-05,3.05032171491e-05
163.963963964,6.02239856244,8.56125476262e-05,3.08120657801e-05
164.864864865,6.02240643508,7.82402230533e-05,3.1120914411e-05
165.765765766,6.02241430772,7.08678984804e-05,3.1429763042e-05
166.666666667,6.02242218036,6.34955739075e-05,3.17386116729e-05
167.567567568,6.022430053,5.61232493346e-05,3.20474603038e-05
168.468468468,6.02243792564,4.87509247617e-05,3.23563089348e-05
169.369369369,6.02244579828,4.13786001889e-05,3.26651575657e-05
170.27027027,6.02245367092,3.4006275616e-05,3.29740061966e-05
171.171171171,6.02246154356,2.66339510431e-05,3.32828548276e-05
172.072072072,6.0224694162,1.92616264702e-05,3.35917034585e-05
172.972972973,6.02247728884,1.18893018973e-05,3.39005520895e-05
173.873873874,6.02248516148,4.51697732446e-06,3.42094007204e-05
174.774774775,6.02249303412,-2.85534724842e-06,3.45182493513e-05
175.675675676,6.02250090676,-1.02276718213e-05,3.48270979823e-05
176.576576577,6.0225087794,-1.75999963942e-05,3.51359466132e-05
177.477477477,6.02251665204,-2.49723209671e-05,3.54447952441e-05
178.378378378,6.02252452468,-3.23446455399e-05,3.57536438751e-05
179.279279279,6.02253239732,-3.97169701128e-05,3.6062492506e-05
180.18018018,6.02254026996,-4.70892946857e-05,3.6371341137e-05
181.081081081,6.0225481426,-5.44616192586e-05,3.66801897679e-05
181.981981982,6.02255601524,-6.18339438315e-05,3.69890383988e-05
182.882882883,6.02256388788,-6.92062684043e-05,3.72978870298e-05
183.783783784,6.02257176052,-7.65785929772e-05,3.76067356607e-05
184.684684685,6.02257963316,-8.39509175501e-05,3.79155842916e-05
185.585585586,6.0225875058,-9.1323242123e-05,3.82244329226e-05
186.486486486,6.02259537844,-9.86955666959e-05,3.85332815535e-05
187.387387387,6.02260325108,-0.000106067891269,3.88421301845e-05
188.288288288,6.02261112372,-0.000113440215842,3.91509788154e-05
189.189189189,6.02261899636,-0.000120812540415,3.94598274463e-05
190.09009009,6.022626869,-0.000128184864987,3.97686760773e-05
190.990990991,6.02263474164,-0.00013555718956,4.00775247082e-05
191.891891892,6.02264261428,-0.000142929514133,4.03863733391e-05
192.792792793,6.02265048692,-0.000150301838706,4.06952219701e-05
193.693693694,6.02265835956,-0.000157674163279,4.1004070601e-05
194.594594595,6.0226662322,-0.000165046487852,4.1312919232e-05
195.495495495,6.02267410484,-0.000172418812425,4.16217678629e-05
196.396396396,6.02268197748,-0.000179791136998,4.19306164938e-05
197.297297297,6.02268985012,-0.00018716346157,4.22394651248e-05
198.198198198,6.02269772276,-0.000194535786143,4.25483137557e-05
199.099099099,6.0227055954,-0.000201908110716,4.28571623866e-05
200,6.02271346804,-0.000209280435289,4.31660110176e-05
200.900900901,6.02271216702,-0.000223766297793,4.49551906584e-05
201.801801802,6.022710866,-0.000238252160296,4.67443702991e-05
202.702702703,6.02270956498,-0.0002527380228,4.85335499399e-05
203.603603604,6.02270826395,-0.000267223885304,5.03227295807e-05
204.504504505,6.02270696293,-0.000281709747807,5.21119092215e-05
205.405405405,6.02270566191,-0.000296195610311,5.39010888623e-05
206.306306306,6.02270436089,-0.000310681472815,5.56902685031e-05
207.207207207,6.02270305987,-0.000325167335318,5.74794481438e-05
208.108108108,6.02270175885,-0.000339653197822,5.92686277846e-05
209.009009009,6.02270045783,-0.000354139060326,6.10578074254e-05
209.90990991,6.0226991568,-0.000368624922829,6.28469870662e-05
210.810810811,6.02269785578,-0.000383110785333,6.4636166707e-05
211.711711712,6.02269655476,-0.000397596647836,6.64253463478e-05
212.612612613,6.02269525374,-0.00041208251034,6.82145259885e-05
213.513513514,6.02269395272,-0.000426568372844,7.00037056293e-05
214.414414414,6.0226926517,-0.000441054235347,7.17928852701e-05
215.315315315,6.02269135067,-0.000455540097851,7.35820649109e-05
216.216216216,6.02269004965,-0.000470025960355,7.53712445517e-05
217.117117117,6.02268874863,-0.000484511822858,7.71604241925e-05
218.018018018,6.02268744761,-0.000498997685362,7.89496038332e-05
218.918918919,6.02268614659,-0.000513483547866,8.0738783474e-05
219.81981982,6.02268484557,-0.000527969410369,8.25279631148e-05
220.720720721,6.02268354454,-0.000542455272873,8.43171427556e-05
221.621621622,6.02268224352,-0.000556941135377,8.61063223964e-05
222.522522523,6.0226809425,-0.00057142699788,8.78955020372e-05
223.423423423,6.02267964148,-0.000585912860384,8.96846816779e-05
224.324324324,6.02267834046,-0.000600398722888,9.14738613187e-05
225.225225225,6.02267703944,-0.000614884585391,9.32630409595e-05
226.126126126,6.02267573841,-0.000629370447895,9.50522206003e-05
227.027027027,6.02267443739,-0.000643856310398,9.68414002411e-05
227.927927928,6.02267313637,-0.000658342172902,9.86305798819e-05
228.828828829,6.02267183535,-0.000672828035406,0.000100419759523
229.72972973,6.02267053433,-0.000687313897909,0.000102208939163
230.630630631,6.02266923331,-0.000701799760413,0.000103998118804
231.531531532,6.02266793228,-0.000716285622917,0.000105787298445
232.432432432,6.02266663126,-0.00073077148542,0.000107576478086
233.333333333,6.02266533024,-0.000745257347924,0.000109365657727
234.234234234,6.02266402922,-0.000759743210428,0.000111154837367
235.135135135,6.0226627282,-0.000774229072931,0.000112944017008
236.036036036,6.02266142718,-0.000788714935435,0.000114733196649
236.936936937,6.02266012616,-0.000803200797939,0.00011652237629
237.837837838,6.02265882513,-0.000817686660442,0.00011831155593
238.738738739,6.02265752411,-0.000832172522946,0.000120100735571
239.63963964,6.02265622309,-0.00084665838545,0.000121889915212
240.540540541,6.02265492207,-0.000861144247953,0.000123679094853
241.441441441,6.02265362105,-0.000875630110457,0.000125468274494
242.342342342,6.02265232003,-0.00089011597296,0.000127257454134
243.243243243,6.022651019,-0.000904601835464,0.000129046633775
244.144144144,6.02264971798,-0.000919087697968,0.000130835813416
245.045045045,6.02264841696,-0.000933573560471,0.000132624993057
245.945945946,6.02264711594,-0.000948059422975,0.000134414172698
246.846846847,6.02264581492,-0.000962545285479,0.000136203352338
247.747747748,6.0226445139,-0.000977031147982,0.000137992531979
248.648648649,6.02264321287,-0.000991517010486,0.00013978171162
249.54954955,6.02264191185,-0.00100600287299,0.000141570891261
250.45045045,6.02258401755,-0.00103467774011,0.00014637077797
251.351351351,6.02246952997,-0.00107754161186,0.000154181371749
252.252252252,6.02235504239,-0.0011204054836,0.000161991965528
253.153153153,6.02224055481,-0.00116326935534,0.000169802559306
254.054054054,6.02212606722,-0.00120613322708,0.000177613153085
254.954954955,6.02201157964,-0.00124899709883,0.000185423746864
255.855855856,6.02189709206,-0.00129186097057,0.000193234340643
256.756756757,6.02178260448,-0.00133472484231,0.000201044934421
257.657657658,6.0216681169,-0.00137758871405,0.0002088555282
258.558558559,6.02155362931,-0.0014204525858,0.000216666121979
259.459459459,6.02143914173,-0.00146331645754,0.000224476715757
260.36036036,6.02132465415,-0.00150618032928,0.000232287309536
261.261261261,6.02121016657,-0.00154904420103,0.000240097903315
262.162162162,6.02109567899,-0.00159190807277,0.000247908497093
263.063063063,6.02098119141,-0.00163477194451,0.000255719090872
263.963963964,6.02086670382,-0.00167763581625,0.000263529684651
264.864864865,6.02075221624,-0.001720499688,0.000271340278429
265.765765766,6.02063772866,-0.00176336355974,0.000279150872208
266.666666667,6.02052324108,-0.00180622743148,0.000286961465987
267.567567568,6.0204087535,-0.00184909130322,0.000294772059765
268.468468468,6.02029426592,-0.00189195517497,0.000302582653544
269.369369369,6.02017977833,-0.00193481904671,0.000310393247323
270.27027027,6.02006529075,-0.00197768291845,0.000318203841101
271.171171171,6.01995080317,-0.0020205467902,0.00032601443488
272.072072072,6.01983631559,-0.00206341066194,0.000333825028659
272.972972973,6.01972182801,-0.00210627453368,0.000341635622438
273.873873874,6.01960734042,-0.00214913840542,0.000349446216216
274.774774775,6.01949285284,-0.00219200227717,0.000357256809995
275.675675676,6.01937836526,-0.00223486614891,0.000365067403774
276.576576577,6.01926387768,-0.00227773002065,0.000372877997552
277.477477477,6.0191493901,-0.0023205938924,0.000380688591331
278.378378378,6.01903490252,-0.00236345776414,0.00038849918511
279.279279279,6.01892041493,-0.00240632163588,0.000396309778888
280.18018018,6.01880592735,-0.00244918550762,0.000404120372667
281.081081081,6.01869143977,-0.00249204937937,0.000411930966446
281.981981982,6.01857695219,-0.00253491325111,0.000419741560224
282.882882883,6.01846246461,-0.00257777712285,0.000427552154003
283.783783784,6.01834797702,-0.00262064099459,0.000435362747782
284.684684685,6.01823348944,-0.00266350486634,0.00044317334156
285.585585586,6.01811900186,-0.00270636873808,0.000450983935339
286.486486486,6.01800451428,-0.00274923260982,0.000458794529118
287.387387387,6.0178900267,-0.00279209648157,0.000466605122897
288.288288288,6.01777553912,-0.00283496035331,0.000474415716675
289.189189189,6.01766105153,-0.00287782422505,0.000482226310454
290.09009009,6.01754656395,-0.00292068809679,0.000490036904233
290.990990991,6.01743207637,-0.00296355196854,0.000497847498011
291.891891892,6.01731758879,-0.00300641584028,0.00050565809179
292.792792793,6.01720310121,-0.00304927971202,0.000513468685569
293.693693694,6.01708861363,-0.00309214358376,0.000521279279347
294.594594595,6.01697412604,-0.00313500745551,0.000529089873126
295.495495495,6.01685963846,-0.00317787132725,0.000536900466905
296.396396396,6.01674515088,-0.00322073519899,0.000544711060683
297.297297297,6.0166306633,-0.00326359907074,0.000552521654462
298.198198198,6.01651617572,-0.00330646294248,0.000560332248241
299.099099099,6.01640168813,-0.00334932681422,0.000568142842019
300,6.01628720055,-0.00339219068596,0.000575953435798
300.900900901,6.01575391055,-0.00338194061274,0.000609503384194
301.801801802,6.01522062055,-0.00337169053951,0.00064305333259
302.702702703,6.01468733054,-0.00336144046628,0.000676603280987
303.603603604,6.01415404054,-0.00335119039305,0.000710153229383
304.504504505,6.01362075053,-0.00334094031982,0.000743703177779
305.405405405,6.01308746053,-0.00333069024659,0.000777253126175
306.306306306,6.01255417053,-0.00332044017336,0.000810803074571
307.207207207,6.01202088052,-0.00331019010014,0.000844353022967
308.108108108,6.01148759052,-0.00329994002691,0.000877902971364
309.009009009,6.01095430052,-0.00328968995368,0.00091145291976
309.90990991,6.01042101051,-0.00327943988045,0.000945002868156
310.810810811,6.00988772051,-0.00326918980722,0.000978552816552
311.711711712,6.00935443051,-0.00325893973399,0.00101210276495
312.612612613,6.0088211405,-0.00324868966077,0.00104565271334
313.513513514,6.0082878505,-0.00323843958754,0.00107920266174
314.414414414,6.00775456049,-0.00322818951431,0.00111275261014
315.315315315,6.00722127049,-0.00321793944108,0.00114630255853
316.216216216,6.00668798049,-0.00320768936785,0.00117985250693
317.117117117,6.00615469048,-0.00319743929462,0.00121340245533
318.018018018,6.00562140048,-0.0031871892214,0.00124695240372
318.918918919,6.00508811048,-0.00317693914817,0.00128050235212
319.81981982,6.00455482047,-0.00316668907494,0.00131405230051
320.720720721,6.00402153047,-0.00315643900171,0.00134760224891
321.621621622,6.00348824046,-0.00314618892848,0.00138115219731
322.522522523,6.00295495046,-0.00313593885525,0.0014147021457
323.423423423,6.00242166046,-0.00312568878202,0.0014482520941
324.324324324,6.00188837045,-0.0031154387088,0.00148180204249
325.225225225,6.00093005616,-0.00308321194763,0.00154196018408
326.126126126,5.99869666898,-0.00298505512266,0.00168194290523
327.027027027,5.9964632818,-0.0028868982977,0.00182192562637
327.927927928,5.99422989463,-0.00278874147273,0.00196190834752
328.828828829,5.99199650745,-0.00269058464776,0.00210189106867
329.72972973,5.98976312027,-0.00259242782279,0.00224187378981
330.630630631,5.9875297331,-0.00249427099782,0.00238185651096
331.531531532,5.98529634592,-0.00239611417285,0.00252183923211
332.432432432,5.98306295874,-0.00229795734789,0.00266182195325
333.333333333,5.98082957157,-0.00219980052292,0.0028018046744
334.234234234,5.97859618439,-0.00210164369795,0.00294178739555
335.135135135,5.97636279722,-0.00200348687298,0.00308177011669
336.036036036,5.97412941004,-0.00190533004801,0.00322175283784
336.936936937,5.97189602286,-0.00180717322305,0.00336173555899
337.837837838,5.96966263569,-0.00170901639808,0.00350171828013
338.738738739,5.96742924851,-0.00161085957311,0.00364170100128
339.63963964,5.96519586133,-0.00151270274814,0.00378168372243
340.540540541,5.96296247416,-0.00141454592317,0.00392166644358
341.441441441,5.96072908698,-0.0013163890982,0.00406164916472
342.342342342,5.9584956998,-0.00121823227324,0.00420163188587
343.243243243,5.95626231263,-0.00112007544827,0.00434161460702
344.144144144,5.95402892545,-0.0010219186233,0.00448159732816
345.045045045,5.95179553827,-0.00092376179833,0.00462158004931
345.945945946,5.9495621511,-0.000825604973362,0.00476156277046
346.846846847,5.94732876392,-0.000727448148394,0.0049015454916
347.747747748,5.94509537675,-0.000629291323426,0.00504152821275
348.648648649,5.94286198957,-0.000531134498457,0.0051815109339
349.54954955,5.94062860239,-0.000432977673489,0.00532149365504
350.45045045,5.93534652595,-0.00019869251094,0.00561018170179
351.351351351,5.92701576025,0.000171720989189,0.00604757507413
352.252252252,5.91868499455,0.000542134489318,0.00648496844648
353.153153153,5.91035422885,0.000912547989447,0.00692236181882
354.054054054,5.90202346315,0.00128296148958,0.00735975519116
354.954954955,5.89369269745,0.0016533749897,0.00779714856351
355.855855856,5.88536193174,0.00202378848983,0.00823454193585
356.756756757,5.87703116604,0.00239420198996,0.00867193530819
357.657657658,5.86870040034,0.00276461549009,0.00910932868054
358.558558559,5.86036963464,0.00313502899022,0.00954672205288
359.459459459,5.85203886894,0.00350544249035,0.00998411542522
360.36036036,5.84370810324,0.00387585599048,0.0104215087976
361.261261261,5.83537733754,0.00424626949061,0.0108589021699
362.162162162,5.82704657183,0.00461668299073,0.0112962955423
363.063063063,5.81871580613,0.00498709649086,0.0117336889146
363.963963964,5.81038504043,0.00535750999099,0.0121710822869
364.864864865,5.80205427473,0.00572792349112,0.0126084756593
365.765765766,5.79372350903,0.00609833699125,0.0130458690316
366.666666667,5.78539274333,0.00646875049138,0.013483262404
367.567567568,5.77706197762,0.00683916399151,0.0139206557763
368.468468468,5.76873121192,0.00720957749164,0.0143580491487
369.369369369,5.76040044622,0.00757999099177,0.014795442521
370.27027027,5.75206968052,0.00795040449189,0.0152328358933
371.171171171,5.74373891482,0.00832081799202,0.0156702292657
372.072072072,5.73540814912,0.00869123149215,0.016107622638
372.972972973,5.72707738342,0.00906164499228,0.0165450160104
373.873873874,5.71874661771,0.00943205849241,0.0169824093827
374.774774775,5.71041585201,0.00980247199254,0.0174198027551
375.675675676,5.69507040298,0.0102105927993,0.01795215831
376.576576577,5.67738672618,0.0106312827084,0.0185161679258
377.477477477,5.65970304937,0.0110519726174,0.0190801775416
378.378378378,5.64201937257,0.0114726625264,0.0196441871574
379.279279279,5.62433569576,0.0118933524355,0.0202081967733
380.18018018,5.60665201895,0.0123140423445,0.0207722063891
381.081081081,5.58896834215,0.0127347322535,0.0213362160049
381.981981982,5.57128466534,0.0131554221626,0.0219002256207
382.882882883,5.55360098854,0.0135761120716,0.0224642352365
383.783783784,5.53591731173,0.0139968019806,0.0230282448523
384.684684685,5.51823363492,0.0144174918896,0.0235922544681
385.585585586,5.50054995812,0.0148381817987,0.0241562640839
386.486486486,5.48286628131,0.0152588717077,0.0247202736998
387.387387387,5.46518260451,0.0156795616167,0.0252842833156
388.288288288,5.4474989277,0.0161002515258,0.0258482929314
389.189189189,5.42981525089,0.0165209414348,0.0264123025472
390.09009009,5.41213157409,0.0169416313438,0.026976312163
390.990990991,5.39444789728,0.0173623212529,0.0275403217788
391.891891892,5.37676422048,0.0177830111619,0.0281043313946
392.792792793,5.35908054367,0.0182037010709,0.0286683410104
393.693693694,5.34139686687,0.0186243909799,0.0292323506262
394.594594595,5.32371319006,0.019045080889,0.0297963602421
395.495495495,5.30602951325,0.019465770798,0.0303603698579
396.396396396,5.28834583645,0.019886460707,0.0309243794737
397.297297297,5.27066215964,0.0203071506161,0.0314883890895
398.198198198,5.25297848284,0.0207278405251,0.0320523987053
399.099099099,5.23529480603,0.0211485304341,0.0326164083211
400,5.21761112922,0.0215692203432,0.0331804179369
400.900900901,5.200741996,0.0213411703062,0.0330399232837
401.801801802,5.18387286278,0.0211131202693,0.0328994286305
402.702702703,5.16700372956,0.0208850702323,0.0327589339773
403.603603604,5.15013459634,0.0206570201954,0.032618439324
404.504504505,5.13326546312,0.0204289701584,0.0324779446708
405.405405405,5.11639632989,0.0202009201215,0.0323374500176
