y,U_0,U_1,U_2
90.990990991,6.02075058671,2.95655153894e-05,6.81950904093e-06
91.8918918919,6.02075544556,2.91545642364e-05,6.85711514806e-06
92.7927927928,6.0207603044,2.87436130834e-05,6.89472125519e-06
93.6936936937,6.02076516325,2.83326619304e-05,6.93232736232e-06
94.5945945946,6.02077002209,2.79217107774e-05,6.96993346945e-06
95.4954954955,6.02077488094,2.75107596244e-05,7.00753957658e-06
96.3963963964,6.02077973978,2.70998084714e-05,7.04514568371e-06
97.2972972973,6.02078459862,2.66888573183e-05,7.08275179083e-06
98.1981981982,6.02078945747,2.62779061653e-05,7.12035789796e-06
99.0990990991,6.02079431631,2.58669550123e-05,7.15796400509e-06
100,6.02079917516,2.54560038593e-05,7.19557011222e-06
100.900900901,6.02080672868,2.29989619002e-05,7.39432197345e-06
101.801801802,6.02081428221,2.05419199411e-05,7.59307383467e-06
102.702702703,6.02082183573,1.80848779819e-05,7.7918256959e-06
103.603603604,6.02082938926,1.56278360228e-05,7.99057755713e-06
104.504504505,6.02083694278,1.31707940637e-05,8.18932941835e-06
105.405405405,6.02084449631,1.07137521046e-05,8.38808127958e-06
106.306306306,6.02085204983,8.25671014547e-06,8.58683314081e-06
107.207207207,6.02085960336,5.79966818634e-06,8.78558500203e-06
108.108108108,6.02086715688,3.34262622723e-06,8.98433686326e-06
109.009009009,6.02087471041,8.85584268104e-07,9.18308872449e-06
109.90990991,6.02088226393,-1.57145769102e-06,9.38184058571e-06
110.810810811,6.02088981746,-4.02849965014e-06,9.58059244694e-06
111.711711712,6.02089737098,-6.48554160926e-06,9.77934430817e-06
112.612612613,6.02090492451,-8.94258356838e-06,9.97809616939e-06
113.513513514,6.02091247803,-1.13996255275e-05,1.01768480306e-05
114.414414414,6.02092003156,-1.38566674866e-05,1.03755998918e-05
115.315315315,6.02092758508,-1.63137094457e-05,1.05743517531e-05
116.216216216,6.02093513861,-1.87707514049e-05,1.07731036143e-05
117.117117117,6.02094269213,-2.1227793364e-05,1.09718554755e-05
118.018018018,6.02095024566,-2.36848353231e-05,1.11706073368e-05
118.918918919,6.02095779919,-2.61418772822e-05,1.1369359198e-05
119.81981982,6.02096535271,-2.85989192413e-05,1.15681110592e-05
120.720720721,6.02097290624,-3.10559612005e-05,1.17668629204e-05
121.621621622,6.02098045976,-3.35130031596e-05,1.19656147817e-05
122.522522523,6.02098801329,-3.59700451187e-05,1.21643666429e-05
123.423423423,6.02099556681,-3.84270870778e-05,1.23631185041e-05
124.324324324,6.02100312034,-4.08841290369e-05,1.25618703653e-05
125.225225225,6.02101067386,-4.33411709961e-05,1.27606222266e-05
126.126126126,6.02101822739,-4.57982129552e-05,1.29593740878e-05
127.027027027,6.02102578091,-4.82552549143e-05,1.3158125949e-05
127.927927928,6.02103333444,-5.07122968734e-05,1.33568778102e-05
128.828828829,6.02104088796,-5.31693388326e-05,1.35556296715e-05
129.72972973,6.02104844149,-5.56263807917e-05,1.37543815327e-05
130.630630631,6.02105599501,-5.80834227508e-05,1.39531333939e-05
131.531531532,6.02106354854,-6.05404647099e-05,1.41518852552e-05
132.432432432,6.02107110206,-6.2997506669e-05,1.43506371164e-05
133.333333333,6.02107865559,-6.54545486282e-05,1.45493889776e-05
134.234234234,6.02108620911,-6.79115905873e-05,1.47481408388e-05
135.135135135,6.02109376264,-7.03686325464e-05,1.49468927001e-05
136.036036036,6.02110131616,-7.28256745055e-05,1.51456445613e-05
136.936936937,6.02110886969,-7.52827164646e-05,1.53443964225e-05
137.837837838,6.02111642321,-7.77397584238e-05,1.55431482837e-05
138.738738739,6.02112397674,-8.01968003829e-05,1.5741900145e-05
139.63963964,6.02113153026,-8.2653842342e-05,1.59406520062e-05
140.540540541,6.02113908379,-8.51108843011e-05,1.61394038674e-05
141.441441441,6.02114663731,-8.75679262602e-05,1.63381557286e-05
142.342342342,6.02115419084,-9.00249682194e-05,1.65369075899e-05
143.243243243,6.02116174436,-9.24820101785e-05,1.67356594511e-05
144.144144144,6.02116929789,-9.49390521376e-05,1.69344113123e-05
145.045045045,6.02117685141,-9.73960940967e-05,1.71331631736e-05
145.945945946,6.02118440494,-9.98531360558e-05,1.73319150348e-05
146.846846847,6.02119195846,-0.000102310178015,1.7530666896e-05
147.747747748,6.02119951199,-0.000104767219974,1.77294187572e-05
148.648648649,6.02120706552,-0.000107224261933,1.79281706185e-05
149.54954955,6.02121461904,-0.000109681303892,1.81269224797e-05
150.45045045,6.0212212068,-0.000114537591371,1.84185612763e-05
151.351351351,6.02122682881,-0.000121793124369,1.88030870082e-05
152.252252252,6.02123245081,-0.000129048657367,1.91876127401e-05
153.153153153,6.02123807281,-0.000136304190365,1.95721384721e-05
154.054054054,6.02124369482,-0.000143559723363,1.9956664204e-05
154.954954955,6.02124931682,-0.000150815256361,2.03411899359e-05
155.855855856,6.02125493882,-0.000158070789359,2.07257156678e-05
156.756756757,6.02126056083,-0.000165326322357,2.11102413998e-05
157.657657658,6.02126618283,-0.000172581855354,2.14947671317e-05
158.558558559,6.02127180483,-0.000179837388352,2.18792928636e-05
159.459459459,6.02127742684,-0.00018709292135,2.22638185956e-05
160.36036036,6.02128304884,-0.000194348454348,2.26483443275e-05
161.261261261,6.02128867084,-0.000201603987346,2.30328700594e-05
162.162162162,6.02129429284,-0.000208859520344,2.34173957913e-05
163.063063063,6.02129991485,-0.000216115053342,2.38019215233e-05
163.963963964,6.02130553685,-0.00022337058634,2.41864472552e-05
164.864864865,6.02131115885,-0.000230626119338,2.45709729871e-05
165.765765766,6.02131678086,-0.000237881652336,2.49554987191e-05
166.666666667,6.02132240286,-0.000245137185334,2.5340024451e-05
167.567567568,6.02132802486,-0.000252392718332,2.57245501829e-05
168.468468468,6.02133364687,-0.00025964825133,2.61090759149e-05
169.369369369,6.02133926887,-0.000266903784328,2.64936016468e-05
170.27027027,6.02134489087,-0.000274159317326,2.68781273787e-05
171.171171171,6.02135051288,-0.000281414850324,2.72626531106e-05
172.072072072,6.02135613488,-0.000288670383322,2.76471788426e-05
172.972972973,6.02136175688,-0.00029592591632,2.80317045745e-05
173.873873874,6.02136737888,-0.000303181449318,2.84162303064e-05
174.774774775,6.02137300089,-0.000310436982315,2.88007560384e-05
175.675675676,6.02137862289,-0.000317692515313,2.91852817703e-05
176.576576577,6.02138424489,-0.000324948048311,2.95698075022e-05
177.477477477,6.0213898669,-0.000332203581309,2.99543332341e-05
178.378378378,6.0213954889,-0.000339459114307,3.03388589661e-05
179.279279279,6.0214011109,-0.000346714647305,3.0723384698e-05
180.18018018,6.02140673291,-0.000353970180303,3.11079104299e-05
181.081081081,6.02141235491,-0.000361225713301,3.14924361619e-05
181.981981982,6.02141797691,-0.000368481246299,3.18769618938e-05
182.882882883,6.02142359892,-0.000375736779297,3.22614876257e-05
183.783783784,6.02142922092,-0.000382992312295,3.26460133576e-05
184.684684685,6.02143484292,-0.000390247845293,3.30305390896e-05
185.585585586,6.02144046493,-0.000397503378291,3.34150648215e-05
186.486486486,6.02144608693,-0.000404758911289,3.37995905534e-05
187.387387387,6.02145170893,-0.000412014444287,3.41841162854e-05
188.288288288,6.02145733093,-0.000419269977285,3.45686420173e-05
189.189189189,6.02146295294,-0.000426525510283,3.49531677492e-05
190.09009009,6.02146857494,-0.000433781043281,3.53376934812e-05
190.990990991,6.02147419694,-0.000441036576279,3.57222192131e-05
191.891891892,6.02147981895,-0.000448292109277,3.6106744945e-05
192.792792793,6.02148544095,-0.000455547642274,3.64912706769e-05
193.693693694,6.02149106295,-0.000462803175272,3.68757964089e-05
194.594594595,6.02149668496,-0.00047005870827,3.72603221408e-05
195.495495495,6.02150230696,-0.000477314241268,3.76448478727e-05
196.396396396,6.02150792896,-0.000484569774266,3.80293736047e-05
197.297297297,6.02151355097,-0.000491825307264,3.84138993366e-05
198.198198198,6.02151917297,-0.000499080840262,3.87984250685e-05
199.099099099,6.02152479497,-0.00050633637326,3.91829508004e-05
200,6.02153041697,-0.000513591906258,3.95674765324e-05
200.900900901,6.02151238698,-0.000528491683849,4.17405312542e-05
201.801801802,6.02149435698,-0.000543391461439,4.3913585976e-05
202.702702703,6.02147632698,-0.000558291239029,4.60866406978e-05
203.603603604,6.02145829699,-0.00057319101662,4.82596954196e-05
204.504504505,6.02144026699,-0.00058809079421,5.04327501413e-05
205.405405405,6.02142223699,-0.000602990571801,5.26058048631e-05
206.306306306,6.021404207,-0.000617890349391,5.47788595849e-05
207.207207207,6.021386177,-0.000632790126982,5.69519143067e-05
208.108108108,6.021368147,-0.000647689904572,5.91249690285e-05
209.009009009,6.02135011701,-0.000662589682162,6.12980237503e-05
209.90990991,6.02133208701,-0.000677489459753,6.34710784721e-05
210.810810811,6.02131405701,-0.000692389237343,6.56441331939e-05
211.711711712,6.02129602702,-0.000707289014934,6.78171879157e-05
212.612612613,6.02127799702,-0.000722188792524,6.99902426375e-05
213.513513514,6.02125996702,-0.000737088570115,7.21632973593e-05
214.414414414,6.02124193703,-0.000751988347705,7.43363520811e-05
215.315315315,6.02122390703,-0.000766888125295,7.65094068029e-05
216.216216216,6.02120587703,-0.000781787902886,7.86824615247e-05
217.117117117,6.02118784703,-0.000796687680476,8.08555162465e-05
218.018018018,6.02116981704,-0.000811587458067,8.30285709683e-05
218.918918919,6.02115178704,-0.000826487235657,8.52016256901e-05
219.81981982,6.02113375704,-0.000841387013248,8.73746804119e-05
220.720720721,6.02111572705,-0.000856286790838,8.95477351336e-05
221.621621622,6.02109769705,-0.000871186568428,9.17207898554e-05
222.522522523,6.02107966705,-0.000886086346019,9.38938445772e-05
223.423423423,6.02106163706,-0.000900986123609,9.6066899299e-05
224.324324324,6.02104360706,-0.0009158859012,9.82399540208e-05
225.225225225,6.02102557706,-0.00093078567879,0.000100413008743
226.126126126,6.02100754707,-0.000945685456381,0.000102586063464
227.027027027,6.02098951707,-0.000960585233971,0.000104759118186
227.927927928,6.02097148707,-0.000975485011561,0.000106932172908
228.828828829,6.02095345708,-0.000990384789152,0.00010910522763
229.72972973,6.02093542708,-0.00100528456674,0.000111278282352
230.630630631,6.02091739708,-0.00102018434433,0.000113451337073
231.531531532,6.02089936709,-0.00103508412192,0.000115624391795
232.432432432,6.02088133709,-0.00104998389951,0.000117797446517
233.333333333,6.02086330709,-0.0010648836771,0.000119970501239
234.234234234,6.02084527709,-0.00107978345469,0.000122143555961
235.135135135,6.0208272471,-0.00109468323228,0.000124316610682
236.036036036,6.0208092171,-0.00110958300988,0.000126489665404
236.936936937,6.0207911871,-0.00112448278747,0.000128662720126
237.837837838,6.02077315711,-0.00113938256506,0.000130835774848
238.738738739,6.02075512711,-0.00115428234265,0.00013300882957
239.63963964,6.02073709711,-0.00116918212024,0.000135181884291
240.540540541,6.02071906712,-0.00118408189783,0.000137354939013
241.441441441,6.02070103712,-0.00119898167542,0.000139527993735
242.342342342,6.02068300712,-0.00121388145301,0.000141701048457
243.243243243,6.02066497713,-0.0012287812306,0.000143874103179
244.144144144,6.02064694713,-0.00124368100819,0.0001460471579
245.045045045,6.02062891713,-0.00125858078578,0.000148220212622
245.945945946,6.02061088714,-0.00127348056337,0.000150393267344
246.846846847,6.02059285714,-0.00128838034096,0.000152566322066
247.747747748,6.02057482714,-0.00130328011855,0.000154739376787
248.648648649,6.02055679715,-0.00131817989614,0.000156912431509
249.54954955,6.02053876715,-0.00133307967373,0.000159085486231
250.45045045,6.02042046955,-0.00135358075272,0.000166021294329
251.351351351,6.02020190435,-0.0013796831331,0.000177719855802
252.252252252,6.01998333915,-0.00140578551347,0.000189418417275
253.153153153,6.01976477396,-0.00143188789385,0.000201116978748
254.054054054,6.01954620876,-0.00145799027423,0.000212815540222
254.954954955,6.01932764356,-0.00148409265461,0.000224514101695
255.855855856,6.01910907836,-0.00151019503499,0.000236212663168
256.756756757,6.01889051316,-0.00153629741537,0.000247911224642
257.657657658,6.01867194796,-0.00156239979575,0.000259609786115
258.558558559,6.01845338277,-0.00158850217613,0.000271308347588
259.459459459,6.01823481757,-0.00161460455651,0.000283006909061
260.36036036,6.01801625237,-0.00164070693689,0.000294705470535
261.261261261,6.01779768717,-0.00166680931726,0.000306404032008
262.162162162,6.01757912197,-0.00169291169764,0.000318102593481
263.063063063,6.01736055677,-0.00171901407802,0.000329801154955
263.963963964,6.01714199157,-0.0017451164584,0.000341499716428
264.864864865,6.01692342638,-0.00177121883878,0.000353198277901
265.765765766,6.01670486118,-0.00179732121916,0.000364896839374
266.666666667,6.01648629598,-0.00182342359954,0.000376595400848
267.567567568,6.01626773078,-0.00184952597992,0.000388293962321
268.468468468,6.01604916558,-0.0018756283603,0.000399992523794
269.369369369,6.01583060038,-0.00190173074068,0.000411691085268
270.27027027,6.01561203519,-0.00192783312105,0.000423389646741
271.171171171,6.01539346999,-0.00195393550143,0.000435088208214
272.072072072,6.01517490479,-0.00198003788181,0.000446786769687
272.972972973,6.01495633959,-0.00200614026219,0.000458485331161
273.873873874,6.01473777439,-0.00203224264257,0.000470183892634
274.774774775,6.01451920919,-0.00205834502295,0.000481882454107
275.675675676,6.014300644,-0.00208444740333,0.00049358101558
276.576576577,6.0140820788,-0.00211054978371,0.000505279577054
277.477477477,6.0138635136,-0.00213665216409,0.000516978138527
278.378378378,6.0136449484,-0.00216275454447,0.0005286767
279.279279279,6.0134263832,-0.00218885692484,0.000540375261474
280.18018018,6.013207818,-0.00221495930522,0.000552073822947
281.081081081,6.01298925281,-0.0022410616856,0.00056377238442
281.981981982,6.01277068761,-0.00226716406598,0.000575470945893
282.882882883,6.01255212241,-0.00229326644636,0.000587169507367
283.783783784,6.01233355721,-0.00231936882674,0.00059886806884
284.684684685,6.01211499201,-0.00234547120712,0.000610566630313
285.585585586,6.01189642681,-0.0023715735875,0.000622265191787
286.486486486,6.01167786161,-0.00239767596788,0.00063396375326
287.387387387,6.01145929642,-0.00242377834826,0.000645662314733
288.288288288,6.01124073122,-0.00244988072863,0.000657360876206
289.189189189,6.01102216602,-0.00247598310901,0.00066905943768
290.09009009,6.01080360082,-0.00250208548939,0.000680757999153
290.990990991,6.01058503562,-0.00252818786977,0.000692456560626
291.891891892,6.01036647042,-0.00255429025015,0.0007041551221
292.792792793,6.01014790523,-0.00258039263053,0.000715853683573
293.693693694,6.00992934003,-0.00260649501091,0.000727552245046
294.594594595,6.00971077483,-0.00263259739129,0.000739250806519
295.495495495,6.00949220963,-0.00265869977167,0.000750949367993
296.396396396,6.00927364443,-0.00268480215205,0.000762647929466
297.297297297,6.00905507923,-0.00271090453242,0.000774346490939
298.198198198,6.00883651404,-0.0027370069128,0.000786045052413
299.099099099,6.00861794884,-0.00276310929318,0.000797743613886
300,6.00839938364,-0.00278921167356,0.000809442175359
300.900900901,6.00748492013,-0.00277102668752,0.00085678974316
301.801801802,6.00657045661,-0.00275284170148,0.000904137310961
302.702702703,6.0056559931,-0.00273465671544,0.000951484878761
303.603603604,6.00474152959,-0.0027164717294,0.000998832446562
304.504504505,6.00382706607,-0.00269828674337,0.00104618001436
305.405405405,6.00291260256,-0.00268010175733,0.00109352758216
306.306306306,6.00199813905,-0.00266191677129,0.00114087514996
307.207207207,6.00108367554,-0.00264373178525,0.00118822271777
308.108108108,6.00016921202,-0.00262554679921,0.00123557028557
309.009009009,5.99925474851,-0.00260736181317,0.00128291785337
309.90990991,5.998340285,-0.00258917682713,0.00133026542117
310.810810811,5.99742582148,-0.00257099184109,0.00137761298897
311.711711712,5.99651135797,-0.00255280685505,0.00142496055677
312.612612613,5.99559689446,-0.00253462186901,0.00147230812457
313.513513514,5.99468243095,-0.00251643688297,0.00151965569237
314.414414414,5.99376796743,-0.00249825189693,0.00156700326017
315.315315315,5.99285350392,-0.0024800669109,0.00161435082797
316.216216216,5.99193904041,-0.00246188192486,0.00166169839577
317.117117117,5.99102457689,-0.00244369693882,0.00170904596357
318.018018018,5.99011011338,-0.00242551195278,0.00175639353137
318.918918919,5.98919564987,-0.00240732696674,0.00180374109917
319.81981982,5.98828118636,-0.0023891419807,0.00185108866698
320.720720721,5.98736672284,-0.00237095699466,0.00189843623478
321.621621622,5.98645225933,-0.00235277200862,0.00194578380258
322.522522523,5.98553779582,-0.00233458702258,0.00199313137038
323.423423423,5.9846233323,-0.00231640203654,0.00204047893818
324.324324324,5.98370886879,-0.0022982170505,0.00208782650598
325.225225225,5.98223014406,-0.00225559527282,0.00216199032222
326.126126126,5.97905863568,-0.0021396631202,0.00231660288376
327.027027027,5.9758871273,-0.00202373096757,0.0024712154453
327.927927928,5.97271561892,-0.00190779881495,0.00262582800684
328.828828829,5.96954411055,-0.00179186666233,0.00278044056838
329.72972973,5.96637260217,-0.0016759345097,0.00293505312992
330.630630631,5.96320109379,-0.00156000235708,0.00308966569146
331.531531532,5.96002958541,-0.00144407020446,0.003244278253
332.432432432,5.95685807703,-0.00132813805183,0.00339889081454
333.333333333,5.95368656865,-0.00121220589921,0.00355350337608
334.234234234,5.95051506027,-0.00109627374659,0.00370811593762
335.135135135,5.94734355189,-0.000980341593962,0.00386272849916
336.036036036,5.94417204351,-0.000864409441339,0.0040173410607
336.936936937,5.94100053514,-0.000748477288716,0.00417195362224
337.837837838,5.93782902676,-0.000632545136092,0.00432656618378
338.738738739,5.93465751838,-0.000516612983469,0.00448117874532
339.63963964,5.93148601,-0.000400680830846,0.00463579130686
340.540540541,5.92831450162,-0.000284748678223,0.0047904038684
341.441441441,5.92514299324,-0.000168816525599,0.00494501642994
342.342342342,5.92197148486,-5.28843729759e-05,0.00509962899148
343.243243243,5.91879997648,6.30477796474e-05,0.00525424155302
344.144144144,5.9156284681,0.000178979932271,0.00540885411456
345.045045045,5.91245695972,0.000294912084894,0.0055634666761
345.945945946,5.90928545135,0.000410844237517,0.00571807923764
346.846846847,5.90611394297,0.000526776390141,0.00587269179918
347.747747748,5.90294243459,0.000642708542764,0.00602730436072
348.648648649,5.89977092621,0.000758640695387,0.00618191692226
349.54954955,5.89659941783,0.000874572848011,0.0063365294838
350.45045045,5.89093428433,0.00105967087357,0.00656863022357
351.351351351,5.88277552572,0.00131393477206,0.00687821914158
352.252252252,5.87461676711,0.00156819867055,0.00718780805959
353.153153153,5.86645800849,0.00182246256905,0.0074973969776
354.054054054,5.85829924988,0.00207672646754,0.0078069858956
354.954954955,5.85014049127,0.00233099036603,0.00811657481361
355.855855856,5.84198173265,0.00258525426452,0.00842616373162
356.756756757,5.83382297404,0.00283951816302,0.00873575264962
357.657657658,5.82566421543,0.00309378206151,0.00904534156763
358.558558559,5.81750545682,0.00334804596,0.00935493048564
359.459459459,5.8093466982,0.00360230985849,0.00966451940365
360.36036036,5.80118793959,0.00385657375699,0.00997410832165
361.261261261,5.79302918098,0.00411083765548,0.0102836972397
362.162162162,5.78487042236,0.00436510155397,0.0105932861577
363.063063063,5.77671166375,0.00461936545246,0.0109028750757
363.963963964,5.76855290514,0.00487362935096,0.0112124639937
364.864864865,5.76039414652,0.00512789324945,0.0115220529117
365.765765766,5.75223538791,0.00538215714794,0.0118316418297
366.666666667,5.7440766293,0.00563642104643,0.0121412307477
367.567567568,5.73591787068,0.00589068494493,0.0124508196657
368.468468468,5.72775911207,0.00614494884342,0.0127604085837
369.369369369,5.71960035346,0.00639921274191,0.0130699975017
370.27027027,5.71144159484,0.0066534766404,0.0133795864197
371.171171171,5.70328283623,0.0069077405389,0.0136891753377
372.072072072,5.69512407762,0.00716200443739,0.0139987642557
372.972972973,5.686965319,0.00741626833588,0.0143083531738
373.873873874,5.67880656039,0.00767053223437,0.0146179420918
374.774774775,5.67064780178,0.00792479613287,0.0149275310098
375.675675676,5.65947859335,0.0081288604728,0.0151820831686
376.576576577,5.64730590165,0.00831619162655,0.015418289741
377.477477477,5.63513320995,0.0085035227803,0.0156544963134
378.378378378,5.62296051826,0.00869085393405,0.0158907028858
379.279279279,5.61078782656,0.00887818508779,0.0161269094583
380.18018018,5.59861513486,0.00906551624154,0.0163631160307
381.081081081,5.58644244316,0.00925284739529,0.0165993226031
381.981981982,5.57426975146,0.00944017854904,0.0168355291755
382.882882883,5.56209705976,0.00962750970279,0.0170717357479
383.783783784,5.54992436807,0.00981484085654,0.0173079423204
384.684684685,5.53775167637,0.0100021720103,0.0175441488928
385.585585586,5.52557898467,0.010189503164,0.0177803554652
386.486486486,5.51340629297,0.0103768343178,0.0180165620376
387.387387387,5.50123360127,0.0105641654715,0.01825276861
388.288288288,5.48906090957,0.0107514966253,0.0184889751824
389.189189189,5.47688821787,0.010938827779,0.0187251817549
390.09009009,5.46471552618,0.0111261589328,0.0189613883273
390.990990991,5.45254283448,0.0113134900865,0.0191975948997
391.891891892,5.44037014278,0.0115008212403,0.0194338014721
392.792792793,5.42819745108,0.011688152394,0.0196700080445
393.693693694,5.41602475938,0.0118754835478,0.019906214617
394.594594595,5.40385206768,0.0120628147015,0.0201424211894
395.495495495,5.39167937599,0.0122501458553,0.0203786277618
396.396396396,5.37950668429,0.012437477009,0.0206148343342
397.297297297,5.36733399259,0.0126248081628,0.0208510409066
