y,U_0,U_1,U_2
413.513513514,8.49161648854,0.0209366445335,0.0658375329873
414.414414414,8.47547155093,0.0206237960353,0.0649729964337
415.315315315,8.45932661333,0.0203109475372,0.06410845988
416.216216216,8.44318167572,0.019998099039,0.0632439233264
417.117117117,8.42852770028,0.0196386134453,0.0622077879237
418.018018018,8.41536468699,0.0192324907561,0.0610000536718
418.918918919,8.40220167371,0.018826368067,0.0597923194199
419.81981982,8.38903866042,0.0184202453778,0.0585845851681
420.720720721,8.37587564714,0.0180141226887,0.0573768509162
421.621621622,8.36271263385,0.0176079999995,0.0561691166643
422.522522523,8.35054740882,0.0171764838326,0.0548672052905
423.423423423,8.34037776031,0.0166941807102,0.053376939673
424.324324324,8.33020811179,0.0162118775877,0.0518866740554
425.225225225,8.32003846328,0.0157295744653,0.0503964084379
426.126126126,8.30986881476,0.0152472713429,0.0489061428203
427.027027027,8.29969916625,0.0147649682204,0.0474158772028
427.927927928,8.28999544414,0.0142731770413,0.045889888504
428.828828829,8.28262135405,0.0137339455785,0.0441852843993
429.72972973,8.27524726397,0.0131947141157,0.0424806802946
430.630630631,8.26787317389,0.0126554826529,0.0407760761898
431.531531532,8.26049908381,0.0121162511901,0.0390714720851
432.432432432,8.25312499373,0.0115770197273,0.0373668679804
433.333333333,8.24575090365,0.0110377882645,0.0356622638756
434.234234234,8.24085152163,0.0104598679099,0.0338091671165
435.135135135,8.23595213961,0.00988194755535,0.0319560703573
436.036036036,8.23105275759,0.00930402720077,0.0301029735982
436.936936937,8.22615337557,0.00872610684618,0.028249876839
437.837837838,8.22125399355,0.00814818649159,0.0263967800798
438.738738739,8.21635461153,0.00757026613701,0.0245436833207
439.63963964,8.21323530995,0.00697312701784,0.0226149546159
440.540540541,8.21047202447,0.00637214414576,0.020671099522
441.441441441,8.20770873898,0.00577116127368,0.0187272444281
442.342342342,8.20494545349,0.0051701784016,0.0167833893342
443.243243243,8.202182168,0.00456919552952,0.0148395342403
444.144144144,8.19941888251,0.00396821265743,0.0128956791465
445.045045045,8.19790592153,0.00336053173641,0.0109236122537
445.945945946,8.19701812281,0.00274950179092,0.00893743946143
446.846846847,8.19613032408,0.00213847184543,0.0069512666692
447.747747748,8.19524252536,0.00152744189994,0.00496509387696
448.648648649,8.19435472664,0.000916411954449,0.00297892108473
449.54954955,8.19346692791,0.000305382008957,0.000992748292489
450.45045045,8.1934669385,-0.000305648117363,-0.00099342354104
451.351351351,8.19435475839,-0.000916678424512,-0.00297959441586
452.252252252,8.19524257829,-0.00152770873166,-0.00496576529068
453.153153153,8.19613039818,-0.00213873903881,-0.0069519361655
454.054054054,8.19701821808,-0.00274976934596,-0.00893810704033
454.954954955,8.19790603797,-0.00336079965311,-0.0109242779151
455.855855856,8.19941900905,-0.00396848063143,-0.0128963415636
456.756756757,8.20218228249,-0.00456946295211,-0.0148401907593
457.657657658,8.20494555592,-0.00517044527279,-0.016784039955
458.558558559,8.20770882936,-0.00577142759348,-0.0187278891507
459.459459459,8.21047210279,-0.00637240991416,-0.0206717383464
460.36036036,8.21323537623,-0.00697339223484,-0.0226155875421
461.261261261,8.21635466719,-0.00757053075669,-0.024544309846
462.162162162,8.22125404575,-0.00814845028437,-0.0263973976909
463.063063063,8.2261534243,-0.00872636981206,-0.0282504855358
463.963963964,8.23105280286,-0.00930428933975,-0.0301035733808
464.864864865,8.23595218142,-0.00988220886743,-0.0319566612257
465.765765766,8.24085155998,-0.0104601283951,-0.0338097490706
466.666666667,8.24575093854,-0.0110380479228,-0.0356628369156
467.567567568,8.25312503302,-0.0115772775982,-0.0373674297316
468.468468468,8.26049912751,-0.0121165072735,-0.0390720225476
469.369369369,8.26787322199,-0.0126557369489,-0.0407766153636
470.27027027,8.27524731648,-0.0131949666243,-0.0424812081796
471.171171171,8.28262141096,-0.0137341962996,-0.0441858009956
472.072072072,8.28999550545,-0.014273425975,-0.0458903938116
472.972972973,8.29969923989,-0.0147652156285,-0.0474163702773
473.873873874,8.30986890232,-0.0152475172777,-0.0489066234731
474.774774775,8.32003856476,-0.0157298189269,-0.0503968766688
475.675675676,8.33020822719,-0.0162121205761,-0.0518871298645
476.576576577,8.34037788962,-0.0166944222253,-0.0533773830603
477.477477477,8.35054755206,-0.0171767238745,-0.054867636256
478.378378378,8.36271279482,-0.0176082381066,-0.056169535018
479.279279279,8.37587582774,-0.0180143586301,-0.0573772565632
480.18018018,8.38903886067,-0.0184204791536,-0.0585849781084
481.081081081,8.4022018936,-0.0188265996772,-0.0597926996536
481.981981982,8.41536492652,-0.0192327202007,-0.0610004211988
482.882882883,8.42852795945,-0.0196388407243,-0.062208142744
483.783783784,8.44318195661,-0.01999832466,-0.0632442658693
484.684684685,8.45932691802,-0.0203111720079,-0.0641087905748
485.585585586,8.47547187942,-0.0206240193558,-0.0649733152804
486.486486486,8.49161684083,-0.0209368667037,-0.0658378399859
487.387387387,8.50776180223,-0.0212497140516,-0.0667023646914
488.288288288,8.52390676364,-0.0215625613995,-0.0675668893969
489.189189189,8.54096165549,-0.0218402814423,-0.0683026126634
490.09009009,8.55983640822,-0.0220477468749,-0.0687807330519
490.990990991,8.57871116096,-0.0222552123075,-0.0692588534405
491.891891892,8.5975859137,-0.0224626777401,-0.069736973829
492.792792793,8.61646066643,-0.0226701431727,-0.0702150942175
493.693693694,8.63533541917,-0.0228776086054,-0.070693214606
494.594594595,8.65458862825,-0.023066558448,-0.0711036891718
495.495495496,8.67573411909,-0.0231629303405,-0.071175934624
496.396396396,8.69687960992,-0.0232593022331,-0.0712481800762
497.297297297,8.71802510076,-0.0233556741257,-0.0713204255284
498.198198198,8.73917059159,-0.0234520460183,-0.0713926709806
499.099099099,8.76031608242,-0.0235484179109,-0.0714649164328
500,8.78146157326,-0.0236447898035,-0.071537161885
500.900900901,8.80428343465,-0.0236304374359,-0.0712095155791
501.801801802,8.82710529605,-0.0236160850683,-0.0708818692733
502.702702703,8.84992715745,-0.0236017327007,-0.0705542229674
503.603603604,8.87274901884,-0.0235873803331,-0.0702265766616
504.504504505,8.89557088024,-0.0235730279655,-0.0698989303557
505.405405405,8.91839274164,-0.0235586755979,-0.0695712840499
506.306306306,8.94205390414,-0.0234564853106,-0.0689357505097
507.207207207,8.96588292685,-0.0233367274393,-0.0682386395226
508.108108108,8.98971194957,-0.0232169695681,-0.0675415285356
509.009009009,9.01354097229,-0.0230972116969,-0.0668444175485
509.90990991,9.03736999501,-0.0229774538257,-0.0661473065615
510.810810811,9.06119901772,-0.0228576959545,-0.0654501955745
511.711711712,9.08521698329,-0.0226741621572,-0.0645428967254
512.612612613,9.10932942029,-0.0224587403969,-0.0635305039453
513.513513514,9.13344185729,-0.0222433186366,-0.0625181111653
514.414414414,9.15755429429,-0.0220278968763,-0.0615057183852
515.315315315,9.18166673129,-0.021812475116,-0.0604933256052
516.216216216,9.20577916829,-0.0215970533557,-0.0594809328251
517.117117117,9.22963763047,-0.0213412204529,-0.0583502676163
518.018018018,9.25324211784,-0.0210449764075,-0.0571013299788
518.918918919,9.27684660521,-0.0207487323621,-0.0558523923412
519.81981982,9.30045109258,-0.0204524883167,-0.0546034547037
520.720720721,9.32405557995,-0.0201562442713,-0.0533545170661
521.621621622,9.34766006732,-0.0198600002259,-0.0521055794286
522.522522523,9.3708054596,-0.0195439608526,-0.0508122733496
523.423423423,9.39303266169,-0.0191883308235,-0.049430230388
524.324324324,9.41525986377,-0.0188327007943,-0.0480481874263
525.225225225,9.43748706586,-0.0184770707652,-0.0466661444647
526.126126126,9.45971426795,-0.0181214407361,-0.045284101503
527.027027027,9.48194147004,-0.017765810707,-0.0439020585414
527.927927928,9.50378965477,-0.0174050916116,-0.0425181297106
528.828828829,9.5237427527,-0.017018927185,-0.0411247715341
529.72972973,9.54369585064,-0.0166327627584,-0.0397314133576
530.630630631,9.56364894858,-0.0162465983317,-0.0383380551811
531.531531532,9.58360204652,-0.0158604339051,-0.0369446970046
532.432432432,9.60355514445,-0.0154742694785,-0.0355513388282
533.333333333,9.62350824239,-0.0150881050518,-0.0341579806517
534.234234234,9.64042296484,-0.0147051556607,-0.0328741634624
535.135135135,9.6573376873,-0.0143222062695,-0.0315903462731
536.036036036,9.67425240975,-0.0139392568783,-0.0303065290838
536.936936937,9.6911671322,-0.0135563074872,-0.0290227118945
537.837837838,9.70808185465,-0.013173358096,-0.0277388947052
538.738738739,9.72499657711,-0.0127904087048,-0.0264550775159
539.63963964,9.73904654622,-0.0124360115052,-0.0253375116348
540.540540541,9.75252356466,-0.0120873247439,-0.0242531960153
541.441441441,9.7660005831,-0.0117386379826,-0.0231688803958
542.342342342,9.77947760154,-0.0113899512212,-0.0220845647764
543.243243243,9.79295461998,-0.0110412644599,-0.0210002491569
544.144144144,9.80643163842,-0.0106925776986,-0.0199159335374
545.045045045,9.81768855948,-0.0103795106396,-0.0189886027282
545.945945946,9.82783543187,-0.0100842534319,-0.0181397643241
546.846846847,9.83798230425,-0.0097889962241,-0.01729092592
547.747747748,9.84812917663,-0.00949373901633,-0.0164420875159
548.648648649,9.85827604901,-0.00919848180857,-0.0155932491118
549.54954955,9.8684229214,-0.00890322460081,-0.0147444107077
550.45045045,9.87716603063,-0.00863668243772,-0.0140054324848
551.351351351,9.88450537673,-0.00839885531932,-0.0133763144429
552.252252252,9.89184472282,-0.00816102820091,-0.0127471964011
553.153153153,9.89918406892,-0.00792320108251,-0.0121180783592
554.054054054,9.90652341501,-0.0076853739641,-0.0114889603174
554.954954955,9.91386276111,-0.00744754684569,-0.0108598422756
555.855855856,9.92049338614,-0.00722667698924,-0.0102893891371
556.756756757,9.92570656904,-0.0070397216567,-0.00983626580524
557.657657658,9.93091975194,-0.00685276632416,-0.00938314247343
558.558558559,9.93613293484,-0.00666581099162,-0.00893001914161
559.459459459,9.94134611774,-0.00647885565908,-0.0084768958098
560.36036036,9.94655930064,-0.00629190032654,-0.00802377247798
561.261261261,9.95152116004,-0.00611172136154,-0.00759211471782
562.162162162,9.95522640199,-0.00596542423427,-0.00726778481594
563.063063063,9.95893164393,-0.00581912710699,-0.00694345491406
563.963963964,9.96263688588,-0.00567282997971,-0.00661912501218
564.864864865,9.96634212782,-0.00552653285244,-0.0062947951103
565.765765766,9.97004736977,-0.00538023572516,-0.00597046520842
566.666666667,9.97375261171,-0.00523393859788,-0.00564613530653
567.567567568,9.97641600073,-0.00511873418408,-0.00541231438347
568.468468468,9.97907938975,-0.00500352977029,-0.00517849346041
569.369369369,9.98174277876,-0.00488832535649,-0.00494467253735
570.27027027,9.98440616778,-0.00477312094269,-0.00471085161429
571.171171171,9.9870695568,-0.00465791652889,-0.00447703069123
572.072072072,9.98973294581,-0.00454271211509,-0.00424320976817
572.972972973,9.9917954953,-0.00444713021507,-0.00406203771635
573.873873874,9.99373787687,-0.00435547281779,-0.00389139543878
574.774774775,9.99568025845,-0.00426381542052,-0.00372075316121
575.675675676,9.99762264003,-0.00417215802324,-0.00355011088363
576.576576577,9.99956502161,-0.00408050062597,-0.00337946860606
577.477477477,10.0015074032,-0.00398884322869,-0.00320882632849
578.378378378,10.0031117115,-0.00390915083699,-0.00306792071377
579.279279279,10.0045469831,-0.00383544094808,-0.00294188343047
580.18018018,10.0059822548,-0.00376173105917,-0.00281584614718
581.081081081,10.0074175265,-0.00368802117025,-0.00268980886388
581.981981982,10.0088527981,-0.00361431128134,-0.00256377158059
582.882882883,10.0102880698,-0.00354060139243,-0.00243773429729
583.783783784,10.0115412123,-0.00347382768803,-0.00232773379321
584.684684685,10.0126122256,-0.00341399016815,-0.00223377006834
585.585585586,10.013683239,-0.00335415264826,-0.00213980634346
586.486486486,10.0147542523,-0.00329431512838,-0.00204584261859
587.387387387,10.0158252656,-0.0032344776085,-0.00195187889372
588.288288288,10.016896279,-0.00317464008862,-0.00185791516884
589.189189189,10.0178782741,-0.00311839801302,-0.0017717845962
590.09009009,10.0186822328,-0.00306934682597,-0.00170132032801
590.990990991,10.0194861916,-0.00302029563893,-0.00163085605983
591.891891892,10.0202901504,-0.00297124445189,-0.00156039179165
592.792792793,10.0210941091,-0.00292219326484,-0.00148992752346
593.693693694,10.0218980679,-0.0028731420778,-0.00141946325528
594.594594595,10.0226558805,-0.00282644875642,-0.00135305233673
595.495495495,10.0231829628,-0.00279154476338,-0.00130690816635
596.396396396,10.0237100451,-0.00275664077034,-0.00126076399597
597.297297297,10.0242371273,-0.0027217367773,-0.00121461982559
598.198198198,10.0247642096,-0.00268683278426,-0.00116847565521
599.099099099,10.0252912919,-0.00265192879122,-0.00112233148483
600,10.0258183742,-0.00261702479818,-0.00107618731445
600.900900901,10.026312264,-0.00257985279252,-0.00103418601168
601.801801802,10.0268061538,-0.00254268078685,-0.000992184708915
602.702702703,10.0273000436,-0.00250550878119,-0.000950183406145
603.603603604,10.0277939334,-0.00246833677553,-0.000908182103376
604.504504505,10.0282878233,-0.00243116476986,-0.000866180800607
605.405405405,10.0287817131,-0.0023939927642,-0.000824179497837
606.306306306,10.0292033404,-0.00236389019591,-0.000785765180846
607.207207207,10.0296105153,-0.00233520151509,-0.000748068261009
608.108108108,10.0300176901,-0.00230651283427,-0.000710371341173
609.009009009,10.030424865,-0.00227782415346,-0.000672674421337
609.90990991,10.0308320398,-0.00224913547264,-0.000634977501501
610.810810811,10.0312392147,-0.00222044679182,-0.000597280581665
611.711711712,10.0315270742,-0.00219732295937,-0.00057018721581
612.612612613,10.0317552759,-0.0021769815511,-0.000548395626947
613.513513514,10.0319834777,-0.00215664014283,-0.000526604038083
614.414414414,10.0322116795,-0.00213629873456,-0.000504812449219
615.315315315,10.0324398813,-0.00211595732629,-0.000483020860355
616.216216216,10.0326680831,-0.00209561591802,-0.000461229271492
617.117117117,10.0328957881,-0.00207444251856,-0.000440680262537
618.018018018,10.0331229963,-0.00205243712789,-0.00042137383349
618.918918919,10.0333502046,-0.00203043173723,-0.000402067404444
619.81981982,10.0335774128,-0.00200842634656,-0.000382760975398
620.720720721,10.033804621,-0.0019864209559,-0.000363454546351
621.621621622,10.0340318293,-0.00196441556523,-0.000344148117305
622.522522523,10.0342245092,-0.00194473357795,-0.000327106332969
623.423423423,10.0343481326,-0.00192969839743,-0.000314593838053
624.324324324,10.034471756,-0.00191466321691,-0.000302081343136
625.225225225,10.0345953794,-0.0018996280364,-0.00028956884822
626.126126126,10.0347190028,-0.00188459285588,-0.000277056353304
627.027027027,10.0348426262,-0.00186955767536,-0.000264543858387
627.927927928,10.0349661577,-0.00185436234002,-0.000252300635684
628.828828829,10.03508923,-0.00183836623053,-0.000241403774043
629.72972973,10.0352123023,-0.00182237012103,-0.000230506912402
630.630630631,10.0353353746,-0.00180637401154,-0.000219610050762
631.531531532,10.0354584469,-0.00179037790205,-0.000208713189121
632.432432432,10.0355815192,-0.00177438179256,-0.00019781632748
633.333333333,10.0357045915,-0.00175838568307,-0.00018691946584
634.234234234,10.0357666037,-0.00174692056689,-0.000179805795561
635.135135135,10.035828616,-0.0017354554507,-0.000172692125282
636.036036036,10.0358906282,-0.00172399033452,-0.000165578455003
636.936936937,10.0359526404,-0.00171252521834,-0.000158464784723
637.837837838,10.0360146527,-0.00170106010215,-0.000151351114444
638.738738739,10.0360766649,-0.00168959498597,-0.000144237444165
639.63963964,10.0361384257,-0.00167767528732,-0.000137990614016
640.540540541,10.0362001362,-0.00166566467217,-0.000131917151894
641.441441441,10.0362618466,-0.00165365405702,-0.000125843689771
642.342342342,10.0363235571,-0.00164164344187,-0.000119770227648
643.243243243,10.0363852676,-0.00162963282672,-0.000113696765525
644.144144144,10.0364469781,-0.00161762221157,-0.000107623303402
645.045045045,10.0364850634,-0.00160745461627,-0.000102937098332
645.945945946,10.036511336,-0.00159820853091,-9.89445217877e-05
646.846846847,10.0365376087,-0.00158896244555,-9.49519452436e-05
647.747747748,10.0365638814,-0.00157971636018,-9.09593686995e-05
648.648648649,10.0365901541,-0.00157047027482,-8.69667921555e-05
649.54954955,10.0366164268,-0.00156122418946,-8.29742156114e-05
650.45045045,10.0366426185,-0.00155181787293,-7.93105223269e-05
651.351351351,10.0366687293,-0.00154225132524,-7.59757123019e-05
652.252252252,10.0366948401,-0.00153268477755,-7.2640902277e-05
653.153153153,10.036720951,-0.00152311822986,-6.93060922521e-05
654.054054054,10.0367470618,-0.00151355168217,-6.59712822271e-05
654.954954955,10.0367731726,-0.00150398513447,-6.26364722022e-05
655.855855856,10.0367925873,-0.00149498558732,-5.96707600061e-05
656.756756757,10.0367986096,-0.00148712004122,-5.74432434678e-05
657.657657658,10.0368046319,-0.00147925449512,-5.52157269295e-05
658.558558559,10.0368106542,-0.00147138894902,-5.29882103911e-05
659.459459459,10.0368166765,-0.00146352340292,-5.07606938528e-05
660.36036036,10.0368226988,-0.00145565785683,-4.85331773145e-05
661.261261261,10.036828707,-0.00144776044265,-4.63749152152e-05
662.162162162,10.0368346447,-0.00143970368806,-4.45629253111e-05
663.063063063,10.0368405824,-0.00143164693347,-4.2750935407e-05
663.963963964,10.0368465201,-0.00142359017888,-4.09389455029e-05
664.864864865,10.0368524578,-0.00141553342429,-3.91269555987e-05
665.765765766,10.0368583955,-0.0014074766697,-3.73149656946e-05
666.666666667,10.0368643332,-0.00139941991511,-3.55029757905e-05
667.567567568,10.0368592152,-0.00139237626935,-3.42556180295e-05
668.468468468,10.0368540972,-0.00138533262359,-3.30082602684e-05
669.369369369,10.0368489792,-0.00137828897784,-3.17609025074e-05
670.27027027,10.0368438611,-0.00137124533208,-3.05135447463e-05
671.171171171,10.0368387431,-0.00136420168632,-2.92661869852e-05
672.072072072,10.0368336251,-0.00135715804057,-2.80188292242e-05
672.972972973,10.0368284714,-0.00135001556522,-2.69962858603e-05
673.873873874,10.0368233105,-0.00134285332395,-2.60187053758e-05
674.774774775,10.0368181496,-0.00133569108269,-2.50411248913e-05
675.675675676,10.0368129887,-0.00132852884142,-2.40635444067e-05
676.576576577,10.0368078278,-0.00132136660016,-2.30859639222e-05
677.477477477,10.0368026669,-0.00131420435889,-2.21083834377e-05
678.378378378,10.0367936006,-0.00130744859511,-2.13059701544e-05
679.279279279,10.0367825816,-0.00130089607008,-2.05911404717e-05
680.18018018,10.0367715626,-0.00129434354504,-1.9876310789e-05
681.081081081,10.0367605436,-0.00128779102001,-1.91614811063e-05
681.981981982,10.0367495246,-0.00128123849497,-1.84466514236e-05
682.882882883,10.0367385057,-0.00127468596993,-1.77318217409e-05
683.783783784,10.0367274762,-0.00126809538326,-1.71120229245e-05
684.684684685,10.0367164364,-0.00126146673493,-1.65872549743e-05
685.585585586,10.0367053966,-0.00125483808661,-1.60624870241e-05
686.486486486,10.0366943567,-0.00124820943829,-1.5537719074e-05
687.387387387,10.0366833169,-0.00124158078997,-1.50129511238e-05
688.288288288,10.0366722771,-0.00123495214165,-1.44881831736e-05
689.189189189,10.0366602613,-0.0012284489998,-1.39947995353e-05
690.09009009,10.0366462935,-0.00122219687091,-1.35641845208e-05
690.990990991,10.0366323258,-0.00121594474202,-1.31335695063e-05
691.891891892,10.0366183581,-0.00120969261313,-1.27029544918e-05
692.792792793,10.0366043904,-0.00120344048424,-1.22723394773e-05
693.693693694,10.0365904227,-0.00119718835534,-1.18417244628e-05
694.594594595,10.0365764533,-0.00119092774025,-1.1436451017e-05
695.495495495,10.036562476,-0.00118462469414,-1.11578854144e-05
696.396396396,10.0365484987,-0.00117832164803,-1.08793198118e-05
697.297297297,10.0365345214,-0.00117201860192,-1.06007542092e-05
698.198198198,10.036520544,-0.00116571555581,-1.03221886066e-05
699.099099099,10.0365065667,-0.0011594125097,-1.00436230039e-05
700,10.0364925894,-0.00115310946359,-9.76505740134e-06
700.900900901,10.0364773073,-0.00114705822723,-9.48414787514e-06
701.801801802,10.0364620253,-0.00114100699087,-9.20323834894e-06
702.702702703,10.0364467432,-0.00113495575451,-8.92232882274e-06
703.603603604,10.0364314611,-0.00112890451815,-8.64141929654e-06
704.504504505,10.0364161791,-0.00112285328179,-8.36050977033e-06
705.405405405,10.036400897,-0.00111680204543,-8.07960024413e-06
706.306306306,10.0363856115,-0.00111072136831,-7.91335160863e-06
707.207207207,10.0363703253,-0.00110463480303,-7.77003515128e-06
708.108108108,10.0363550391,-0.00109854823775,-7.62671869392e-06
709.009009009,10.036339753,-0.00109246167248,-7.48340223656e-06
709.90990991,10.0363244668,-0.0010863751072,-7.3400857792e-06
710.810810811,10.0363091806,-0.00108028854192,-7.19676932184e-06
711.711711712,10.0362936201,-0.00107432753905,-7.01451516179e-06
712.612612613,10.0362779223,-0.00106842931738,-6.81279215039e-06
713.513513514,10.0362622246,-0.00106253109571,-6.61106913899e-06
714.414414414,10.0362465269,-0.00105663287403,-6.40934612758e-06
715.315315315,10.0362308292,-0.00105073465236,-6.20762311618e-06
716.216216216,10.0362151315,-0.00104483643069,-6.00590010478e-06
717.117117117,10.036199433,-0.001038925536,-5.87135176708e-06
718.018018018,10.0361837337,-0.00103300196829,-5.80397810309e-06
718.918918919,10.0361680344,-0.00102707840059,-5.7366044391e-06
719.81981982,10.0361523351,-0.00102115483288,-5.66923077512e-06
720.720720721,10.0361366358,-0.00101523126517,-5.60185711113e-06
721.621621622,10.0361209365,-0.00100930769747,-5.53448344714e-06
722.522522523,10.036105267,-0.00100343672412,-5.43678269573e-06
723.423423423,10.0360896569,-0.000997670939474,-5.27842776948e-06
724.324324324,10.0360740468,-0.000991905154831,-5.12007284323e-06
725.225225225,10.0360584367,-0.000986139370188,-4.96171791698e-06
726.126126126,10.0360428266,-0.000980373585545,-4.80336299073e-06
727.027027027,10.0360272165,-0.000974607800903,-4.64500806448e-06
727.927927928,10.0360116063,-0.000968838903474,-4.50911926785e-06
728.828828829,10.0359959958,-0.000963054442116,-4.48556111932e-06
729.72972973,10.0359803852,-0.000957269980759,-4.46200297078e-06
730.630630631,10.0359647746,-0.000951485519401,-4.43844482225e-06
731.531531532,10.0359491641,-0.000945701058044,-4.41488667371e-06
732.432432432,10.0359335535,-0.000939916596686,-4.39132852518e-06
733.333333333,10.035917943,-0.000934132135329,-4.36777037664e-06
734.234234234,10.0359027174,-0.000928490256438,-4.23519134174e-06
735.135135135,10.0358874918,-0.000922848377547,-4.10261230683e-06
736.036036036,10.0358722662,-0.000917206498657,-3.97003327193e-06
736.936936937,10.0358570406,-0.000911564619766,-3.83745423702e-06
737.837837838,10.035841815,-0.000905922740875,-3.70487520212e-06
738.738738739,10.0358265894,-0.000900280861984,-3.57229616721e-06
739.63963964,10.0358113637,-0.000894627264515,-3.55208863746e-06
740.540540541,10.0357961381,-0.000888971323331,-3.55435540875e-06
741.441441441,10.0357809125,-0.000883315382146,-3.55662218003e-06
742.342342342,10.0357656869,-0.000877659440961,-3.55888895131e-06
743.243243243,10.0357504613,-0.000872003499777,-3.56115572259e-06
744.144144144,10.0357352356,-0.000866347558592,-3.56342249388e-06
745.045045045,10.0357203933,-0.0008607805934,-3.48738392838e-06
745.945945946,10.0357057426,-0.000855258116205,-3.3721926945e-06
746.846846847,10.0356910918,-0.00084973563901,-3.25700146062e-06
747.747747748,10.0356764411,-0.000844213161815,-3.14181022674e-06
748.648648649,10.0356617904,-0.00083869068462,-3.02661899286e-06
749.54954955,10.0356471396,-0.000833168207425,-2.91142775898e-06
750.45045045,10.035632489,-0.000827640345513,-2.8625730088e-06
751.351351351,10.0356178384,-0.000822107098883,-2.88005474232e-06
752.252252252,10.0356031877,-0.000816573852254,-2.89753647584e-06
753.153153153,10.0355885371,-0.000811040605625,-2.91501820935e-06
754.054054054,10.0355738865,-0.000805507358995,-2.93249994287e-06
754.954954955,10.0355592359,-0.000799974112366,-2.94998167639e-06
755.855855856,10.0355448217,-0.000794482783074,-2.92773075896e-06
756.756756757,10.0355308802,-0.000789075288456,-2.82601453964e-06
757.657657658,10.0355169388,-0.000783667793838,-2.72429832031e-06
758.558558559,10.0355029973,-0.000778260299221,-2.62258210099e-06
759.459459459,10.0354890558,-0.000772852804603,-2.52086588167e-06
760.36036036,10.0354751143,-0.000767445309985,-2.41914966234e-06
761.261261261,10.0354611729,-0.000762036421333,-2.33872987347e-06
762.162162162,10.0354472316,-0.000756620562509,-2.3647922369e-06
763.063063063,10.0354332902,-0.000751204703685,-2.39085460033e-06
763.963963964,10.0354193489,-0.00074578884486,-2.41691696375e-06
764.864864865,10.0354054076,-0.000740372986036,-2.44297932718e-06
765.765765766,10.0353914663,-0.000734957127212,-2.4690416906e-06
766.666666667,10.035377525,-0.000729541268388,-2.49510405403e-06
767.567567568,10.0353643958,-0.000724242889885,-2.40503380316e-06
768.468468468,10.0353512666,-0.000718944511382,-2.31496355229e-06
769.369369369,10.0353381373,-0.00071364613288,-2.22489330142e-06
770.27027027,10.0353250081,-0.000708347754377,-2.13482305055e-06
771.171171171,10.0353118789,-0.000703049375875,-2.04475279969e-06
772.072072072,10.0352987497,-0.000697750997372,-1.95468254882e-06
772.972972973,10.0352856206,-0.000692447139351,-1.96489000732e-06
773.873873874,10.0352724916,-0.000687142185426,-1.9951530077e-06
774.774774775,10.0352593625,-0.000681837231501,-2.02541600808e-06
775.675675676,10.0352462335,-0.000676532277576,-2.05567900846e-06
776.576576577,10.0352331044,-0.000671227323651,-2.08594200884e-06
777.477477477,10.0352199753,-0.000665922369725,-2.11620500922e-06
778.378378378,10.0352074432,-0.000660689424169,-2.07340749122e-06
779.279279279,10.0351952096,-0.000655492482796,-1.99407971404e-06
780.18018018,10.035182976,-0.000650295541423,-1.91475193685e-06
781.081081081,10.0351707423,-0.000645098600051,-1.83542415967e-06
781.981981982,10.0351585087,-0.000639901658678,-1.75609638248e-06
782.882882883,10.0351462751,-0.000634704717305,-1.6767686053e-06
783.783783784,10.0351340415,-0.000629505162161,-1.65283017492e-06
784.684684685,10.035121808,-0.000624302993245,-1.68428109135e-06
785.585585586,10.0351095745,-0.000619100824329,-1.71573200777e-06
786.486486486,10.035097341,-0.000613898655413,-1.7471829242e-06
787.387387387,10.0350851075,-0.000608696486497,-1.77863384063e-06
788.288288288,10.0350728739,-0.000603494317581,-1.81008475705e-06
789.189189189,10.035060962,-0.000598324599747,-1.80801592736e-06
790.09009009,10.035049693,-0.000593219784075,-1.73890760541e-06
790.990990991,10.0350384241,-0.000588114968404,-1.66979928346e-06
791.891891892,10.0350271552,-0.000583010152733,-1.60069096151e-06
792.792792793,10.0350158863,-0.000577905337062,-1.53158263956e-06
793.693693694,10.0350046173,-0.00057280052139,-1.46247431761e-06
794.594594595,10.0349933484,-0.000567695005374,-1.40997071311e-06
795.495495495,10.0349820796,-0.00056258598763,-1.44049069583e-06
796.396396396,10.0349708108,-0.000557476969886,-1.47101067854e-06
797.297297297,10.0349595419,-0.000552367952143,-1.50153066126e-06
798.198198198,10.0349482731,-0.000547258934399,-1.53205064397e-06
799.099099099,10.0349370043,-0.000542149916655,-1.56257062669e-06
800,10.0349257354,-0.000537040898912,-1.59309060941e-06
800.900900901,10.0349154891,-0.000532017662561,-1.53379896332e-06
801.801801802,10.0349052427,-0.00052699442621,-1.47450731723e-06
802.702702703,10.0348949963,-0.000521971189859,-1.41521567114e-06
803.603603604,10.03488475,-0.000516947953509,-1.35592402506e-06
804.504504504,10.0348745036,-0.000511924717158,-1.29663237897e-06
805.405405405,10.0348642572,-0.000506901480807,-1.23734073288e-06
806.306306306,10.0348540109,-0.000501875397212,-1.25088289635e-06
807.207207207,10.0348437646,-0.000496848744168,-1.27899182172e-06
808.108108108,10.0348335183,-0.000491822091124,-1.3071007471e-06
809.009009009,10.0348232721,-0.00048679543808,-1.33520967248e-06
809.90990991,10.0348130258,-0.000481768785036,-1.36331859786e-06
810.810810811,10.0348027795,-0.000476742131992,-1.39142752323e-06
811.711711712,10.0347932473,-0.000471764640559,-1.36753194493e-06
812.612612613,10.0347840722,-0.000466811729932,-1.31763411477e-06
