y,U_0,U_1,U_2
156.756756757,6.02139323986,0.000458879354917,9.80279150414e-07
157.657657658,6.02140173358,0.000461438049518,9.33650471375e-07
158.558558559,6.02141022731,0.000463996744119,8.87021792335e-07
159.459459459,6.02141872104,0.00046655543872,8.40393113295e-07
160.36036036,6.02142734819,0.000469061881166,8.69833526646e-07
161.261261261,6.02143617549,0.000471489945379,1.01337757858e-06
162.162162162,6.02144500278,0.000473918009593,1.15692163052e-06
163.063063063,6.02145383007,0.000476346073806,1.30046568246e-06
163.963963964,6.02146265737,0.00047877413802,1.4440097344e-06
164.864864865,6.02147148466,0.000481202202233,1.58755378633e-06
165.765765766,6.02148031195,0.000483630266447,1.73109783827e-06
166.666666667,6.02148913925,0.00048605833066,1.87464189021e-06
167.567567568,6.02149796654,0.000488486394874,2.01818594215e-06
168.468468468,6.02150679383,0.000490914459087,2.16172999409e-06
169.369369369,6.02151562113,0.0004933425233,2.30527404602e-06
170.27027027,6.02152444798,0.000495768417909,2.37937276438e-06
171.171171171,6.02153327379,0.000498189250107,2.29143237105e-06
172.072072072,6.02154209961,0.000500610082305,2.20349197771e-06
172.972972973,6.02155092543,0.000503030914503,2.11555158438e-06
173.873873874,6.02155975125,0.0005054517467,2.02761119105e-06
174.774774775,6.02156857707,0.000507872578898,1.93967079771e-06
175.675675676,6.02157740288,0.000510293411096,1.85173040438e-06
176.576576577,6.0215862287,0.000512714243294,1.76379001105e-06
177.477477477,6.02159505452,0.000515135075491,1.67584961771e-06
178.378378378,6.02160388034,0.000517555907689,1.58790922438e-06
179.279279279,6.02161270616,0.000519976739887,1.49996883104e-06
180.18018018,6.02162142617,0.000522351945199,1.48082401704e-06
181.081081081,6.02162972295,0.000524544642969,1.73686152035e-06
181.981981982,6.02163801973,0.000526737340738,1.99289902366e-06
182.882882883,6.02164631651,0.000528930038508,2.24893652697e-06
183.783783784,6.02165461329,0.000531122736277,2.50497403028e-06
184.684684685,6.02166291007,0.000533315434046,2.7610115336e-06
185.585585586,6.02167120685,0.000535508131816,3.01704903691e-06
186.486486486,6.02167950363,0.000537700829585,3.27308654022e-06
187.387387387,6.02168780041,0.000539893527355,3.52912404353e-06
188.288288288,6.02169609719,0.000542086225124,3.78516154684e-06
189.189189189,6.02170439397,0.000544278922894,4.04119905015e-06
190.09009009,6.0217126902,0.000546470344446,4.26066594432e-06
190.990990991,6.02172098151,0.000548650280048,4.15099735619e-06
191.891891892,6.02172927283,0.000550830215649,4.04132876807e-06
192.792792793,6.02173756415,0.000553010151251,3.93166017994e-06
193.693693694,6.02174585546,0.000555190086853,3.82199159182e-06
194.594594595,6.02175414678,0.000557370022454,3.71232300369e-06
195.495495495,6.02176243809,0.000559549958056,3.60265441557e-06
196.396396396,6.02177072941,0.000561729893657,3.49298582744e-06
197.297297297,6.02177902072,0.000563909829259,3.38331723932e-06
198.198198198,6.02178731204,0.00056608976486,3.27364865119e-06
199.099099099,6.02179560336,0.000568269700462,3.16398006307e-06
200,6.02180389467,0.000570449636063,3.05431147494e-06
200.900900901,6.02180950756,0.000572415957553,3.48622894546e-06
201.801801802,6.02181512045,0.000574382279043,3.91814641597e-06
202.702702703,6.02182073334,0.000576348600533,4.35006388648e-06
203.603603604,6.02182634623,0.000578314922022,4.78198135699e-06
204.504504505,6.02183195912,0.000580281243512,5.21389882751e-06
205.405405405,6.02183757201,0.000582247565002,5.64581629802e-06
206.306306306,6.0218431849,0.000584213886492,6.07773376853e-06
207.207207207,6.02184879779,0.000586180207982,6.50965123904e-06
208.108108108,6.02185441068,0.000588146529471,6.94156870956e-06
209.009009009,6.02186002357,0.000590112850961,7.37348618007e-06
209.90990991,6.02186563646,0.000592079172451,7.80540365058e-06
210.810810811,6.02187123355,0.000594017516047,7.82539743706e-06
211.711711712,6.02187682888,0.000595952750988,7.79962192532e-06
212.612612613,6.02188242422,0.000597887985928,7.77384641357e-06
213.513513514,6.02188801956,0.000599823220869,7.74807090183e-06
214.414414414,6.02189361489,0.00060175845581,7.72229539009e-06
215.315315315,6.02189921023,0.000603693690751,7.69651987834e-06
216.216216216,6.02190480556,0.000605628925692,7.6707443666e-06
217.117117117,6.0219104009,0.000607564160633,7.64496885485e-06
218.018018018,6.02191599623,0.000609499395574,7.61919334311e-06
218.918918919,6.02192159157,0.000611434630515,7.59341783136e-06
219.81981982,6.02192718691,0.000613369865456,7.56764231962e-06
220.720720721,6.02192618706,0.000615268754269,8.16671323593e-06
221.621621622,6.02192353841,0.00061715855655,8.92199575925e-06
222.522522523,6.02192088977,0.000619048358831,9.67727828257e-06
223.423423423,6.02191824113,0.000620938161112,1.04325608059e-05
224.324324324,6.02191559248,0.000622827963393,1.11878433292e-05
225.225225225,6.02191294384,0.000624717765674,1.19431258525e-05
226.126126126,6.02191029519,0.000626607567956,1.26984083759e-05
227.027027027,6.02190764655,0.000628497370237,1.34536908992e-05
227.927927928,6.02190499791,0.000630387172518,1.42089734225e-05
228.828828829,6.02190234926,0.000632276974799,1.49642559458e-05
229.72972973,6.02189970062,0.00063416677708,1.57195384691e-05
230.630630631,6.02189701563,0.000636009313372,1.62427015151e-05
231.531531532,6.02189431507,0.000637831592812,1.66663847851e-05
232.432432432,6.02189161452,0.000639653872251,1.70900680552e-05
233.333333333,6.02188891396,0.000641476151691,1.75137513252e-05
234.234234234,6.0218862134,0.00064329843113,1.79374345952e-05
235.135135135,6.02188351284,0.00064512071057,1.83611178652e-05
236.036036036,6.02188081228,0.000646942990009,1.87848011352e-05
236.936936937,6.02187811172,0.000648765269449,1.92084844052e-05
237.837837838,6.02187541116,0.000650587548888,1.96321676752e-05
238.738738739,6.0218727106,0.000652409828328,2.00558509452e-05
239.63963964,6.02187001004,0.000654232107767,2.04795342152e-05
240.540540541,6.02185384421,0.000656689808651,2.15585848943e-05
241.441441441,6.02182870153,0.000659571123832,2.30745471795e-05
242.342342342,6.02180355886,0.000662452439013,2.45905094646e-05
243.243243243,6.02177841618,0.000665333754193,2.61064717498e-05
244.144144144,6.0217532735,0.000668215069374,2.7622434035e-05
245.045045045,6.02172813083,0.000671096384554,2.91383963202e-05
245.945945946,6.02170298815,0.000673977699735,3.06543586053e-05
246.846846847,6.02167784547,0.000676859014916,3.21703208905e-05
247.747747748,6.0216527028,0.000679740330096,3.36862831757e-05
248.648648649,6.02162756012,0.000682621645277,3.52022454608e-05
249.54954955,6.02160241745,0.000685502960458,3.6718207746e-05
250.45045045,6.02157720397,0.00068828282064,3.83506483613e-05
251.351351351,6.02155191969,0.000690961225826,4.00995673066e-05
252.252252252,6.0215266354,0.000693639631011,4.1848486252e-05
253.153153153,6.02150135112,0.000696318036196,4.35974051974e-05
254.054054054,6.02147606684,0.000698996441381,4.53463241427e-05
254.954954955,6.02145078256,0.000701674846566,4.70952430881e-05
255.855855856,6.02142549828,0.000704353251751,4.88441620334e-05
256.756756757,6.021400214,0.000707031656936,5.05930809788e-05
257.657657658,6.02137492972,0.000709710062121,5.23419999242e-05
258.558558559,6.02134964543,0.000712388467306,5.40909188695e-05
259.459459459,6.02132436115,0.000715066872491,5.58398378149e-05
260.36036036,6.02127607298,0.000718930110305,5.8336025304e-05
261.261261261,6.02119327898,0.000724570597063,6.19531156086e-05
262.162162162,6.02111048498,0.000730211083821,6.55702059131e-05
263.063063063,6.02102769098,0.000735851570579,6.91872962177e-05
263.963963964,6.02094489698,0.000741492057337,7.28043865223e-05
264.864864865,6.02086210298,0.000747132544095,7.64214768269e-05
265.765765766,6.02077930898,0.000752773030853,8.00385671315e-05
266.666666667,6.02069651498,0.000758413517611,8.36556574361e-05
267.567567568,6.02061372098,0.000764054004369,8.72727477407e-05
268.468468468,6.02053092698,0.000769694491127,9.08898380453e-05
269.369369369,6.02044813298,0.000775334977885,9.45069283499e-05
270.27027027,6.02036522938,0.000780828899846,9.86358603235e-05
271.171171171,6.02028207006,0.000785980837279,0.000103959089525
272.072072072,6.02019891073,0.000791132774712,0.000109282318726
272.972972973,6.0201157514,0.000796284712145,0.000114605547928
273.873873874,6.02003259207,0.000801436649578,0.000119928777129
274.774774775,6.01994943275,0.00080658858701,0.00012525200633
275.675675676,6.01986627342,0.000811740524443,0.000130575235532
276.576576577,6.01978311409,0.000816892461876,0.000135898464733
277.477477477,6.01969995476,0.000822044399309,0.000141221693935
278.378378378,6.01961679544,0.000827196336742,0.000146544923136
279.279279279,6.01953363611,0.000832348274175,0.000151868152337
280.18018018,6.01942122997,0.000839157439722,0.00015803236894
281.081081081,6.0191918366,0.000852595517726,0.000167560535146
281.981981982,6.01896244323,0.00086603359573,0.000177088701352
282.882882883,6.01873304986,0.000879471673733,0.000186616867558
283.783783784,6.01850365649,0.000892909751737,0.000196145033764
284.684684685,6.01827426312,0.000906347829741,0.00020567319997
285.585585586,6.01804486975,0.000919785907745,0.000215201366177
286.486486486,6.01781547637,0.000933223985749,0.000224729532383
287.387387387,6.017586083,0.000946662063752,0.000234257698589
288.288288288,6.01735668963,0.000960100141756,0.000243785864795
289.189189189,6.01712729626,0.00097353821976,0.000253314031001
290.09009009,6.0168913499,0.000986887991711,0.000263620048737
290.990990991,6.01659642661,0.000999443009191,0.00028092673024
291.891891892,6.01630150332,0.00101199802667,0.000298233411742
292.792792793,6.01600658003,0.00102455304415,0.000315540093244
293.693693694,6.01571165674,0.00103710806163,0.000332846774747
294.594594595,6.01541673345,0.00104966307911,0.000350153456249
295.495495495,6.01512181016,0.00106221809659,0.000367460137752
296.396396396,6.01482688687,0.00107477311407,0.000384766819254
297.297297297,6.01453196358,0.00108732813155,0.000402073500757
298.198198198,6.01423704029,0.00109988314903,0.000419380182259
299.099099099,6.013942117,0.00111243816651,0.000436686863762
300,6.01364719371,0.00112499318399,0.000453993545264
300.900900901,6.01324723346,0.00114666143461,0.000474453429309
301.801801802,6.01284727322,0.00116832968523,0.000494913313354
302.702702703,6.01244731297,0.00118999793585,0.000515373197399
303.603603604,6.01204735272,0.00121166618647,0.000535833081444
304.504504505,6.01164739247,0.0012333344371,0.000556292965489
305.405405405,6.01124743222,0.00125500268772,0.000576752849534
306.306306306,6.01084747197,0.00127667093834,0.000597212733579
307.207207207,6.01044751172,0.00129833918896,0.000617672617624
308.108108108,6.01004755147,0.00132000743958,0.000638132501669
309.009009009,6.00964759123,0.0013416756902,0.000658592385714
309.90990991,6.00924763098,0.00136334394083,0.000679052269758
310.810810811,6.00853018234,0.00139899592332,0.00071621773703
311.711711712,6.00777745721,0.00143620165381,0.000755239380216
312.612612613,6.00702473208,0.0014734073843,0.000794261023403
313.513513514,6.00627200695,0.00151061311478,0.000833282666589
314.414414414,6.00551928183,0.00154781884527,0.000872304309775
315.315315315,6.0047665567,0.00158502457575,0.000911325952961
316.216216216,6.00401383157,0.00162223030624,0.000950347596147
317.117117117,6.00326110644,0.00165943603672,0.000989369239333
318.018018018,6.00250838132,0.00169664176721,0.00102839088252
318.918918919,6.00175565619,0.0017338474977,0.00106741252571
319.81981982,6.00100293106,0.00177105322818,0.00110643416889
320.720720721,5.99982644858,0.00182353505446,0.00116776590163
321.621621622,5.99854402675,0.00187983590468,0.00123467515675
322.522522523,5.99726160493,0.00193613675491,0.00130158441187
323.423423423,5.99597918311,0.00199243760514,0.00136849366699
324.324324324,5.99469676128,0.00204873845536,0.00143540292211
325.225225225,5.99341433946,0.00210503930559,0.00150231217724
326.126126126,5.99213191763,0.00216134015581,0.00156922143236
327.027027027,5.99084949581,0.00221764100604,0.00163613068748
327.927927928,5.98956707399,0.00227394185626,0.0017030399426
328.828828829,5.98828465216,0.00233024270649,0.00176994919772
329.72972973,5.98700223034,0.00238654355671,0.00183685845285
330.630630631,5.98503720159,0.00246411558755,0.0019391936283
331.531531532,5.98277962701,0.00255080383866,0.00205671134103
332.432432432,5.98052205244,0.00263749208976,0.00217422905376
333.333333333,5.97826447787,0.00272418034087,0.00229174676649
334.234234234,5.97600690329,0.00281086859197,0.00240926447922
335.135135135,5.97374932872,0.00289755684308,0.00252678219196
336.036036036,5.97149175415,0.00298424509418,0.00264429990469
336.936936937,5.96923417957,0.00307093334528,0.00276181761742
337.837837838,5.966976605,0.00315762159639,0.00287933533015
338.738738739,5.96471903042,0.00324430984749,0.00299685304289
339.63963964,5.96246145585,0.0033309980986,0.00311437075562
340.540540541,5.95914482437,0.00344549321495,0.0032844990448
341.441441441,5.95512215495,0.00357852624146,0.00348970105161
342.342342342,5.95109948553,0.00371155926797,0.00369490305843
343.243243243,5.94707681611,0.00384459229449,0.00390010506525
344.144144144,5.94305414669,0.003977625321,0.00410530707206
345.045045045,5.93903147727,0.00411065834752,0.00431050907888
345.945945946,5.93500880784,0.00424369137403,0.00451571108569
346.846846847,5.93098613842,0.00437672440054,0.00472091309251
347.747747748,5.926963469,0.00450975742706,0.00492611509932
348.648648649,5.92294079958,0.00464279045357,0.00513131710614
349.54954955,5.91891813016,0.00477582348009,0.00533651911295
350.45045045,5.91351255656,0.0049377722411,0.00560360503085
351.351351351,5.90672407879,0.00512863673663,0.00593257485983
352.252252252,5.89993560102,0.00531950123215,0.00626154468882
353.153153153,5.89314712324,0.00551036572767,0.0065905145178
354.054054054,5.88635864547,0.00570123022319,0.00691948434678
354.954954955,5.87957016769,0.00589209471871,0.00724845417576
355.855855856,5.87278168992,0.00608295921423,0.00757742400474
356.756756757,5.86599321214,0.00627382370976,0.00790639383373
357.657657658,5.85920473437,0.00646468820528,0.00823536366271
358.558558559,5.8524162566,0.0066555527008,0.00856433349169
359.459459459,5.84562777882,0.00684641719632,0.00889330332067
360.36036036,5.83752378568,0.00705344940348,0.00926762539396
361.261261261,5.8274465195,0.00728473317808,0.00970997583369
362.162162162,5.81736925332,0.00751601695268,0.0101523262734
363.063063063,5.80729198713,0.00774730072728,0.0105946767132
363.963963964,5.79721472095,0.00797858450189,0.0110370271529
364.864864865,5.78713745477,0.00820986827649,0.0114793775926
365.765765766,5.77706018858,0.00844115205109,0.0119217280324
366.666666667,5.7669829224,0.0086724358257,0.0123640784721
367.567567568,5.75690565621,0.0089037196003,0.0128064289118
368.468468468,5.74682839003,0.0091350033749,0.0132487793516
369.369369369,5.73675112385,0.0093662871495,0.0136911297913
370.27027027,5.72586427979,0.00959382226654,0.0141418145601
371.171171171,5.71308842069,0.00981261051592,0.0146119460968
372.072072072,5.70031256158,0.0100313987653,0.0150820776334
372.972972973,5.68753670248,0.0102501870147,0.01555220917
373.873873874,5.67476084338,0.010468975264,0.0160223407066
374.774774775,5.66198498428,0.0106877635134,0.0164924722433
375.675675676,5.64920912518,0.0109065517628,0.0169626037799
376.576576577,5.63643326607,0.0111253400122,0.0174327353165
377.477477477,5.62365740697,0.0113441282616,0.0179028668532
378.378378378,5.61088154787,0.0115629165109,0.0183729983898
379.279279279,5.59810568877,0.0117817047603,0.0188431299264
380.18018018,5.58507815309,0.0119864052576,0.0192939870936
381.081081081,5.57104391112,0.0121347547463,0.0196677467828
381.981981982,5.55700966915,0.012283104235,0.0200415064721
382.882882883,5.54297542718,0.0124314537237,0.0204152661614
383.783783784,5.52894118522,0.0125798032124,0.0207890258507
384.684684685,5.51490694325,0.0127281527011,0.02116278554
385.585585586,5.50087270128,0.0128765021898,0.0215365452292
386.486486486,5.48683845931,0.0130248516785,0.0219103049185
387.387387387,5.47280421734,0.0131732011672,0.0222840646078
388.288288288,5.45876997537,0.0133215506559,0.0226578242971
389.189189189,5.44473573341,0.0134699001447,0.0230315839863
390.09009009,5.4307369698,0.0136074482358,0.0233853644278
390.990990991,5.41705751146,0.0136477837486,0.0235593316385
391.891891892,5.40337805313,0.0136881192614,0.0237332988493
392.792792793,5.38969859479,0.0137284547742,0.0239072660601
393.693693694,5.37601913645,0.013768790287,0.0240812332708
394.594594595,5.36233967812,0.0138091257998,0.0242552004816
395.495495495,5.34866021978,0.0138494613127,0.0244291676924
396.396396396,5.33498076144,0.0138897968255,0.0246031349031
397.297297297,5.3213013031,0.0139301323383,0.0247771021139
398.198198198,5.30762184477,0.0139704678511,0.0249510693247
399.099099099,5.29394238643,0.0140108033639,0.0251250365354
400,5.28026292809,0.0140511388767,0.0252990037462
400.900900901,5.26835867276,0.0139682865134,0.0252201075399
401.801801802,5.25645441743,0.0138854341502,0.0251412113337
402.702702703,5.2445501621,0.0138025817869,0.0250623151274
403.603603604,5.23264590676,0.0137197294236,0.0249834189211
404.504504505,5.22074165143,0.0136368770603,0.0249045227149
405.405405405,5.2088373961,0.013554024697,0.0248256265086
406.306306306,5.19693314076,0.0134711723337,0.0247467303023
407.207207207,5.18502888543,0.0133883199705,0.024667834096
408.108108108,5.1731246301,0.0133054676072,0.0245889378898
409.009009009,5.16122037477,0.0132226152439,0.0245100416835
409.90990991,5.14931611943,0.0131397628806,0.0244311454772
