y,U_0,U_1,U_2
77.4774774775,6.0207488875,0.000214025696691,2.61489208365e-07
78.3783783784,6.02075450076,0.000216424555613,2.64642867684e-07
79.2792792793,6.02076011401,0.000218823414536,2.67796527004e-07
80.1801801802,6.02076572727,0.000221222273459,2.70950186324e-07
81.0810810811,6.02077134053,0.000223621132381,2.74103845643e-07
81.981981982,6.02077695378,0.000226019991304,2.77257504963e-07
82.8828828829,6.02078256704,0.000228418850227,2.80411164283e-07
83.7837837838,6.02078818029,0.000230817709149,2.83564823603e-07
84.6846846847,6.02079379355,0.000233216568072,2.86718482922e-07
85.5855855856,6.0207994068,0.000235615426995,2.89872142242e-07
86.4864864865,6.02080502006,0.000238014285917,2.93025801562e-07
87.3873873874,6.02081063332,0.00024041314484,2.96179460881e-07
88.2882882883,6.02081624657,0.000242812003763,2.99333120201e-07
89.1891891892,6.02082185983,0.000245210862685,3.02486779521e-07
90.0900900901,6.02082747308,0.000247609721608,3.05640438841e-07
90.990990991,6.02083308634,0.000250008580531,3.0879409816e-07
91.8918918919,6.02083869959,0.000252407439453,3.1194775748e-07
92.7927927928,6.02084431285,0.000254806298376,3.151014168e-07
93.6936936937,6.02084992611,0.000257205157299,3.18255076119e-07
94.5945945946,6.02085553936,0.000259604016221,3.21408735439e-07
95.4954954955,6.02086115262,0.000262002875144,3.24562394759e-07
96.3963963964,6.02086676587,0.000264401734067,3.27716054079e-07
97.2972972973,6.02087237913,0.000266800592989,3.30869713398e-07
98.1981981982,6.02087799238,0.000269199451912,3.34023372718e-07
99.0990990991,6.02088360564,0.000271598310835,3.37177032038e-07
100,6.0208892189,0.000273997169757,3.40330691357e-07
100.900900901,6.02089615344,0.000276287837592,3.46148469491e-07
101.801801802,6.02090308799,0.000278578505427,3.51966247625e-07
102.702702703,6.02091002254,0.000280869173262,3.57784025759e-07
103.603603604,6.02091695709,0.000283159841098,3.63601803893e-07
104.504504505,6.02092389164,0.000285450508933,3.69419582027e-07
105.405405405,6.02093082619,0.000287741176768,3.75237360161e-07
106.306306306,6.02093776074,0.000290031844603,3.81055138295e-07
107.207207207,6.02094469529,0.000292322512438,3.86872916429e-07
108.108108108,6.02095162984,0.000294613180273,3.92690694563e-07
109.009009009,6.02095856439,0.000296903848108,3.98508472697e-07
109.90990991,6.02096549894,0.000299194515943,4.04326250831e-07
110.810810811,6.02097243349,0.000301485183778,4.10144028965e-07
111.711711712,6.02097936804,0.000303775851613,4.15961807099e-07
112.612612613,6.02098630258,0.000306066519448,4.21779585233e-07
113.513513514,6.02099323713,0.000308357187283,4.27597363367e-07
114.414414414,6.02100017168,0.000310647855118,4.33415141501e-07
115.315315315,6.02100710623,0.000312938522953,4.39232919635e-07
116.216216216,6.02101404078,0.000315229190788,4.45050697769e-07
117.117117117,6.02102097533,0.000317519858623,4.50868475903e-07
118.018018018,6.02102790988,0.000319810526459,4.56686254037e-07
118.918918919,6.02103484443,0.000322101194294,4.62504032171e-07
119.81981982,6.02104177898,0.000324391862129,4.68321810305e-07
120.720720721,6.02104871353,0.000326682529964,4.74139588438e-07
121.621621622,6.02105564808,0.000328973197799,4.79957366572e-07
122.522522523,6.02106258263,0.000331263865634,4.85775144706e-07
123.423423423,6.02106951718,0.000333554533469,4.9159292284e-07
124.324324324,6.02107645172,0.000335845201304,4.97410700974e-07
125.225225225,6.02108365522,0.000338088008444,5.04576364771e-07
126.126126126,6.02109166554,0.000340187233501,5.15785685556e-07
127.027027027,6.02109967587,0.000342286458557,5.26995006341e-07
127.927927928,6.02110768619,0.000344385683614,5.38204327126e-07
128.828828829,6.02111569651,0.00034648490867,5.49413647911e-07
129.72972973,6.02112370684,0.000348584133726,5.60622968696e-07
130.630630631,6.02113171716,0.000350683358783,5.71832289481e-07
131.531531532,6.02113972748,0.000352782583839,5.83041610266e-07
132.432432432,6.02114773781,0.000354881808895,5.94250931051e-07
133.333333333,6.02115574813,0.000356981033952,6.05460251836e-07
134.234234234,6.02116375846,0.000359080259008,6.16669572621e-07
135.135135135,6.02117176878,0.000361179484065,6.27878893406e-07
136.036036036,6.0211797791,0.000363278709121,6.39088214191e-07
136.936936937,6.02118778943,0.000365377934177,6.50297534976e-07
137.837837838,6.02119579975,0.000367477159234,6.61506855761e-07
138.738738739,6.02120381008,0.00036957638429,6.72716176546e-07
139.63963964,6.0212118204,0.000371675609347,6.83925497331e-07
140.540540541,6.02121983072,0.000373774834403,6.95134818116e-07
141.441441441,6.02122784105,0.000375874059459,7.06344138901e-07
142.342342342,6.02123585137,0.000377973284516,7.17553459686e-07
143.243243243,6.02124386169,0.000380072509572,7.28762780471e-07
144.144144144,6.02125187202,0.000382171734628,7.39972101256e-07
145.045045045,6.02125988234,0.000384270959685,7.51181422041e-07
145.945945946,6.02126789267,0.000386370184741,7.62390742826e-07
146.846846847,6.02127590299,0.000388469409798,7.73600063611e-07
147.747747748,6.02128391331,0.000390568634854,7.84809384396e-07
148.648648649,6.02129192364,0.00039266785991,7.96018705181e-07
149.54954955,6.02129993396,0.000394767084967,8.07228025966e-07
150.45045045,6.02130822595,0.000396664979373,8.28130746928e-07
151.351351351,6.02131679961,0.000398361543129,8.58726868066e-07
152.252252252,6.02132537327,0.000400058106884,8.89322989204e-07
153.153153153,6.02133394693,0.00040175467064,9.19919110342e-07
154.054054054,6.0213425206,0.000403451234396,9.5051523148e-07
154.954954955,6.02135109426,0.000405147798152,9.81111352618e-07
155.855855856,6.02135966792,0.000406844361908,1.01170747376e-06
156.756756757,6.02136824158,0.000408540925663,1.04230359489e-06
157.657657658,6.02137681524,0.000410237489419,1.07289971603e-06
158.558558559,6.0213853889,0.000411934053175,1.10349583717e-06
159.459459459,6.02139396256,0.000413630616931,1.13409195831e-06
160.36036036,6.02140253622,0.000415327180687,1.16468807945e-06
161.261261261,6.02141110988,0.000417023744442,1.19528420058e-06
162.162162162,6.02141968354,0.000418720308198,1.22588032172e-06
163.063063063,6.0214282572,0.000420416871954,1.25647644286e-06
163.963963964,6.02143683086,0.00042211343571,1.287072564e-06
164.864864865,6.02144540452,0.000423809999465,1.31766868514e-06
165.765765766,6.02145397818,0.000425506563221,1.34826480627e-06
166.666666667,6.02146255184,0.000427203126977,1.37886092741e-06
167.567567568,6.0214711255,0.000428899690733,1.40945704855e-06
168.468468468,6.02147969916,0.000430596254489,1.44005316969e-06
169.369369369,6.02148827282,0.000432292818244,1.47064929082e-06
170.27027027,6.02149684648,0.000433989382,1.50124541196e-06
171.171171171,6.02150542014,0.000435685945756,1.5318415331e-06
172.072072072,6.0215139938,0.000437382509512,1.56243765424e-06
172.972972973,6.02152256746,0.000439079073268,1.59303377538e-06
173.873873874,6.02153114112,0.000440775637023,1.62362989651e-06
174.774774775,6.02153971478,0.000442472200779,1.65422601765e-06
175.675675676,6.02154773672,0.000443719633594,1.72904913504e-06
176.576576577,6.02155557476,0.000444817356094,1.81861458451e-06
177.477477477,6.02156341279,0.000445915078595,1.90818003398e-06
178.378378378,6.02157125083,0.000447012801096,1.99774548345e-06
179.279279279,6.02157908886,0.000448110523596,2.08731093292e-06
180.18018018,6.02158692689,0.000449208246097,2.17687638239e-06
181.081081081,6.02159476493,0.000450305968598,2.26644183186e-06
181.981981982,6.02160260296,0.000451403691098,2.35600728133e-06
182.882882883,6.021610441,0.000452501413599,2.44557273081e-06
183.783783784,6.02161827903,0.0004535991361,2.53513818028e-06
184.684684685,6.02162611706,0.0004546968586,2.62470362975e-06
185.585585586,6.0216339551,0.000455794581101,2.71426907922e-06
186.486486486,6.02164179313,0.000456892303602,2.80383452869e-06
187.387387387,6.02164963117,0.000457990026102,2.89339997816e-06
188.288288288,6.0216574692,0.000459087748603,2.98296542763e-06
189.189189189,6.02166530723,0.000460185471104,3.0725308771e-06
190.09009009,6.02167314527,0.000461283193604,3.16209632657e-06
190.990990991,6.0216809833,0.000462380916105,3.25166177604e-06
191.891891892,6.02168882133,0.000463478638606,3.34122722551e-06
192.792792793,6.02169665937,0.000464576361106,3.43079267498e-06
193.693693694,6.0217044974,0.000465674083607,3.52035812445e-06
194.594594595,6.02171233544,0.000466771806108,3.60992357392e-06
195.495495495,6.02172017347,0.000467869528608,3.69948902339e-06
196.396396396,6.0217280115,0.000468967251109,3.78905447286e-06
197.297297297,6.02173584954,0.00047006497361,3.87861992234e-06
198.198198198,6.02174368757,0.00047116269611,3.96818537181e-06
199.099099099,6.02175152561,0.000472260418611,4.05775082128e-06
200,6.02175936364,0.000473358141112,4.14731627075e-06
200.900900901,6.02176265193,0.00047350739989,4.46686362121e-06
201.801801802,6.02176594021,0.000473656658668,4.78641097167e-06
202.702702703,6.0217692285,0.000473805917445,5.10595832213e-06
203.603603604,6.02177251679,0.000473955176223,5.42550567259e-06
204.504504505,6.02177580507,0.000474104435001,5.74505302305e-06
205.405405405,6.02177909336,0.000474253693779,6.06460037351e-06
206.306306306,6.02178238165,0.000474402952557,6.38414772397e-06
207.207207207,6.02178566994,0.000474552211335,6.70369507443e-06
208.108108108,6.02178895822,0.000474701470113,7.02324242489e-06
209.009009009,6.02179224651,0.000474850728891,7.34278977535e-06
209.90990991,6.0217955348,0.000474999987669,7.66233712581e-06
210.810810811,6.02179882309,0.000475149246447,7.98188447627e-06
211.711711712,6.02180211137,0.000475298505225,8.30143182673e-06
212.612612613,6.02180539966,0.000475447764003,8.62097917719e-06
213.513513514,6.02180868795,0.000475597022781,8.94052652765e-06
214.414414414,6.02181197623,0.000475746281559,9.26007387811e-06
215.315315315,6.02181526452,0.000475895540337,9.57962122857e-06
216.216216216,6.02181855281,0.000476044799114,9.89916857903e-06
217.117117117,6.0218218411,0.000476194057892,1.02187159295e-05
218.018018018,6.02182512938,0.00047634331667,1.053826328e-05
218.918918919,6.02182841767,0.000476492575448,1.08578106304e-05
219.81981982,6.02183170596,0.000476641834226,1.11773579809e-05
220.720720721,6.02183499424,0.000476791093004,1.14969053313e-05
221.621621622,6.02183828253,0.000476940351782,1.18164526818e-05
222.522522523,6.02184157082,0.00047708961056,1.21360000323e-05
223.423423423,6.02184485911,0.000477238869338,1.24555473827e-05
224.324324324,6.02184814739,0.000477388128116,1.27750947332e-05
225.225225225,6.02184736373,0.000477468386202,1.32796284637e-05
226.126126126,6.02183436424,0.000477341642212,1.43391213345e-05
227.027027027,6.02182136475,0.000477214898222,1.53986142053e-05
227.927927928,6.02180836526,0.000477088154232,1.6458107076e-05
228.828828829,6.02179536577,0.000476961410242,1.75175999468e-05
229.72972973,6.02178236628,0.000476834666253,1.85770928176e-05
230.630630631,6.02176936678,0.000476707922263,1.96365856884e-05
231.531531532,6.02175636729,0.000476581178273,2.06960785591e-05
232.432432432,6.0217433678,0.000476454434283,2.17555714299e-05
233.333333333,6.02173036831,0.000476327690293,2.28150643007e-05
234.234234234,6.02171736882,0.000476200946303,2.38745571715e-05
235.135135135,6.02170436932,0.000476074202313,2.49340500422e-05
236.036036036,6.02169136983,0.000475947458324,2.5993542913e-05
236.936936937,6.02167837034,0.000475820714334,2.70530357838e-05
237.837837838,6.02166537085,0.000475693970344,2.81125286545e-05
238.738738739,6.02165237136,0.000475567226354,2.91720215253e-05
239.63963964,6.02163937187,0.000475440482364,3.02315143961e-05
240.540540541,6.02162637237,0.000475313738374,3.12910072669e-05
241.441441441,6.02161337288,0.000475186994384,3.23505001376e-05
242.342342342,6.02160037339,0.000475060250395,3.34099930084e-05
243.243243243,6.0215873739,0.000474933506405,3.44694858792e-05
244.144144144,6.02157437441,0.000474806762415,3.552897875e-05
245.045045045,6.02156137491,0.000474680018425,3.65884716207e-05
245.945945946,6.02154837542,0.000474553274435,3.76479644915e-05
246.846846847,6.02153537593,0.000474426530445,3.87074573623e-05
247.747747748,6.02152237644,0.000474299786455,3.97669502331e-05
248.648648649,6.02150937695,0.000474173042466,4.08264431038e-05
249.54954955,6.02149637746,0.000474046298476,4.18859359746e-05
250.45045045,6.02145740529,0.000474468049693,4.42267164868e-05
251.351351351,6.02139246045,0.000475438296116,4.78487846403e-05
252.252252252,6.02132751561,0.00047640854254,5.14708527939e-05
253.153153153,6.02126257077,0.000477378788963,5.50929209475e-05
254.054054054,6.02119762593,0.000478349035387,5.8714989101e-05
254.954954955,6.02113268109,0.00047931928181,6.23370572546e-05
255.855855856,6.02106773625,0.000480289528234,6.59591254082e-05
256.756756757,6.02100279141,0.000481259774658,6.95811935617e-05
257.657657658,6.02093784657,0.000482230021081,7.32032617153e-05
258.558558559,6.02087290173,0.000483200267505,7.68253298689e-05
259.459459459,6.02080795689,0.000484170513928,8.04473980224e-05
260.36036036,6.02074301205,0.000485140760352,8.4069466176e-05
261.261261261,6.02067806721,0.000486111006775,8.76915343296e-05
262.162162162,6.02061312237,0.000487081253199,9.13136024831e-05
263.063063063,6.02054817753,0.000488051499623,9.49356706367e-05
263.963963964,6.02048323269,0.000489021746046,9.85577387903e-05
264.864864865,6.02041828785,0.00048999199247,0.000102179806944
265.765765766,6.02035334301,0.000490962238893,0.000105801875097
266.666666667,6.02028839817,0.000491932485317,0.000109423943251
267.567567568,6.02022345334,0.00049290273174,0.000113046011405
268.468468468,6.0201585085,0.000493872978164,0.000116668079558
269.369369369,6.02009356366,0.000494843224588,0.000120290147712
270.27027027,6.02002861882,0.000495813471011,0.000123912215865
271.171171171,6.01996367398,0.000496783717435,0.000127534284019
272.072072072,6.01989872914,0.000497753963858,0.000131156352172
272.972972973,6.0198337843,0.000498724210282,0.000134778420326
273.873873874,6.01976883946,0.000499694456705,0.00013840048848
274.774774775,6.01970389462,0.000500664703129,0.000142022556633
275.675675676,6.01951603576,0.000506906561001,0.000151628759538
276.576576577,6.01928720555,0.000514905622688,0.000163229674027
277.477477477,6.01905837535,0.000522904684376,0.000174830588516
278.378378378,6.01882954515,0.000530903746063,0.000186431503005
279.279279279,6.01860071495,0.000538902807751,0.000198032417494
280.18018018,6.01837188475,0.000546901869439,0.000209633331983
281.081081081,6.01814305455,0.000554900931126,0.000221234246471
281.981981982,6.01791422434,0.000562899992814,0.00023283516096
282.882882883,6.01768539414,0.000570899054501,0.000244436075449
283.783783784,6.01745656394,0.000578898116189,0.000256036989938
284.684684685,6.01722773374,0.000586897177876,0.000267637904427
285.585585586,6.01699890354,0.000594896239564,0.000279238818916
286.486486486,6.01677007333,0.000602895301252,0.000290839733405
287.387387387,6.01654124313,0.000610894362939,0.000302440647894
288.288288288,6.01631241293,0.000618893424627,0.000314041562382
289.189189189,6.01608358273,0.000626892486314,0.000325642476871
290.09009009,6.01585475253,0.000634891548002,0.00033724339136
290.990990991,6.01562592233,0.00064289060969,0.000348844305849
291.891891892,6.01539709212,0.000650889671377,0.000360445220338
292.792792793,6.01516826192,0.000658888733065,0.000372046134827
293.693693694,6.01493943172,0.000666887794752,0.000383647049316
294.594594595,6.01471060152,0.00067488685644,0.000395247963805
295.495495495,6.01448177132,0.000682885918128,0.000406848878293
296.396396396,6.01425294111,0.000690884979815,0.000418449792782
297.297297297,6.01402411091,0.000698884041503,0.000430050707271
298.198198198,6.01379528071,0.00070688310319,0.00044165162176
299.099099099,6.01356645051,0.000714882164878,0.000453252536249
300,6.01333762031,0.000722881226566,0.000464853450738
300.900900901,6.01283051888,0.000746106770248,0.000490672072697
301.801801802,6.01232341745,0.00076933231393,0.000516490694656
302.702702703,6.01181631602,0.000792557857612,0.000542309316615
303.603603604,6.01130921459,0.000815783401294,0.000568127938574
304.504504505,6.01080211316,0.000839008944976,0.000593946560533
305.405405405,6.01029501173,0.000862234488659,0.000619765182492
306.306306306,6.0097879103,0.000885460032341,0.000645583804452
307.207207207,6.00928080888,0.000908685576023,0.000671402426411
308.108108108,6.00877370745,0.000931911119705,0.00069722104837
309.009009009,6.00826660602,0.000955136663387,0.000723039670329
309.90990991,6.00775950459,0.000978362207069,0.000748858292288
310.810810811,6.00725240316,0.00100158775075,0.000774676914247
311.711711712,6.00674530173,0.00102481329443,0.000800495536206
312.612612613,6.00618082742,0.00105052333504,0.000829351978847
313.513513514,6.00521474293,0.00109362485414,0.000879473166259
314.414414414,6.00424865844,0.00113672637323,0.00092959435367
315.315315315,6.00328257395,0.00117982789233,0.000979715541082
316.216216216,6.00231648945,0.00122292941143,0.00102983672849
317.117117117,6.00135040496,0.00126603093052,0.00107995791591
318.018018018,6.00038432047,0.00130913244962,0.00113007910332
318.918918919,5.99941823598,0.00135223396871,0.00118020029073
319.81981982,5.99845215149,0.00139533548781,0.00123032147814
320.720720721,5.997486067,0.0014384370069,0.00128044266555
321.621621622,5.99651998251,0.001481538526,0.00133056385296
322.522522523,5.99555389802,0.0015246400451,0.00138068504038
323.423423423,5.99458781353,0.00156774156419,0.00143080622779
324.324324324,5.99362172904,0.00161084308329,0.0014809274152
325.225225225,5.9924192364,0.0016618176378,0.00154333992767
326.126126126,5.99050751934,0.00173641129854,0.00164262641532
327.027027027,5.98859580227,0.00181100495928,0.00174191290296
327.927927928,5.9866840852,0.00188559862003,0.00184119939061
328.828828829,5.98477236813,0.00196019228077,0.00194048587826
329.72972973,5.98286065107,0.00203478594151,0.0020397723659
330.630630631,5.980948934,0.00210937960226,0.00213905885355
331.531531532,5.97903721693,0.002183973263,0.0022383453412
332.432432432,5.97712549987,0.00225856692374,0.00233763182884
333.333333333,5.9752137828,0.00233316058449,0.00243691831649
334.234234234,5.97330206573,0.00240775424523,0.00253620480414
335.135135135,5.97139034867,0.00248234790598,0.00263549129178
336.036036036,5.9694786316,0.00255694156672,0.00273477777943
336.936936937,5.96756691453,0.00263153522746,0.00283406426708
337.837837838,5.96493074218,0.00272633105425,0.00296908330049
338.738738739,5.96108714434,0.00285479715778,0.00316365657683
339.63963964,5.9572435465,0.00298326326131,0.00335822985318
340.540540541,5.95339994866,0.00311172936485,0.00355280312953
341.441441441,5.94955635082,0.00324019546838,0.00374737640588
342.342342342,5.94571275298,0.00336866157191,0.00394194968222
343.243243243,5.94186915514,0.00349712767544,0.00413652295857
344.144144144,5.9380255573,0.00362559377897,0.00433109623492
345.045045045,5.93418195946,0.0037540598825,0.00452566951126
345.945945946,5.93033836162,0.00388252598603,0.00472024278761
346.846846847,5.92649476378,0.00401099208956,0.00491481606396
347.747747748,5.92265116594,0.00413945819309,0.00510938934031
348.648648649,5.91880756811,0.00426792429662,0.00530396261665
349.54954955,5.91496397027,0.00439639040016,0.005498535893
350.45045045,5.90948436842,0.00455989691444,0.00576326649653
351.351351351,5.90236876256,0.00475844383948,0.00609815442726
352.252252252,5.8952531567,0.00495699076451,0.00643304235798
353.153153153,5.88813755084,0.00515553768955,0.0067679302887
354.054054054,5.88102194498,0.00535408461459,0.00710281821942
354.954954955,5.87390633911,0.00555263153962,0.00743770615014
355.855855856,5.86679073325,0.00575117846466,0.00777259408086
356.756756757,5.85967512739,0.0059497253897,0.00810748201158
357.657657658,5.85255952153,0.00614827231473,0.0084423699423
358.558558559,5.84544391567,0.00634681923977,0.00877725787303
359.459459459,5.83832830981,0.00654536616481,0.00911214580375
360.36036036,5.83121270395,0.00674391308985,0.00944703373447
361.261261261,5.82409709809,0.00694246001488,0.00978192166519
362.162162162,5.81698149223,0.00714100693992,0.0101168095959
363.063063063,5.80749464506,0.00736290183584,0.0105193221827
363.963963964,5.7965850531,0.00759880551428,0.0109624095631
364.864864865,5.78567546114,0.00783470919272,0.0114054969435
365.765765766,5.77476586918,0.00807061287117,0.0118485843239
366.666666667,5.76385627722,0.00830651654961,0.0122916717043
367.567567568,5.75294668526,0.00854242022806,0.0127347590847
368.468468468,5.7420370933,0.0087783239065,0.0131778464651
369.369369369,5.73112750134,0.00901422758495,0.0136209338455
370.27027027,5.72021790938,0.00925013126339,0.0140640212259
371.171171171,5.70930831742,0.00948603494183,0.0145071086063
372.072072072,5.69839872546,0.00972193862028,0.0149501959867
372.972972973,5.6874891335,0.00995784229872,0.0153932833671
373.873873874,5.67657954154,0.0101937459772,0.0158363707475
374.774774775,5.66566994958,0.0104296496556,0.0162794581279
375.675675676,5.65286613735,0.0106286127326,0.0166953770285
376.576576577,5.63943091837,0.0108152622757,0.0171022397692
377.477477477,5.62599569939,0.0110019118188,0.0175091025099
378.378378378,5.61256048041,0.0111885613619,0.0179159652506
379.279279279,5.59912526143,0.011375210905,0.0183228279914
380.18018018,5.58569004245,0.0115618604481,0.0187296907321
381.081081081,5.57225482347,0.0117485099912,0.0191365534728
381.981981982,5.55881960448,0.0119351595343,0.0195434162135
382.882882883,5.5453843855,0.0121218090774,0.0199502789542
383.783783784,5.53194916652,0.0123084586205,0.0203571416949
384.684684685,5.51851394754,0.0124951081636,0.0207640044356
385.585585586,5.50507872856,0.0126817577067,0.0211708671764
386.486486486,5.49164350958,0.0128684072498,0.0215777299171
387.387387387,5.4782082906,0.0130550567929,0.0219845926578
388.288288288,5.46463469389,0.0131315629399,0.0222093769127
389.189189189,5.45104132893,0.013192334316,0.0224081499554
390.09009009,5.43744796397,0.0132531056921,0.0226069229981
390.990990991,5.42385459901,0.0133138770683,0.0228056960408
391.891891892,5.41026123405,0.0133746484444,0.0230044690835
392.792792793,5.39666786909,0.0134354198205,0.0232032421262
393.693693694,5.38307450414,0.0134961911966,0.0234020151689
394.594594595,5.36948113918,0.0135569625727,0.0236007882115
395.495495495,5.35588777422,0.0136177339488,0.0237995612542
396.396396396,5.34229440926,0.013678505325,0.0239983342969
397.297297297,5.3287010443,0.0137392767011,0.0241971073396
398.198198198,5.31510767934,0.0138000480772,0.0243958803823
399.099099099,5.30151431438,0.0138608194533,0.024594653425
400,5.28792094943,0.0139215908294,0.0247934264677
400.900900901,5.27644001506,0.0138271191427,0.0246875905905
401.801801802,5.26495908069,0.013732647456,0.0245817547133
402.702702703,5.25347814632,0.0136381757693,0.0244759188361
403.603603604,5.24199721195,0.0135437040825,0.0243700829589
404.504504505,5.23051627758,0.0134492323958,0.0242642470817
405.405405405,5.21903534321,0.0133547607091,0.0241584112045
406.306306306,5.20755440884,0.0132602890224,0.0240525753272
407.207207207,5.19607347447,0.0131658173356,0.02394673945
408.108108108,5.1845925401,0.0130713456489,0.0238409035728
409.009009009,5.17311160573,0.0129768739622,0.0237350676956
409.90990991,5.16163067136,0.0128824022755,0.0236292318184
