y,U_0,U_1,U_2
403.603603604,7.91316370658,0.0449178367786,0.248963256696
404.504504505,7.81945188944,0.0442304624701,0.257153302244
405.405405405,7.72574007231,0.0435430881616,0.265343347793
406.306306306,7.63202825518,0.0428557138531,0.273533393341
407.207207207,7.53831643805,0.0421683395446,0.28172343889
408.108108108,7.44460462091,0.0414809652361,0.289913484438
409.009009009,7.35089280378,0.0407935909276,0.298103529987
409.90990991,7.25718098665,0.0401062166192,0.306293575535
410.810810811,7.16346916952,0.0394188423107,0.314483621084
411.711711712,7.06975735238,0.0387314680022,0.322673666632
412.612612613,6.98208905198,0.0378980656419,0.329683012308
413.513513514,6.93672536865,0.0360424669195,0.328427458873
414.414414414,6.89136168532,0.034186868197,0.327171905438
415.315315315,6.84599800199,0.0323312694745,0.325916352004
416.216216216,6.80063431866,0.0304756707521,0.324660798569
417.117117117,6.75527063534,0.0286200720296,0.323405245134
418.018018018,6.70990695201,0.0267644733072,0.322149691699
418.918918919,6.66454326868,0.0249088745847,0.320894138264
419.81981982,6.61917958535,0.0230532758623,0.31963858483
420.720720721,6.57381590202,0.0211976771398,0.318383031395
421.621621622,6.5284522187,0.0193420784174,0.31712747796
422.522522523,6.48308853537,0.0174864796949,0.315871924525
423.423423423,6.43772485204,0.0156308809725,0.31461637109
424.324324324,6.39236116871,0.01377528225,0.313360817655
425.225225225,6.35383781015,0.0122221986552,0.310111122712
426.126126126,6.33583542586,0.0115766604433,0.300879003243
427.027027027,6.31783304158,0.0109311222313,0.291646883774
427.927927928,6.29983065729,0.0102855840194,0.282414764305
428.828828829,6.28182827301,0.00964004580743,0.273182644836
429.72972973,6.26382588872,0.00899450759549,0.263950525367
430.630630631,6.24582350444,0.00834896938355,0.254718405898
431.531531532,6.22782112015,0.00770343117161,0.245486286429
432.432432432,6.20981873587,0.00705789295967,0.23625416696
433.333333333,6.19181635159,0.00641235474773,0.227022047491
434.234234234,6.1738139673,0.00576681653579,0.217789928022
435.135135135,6.15581158302,0.00512127832384,0.208557808553
436.036036036,6.13780919873,0.0044757401119,0.199325689084
436.936936937,6.11980681445,0.00383020189996,0.190093569615
437.837837838,6.10671652404,0.00333412590521,0.179341778852
438.738738739,6.10181305677,0.00308715360577,0.166057202596
439.63963964,6.0969095895,0.00284018130633,0.152772626341
440.540540541,6.09200612222,0.00259320900689,0.139488050085
441.441441441,6.08710265495,0.00234623670745,0.12620347383
442.342342342,6.08219918768,0.00209926440801,0.112918897574
443.243243243,6.07729572041,0.00185229210857,0.0996343213188
444.144144144,6.07239225313,0.00160531980913,0.0863497450633
445.045045045,6.06748878586,0.00135834750969,0.0730651688078
445.945945946,6.06258531859,0.00111137521025,0.0597805925524
446.846846847,6.05768185131,0.000864402910809,0.0464960162969
447.747747748,6.05277838404,0.000617430611369,0.0332114400414
448.648648649,6.04787491677,0.000370458311929,0.019926863786
449.54954955,6.04297144949,0.000123486012488,0.00664228753049
450.45045045,6.04297144964,-0.000123486457394,-0.00664228866653
451.351351351,6.04787491719,-0.000370459097717,-0.0199268648051
452.252252252,6.05277838475,-0.00061743173804,-0.0332114409437
453.153153153,6.05768185231,-0.000864404378364,-0.0464960170822
454.054054054,6.06258531987,-0.00111137701869,-0.0597805932208
454.954954955,6.06748878743,-0.00135834965901,-0.0730651693594
455.855855856,6.07239225499,-0.00160532229933,-0.0863497454979
456.756756757,6.07729572255,-0.00185229493966,-0.0996343216365
457.657657658,6.0821991901,-0.00209926757998,-0.112918897775
458.558558559,6.08710265766,-0.0023462402203,-0.126203473914
459.459459459,6.09200612522,-0.00259321286063,-0.139488050052
460.36036036,6.09690959278,-0.00284018550095,-0.152772626191
461.261261261,6.10181306034,-0.00308715814127,-0.166057202329
462.162162162,6.1067165279,-0.0033341307816,-0.179341778468
463.063063063,6.11980681936,-0.00383020728534,-0.190093569093
463.963963964,6.13780920517,-0.00447574610714,-0.19932568841
464.864864865,6.15581159098,-0.00512128492894,-0.208557807727
465.765765766,6.17381397678,-0.00576682375074,-0.217789927045
466.666666667,6.19181636259,-0.00641236257254,-0.227022046362
467.567567568,6.2098187484,-0.00705790139433,-0.236254165679
468.468468468,6.22782113421,-0.00770344021613,-0.245486284996
469.369369369,6.24582352001,-0.00834897903793,-0.254718404313
470.27027027,6.26382590582,-0.00899451785972,-0.263950523631
471.171171171,6.28182829163,-0.00964005668152,-0.273182642948
472.072072072,6.29983067744,-0.0102855955033,-0.282414762265
472.972972973,6.31783306324,-0.0109311343251,-0.291646881582
473.873873874,6.33583544905,-0.0115766731469,-0.300879000899
474.774774775,6.35383783486,-0.0122222119687,-0.310111120217
475.675675676,6.39236119618,-0.0137752962078,-0.313360815099
476.576576577,6.43772488267,-0.0156308955859,-0.314616368504
477.477477477,6.48308856916,-0.017486494964,-0.315871921909
478.378378378,6.52845225566,-0.0193420943421,-0.317127475313
479.279279279,6.57381594215,-0.0211976937202,-0.318383028718
480.18018018,6.61917962864,-0.0230532930983,-0.319638582122
481.081081081,6.66454331513,-0.0249088924765,-0.320894135527
481.981981982,6.70990700162,-0.0267644918546,-0.322149688932
482.882882883,6.75527068812,-0.0286200912327,-0.323405242336
483.783783784,6.80063437461,-0.0304756906108,-0.324660795741
484.684684685,6.8459980611,-0.0323312899889,-0.325916349146
485.585585586,6.89136174759,-0.034186889367,-0.32717190255
486.486486486,6.93672543408,-0.0360424887452,-0.328427455955
487.387387387,6.98208912058,-0.0378980881233,-0.329683009359
488.288288288,7.06975742273,-0.0387314905728,-0.322673663916
489.189189189,7.16346924141,-0.0394188648897,-0.314483618636
490.09009009,7.25718106008,-0.0401062392067,-0.306293573357
490.990990991,7.35089287876,-0.0407936135236,-0.298103528078
491.891891892,7.44460469743,-0.0414809878405,-0.289913482798
492.792792793,7.53831651611,-0.0421683621574,-0.281723437519
493.693693694,7.63202833479,-0.0428557364743,-0.27353339224
494.594594595,7.72574015346,-0.0435431107912,-0.26534334696
495.495495496,7.81945197214,-0.0442304851081,-0.257153301681
496.396396396,7.91316379082,-0.044917859425,-0.248963256402
497.297297297,8.00687560949,-0.045605233742,-0.240773211122
498.198198198,8.10058742817,-0.0462926080589,-0.232583165843
499.099099099,8.19429924685,-0.0469799823758,-0.224393120564
500,8.28801106552,-0.0476673566927,-0.216203075284
500.900900901,8.37421895438,-0.0452168846758,-0.206505967679
501.801801802,8.46042684324,-0.0427664126589,-0.196808860073
502.702702703,8.5466347321,-0.0403159406421,-0.187111752467
503.603603604,8.63284262096,-0.0378654686252,-0.177414644862
504.504504505,8.71905050981,-0.0354149966083,-0.167717537256
505.405405405,8.80525839867,-0.0329645245915,-0.158020429651
506.306306306,8.89146628753,-0.0305140525746,-0.148323322045
507.207207207,8.97767417639,-0.0280635805577,-0.13862621444
508.108108108,9.06388206525,-0.0256131085408,-0.128929106834
509.009009009,9.15008995411,-0.023162636524,-0.119231999229
509.90990991,9.23629784296,-0.0207121645071,-0.109534891623
510.810810811,9.32250573182,-0.0182616924902,-0.0998377840174
511.711711712,9.40871362068,-0.0158112204734,-0.0901406764118
512.612612613,9.48804219665,-0.0134552032315,-0.0811303122814
513.513513514,9.51921558235,-0.0117603694148,-0.0769271524768
514.414414414,9.55038896806,-0.0100655355981,-0.0727239926723
515.315315315,9.58156235377,-0.00837070178144,-0.0685208328677
516.216216216,9.61273573947,-0.00667586796474,-0.0643176730631
517.117117117,9.64390912518,-0.00498103414805,-0.0601145132586
518.018018018,9.67508251089,-0.00328620033136,-0.055911353454
518.918918919,9.7062558966,-0.00159136651467,-0.0517081936494
519.81981982,9.7374292823,0.000103467302028,-0.0475050338449
520.720720721,9.76860266801,0.00179830111872,-0.0433018740403
521.621621622,9.79977605372,0.00349313493541,-0.0390987142357
522.522522523,9.83094943943,0.00518796875211,-0.0348955544312
523.423423423,9.86212282513,0.0068828025688,-0.0306923946266
524.324324324,9.89329621084,0.00857763638549,-0.026489234822
525.225225225,9.91873370621,0.0099809918698,-0.0230647215994
526.126126126,9.92696353059,0.010509912357,-0.0219761481224
527.027027027,9.93519335497,0.0110388328442,-0.0208875746455
527.927927928,9.94342317935,0.0115677533313,-0.0197990011685
528.828828829,9.95165300373,0.0120966738185,-0.0187104276916
529.72972973,9.95988282811,0.0126255943057,-0.0176218542147
530.630630631,9.96811265249,0.0131545147929,-0.0165332807377
531.531531532,9.97634247687,0.01368343528,-0.0154447072608
532.432432432,9.98457230125,0.0142123557672,-0.0143561337838
533.333333333,9.99280212563,0.0147412762544,-0.0132675603069
534.234234234,10.00103195,0.0152701967416,-0.0121789868299
535.135135135,10.0092617744,0.0157991172287,-0.011090413353
536.036036036,10.0174915988,0.0163280377159,-0.010001839876
536.936936937,10.0257214231,0.0168569582031,-0.00891326639908
537.837837838,10.0317727039,0.017331087156,-0.00810296297744
538.738738739,10.0341930784,0.0177138968851,-0.00775644298129
539.63963964,10.036613453,0.0180967066143,-0.00740992298514
540.540540541,10.0390338276,0.0184795163434,-0.00706340298899
541.441441441,10.0414542022,0.0188623260725,-0.00671688299285
542.342342342,10.0438745768,0.0192451358017,-0.0063703629967
543.243243243,10.0462949514,0.0196279455308,-0.00602384300055
544.144144144,10.048715326,0.0200107552599,-0.0056773230044
545.045045045,10.0511357006,0.0203935649891,-0.00533080300825
545.945945946,10.0535560752,0.0207763747182,-0.00498428301211
546.846846847,10.0559764498,0.0211591844473,-0.00463776301596
547.747747748,10.0583968244,0.0215419941765,-0.00429124301981
548.648648649,10.060817199,0.0219248039056,-0.00394472302366
549.54954955,10.0632375736,0.0223076136347,-0.00359820302751
550.45045045,10.0648035244,0.0225614841664,-0.00336292924149
551.351351351,10.0655150515,0.0226864155005,-0.00323890166558
552.252252252,10.0662265787,0.0228113468347,-0.00311487408966
553.153153153,10.0669381058,0.0229362781689,-0.00299084651375
554.054054054,10.0676496329,0.0230612095031,-0.00286681893784
554.954954955,10.0683611601,0.0231861408372,-0.00274279136193
555.855855856,10.0690726872,0.0233110721714,-0.00261876378602
556.756756757,10.0697842143,0.0234360035056,-0.00249473621011
557.657657658,10.0704957414,0.0235609348397,-0.0023707086342
558.558558559,10.0712072686,0.0236858661739,-0.00224668105829
559.459459459,10.0719187957,0.0238107975081,-0.00212265348238
560.36036036,10.0726303228,0.0239357288423,-0.00199862590647
561.261261261,10.07334185,0.0240606601764,-0.00187459833056
562.162162162,10.0740533771,0.0241855915106,-0.00175057075465
563.063063063,10.0743562795,0.0242682046142,-0.00166768514854
563.963963964,10.074414007,0.0243254267794,-0.00160948472432
564.864864865,10.0744717346,0.0243826489446,-0.0015512843001
565.765765766,10.0745294621,0.0244398711098,-0.00149308387588
566.666666667,10.0745871897,0.0244970932751,-0.00143488345166
567.567567568,10.0746449172,0.0245543154403,-0.00137668302743
568.468468468,10.0747026448,0.0246115376055,-0.00131848260321
569.369369369,10.0747603724,0.0246687597707,-0.00126028217899
570.27027027,10.0748180999,0.0247259819359,-0.00120208175477
571.171171171,10.0748758275,0.0247832041012,-0.00114388133055
572.072072072,10.074933555,0.0248404262664,-0.00108568090632
572.972972973,10.0749912826,0.0248976484316,-0.0010274804821
573.873873874,10.0750490101,0.0249548705968,-0.000969280057881
574.774774775,10.0751067377,0.025012092762,-0.000911079633659
575.675675676,10.0749889912,0.0250134641818,-0.000876444166053
576.576576577,10.0748127533,0.0249962186864,-0.000849663683984
577.477477477,10.0746365154,0.0249789731911,-0.000822883201915
578.378378378,10.0744602775,0.0249617276957,-0.000796102719846
579.279279279,10.0742840396,0.0249444822003,-0.000769322237778
580.18018018,10.0741078017,0.0249272367049,-0.000742541755709
581.081081081,10.0739315638,0.0249099912096,-0.00071576127364
581.981981982,10.0737553259,0.0248927457142,-0.000688980791571
582.882882883,10.073579088,0.0248755002188,-0.000662200309502
583.783783784,10.0734028502,0.0248582547235,-0.000635419827434
584.684684685,10.0732266123,0.0248410092281,-0.000608639345365
585.585585586,10.0730503744,0.0248237637327,-0.000581858863296
586.486486486,10.0728741365,0.0248065182373,-0.000555078381227
587.387387387,10.0726978986,0.024789272742,-0.000528297899159
588.288288288,10.0724460433,0.0247453989861,-0.0005128368189
589.189189189,10.0721833854,0.0246977211931,-0.000498992796043
590.09009009,10.0719207276,0.0246500434,-0.000485148773185
590.990990991,10.0716580697,0.024602365607,-0.000471304750328
591.891891892,10.0713954119,0.0245546878139,-0.000457460727471
592.792792793,10.0711327541,0.0245070100209,-0.000443616704613
593.693693694,10.0708700962,0.0244593322278,-0.000429772681756
594.594594595,10.0706074384,0.0244116544348,-0.000415928658899
595.495495495,10.0703447806,0.0243639766417,-0.000402084636041
596.396396396,10.0700821227,0.0243162988487,-0.000388240613184
597.297297297,10.0698194649,0.0242686210556,-0.000374396590327
598.198198198,10.0695568071,0.0242209432626,-0.000360552567469
599.099099099,10.0692941492,0.0241732654695,-0.000346708544612
600,10.0690314914,0.0241255876765,-0.000332864521755
600.900900901,10.0687724367,0.0240447732075,-0.000326409236725
601.801801802,10.068513382,0.0239639587384,-0.000319953951696
602.702702703,10.0682543273,0.0238831442694,-0.000313498666667
603.603603604,10.0679952726,0.0238023298004,-0.000307043381637
604.504504505,10.0677362178,0.0237215153314,-0.000300588096608
605.405405405,10.0674771631,0.0236407008623,-0.000294132811578
606.306306306,10.0672181084,0.0235598863933,-0.000287677526549
607.207207207,10.0669590537,0.0234790719243,-0.00028122224152
608.108108108,10.066699999,0.0233982574552,-0.00027476695649
609.009009009,10.0664409443,0.0233174429862,-0.000268311671461
609.90990991,10.0661818896,0.0232366285172,-0.000261856386431
610.810810811,10.0659228349,0.0231558140482,-0.000255401101402
611.711711712,10.0656637802,0.0230749995791,-0.000248945816372
612.612612613,10.0654047255,0.0229941851101,-0.000242490531343
613.513513514,10.0651456708,0.0229133706411,-0.000236035246314
614.414414414,10.0648866161,0.0228325561721,-0.000229579961284
615.315315315,10.0646275614,0.022751741703,-0.000223124676255
616.216216216,10.0643685067,0.022670927234,-0.000216669391225
617.117117117,10.0641094519,0.022590112765,-0.000210214106196
618.018018018,10.0638503972,0.022509298296,-0.000203758821167
618.918918919,10.0635913425,0.0224284838269,-0.000197303536137
619.81981982,10.0633322878,0.0223476693579,-0.000190848251108
620.720720721,10.0630732331,0.0222668548889,-0.000184392966078
621.621621622,10.0628141784,0.0221860404198,-0.000177937681049
622.522522523,10.0625551237,0.0221052259508,-0.00017148239602
623.423423423,10.062296069,0.0220244114818,-0.00016502711099
624.324324324,10.0620370143,0.0219435970128,-0.000158571825961
625.225225225,10.0617889242,0.0218624204933,-0.000153056317004
626.126126126,10.0615737279,0.0217801578224,-0.000150360136264
627.027027027,10.0613585316,0.0216978951516,-0.000147663955523
627.927927928,10.0611433353,0.0216156324807,-0.000144967774783
628.828828829,10.060928139,0.0215333698099,-0.000142271594043
629.72972973,10.0607129427,0.021451107139,-0.000139575413303
630.630630631,10.0604977464,0.0213688444682,-0.000136879232563
631.531531532,10.0602825501,0.0212865817973,-0.000134183051823
632.432432432,10.0600673538,0.0212043191265,-0.000131486871083
633.333333333,10.0598521575,0.0211220564556,-0.000128790690343
634.234234234,10.0596369612,0.0210397937848,-0.000126094509603
635.135135135,10.059421765,0.0209575311139,-0.000123398328862
636.036036036,10.0592065687,0.0208752684431,-0.000120702148122
636.936936937,10.0589913724,0.0207930057722,-0.000118005967382
637.837837838,10.0587761761,0.0207107431014,-0.000115309786642
638.738738739,10.0585609798,0.0206284804305,-0.000112613605902
639.63963964,10.0583457835,0.0205462177597,-0.000109917425162
640.540540541,10.0581305872,0.0204639550889,-0.000107221244422
641.441441441,10.0579153909,0.020381692418,-0.000104525063682
642.342342342,10.0577001946,0.0202994297472,-0.000101828882942
643.243243243,10.0574849983,0.0202171670763,-9.91327022016e-05
644.144144144,10.057269802,0.0201349044055,-9.64365214615e-05
645.045045045,10.0570546057,0.0200526417346,-9.37403407214e-05
645.945945946,10.0568394094,0.0199703790638,-9.10441599813e-05
646.846846847,10.0566242131,0.0198881163929,-8.83479792412e-05
647.747747748,10.0564090168,0.0198058537221,-8.56517985011e-05
648.648648649,10.0561938206,0.0197235910512,-8.2955617761e-05
649.54954955,10.0559786243,0.0196413283804,-8.02594370209e-05
650.45045045,10.0557831628,0.0195586422398,-7.82910731949e-05
651.351351351,10.0556074362,0.0194755326296,-7.70505262831e-05
652.252252252,10.0554317097,0.0193924230193,-7.58099793713e-05
653.153153153,10.0552559831,0.0193093134091,-7.45694324595e-05
654.054054054,10.0550802565,0.0192262037988,-7.33288855476e-05
654.954954955,10.0549045299,0.0191430941886,-7.20883386358e-05
655.855855856,10.0547288033,0.0190599845784,-7.0847791724e-05
656.756756757,10.0545530767,0.0189768749681,-6.96072448122e-05
657.657657658,10.0543773502,0.0188937653579,-6.83666979004e-05
658.558558559,10.0542016236,0.0188106557476,-6.71261509885e-05
659.459459459,10.054025897,0.0187275461374,-6.58856040767e-05
660.36036036,10.0538501704,0.0186444365272,-6.46450571649e-05
661.261261261,10.0536744438,0.0185613269169,-6.34045102531e-05
662.162162162,10.0534987172,0.0184782173067,-6.21639633412e-05
663.063063063,10.0533229907,0.0183951076964,-6.09234164294e-05
663.963963964,10.0531472641,0.0183119980862,-5.96828695176e-05
664.864864865,10.0529715375,0.0182288884759,-5.84423226058e-05
665.765765766,10.0527958109,0.0181457788657,-5.7201775694e-05
666.666666667,10.0526200843,0.0180626692555,-5.59612287822e-05
667.567567568,10.0524443577,0.0179795596452,-5.47206818703e-05
668.468468468,10.0522686312,0.017896450035,-5.34801349585e-05
669.369369369,10.0520929046,0.0178133404247,-5.22395880467e-05
670.27027027,10.051917178,0.0177302308145,-5.09990411349e-05
671.171171171,10.0517414514,0.0176471212042,-4.97584942231e-05
672.072072072,10.0515657248,0.017564011594,-4.85179473112e-05
672.972972973,10.0513899982,0.0174809019838,-4.72774003994e-05
673.873873874,10.0512142717,0.0173977923735,-4.60368534876e-05
674.774774775,10.0510385451,0.0173146827633,-4.47963065758e-05
675.675675676,10.0508821375,0.017238197616,-4.39811028896e-05
676.576576577,10.0507321696,0.0171639206231,-4.33076802786e-05
677.477477477,10.0505822017,0.0170896436302,-4.26342576676e-05
678.378378378,10.0504322338,0.0170153666373,-4.19608350566e-05
679.279279279,10.0502822659,0.0169410896444,-4.12874124457e-05
680.18018018,10.050132298,0.0168668126515,-4.06139898347e-05
681.081081081,10.0499823301,0.0167925356585,-3.99405672237e-05
681.981981982,10.0498323622,0.0167182586656,-3.92671446127e-05
682.882882883,10.0496823943,0.0166439816727,-3.85937220017e-05
683.783783784,10.0495324264,0.0165697046798,-3.79202993907e-05
684.684684685,10.0493824585,0.0164954276869,-3.72468767797e-05
685.585585586,10.0492324906,0.016421150694,-3.65734541688e-05
686.486486486,10.0490825227,0.0163468737011,-3.59000315578e-05
687.387387387,10.0489325548,0.0162725967081,-3.52266089468e-05
688.288288288,10.0487825869,0.0161983197152,-3.45531863358e-05
689.189189189,10.048632619,0.0161240427223,-3.38797637248e-05
690.09009009,10.048482651,0.0160497657294,-3.32063411138e-05
690.990990991,10.0483326831,0.0159754887365,-3.25329185029e-05
691.891891892,10.0481827152,0.0159012117436,-3.18594958919e-05
692.792792793,10.0480327473,0.0158269347507,-3.11860732809e-05
693.693693694,10.0478827794,0.0157526577577,-3.05126506699e-05
694.594594595,10.0477328115,0.0156783807648,-2.98392280589e-05
695.495495495,10.0475828436,0.0156041037719,-2.91658054479e-05
696.396396396,10.0474328757,0.015529826779,-2.8492382837e-05
697.297297297,10.0472829078,0.0154555497861,-2.7818960226e-05
698.198198198,10.0471329399,0.0153812727932,-2.7145537615e-05
699.099099099,10.046982972,0.0153069958003,-2.6472115004e-05
700,10.0468330041,0.0152327188074,-2.5798692393e-05
700.900900901,10.0467108504,0.0151535808126,-2.5435591921e-05
701.801801802,10.0465886968,0.0150744428178,-2.5072491449e-05
702.702702703,10.0464665431,0.0149953048231,-2.47093909769e-05
703.603603604,10.0463443894,0.0149161668283,-2.43462905049e-05
704.504504505,10.0462222358,0.0148370288335,-2.39831900329e-05
705.405405405,10.0461000821,0.0147578908388,-2.36200895609e-05
706.306306306,10.0459779284,0.014678752844,-2.32569890888e-05
707.207207207,10.0458557748,0.0145996148492,-2.28938886168e-05
708.108108108,10.0457336211,0.0145204768545,-2.25307881448e-05
709.009009009,10.0456114674,0.0144413388597,-2.21676876728e-05
709.90990991,10.0454893138,0.0143622008649,-2.18045872007e-05
710.810810811,10.0453671601,0.0142830628702,-2.14414867287e-05
711.711711712,10.0452450064,0.0142039248754,-2.10783862567e-05
712.612612613,10.0451228528,0.0141247868806,-2.07152857847e-05
713.513513514,10.0450006991,0.0140456488859,-2.03521853127e-05
714.414414414,10.0448785454,0.0139665108911,-1.99890848406e-05
715.315315315,10.0447563918,0.0138873728963,-1.96259843686e-05
716.216216216,10.0446342381,0.0138082349016,-1.92628838966e-05
717.117117117,10.0445120844,0.0137290969068,-1.88997834246e-05
718.018018018,10.0443899308,0.013649958912,-1.85366829525e-05
718.918918919,10.0442677771,0.0135708209173,-1.81735824805e-05
719.81981982,10.0441456234,0.0134916829225,-1.78104820085e-05
720.720720721,10.0440234698,0.0134125449277,-1.74473815365e-05
721.621621622,10.0439013161,0.013333406933,-1.70842810644e-05
722.522522523,10.0437791624,0.0132542689382,-1.67211805924e-05
723.423423423,10.0436570088,0.0131751309434,-1.63580801204e-05
724.324324324,10.0435348551,0.0130959929487,-1.59949796483e-05
725.225225225,10.0434185246,0.0130184342246,-1.56702639345e-05
726.126126126,10.0433196638,0.0129456133125,-1.54607024949e-05
727.027027027,10.043220803,0.0128727924004,-1.52511410554e-05
727.927927928,10.0431219422,0.0127999714884,-1.50415796159e-05
728.828828829,10.0430230814,0.0127271505763,-1.48320181763e-05
729.72972973,10.0429242206,0.0126543296642,-1.46224567368e-05
730.630630631,10.0428253598,0.0125815087522,-1.44128952973e-05
731.531531532,10.042726499,0.0125086878401,-1.42033338577e-05
732.432432432,10.0426276382,0.012435866928,-1.39937724182e-05
733.333333333,10.0425287774,0.012363046016,-1.37842109787e-05
734.234234234,10.0424299166,0.0122902251039,-1.35746495391e-05
735.135135135,10.0423310558,0.0122174041918,-1.33650880996e-05
736.036036036,10.042232195,0.0121445832798,-1.31555266601e-05
736.936936937,10.0421333341,0.0120717623677,-1.29459652205e-05
737.837837838,10.0420344733,0.0119989414556,-1.2736403781e-05
738.738738739,10.0419356125,0.0119261205436,-1.25268423415e-05
739.63963964,10.0418367517,0.0118532996315,-1.23172809019e-05
740.540540541,10.0417378909,0.0117804787194,-1.21077194624e-05
741.441441441,10.0416390301,0.0117076578073,-1.18981580229e-05
742.342342342,10.0415401693,0.0116348368953,-1.16885965833e-05
743.243243243,10.0414413085,0.0115620159832,-1.14790351438e-05
744.144144144,10.0413424477,0.0114891950711,-1.12694737043e-05
745.045045045,10.0412435869,0.0114163741591,-1.10599122647e-05
745.945945946,10.0411447261,0.011343553247,-1.08503508252e-05
746.846846847,10.0410458653,0.0112707323349,-1.06407893857e-05
747.747747748,10.0409470044,0.0111979114229,-1.04312279461e-05
748.648648649,10.0408481436,0.0111250905108,-1.02216665066e-05
749.54954955,10.0407492828,0.0110522695987,-1.00121050671e-05
750.45045045,10.0406603936,0.0109798528179,-9.84627594248e-06
751.351351351,10.0405814759,0.0109078401684,-9.7241791328e-06
752.252252252,10.0405025582,0.0108358275188,-9.60208232311e-06
753.153153153,10.0404236406,0.0107638148693,-9.47998551344e-06
754.054054054,10.0403447229,0.0106918022197,-9.35788870376e-06
754.954954955,10.0402658052,0.0106197895702,-9.23579189408e-06
755.855855856,10.0401868875,0.0105477769206,-9.1136950844e-06
756.756756757,10.0401079698,0.0104757642711,-8.99159827472e-06
757.657657658,10.0400290522,0.0104037516215,-8.86950146504e-06
758.558558559,10.0399501345,0.010331738972,-8.74740465537e-06
759.459459459,10.0398712168,0.0102597263224,-8.62530784568e-06
760.36036036,10.0397922991,0.0101877136729,-8.50321103601e-06
761.261261261,10.0397133814,0.0101157010233,-8.38111422633e-06
762.162162162,10.0396344638,0.0100436883738,-8.25901741665e-06
763.063063063,10.0395555461,0.0099716757242,-8.13692060697e-06
763.963963964,10.0394766284,0.00989966307465,-8.01482379729e-06
764.864864865,10.0393977107,0.0098276504251,-7.89272698761e-06
765.765765766,10.039318793,0.00975563777554,-7.77063017793e-06
766.666666667,10.0392398754,0.00968362512599,-7.64853336825e-06
767.567567568,10.0391609577,0.00961161247644,-7.52643655857e-06
768.468468468,10.03908204,0.00953959982689,-7.4043397489e-06
769.369369369,10.0390031223,0.00946758717734,-7.28224293921e-06
770.27027027,10.0389242046,0.00939557452778,-7.16014612954e-06
771.171171171,10.038845287,0.00932356187823,-7.03804931986e-06
772.072072072,10.0387663693,0.00925154922868,-6.91595251018e-06
772.972972973,10.0386874516,0.00917953657913,-6.7938557005e-06
773.873873874,10.0386085339,0.00910752392958,-6.67175889082e-06
774.774774775,10.0385296162,0.00903551128002,-6.54966208114e-06
775.675675676,10.0384639203,0.00896604060061,-6.46416810998e-06
776.576576577,10.0384026317,0.00889741724456,-6.39087508499e-06
777.477477477,10.038341343,0.00882879388852,-6.31758206001e-06
778.378378378,10.0382800544,0.00876017053248,-6.24428903502e-06
779.279279279,10.0382187657,0.00869154717644,-6.17099601003e-06
780.18018018,10.0381574771,0.0086229238204,-6.09770298505e-06
781.081081081,10.0380961884,0.00855430046436,-6.02440996006e-06
781.981981982,10.0380348998,0.00848567710831,-5.95111693507e-06
782.882882883,10.0379736111,0.00841705375227,-5.87782391009e-06
783.783783784,10.0379123225,0.00834843039623,-5.8045308851e-06
784.684684685,10.0378510338,0.00827980704019,-5.73123786011e-06
785.585585586,10.0377897452,0.00821118368415,-5.65794483512e-06
786.486486486,10.0377284565,0.00814256032811,-5.58465181014e-06
787.387387387,10.0376671678,0.00807393697206,-5.51135878516e-06
788.288288288,10.0376058792,0.00800531361602,-5.43806576016e-06
789.189189189,10.0375445905,0.00793669025998,-5.36477273518e-06
790.09009009,10.0374833019,0.00786806690394,-5.29147971019e-06
790.990990991,10.0374220132,0.0077994435479,-5.2181866852e-06
791.891891892,10.0373607246,0.00773082019186,-5.14489366022e-06
792.792792793,10.0372994359,0.00766219683581,-5.07160063523e-06
793.693693694,10.0372381473,0.00759357347977,-4.99830761024e-06
794.594594595,10.0371768586,0.00752495012373,-4.92501458526e-06
795.495495495,10.03711557,0.00745632676769,-4.85172156027e-06
796.396396396,10.0370542813,0.00738770341165,-4.77842853528e-06
797.297297297,10.0369929927,0.00731908005561,-4.70513551029e-06
798.198198198,10.036931704,0.00725045669956,-4.63184248531e-06
799.099099099,10.0368704154,0.00718183334352,-4.55854946032e-06
800,10.0368091267,0.00711320998748,-4.48525643533e-06
800.900900901,10.0367633747,0.00704667928244,-4.4411382664e-06
801.801801802,10.0367176227,0.00698014857741,-4.39702009746e-06
802.702702703,10.0366718707,0.00691361787237,-4.35290192853e-06
803.603603604,10.0366261187,0.00684708716734,-4.30878375959e-06
804.504504504,10.0365803667,0.0067805564623,-4.26466559066e-06
805.405405405,10.0365346147,0.00671402575726,-4.22054742172e-06
806.306306306,10.0364888627,0.00664749505223,-4.17642925279e-06
807.207207207,10.0364431106,0.00658096434719,-4.13231108385e-06
808.108108108,10.0363973586,0.00651443364216,-4.08819291491e-06
809.009009009,10.0363516066,0.00644790293712,-4.04407474598e-06
809.90990991,10.0363058546,0.00638137223208,-3.99995657704e-06
810.810810811,10.0362601026,0.00631484152705,-3.95583840811e-06
811.711711712,10.0362143506,0.00624831082201,-3.91172023918e-06
812.612612613,10.0361685986,0.00618178011698,-3.86760207024e-06
813.513513514,10.0361228466,0.00611524941194,-3.82348390131e-06
814.414414414,10.0360770946,0.0060487187069,-3.77936573237e-06
815.315315315,10.0360313426,0.00598218800187,-3.73524756343e-06
