y,U_0,U_1,U_2
131.531531532,6.02455794975,-0.000510590103308,1.07956044086e-06
132.432432432,6.02457983978,-0.000509794997899,1.06867909896e-06
133.333333333,6.02460172982,-0.000508999892491,1.05779775706e-06
134.234234234,6.02462361985,-0.000508204787082,1.04691641516e-06
135.135135135,6.02464550988,-0.000507409681673,1.03603507326e-06
136.036036036,6.02466740001,-0.000506616375679,1.04498077886e-06
136.936936937,6.02468929031,-0.000505826308631,1.08961516995e-06
137.837837838,6.02471118062,-0.000505036241583,1.13424956104e-06
138.738738739,6.02473307093,-0.000504246174535,1.17888395213e-06
139.63963964,6.02475496124,-0.000503456107487,1.22351834322e-06
140.540540541,6.02477685155,-0.000502666040439,1.26815273431e-06
141.441441441,6.02479874185,-0.00050187597339,1.3127871254e-06
142.342342342,6.02482063216,-0.000501085906342,1.35742151649e-06
143.243243243,6.02484335022,-0.000499633393437,1.37367836386e-06
144.144144144,6.02486717193,-0.000497297619389,1.35209848626e-06
145.045045045,6.02489099365,-0.000494961845341,1.33051860866e-06
145.945945946,6.02491481537,-0.000492626071294,1.30893873106e-06
146.846846847,6.02493863709,-0.000490290297246,1.28735885346e-06
147.747747748,6.0249624588,-0.000487954523198,1.26577897586e-06
148.648648649,6.02498628052,-0.00048561874915,1.24419909826e-06
149.54954955,6.02501010224,-0.000483282975102,1.22261922066e-06
150.45045045,6.02503392415,-0.000480950681474,1.24508974578e-06
151.351351351,6.02505774624,-0.000478621868264,1.31161067363e-06
152.252252252,6.02508156834,-0.000476293055054,1.37813160148e-06
153.153153153,6.02510539043,-0.000473964241845,1.44465252932e-06
154.054054054,6.02512921252,-0.000471635428635,1.51117345717e-06
154.954954955,6.02515303462,-0.000469306615426,1.57769438501e-06
155.855855856,6.02517685671,-0.000466977802216,1.64421531286e-06
156.756756757,6.02520067881,-0.000464648989006,1.71073624071e-06
157.657657658,6.02522552382,-0.000461310871104,1.72036832411e-06
158.558558559,6.02525113601,-0.000457215774683,1.68733377418e-06
159.459459459,6.02527674821,-0.000453120678261,1.65429922425e-06
160.36036036,6.02530236041,-0.00044902558184,1.62126467432e-06
161.261261261,6.0253279726,-0.000444930485418,1.58823012439e-06
162.162162162,6.0253535848,-0.000440835388996,1.55519557446e-06
163.063063063,6.02537919699,-0.000436740292575,1.52216102453e-06
163.963963964,6.02540480919,-0.000432645196153,1.4891264746e-06
164.864864865,6.02543042172,-0.000428556386336,1.53741112173e-06
165.765765766,6.02545603444,-0.000424471069076,1.63087310057e-06
166.666666667,6.02548164716,-0.000420385751816,1.72433507941e-06
167.567567568,6.02550725988,-0.000416300434556,1.81779705825e-06
168.468468468,6.02553287259,-0.000412215117297,1.91125903709e-06
169.369369369,6.02555848531,-0.000408129800037,2.00472101593e-06
170.27027027,6.02558409803,-0.000404044482777,2.09818299477e-06
171.171171171,6.02560971075,-0.000399959165518,2.19164497361e-06
172.072072072,6.02563647862,-0.00039444190057,2.18792423446e-06
172.972972973,6.02566370856,-0.000388351856547,2.14533040812e-06
173.873873874,6.0256909385,-0.000382261812523,2.10273658178e-06
174.774774775,6.02571816844,-0.0003761717685,2.06014275544e-06
175.675675676,6.02574539838,-0.000370081724477,2.0175489291e-06
176.576576577,6.02577262832,-0.000363991680454,1.97495510276e-06
177.477477477,6.02579985825,-0.000357901636431,1.93236127642e-06
178.378378378,6.02582708819,-0.000351811592408,1.88976745008e-06
179.279279279,6.02585431871,-0.000345732531853,1.97869920817e-06
180.18018018,6.02588154939,-0.000339656466789,2.1035015802e-06
181.081081081,6.02590878006,-0.000333580401725,2.22830395222e-06
181.981981982,6.02593601073,-0.000327504336661,2.35310632424e-06
182.882882883,6.02596324141,-0.000321428271597,2.47790869627e-06
183.783783784,6.02599047208,-0.000315352206533,2.60271106829e-06
184.684684685,6.02601770276,-0.000309276141469,2.72751344032e-06
185.585585586,6.02604493343,-0.000303200076405,2.85231581234e-06
186.486486486,6.02607336496,-0.0002952012273,2.83124969716e-06
187.387387387,6.02610199662,-0.000286881914187,2.78587216744e-06
188.288288288,6.02613062829,-0.000278562601074,2.74049463773e-06
189.189189189,6.02615925996,-0.000270243287962,2.69511710801e-06
190.09009009,6.02618789162,-0.000261923974849,2.6497395783e-06
190.990990991,6.02621652329,-0.000253604661737,2.60436204858e-06
191.891891892,6.02624515495,-0.000245285348624,2.55898451887e-06
192.792792793,6.02627378662,-0.000236966035511,2.51360698915e-06
193.693693694,6.02630241927,-0.000228665611742,2.65780013143e-06
194.594594595,6.02633105199,-0.000220366640998,2.81657563308e-06
195.495495495,6.02635968471,-0.000212067670255,2.97535113474e-06
196.396396396,6.02638831744,-0.000203768699511,3.13412663639e-06
197.297297297,6.02641695016,-0.000195469728768,3.29290213805e-06
198.198198198,6.02644558288,-0.000187170758024,3.4516776397e-06
199.099099099,6.02647421561,-0.000178871787281,3.61045314136e-06
200,6.02650284833,-0.000170572816537,3.76922864301e-06
200.900900901,6.02653259609,-0.000159764430082,3.73750411135e-06
201.801801802,6.02656234385,-0.000148956043626,3.70577957968e-06
202.702702703,6.02659209161,-0.000138147657171,3.67405504801e-06
203.603603604,6.02662183937,-0.000127339270716,3.64233051634e-06
204.504504505,6.02665158713,-0.00011653088426,3.61060598467e-06
205.405405405,6.0266813349,-0.000105722497805,3.57888145301e-06
206.306306306,6.02671108266,-9.49141113496e-05,3.54715692134e-06
207.207207207,6.02674083053,-8.41078807536e-05,3.53131855771e-06
208.108108108,6.02677057983,-7.33296763296e-05,3.72200037855e-06
209.009009009,6.02680032912,-6.25514719055e-05,3.91268219939e-06
209.90990991,6.02683007842,-5.17732674815e-05,4.10336402023e-06
210.810810811,6.02685982772,-4.09950630574e-05,4.29404584107e-06
211.711711712,6.02688957702,-3.02168586334e-05,4.48472766191e-06
212.612612613,6.02691932632,-1.94386542093e-05,4.67540948275e-06
213.513513514,6.02694907562,-8.6604497853e-06,4.86609130359e-06
214.414414414,6.02697892882,2.50470727435e-06,5.03087294623e-06
215.315315315,6.02700940543,1.59915801476e-05,5.04025351966e-06
216.216216216,6.02703988204,2.94784530209e-05,5.0496340931e-06
217.117117117,6.02707035866,4.29653258942e-05,5.05901466653e-06
218.018018018,6.02710083527,5.64521987675e-05,5.06839523996e-06
218.918918919,6.02713131189,6.99390716407e-05,5.07777581339e-06
219.81981982,6.0271617885,8.3425944514e-05,5.08715638683e-06
220.720720721,6.02719226511,9.69128173873e-05,5.09653696026e-06
221.621621622,6.0272227422,0.000110389896483,5.15062472686e-06
222.522522523,6.02725322105,0.000123831065058,5.36863886844e-06
223.423423423,6.02728369989,0.000137272233634,5.58665301002e-06
224.324324324,6.02731417874,0.000150713402209,5.8046671516e-06
225.225225225,6.02734465758,0.000164154570785,6.02268129318e-06
226.126126126,6.02737513643,0.00017759573936,6.24069543475e-06
227.027027027,6.02740561527,0.000191036907936,6.45870957633e-06
227.927927928,6.02743609412,0.000204478076511,6.67672371791e-06
228.828828829,6.02746665163,0.000218768213324,6.85835722806e-06
229.72972973,6.0274974058,0.00023518077073,6.94903915966e-06
230.630630631,6.02752815998,0.000251593328136,7.03972109125e-06
231.531531532,6.02755891415,0.000268005885542,7.13040302285e-06
232.432432432,6.02758966832,0.000284418442949,7.22108495444e-06
233.333333333,6.0276204225,0.000300831000355,7.31176688603e-06
234.234234234,6.02765117667,0.000317243557761,7.40244881763e-06
235.135135135,6.02768193084,0.000333656115167,7.49313074922e-06
236.036036036,6.0277126861,0.000350043355343,7.63844794575e-06
236.936936937,6.02774344332,0.000366385024504,7.88210861916e-06
237.837837838,6.02777420054,0.000382726693665,8.12576929258e-06
238.738738739,6.02780495775,0.000399068362827,8.36942996599e-06
239.63963964,6.02783571497,0.000415410031988,8.6130906394e-06
240.540540541,6.02786647219,0.00043175170115,8.85675131282e-06
241.441441441,6.0278972294,0.000448093370311,9.10041198623e-06
242.342342342,6.02792798662,0.000464435039472,9.34407265964e-06
243.243243243,6.02795865687,0.000482087865491,9.56185109072e-06
244.144144144,6.02798921115,0.000501488900652,9.74511986535e-06
245.045045045,6.02801976544,0.000520889935813,9.92838863998e-06
245.945945946,6.02805031972,0.000540290970974,1.01116574146e-05
246.846846847,6.028080874,0.000559692006136,1.02949261892e-05
247.747747748,6.02811142829,0.000579093041297,1.04781949639e-05
248.648648649,6.02814198257,0.000598494076458,1.06614637385e-05
249.54954955,6.02817253685,0.000617895111619,1.08447325131e-05
250.45045045,6.02820309268,0.000637239788424,1.1101314114e-05
251.351351351,6.02823365004,0.000656528106871,1.1431208541e-05
252.252252252,6.0282642074,0.000675816425319,1.17611029681e-05
253.153153153,6.02829476477,0.000695104743767,1.20909973951e-05
254.054054054,6.02832532213,0.000714393062214,1.24208918221e-05
254.954954955,6.02835587949,0.000733681380662,1.27507862492e-05
255.855855856,6.02838643686,0.00075296969911,1.30806806762e-05
256.756756757,6.02841699422,0.000772258017557,1.34105751033e-05
257.657657658,6.02844721651,0.000793518083864,1.36763233344e-05
258.558558559,6.02847718749,0.000816256961066,1.38939619186e-05
259.459459459,6.02850715848,0.000838995838268,1.41116005028e-05
260.36036036,6.02853712946,0.00086173471547,1.43292390869e-05
261.261261261,6.02856710044,0.000884473592672,1.45468776711e-05
262.162162162,6.02859707143,0.000907212469874,1.47645162553e-05
263.063063063,6.02862704241,0.000929951347076,1.49821548395e-05
263.963963964,6.02865701339,0.000952690224278,1.51997934236e-05
264.864864865,6.02868698284,0.00097531001173,1.56798219768e-05
265.765765766,6.02871695145,0.00099786363821,1.6305622735e-05
266.666666667,6.02874692005,0.00102041726469,1.69314234932e-05
267.567567568,6.02877688865,0.00104297089117,1.75572242514e-05
268.468468468,6.02880685725,0.00106552451765,1.81830250095e-05
269.369369369,6.02883682585,0.00108807814413,1.88088257677e-05
270.27027027,6.02886679446,0.00111063177061,1.94346265259e-05
271.171171171,6.02889676306,0.00113318539709,2.00604272841e-05
272.072072072,6.02892451177,0.00115908931657,2.02531275865e-05
272.972972973,6.02895137252,0.00118633335325,2.02725877066e-05
273.873873874,6.02897823327,0.00121357738993,2.02920478268e-05
274.774774775,6.02900509402,0.0012408214266,2.03115079469e-05
275.675675676,6.02903195478,0.00126806546328,2.0330968067e-05
276.576576577,6.02905881553,0.00129530949996,2.03504281872e-05
277.477477477,6.02908567628,0.00132255353664,2.03698883073e-05
278.378378378,6.02911253703,0.00134979757332,2.03893484274e-05
279.279279279,6.02913937089,0.00137679663536,2.15923664415e-05
280.18018018,6.02916619742,0.00140372888613,2.3118172972e-05
281.081081081,6.02919302395,0.0014306611369,2.46439795025e-05
281.981981982,6.02921985047,0.00145759338768,2.61697860331e-05
282.882882883,6.029246677,0.00148452563845,2.76955925636e-05
283.783783784,6.02927350352,0.00151145788922,2.92213990941e-05
284.684684685,6.02930033005,0.00153839014,3.07472056247e-05
285.585585586,6.02932715658,0.00156532239077,3.22730121552e-05
286.486486486,6.02934220124,0.00159908681663,3.23067053304e-05
287.387387387,6.02935528226,0.00163398993833,3.20917129464e-05
288.288288288,6.02936836327,0.00166889306003,3.18767205624e-05
289.189189189,6.02938144429,0.00170379618173,3.16617281784e-05
290.09009009,6.02939452531,0.00173869930344,3.14467357944e-05
290.990990991,6.02940760633,0.00177360242514,3.12317434104e-05
291.891891892,6.02942068734,0.00180850554684,3.10167510264e-05
292.792792793,6.02943376836,0.00184340866855,3.08017586424e-05
293.693693694,6.02944680295,0.00188197855559,3.46077645287e-05
294.594594595,6.02945983396,0.00192083050151,3.87230779742e-05
295.495495495,6.02947286498,0.00195968244743,4.28383914198e-05
296.396396396,6.02948589599,0.00199853439335,4.69537048653e-05
297.297297297,6.02949892701,0.00203738633927,5.10690183109e-05
298.198198198,6.02951195802,0.00207623828519,5.51843317564e-05
299.099099099,6.02952498904,0.00211509023111,5.9299645202e-05
300,6.02953802005,0.00215394217703,6.34149586476e-05
300.900900901,6.02952597896,0.00219017408203,6.60678234357e-05
301.801801802,6.02951393786,0.00222640598703,6.87206882239e-05
302.702702703,6.02950189677,0.00226263789203,7.1373553012e-05
303.603603604,6.02948985567,0.00229886979702,7.40264178002e-05
304.504504505,6.02947781458,0.00233510170202,7.66792825883e-05
305.405405405,6.02946577348,0.00237133360702,7.93321473765e-05
306.306306306,6.02945373239,0.00240756551202,8.19850121646e-05
307.207207207,6.02943910776,0.00244477461317,8.47984856666e-05
308.108108108,6.02939089716,0.00249468726432,8.96998724481e-05
309.009009009,6.02934268656,0.00254459991547,9.46012592296e-05
309.90990991,6.02929447596,0.00259451256661,9.9502646011e-05
310.810810811,6.02924626536,0.00264442521776,0.000104404032793
311.711711712,6.02919805476,0.00269433786891,0.000109305419574
312.612612613,6.02914984416,0.00274425052006,0.000114206806355
313.513513514,6.02910163356,0.0027941631712,0.000119108193137
314.414414414,6.02904461418,0.00284556572869,0.000124444992796
315.315315315,6.02893474212,0.00290590772418,0.000132394269724
316.216216216,6.02882487005,0.00296624971967,0.000140343546652
317.117117117,6.02871499799,0.00302659171517,0.00014829282358
318.018018018,6.02860512593,0.00308693371066,0.000156242100508
318.918918919,6.02849525387,0.00314727570615,0.000164191377436
319.81981982,6.02838538181,0.00320761770165,0.000172140654364
320.720720721,6.02827550975,0.00326795969714,0.000180089931292
321.621621622,6.02814428541,0.0033309392315,0.000189101117268
322.522522523,6.02793476941,0.00340358974173,0.000202005969757
323.423423423,6.0277252534,0.00347624025196,0.000214910822246
324.324324324,6.0275157374,0.00354889076219,0.000227815674735
325.225225225,6.0273062214,0.00362154127242,0.000240720527224
326.126126126,6.02709670539,0.00369419178265,0.000253625379712
327.027027027,6.02688718939,0.00376684229288,0.000266530232201
327.927927928,6.02667767338,0.00383949280311,0.00027943508469
328.828828829,6.02642316048,0.00391690434721,0.000294668907869
329.72972973,6.02605615532,0.00400621847601,0.000315725157775
330.630630631,6.02568915016,0.0040955326048,0.000336781407682
331.531531532,6.025322145,0.00418484673359,0.000357837657588
332.432432432,6.02495513984,0.00427416086239,0.000378893907494
333.333333333,6.02458813468,0.00436347499118,0.0003999501574
334.234234234,6.02422112952,0.00445278911997,0.000421006407306
335.135135135,6.02385412436,0.00454210324877,0.000442062657212
336.036036036,6.02339829939,0.0046393465068,0.000468004344657
336.936936937,6.02278259874,0.00475086219748,0.000502739819673
337.837837838,6.02216689808,0.00486237788816,0.000537475294688
338.738738739,6.02155119743,0.00497389357884,0.000572210769704
339.63963964,6.02093549678,0.00508540926951,0.00060694624472
340.540540541,6.02031979613,0.00519692496019,0.000641681719735
341.441441441,6.01970409548,0.00530844065087,0.000676417194751
342.342342342,6.01908839483,0.00541995634154,0.000711152669767
343.243243243,6.01830009967,0.00554454289453,0.000756118321257
344.144144144,6.01728167851,0.00568655726394,0.000814724208047
345.045045045,6.01626325734,0.00582857163335,0.000873330094836
345.945945946,6.01524483618,0.00597058600276,0.000931935981626
346.846846847,6.01422641501,0.00611260037217,0.000990541868416
347.747747748,6.01320799385,0.00625461474157,0.00104914775521
348.648648649,6.01218957268,0.00639662911098,0.001107753642
349.54954955,6.01117115152,0.00653864348039,0.00116635952878
350.45045045,6.00980435196,0.0067024682432,0.00124736456744
351.351351351,6.00808917401,0.00688810339942,0.00135076875797
352.252252252,6.00637399606,0.00707373855564,0.0014541729485
353.153153153,6.00465881811,0.00725937371186,0.00155757713904
354.054054054,6.00294364016,0.00744500886807,0.00166098132957
354.954954955,6.00122846221,0.00763064402429,0.0017643855201
355.855855856,5.99951328426,0.00781627918051,0.00186778971063
356.756756757,5.99779810631,0.00800191433673,0.00197119390116
357.657657658,5.99530495222,0.00822657677433,0.0021285838985
358.558558559,5.99222831603,0.00848050967298,0.00232646325095
359.459459459,5.98915167984,0.00873444257162,0.00252434260341
360.36036036,5.98607504366,0.00898837547026,0.00272222195586
361.261261261,5.98299840747,0.00924230836891,0.00292010130832
362.162162162,5.97992177128,0.00949624126755,0.00311798066077
363.063063063,5.97684513509,0.0097501741662,0.00331586001323
363.963963964,5.9737684989,0.0100041070648,0.00351373936568
364.864864865,5.96873158941,0.0103361554721,0.00385432772409
365.765765766,5.9626056392,0.0107116013841,0.00427419886359
366.666666667,5.95647968898,0.0110870472961,0.00469407000308
367.567567568,5.95035373877,0.011462493208,0.00511394114258
368.468468468,5.94422778855,0.01183793912,0.00553381228208
369.369369369,5.93810183834,0.012213385032,0.00595368342157
370.27027027,5.93197588812,0.012588830944,0.00637355456107
371.171171171,5.92584993791,0.012964276856,0.00679342570056
372.072072072,5.91480101851,0.0135017300296,0.00757218429307
372.972972973,5.90178291143,0.0141039861079,0.00849449786678
373.873873874,5.88876480435,0.0147062421861,0.00941681144049
374.774774775,5.87574669727,0.0153084982644,0.0103391250142
375.675675676,5.86272859019,0.0159107543426,0.0112614385879
376.576576577,5.84971048312,0.0165130104209,0.0121837521616
377.477477477,5.83669237604,0.0171152664991,0.0131060657353
378.378378378,5.82367426896,0.0177175225774,0.014028379309
379.279279279,5.80118568431,0.0185464329809,0.0156070638222
380.18018018,5.77611424214,0.0194371582003,0.0173647585917
381.081081081,5.75104279997,0.0203278834198,0.0191224533611
381.981981982,5.72597135781,0.0212186086393,0.0208801481305
382.882882883,5.70089991564,0.0221093338588,0.0226378428999
383.783783784,5.67582847347,0.0230000590783,0.0243955376694
384.684684685,5.6507570313,0.0238907842977,0.0261532324388
385.585585586,5.62568558913,0.0247815095172,0.0279109272082
386.486486486,5.58952430809,0.0256940980497,0.0303292623999
387.387387387,5.55151472056,0.0266103304677,0.0328577043286
388.288288288,5.51350513304,0.0275265628857,0.0353861462573
389.189189189,5.47549554552,0.0284427953037,0.037914588186
390.09009009,5.437485958,0.0293590277217,0.0404430301147
390.990990991,5.39947637047,0.0302752601397,0.0429714720434
391.891891892,5.36146678295,0.0311914925577,0.0454999139721
392.792792793,5.32345719543,0.0321077249757,0.0480283559008
393.693693694,5.27907707461,0.0326139405342,0.0506690353602
394.594594595,5.23420691277,0.0330886163342,0.0533183484757
395.495495495,5.18933675092,0.0335632921343,0.0559676615913
396.396396396,5.14446658908,0.0340379679343,0.0586169747069
397.297297297,5.09959642724,0.0345126437344,0.0612662878224
398.198198198,5.0547262654,0.0349873195344,0.063915600938
399.099099099,5.00985610356,0.0354619953345,0.0665649140536
400,4.96498594171,0.0359366711345,0.0692142271691
