y,U_0,U_1,U_2
78.3783783784,6.02317923614,-0.000608388341654,1.37735688567e-05
79.2792792793,6.02319105024,-0.000617918339159,1.38832428948e-05
80.1801801802,6.02320286434,-0.000627448336664,1.39929169328e-05
81.0810810811,6.02321467844,-0.000636978334169,1.41025909709e-05
81.981981982,6.02322649254,-0.000646508331674,1.42122650089e-05
82.8828828829,6.02323830664,-0.000656038329179,1.4321939047e-05
83.7837837838,6.02325012074,-0.000665568326684,1.4431613085e-05
84.6846846847,6.02326193484,-0.000675098324189,1.4541287123e-05
85.5855855856,6.02327374894,-0.000684628321694,1.46509611611e-05
86.4864864865,6.02328556304,-0.000694158319199,1.47606351991e-05
87.3873873874,6.02329737714,-0.000703688316704,1.48703092372e-05
88.2882882883,6.02330919124,-0.000713218314209,1.49799832752e-05
89.1891891892,6.02332100534,-0.000722748311714,1.50896573133e-05
90.0900900901,6.02333281944,-0.000732278309219,1.51993313513e-05
90.990990991,6.02334463354,-0.000741808306724,1.53090053894e-05
91.8918918919,6.02335644764,-0.000751338304229,1.54186794274e-05
92.7927927928,6.02336826174,-0.000760868301734,1.55283534655e-05
93.6936936937,6.02338007584,-0.000770398299239,1.56380275035e-05
94.5945945946,6.02339188994,-0.000779928296744,1.57477015415e-05
95.4954954955,6.02340370404,-0.000789458294249,1.58573755796e-05
96.3963963964,6.02341551814,-0.000798988291754,1.59670496176e-05
97.2972972973,6.02342733224,-0.000808518289259,1.60767236557e-05
98.1981981982,6.02343914634,-0.000818048286764,1.61863976937e-05
99.0990990991,6.02345096044,-0.000827578284269,1.62960717318e-05
100,6.02346277454,-0.000837108281774,1.64057457698e-05
100.900900901,6.02348183609,-0.000839181110205,1.68034664856e-05
101.801801802,6.02350089763,-0.000841253938637,1.72011872014e-05
102.702702703,6.02351995918,-0.000843326767069,1.75989079172e-05
103.603603604,6.02353902072,-0.0008453995955,1.7996628633e-05
104.504504505,6.02355808227,-0.000847472423932,1.83943493488e-05
105.405405405,6.02357714381,-0.000849545252364,1.87920700646e-05
106.306306306,6.02359620536,-0.000851618080796,1.91897907804e-05
107.207207207,6.0236152669,-0.000853690909227,1.95875114962e-05
108.108108108,6.02363432845,-0.000855763737659,1.9985232212e-05
109.009009009,6.02365338999,-0.000857836566091,2.03829529278e-05
109.90990991,6.02367245154,-0.000859909394523,2.07806736436e-05
110.810810811,6.02369151308,-0.000861982222954,2.11783943594e-05
111.711711712,6.02371057463,-0.000864055051386,2.15761150752e-05
112.612612613,6.02372963617,-0.000866127879818,2.1973835791e-05
113.513513514,6.02374869772,-0.00086820070825,2.23715565068e-05
114.414414414,6.02376775926,-0.000870273536681,2.27692772226e-05
115.315315315,6.02378682081,-0.000872346365113,2.31669979384e-05
116.216216216,6.02380588236,-0.000874419193545,2.35647186542e-05
117.117117117,6.0238249439,-0.000876492021976,2.396243937e-05
118.018018018,6.02384400545,-0.000878564850408,2.43601600858e-05
118.918918919,6.02386306699,-0.00088063767884,2.47578808016e-05
119.81981982,6.02388212854,-0.000882710507272,2.51556015174e-05
120.720720721,6.02390119008,-0.000884783335703,2.55533222332e-05
121.621621622,6.02392025163,-0.000886856164135,2.5951042949e-05
122.522522523,6.02393931317,-0.000888928992567,2.63487636648e-05
123.423423423,6.02395837472,-0.000891001820999,2.67464843806e-05
124.324324324,6.02397743626,-0.00089307464943,2.71442050964e-05
125.225225225,6.02399649781,-0.000895147477862,2.75419258122e-05
126.126126126,6.02401555935,-0.000897220306294,2.7939646528e-05
127.027027027,6.0240346209,-0.000899293134726,2.83373672438e-05
127.927927928,6.02405368244,-0.000901365963157,2.87350879596e-05
128.828828829,6.02407274399,-0.000903438791589,2.91328086754e-05
129.72972973,6.02409180553,-0.000905511620021,2.95305293912e-05
130.630630631,6.02411086708,-0.000907584448453,2.9928250107e-05
131.531531532,6.02412992862,-0.000909657276884,3.03259708228e-05
132.432432432,6.02414899017,-0.000911730105316,3.07236915386e-05
133.333333333,6.02416805171,-0.000913802933748,3.11214122544e-05
134.234234234,6.02418711326,-0.000915875762179,3.15191329702e-05
135.135135135,6.02420617481,-0.000917948590611,3.1916853686e-05
136.036036036,6.02422523635,-0.000920021419043,3.23145744018e-05
136.936936937,6.0242442979,-0.000922094247475,3.27122951176e-05
137.837837838,6.02426335944,-0.000924167075906,3.31100158334e-05
138.738738739,6.02428242099,-0.000926239904338,3.35077365492e-05
139.63963964,6.02430148253,-0.00092831273277,3.3905457265e-05
140.540540541,6.02432054408,-0.000930385561202,3.43031779808e-05
141.441441441,6.02433960562,-0.000932458389633,3.47008986966e-05
142.342342342,6.02435866717,-0.000934531218065,3.50986194124e-05
143.243243243,6.02437772871,-0.000936604046497,3.54963401282e-05
144.144144144,6.02439679026,-0.000938676874929,3.5894060844e-05
145.045045045,6.0244158518,-0.00094074970336,3.62917815598e-05
145.945945946,6.02443491335,-0.000942822531792,3.66895022756e-05
146.846846847,6.02445397489,-0.000944895360224,3.70872229914e-05
147.747747748,6.02447303644,-0.000946968188655,3.74849437072e-05
148.648648649,6.02449209798,-0.000949041017087,3.7882664423e-05
149.54954955,6.02451115953,-0.000951113845519,3.82803851388e-05
150.45045045,6.02453207785,-0.000961244644765,3.86954536003e-05
151.351351351,6.02455485294,-0.000979433414826,3.91278698074e-05
152.252252252,6.02457762803,-0.000997622184887,3.95602860145e-05
153.153153153,6.02460040312,-0.00101581095495,3.99927022215e-05
154.054054054,6.02462317822,-0.00103399972501,4.04251184286e-05
154.954954955,6.02464595331,-0.00105218849507,4.08575346357e-05
155.855855856,6.0246687284,-0.00107037726513,4.12899508428e-05
156.756756757,6.02469150349,-0.00108856603519,4.17223670499e-05
157.657657658,6.02471427858,-0.00110675480525,4.2154783257e-05
158.558558559,6.02473705368,-0.00112494357531,4.25871994641e-05
159.459459459,6.02475982877,-0.00114313234537,4.30196156712e-05
160.36036036,6.02478260386,-0.00116132111543,4.34520318783e-05
161.261261261,6.02480537895,-0.00117950988549,4.38844480854e-05
162.162162162,6.02482815404,-0.00119769865556,4.43168642925e-05
163.063063063,6.02485092914,-0.00121588742562,4.47492804996e-05
163.963963964,6.02487370423,-0.00123407619568,4.51816967067e-05
164.864864865,6.02489647932,-0.00125226496574,4.56141129138e-05
165.765765766,6.02491925441,-0.0012704537358,4.60465291209e-05
166.666666667,6.0249420295,-0.00128864250586,4.6478945328e-05
167.567567568,6.0249648046,-0.00130683127592,4.69113615351e-05
168.468468468,6.02498757969,-0.00132502004598,4.73437777422e-05
169.369369369,6.02501035478,-0.00134320881604,4.77761939493e-05
170.27027027,6.02503312987,-0.0013613975861,4.82086101564e-05
171.171171171,6.02505590496,-0.00137958635616,4.86410263635e-05
172.072072072,6.02507868006,-0.00139777512622,4.90734425706e-05
172.972972973,6.02510145515,-0.00141596389628,4.95058587777e-05
173.873873874,6.02512423024,-0.00143415266635,4.99382749848e-05
174.774774775,6.02514700533,-0.00145234143641,5.03706911919e-05
175.675675676,6.02516978042,-0.00147053020647,5.0803107399e-05
176.576576577,6.02519255552,-0.00148871897653,5.12355236061e-05
177.477477477,6.02521533061,-0.00150690774659,5.16679398132e-05
178.378378378,6.0252381057,-0.00152509651665,5.21003560203e-05
179.279279279,6.02526088079,-0.00154328528671,5.25327722274e-05
180.18018018,6.02528365588,-0.00156147405677,5.29651884345e-05
181.081081081,6.02530643098,-0.00157966282683,5.33976046416e-05
181.981981982,6.02532920607,-0.00159785159689,5.38300208487e-05
182.882882883,6.02535198116,-0.00161604036695,5.42624370558e-05
183.783783784,6.02537475625,-0.00163422913701,5.46948532629e-05
184.684684685,6.02539753135,-0.00165241790708,5.512726947e-05
185.585585586,6.02542030644,-0.00167060667714,5.55596856771e-05
186.486486486,6.02544308153,-0.0016887954472,5.59921018841e-05
187.387387387,6.02546585662,-0.00170698421726,5.64245180912e-05
188.288288288,6.02548863171,-0.00172517298732,5.68569342983e-05
189.189189189,6.02551140681,-0.00174336175738,5.72893505054e-05
190.09009009,6.0255341819,-0.00176155052744,5.77217667125e-05
190.990990991,6.02555695699,-0.0017797392975,5.81541829196e-05
191.891891892,6.02557973208,-0.00179792806756,5.85865991267e-05
192.792792793,6.02560250717,-0.00181611683762,5.90190153338e-05
193.693693694,6.02562528227,-0.00183430560768,5.94514315409e-05
194.594594595,6.02564805736,-0.00185249437774,5.9883847748e-05
195.495495495,6.02567083245,-0.0018706831478,6.03162639551e-05
196.396396396,6.02569360754,-0.00188887191787,6.07486801622e-05
197.297297297,6.02571638263,-0.00190706068793,6.11810963693e-05
198.198198198,6.02573915773,-0.00192524945799,6.16135125764e-05
199.099099099,6.02576193282,-0.00194343822805,6.20459287835e-05
200,6.02578470791,-0.00196162699811,6.24783449906e-05
200.900900901,6.02581361948,-0.00197113698035,6.46526007162e-05
201.801801802,6.02584253106,-0.0019806469626,6.68268564418e-05
202.702702703,6.02587144263,-0.00199015694484,6.90011121674e-05
203.603603604,6.0259003542,-0.00199966692709,7.11753678929e-05
204.504504505,6.02592926577,-0.00200917690934,7.33496236185e-05
205.405405405,6.02595817735,-0.00201868689158,7.55238793441e-05
206.306306306,6.02598708892,-0.00202819687383,7.76981350697e-05
207.207207207,6.02601600049,-0.00203770685607,7.98723907952e-05
208.108108108,6.02604491206,-0.00204721683832,8.20466465208e-05
209.009009009,6.02607382364,-0.00205672682056,8.42209022464e-05
209.90990991,6.02610273521,-0.00206623680281,8.6395157972e-05
210.810810811,6.02613164678,-0.00207574678505,8.85694136976e-05
211.711711712,6.02616055835,-0.0020852567673,9.07436694232e-05
212.612612613,6.02618946993,-0.00209476674954,9.29179251487e-05
213.513513514,6.0262183815,-0.00210427673179,9.50921808743e-05
214.414414414,6.02624729307,-0.00211378671404,9.72664365999e-05
215.315315315,6.02627620464,-0.00212329669628,9.94406923255e-05
216.216216216,6.02630511622,-0.00213280667853,0.000101614948051
217.117117117,6.02633402779,-0.00214231666077,0.000103789203777
218.018018018,6.02636293936,-0.00215182664302,0.000105963459502
218.918918919,6.02639185093,-0.00216133662526,0.000108137715228
219.81981982,6.02642076251,-0.00217084660751,0.000110311970953
220.720720721,6.02644967408,-0.00218035658975,0.000112486226679
221.621621622,6.02647858565,-0.002189866572,0.000114660482405
222.522522523,6.02650749723,-0.00219937655424,0.00011683473813
223.423423423,6.0265364088,-0.00220888653649,0.000119008993856
224.324324324,6.02656532037,-0.00221839651874,0.000121183249581
225.225225225,6.02659423194,-0.00222790650098,0.000123357505307
226.126126126,6.02662314352,-0.00223741648323,0.000125531761032
227.027027027,6.02665205509,-0.00224692646547,0.000127706016758
227.927927928,6.02668096666,-0.00225643644772,0.000129880272484
228.828828829,6.02670987823,-0.00226594642996,0.000132054528209
229.72972973,6.02673878981,-0.00227545641221,0.000134228783935
230.630630631,6.02676770138,-0.00228496639445,0.00013640303966
231.531531532,6.02679661295,-0.0022944763767,0.000138577295386
232.432432432,6.02682552452,-0.00230398635894,0.000140751551112
233.333333333,6.0268544361,-0.00231349634119,0.000142925806837
234.234234234,6.02688334767,-0.00232300632344,0.000145100062563
235.135135135,6.02691225924,-0.00233251630568,0.000147274318288
236.036036036,6.02694117081,-0.00234202628793,0.000149448574014
236.936936937,6.02697008239,-0.00235153627017,0.000151622829739
237.837837838,6.02699899396,-0.00236104625242,0.000153797085465
238.738738739,6.02702790553,-0.00237055623466,0.000155971341191
239.63963964,6.02705681711,-0.00238006621691,0.000158145596916
240.540540541,6.02708572868,-0.00238957619915,0.000160319852642
241.441441441,6.02711464025,-0.0023990861814,0.000162494108367
242.342342342,6.02714355182,-0.00240859616364,0.000164668364093
243.243243243,6.0271724634,-0.00241810614589,0.000166842619818
244.144144144,6.02720137497,-0.00242761612814,0.000169016875544
245.045045045,6.02723028654,-0.00243712611038,0.00017119113127
245.945945946,6.02725919811,-0.00244663609263,0.000173365386995
246.846846847,6.02728810969,-0.00245614607487,0.000175539642721
247.747747748,6.02731702126,-0.00246565605712,0.000177713898446
248.648648649,6.02734593283,-0.00247516603936,0.000179888154172
249.54954955,6.0273748444,-0.00248467602161,0.000182062409898
250.45045045,6.02737266206,-0.00251153476473,0.000186342935526
251.351351351,6.02733938579,-0.00255574226872,0.000192729731056
252.252252252,6.02730610952,-0.00259994977272,0.000199116526587
253.153153153,6.02727283326,-0.00264415727671,0.000205503322118
254.054054054,6.02723955699,-0.00268836478071,0.000211890117649
254.954954955,6.02720628073,-0.0027325722847,0.000218276913179
255.855855856,6.02717300446,-0.00277677978869,0.00022466370871
256.756756757,6.02713972819,-0.00282098729269,0.000231050504241
257.657657658,6.02710645193,-0.00286519479668,0.000237437299772
258.558558559,6.02707317566,-0.00290940230068,0.000243824095302
259.459459459,6.02703989939,-0.00295360980467,0.000250210890833
260.36036036,6.02700662313,-0.00299781730867,0.000256597686364
261.261261261,6.02697334686,-0.00304202481266,0.000262984481894
262.162162162,6.0269400706,-0.00308623231665,0.000269371277425
263.063063063,6.02690679433,-0.00313043982065,0.000275758072956
263.963963964,6.02687351806,-0.00317464732464,0.000282144868487
264.864864865,6.0268402418,-0.00321885482864,0.000288531664017
265.765765766,6.02680696553,-0.00326306233263,0.000294918459548
266.666666667,6.02677368926,-0.00330726983663,0.000301305255079
267.567567568,6.026740413,-0.00335147734062,0.00030769205061
268.468468468,6.02670713673,-0.00339568484462,0.00031407884614
269.369369369,6.02667386046,-0.00343989234861,0.000320465641671
270.27027027,6.0266405842,-0.0034840998526,0.000326852437202
271.171171171,6.02660730793,-0.0035283073566,0.000333239232733
272.072072072,6.02657403167,-0.00357251486059,0.000339626028263
272.972972973,6.0265407554,-0.00361672236459,0.000346012823794
273.873873874,6.02650747913,-0.00366092986858,0.000352399619325
274.774774775,6.02647420287,-0.00370513737258,0.000358786414855
275.675675676,6.0264409266,-0.00374934487657,0.000365173210386
276.576576577,6.02640765033,-0.00379355238057,0.000371560005917
277.477477477,6.02637437407,-0.00383775988456,0.000377946801448
278.378378378,6.0263410978,-0.00388196738855,0.000384333596978
279.279279279,6.02630782154,-0.00392617489255,0.000390720392509
280.18018018,6.02627454527,-0.00397038239654,0.00039710718804
281.081081081,6.026241269,-0.00401458990054,0.000403493983571
281.981981982,6.02620799274,-0.00405879740453,0.000409880779101
282.882882883,6.02617471647,-0.00410300490853,0.000416267574632
283.783783784,6.0261414402,-0.00414721241252,0.000422654370163
284.684684685,6.02610816394,-0.00419141991651,0.000429041165694
285.585585586,6.02607488767,-0.00423562742051,0.000435427961224
286.486486486,6.02604161141,-0.0042798349245,0.000441814756755
287.387387387,6.02600833514,-0.0043240424285,0.000448201552286
288.288288288,6.02597505887,-0.00436824993249,0.000454588347816
289.189189189,6.02594178261,-0.00441245743649,0.000460975143347
290.09009009,6.02590850634,-0.00445666494048,0.000467361938878
290.990990991,6.02587523007,-0.00450087244448,0.000473748734409
291.891891892,6.02584195381,-0.00454507994847,0.000480135529939
292.792792793,6.02580867754,-0.00458928745246,0.00048652232547
293.693693694,6.02577540127,-0.00463349495646,0.000492909121001
294.594594595,6.02574212501,-0.00467770246045,0.000499295916532
295.495495495,6.02570884874,-0.00472190996445,0.000505682712062
296.396396396,6.02567557248,-0.00476611746844,0.000512069507593
297.297297297,6.02564229621,-0.00481032497244,0.000518456303124
298.198198198,6.02560901994,-0.00485453247643,0.000524843098655
299.099099099,6.02557574368,-0.00489873998043,0.000531229894185
300,6.02554246741,-0.00494294748442,0.000537616689716
300.900900901,6.02534112655,-0.00489700314511,0.000565908565151
301.801801802,6.02513978569,-0.00485105880579,0.000594200440586
302.702702703,6.02493844483,-0.00480511446648,0.000622492316021
303.603603604,6.02473710396,-0.00475917012717,0.000650784191456
304.504504505,6.0245357631,-0.00471322578786,0.000679076066891
305.405405405,6.02433442224,-0.00466728144854,0.000707367942326
306.306306306,6.02413308138,-0.00462133710923,0.000735659817761
307.207207207,6.02393174052,-0.00457539276992,0.000763951693196
308.108108108,6.02373039966,-0.00452944843061,0.000792243568631
309.009009009,6.0235290588,-0.00448350409129,0.000820535444066
309.90990991,6.02332771793,-0.00443755975198,0.000848827319501
310.810810811,6.02312637707,-0.00439161541267,0.000877119194936
311.711711712,6.02292503621,-0.00434567107336,0.000905411070371
312.612612613,6.02272369535,-0.00429972673404,0.000933702945806
313.513513514,6.02252235449,-0.00425378239473,0.000961994821241
314.414414414,6.02232101363,-0.00420783805542,0.000990286696676
315.315315315,6.02211967276,-0.00416189371611,0.00101857857211
316.216216216,6.0219183319,-0.00411594937679,0.00104687044755
317.117117117,6.02171699104,-0.00407000503748,0.00107516232298
318.018018018,6.02151565018,-0.00402406069817,0.00110345419842
318.918918919,6.02131430932,-0.00397811635886,0.00113174607385
319.81981982,6.02111296846,-0.00393217201954,0.00116003794929
320.720720721,6.02091162759,-0.00388622768023,0.00118832982472
321.621621622,6.02071028673,-0.00384028334092,0.00121662170016
322.522522523,6.02050894587,-0.00379433900161,0.00124491357559
323.423423423,6.02030760501,-0.00374839466229,0.00127320545103
324.324324324,6.02010626415,-0.00370245032298,0.00130149732646
325.225225225,6.01966948566,-0.00364980924656,0.00134622641589
326.126126126,6.01852639428,-0.00357707795884,0.00144026714731
327.027027027,6.01738330291,-0.00350434667111,0.00153430787873
327.927927928,6.01624021153,-0.00343161538338,0.00162834861015
328.828828829,6.01509712015,-0.00335888409565,0.00172238934157
329.72972973,6.01395402878,-0.00328615280793,0.00181643007299
330.630630631,6.0128109374,-0.0032134215202,0.0019104708044
331.531531532,6.01166784602,-0.00314069023247,0.00200451153582
332.432432432,6.01052475465,-0.00306795894475,0.00209855226724
333.333333333,6.00938166327,-0.00299522765702,0.00219259299866
334.234234234,6.00823857189,-0.00292249636929,0.00228663373008
335.135135135,6.00709548052,-0.00284976508156,0.0023806744615
336.036036036,6.00595238914,-0.00277703379384,0.00247471519292
336.936936937,6.00480929776,-0.00270430250611,0.00256875592433
337.837837838,6.00366620639,-0.00263157121838,0.00266279665575
338.738738739,6.00252311501,-0.00255883993066,0.00275683738717
339.63963964,6.00138002363,-0.00248610864293,0.00285087811859
340.540540541,6.00023693226,-0.0024133773552,0.00294491885001
341.441441441,5.99909384088,-0.00234064606747,0.00303895958143
342.342342342,5.99795074951,-0.00226791477975,0.00313300031285
343.243243243,5.99680765813,-0.00219518349202,0.00322704104426
344.144144144,5.99566456675,-0.00212245220429,0.00332108177568
345.045045045,5.99452147538,-0.00204972091657,0.0034151225071
345.945945946,5.993378384,-0.00197698962884,0.00350916323852
346.846846847,5.99223529262,-0.00190425834111,0.00360320396994
347.747747748,5.99109220125,-0.00183152705338,0.00369724470136
348.648648649,5.98994910987,-0.00175879576566,0.00379128543278
349.54954955,5.98880601849,-0.00168606447793,0.00388532616419
350.45045045,5.98493220382,-0.00139611714475,0.00419620881101
351.351351351,5.97832766584,-0.000888953766108,0.00472393337322
352.252252252,5.97172312787,-0.00038179038747,0.00525165793543
353.153153153,5.9651185899,0.000125372991168,0.00577938249764
354.054054054,5.95851405192,0.000632536369806,0.00630710705984
354.954954955,5.95190951395,0.00113969974844,0.00683483162205
355.855855856,5.94530497598,0.00164686312708,0.00736255618426
356.756756757,5.938700438,0.00215402650572,0.00789028074647
357.657657658,5.93209590003,0.00266118988436,0.00841800530868
358.558558559,5.92549136206,0.003168353263,0.00894572987089
359.459459459,5.91888682408,0.00367551664163,0.0094734544331
360.36036036,5.91228228611,0.00418268002027,0.0100011789953
361.261261261,5.90567774814,0.00468984339891,0.0105289035575
362.162162162,5.89907321016,0.00519700677755,0.0110566281197
363.063063063,5.89246867219,0.00570417015619,0.0115843526819
363.963963964,5.88586413422,0.00621133353482,0.0121120772441
364.864864865,5.87925959624,0.00671849691346,0.0126398018064
365.765765766,5.87265505827,0.0072256602921,0.0131675263686
366.666666667,5.8660505203,0.00773282367074,0.0136952509308
367.567567568,5.85944598232,0.00823998704938,0.014222975493
368.468468468,5.85284144435,0.00874715042802,0.0147507000552
369.369369369,5.84623690638,0.00925431380665,0.0152784246174
370.27027027,5.8396323684,0.00976147718529,0.0158061491796
371.171171171,5.83302783043,0.0102686405639,0.0163338737418
372.072072072,5.82642329246,0.0107758039426,0.016861598304
372.972972973,5.81981875448,0.0112829673212,0.0173893228662
373.873873874,5.81321421651,0.0117901306998,0.0179170474284
374.774774775,5.80660967853,0.0122972940785,0.0184447719907
375.675675676,5.78554141038,0.0130703745293,0.0195060475839
376.576576577,5.75965189882,0.0139320940042,0.0207451735207
377.477477477,5.73376238727,0.0147938134791,0.0219842994576
378.378378378,5.70787287572,0.015655532954,0.0232234253945
379.279279279,5.68198336416,0.0165172524289,0.0244625513314
380.18018018,5.65609385261,0.0173789719038,0.0257016772683
381.081081081,5.63020434105,0.0182406913787,0.0269408032051
381.981981982,5.6043148295,0.0191024108536,0.028179929142
382.882882883,5.57842531795,0.0199641303285,0.0294190550789
383.783783784,5.55253580639,0.0208258498034,0.0306581810158
384.684684685,5.52664629484,0.0216875692783,0.0318973069527
385.585585586,5.50075678329,0.0225492887532,0.0331364328895
386.486486486,5.47486727173,0.0234110082281,0.0343755588264
387.387387387,5.44897776018,0.024272727703,0.0356146847633
388.288288288,5.42308824862,0.0251344471779,0.0368538107002
389.189189189,5.39719873707,0.0259961666528,0.0380929366371
390.09009009,5.37130922552,0.0268578861277,0.0393320625739
390.990990991,5.34541971396,0.0277196056026,0.0405711885108
391.891891892,5.31953020241,0.0285813250775,0.0418103144477
392.792792793,5.29364069086,0.0294430445524,0.0430494403846
393.693693694,5.2677511793,0.0303047640273,0.0442885663215
394.594594595,5.24186166775,0.0311664835022,0.0455276922583
395.495495495,5.21597215619,0.0320282029771,0.0467668181952
396.396396396,5.19008264464,0.032889922452,0.0480059441321
397.297297297,5.16419313309,0.0337516419269,0.049245070069
398.198198198,5.13830362153,0.0346133614018,0.0504841960059
399.099099099,5.11241410998,0.0354750808767,0.0517233219427
400,5.08652459843,0.0363368003515,0.0529624478796
400.900900901,5.05680256145,0.035776358415,0.0531653098102
401.801801802,5.02708052447,0.0352159164784,0.0533681717407
402.702702703,4.9973584875,0.0346554745418,0.0535710336713
