y,U_0,U_1,U_2
36.9369369369,10.0321436896,6.50431916385e-05,1.92498566835e-06
37.8378378378,10.0321466528,6.66468660112e-05,1.95541119127e-06
38.7387387387,10.0321496161,6.82505403839e-05,1.9858367142e-06
39.6396396396,10.0321525794,6.98542147566e-05,2.01626223712e-06
40.5405405405,10.0321555426,7.14578891293e-05,2.04668776005e-06
41.4414414414,10.0321585059,7.30615635021e-05,2.07711328298e-06
42.3423423423,10.0321614692,7.46652378748e-05,2.1075388059e-06
43.2432432432,10.0321648417,7.6287686985e-05,2.14772991545e-06
44.1441441441,10.0321687598,7.79351690785e-05,2.20094180715e-06
45.045045045,10.032172678,7.95826511719e-05,2.25415369885e-06
45.9459459459,10.0321765961,8.12301332654e-05,2.30736559056e-06
46.8468468468,10.0321805143,8.28776153589e-05,2.36057748226e-06
47.7477477477,10.0321844324,8.45250974523e-05,2.41378937397e-06
48.6486486486,10.0321883506,8.61725795458e-05,2.46700126567e-06
49.5495495495,10.0321922687,8.78200616393e-05,2.52021315738e-06
50.4504504505,10.0321961867,8.94652226937e-05,2.57451547251e-06
51.3513513514,10.0322001045,9.11080627091e-05,2.62990821107e-06
52.2522522523,10.0322040224,9.27509027245e-05,2.68530094962e-06
53.1531531532,10.0322079402,9.43937427399e-05,2.74069368818e-06
54.0540540541,10.032211858,9.60365827553e-05,2.79608642674e-06
54.954954955,10.0322157758,9.76794227706e-05,2.8514791653e-06
55.8558558559,10.0322196937,9.9322262786e-05,2.90687190386e-06
56.7567567568,10.0322236115,0.000100965102801,2.96226464242e-06
57.6576576577,10.0322279106,0.000102650746731,3.03878879298e-06
58.5585585586,10.0322324956,0.000104368493597,3.13116150255e-06
59.4594594595,10.0322370807,0.000106086240463,3.22353421211e-06
60.3603603604,10.0322416658,0.000107803987329,3.31590692168e-06
61.2612612613,10.0322462508,0.000109521734195,3.40827963124e-06
62.1621621622,10.0322508359,0.000111239481061,3.50065234081e-06
63.0630630631,10.032255421,0.000112957227927,3.59302505037e-06
63.963963964,10.032260006,0.000114674974793,3.68539775994e-06
64.8648648649,10.0322645907,0.000116388408956,3.78147849488e-06
65.7657657658,10.0322691752,0.000118099447173,3.87961924392e-06
66.6666666667,10.0322737597,0.00011981048539,3.97775999296e-06
67.5675675676,10.0322783442,0.000121521523608,4.075900742e-06
68.4684684685,10.0322829287,0.000123232561825,4.17404149104e-06
69.3693693694,10.0322875132,0.000124943600042,4.27218224009e-06
70.2702702703,10.0322920977,0.000126654638259,4.37032298913e-06
71.1711711712,10.0322966822,0.000128365676476,4.46846373817e-06
72.0720720721,10.0323014066,0.000130165388139,4.60972319895e-06
72.972972973,10.0323061869,0.00013200056918,4.76823014443e-06
73.8738738739,10.0323109672,0.000133835750221,4.92673708991e-06
74.7747747748,10.0323157476,0.000135670931263,5.08524403539e-06
75.6756756757,10.0323205279,0.000137506112304,5.24375098087e-06
76.5765765766,10.0323253082,0.000139341293345,5.40225792635e-06
77.4774774775,10.0323300885,0.000141176474386,5.56076487183e-06
78.3783783784,10.0323348688,0.000143011655428,5.71927181731e-06
79.2792792793,10.0323396484,0.000144838794131,5.88776342614e-06
80.1801801802,10.0323444278,0.000146663739469,6.05897812497e-06
81.0810810811,10.0323492071,0.000148488684808,6.23019282381e-06
81.981981982,10.0323539865,0.000150313630146,6.40140752264e-06
82.8828828829,10.0323587659,0.000152138575484,6.57262222147e-06
83.7837837838,10.0323635453,0.000153963520823,6.74383692031e-06
84.6846846847,10.0323683246,0.000155788466161,6.91505161914e-06
85.5855855856,10.032373104,0.000157613411499,7.08626631798e-06
86.4864864865,10.0323774009,0.0001596123378,7.34173196795e-06
87.3873873874,10.0323816173,0.000161640260929,7.61123944312e-06
88.2882882883,10.0323858338,0.000163668184057,7.88074691829e-06
89.1891891892,10.0323900502,0.000165696107185,8.15025439345e-06
90.0900900901,10.0323942667,0.000167724030313,8.41976186862e-06
90.990990991,10.0323984831,0.000169751953441,8.68926934379e-06
91.8918918919,10.0324026996,0.000171779876569,8.95877681895e-06
92.7927927928,10.032406916,0.000173807799697,9.22828429412e-06
93.6936936937,10.0324111311,0.000175820657246,9.52100208336e-06
94.5945945946,10.032415346,0.000177832355904,9.81550528137e-06
95.4954954955,10.0324195609,0.000179844054561,1.01100084794e-05
96.3963963964,10.0324237758,0.000181855753219,1.04045116774e-05
97.2972972973,10.0324279907,0.000183867451877,1.06990148754e-05
98.1981981982,10.0324322056,0.000185879150535,1.09935180734e-05
99.0990990991,10.0324364206,0.000187890849193,1.12880212714e-05
100,10.0324406355,0.00018990254785,1.15825244694e-05
100.900900901,10.0324430811,0.000192240749629,1.20357888511e-05
101.801801802,10.0324455268,0.000194578951407,1.24890532327e-05
102.702702703,10.0324479725,0.000196917153185,1.29423176143e-05
103.603603604,10.0324504182,0.000199255354964,1.33955819959e-05
104.504504505,10.0324528639,0.000201593556742,1.38488463776e-05
105.405405405,10.0324553095,0.00020393175852,1.43021107592e-05
106.306306306,10.0324577552,0.000206269960298,1.47553751408e-05
107.207207207,10.0324602007,0.000208606281287,1.52119042382e-05
108.108108108,10.032462644,0.000210918152016,1.57108746405e-05
109.009009009,10.0324650872,0.000213230022744,1.62098450428e-05
109.90990991,10.0324675305,0.000215541893472,1.67088154451e-05
110.810810811,10.0324699737,0.000217853764201,1.72077858474e-05
111.711711712,10.0324724169,0.000220165634929,1.77067562497e-05
112.612612613,10.0324748602,0.000222477505657,1.8205726652e-05
113.513513514,10.0324773034,0.000224789376386,1.87046970543e-05
114.414414414,10.0324792233,0.00022717495439,1.92398454209e-05
115.315315315,10.0324780034,0.000230002776047,1.99920615736e-05
116.216216216,10.0324767835,0.000232830597704,2.07442777263e-05
117.117117117,10.0324755636,0.000235658419362,2.14964938789e-05
118.018018018,10.0324743437,0.000238486241019,2.22487100316e-05
118.918918919,10.0324731238,0.000241314062676,2.30009261843e-05
119.81981982,10.0324719038,0.000244141884333,2.37531423369e-05
120.720720721,10.0324706839,0.000246969705991,2.45053584896e-05
121.621621622,10.0324694632,0.000249788259047,2.52746170104e-05
122.522522523,10.0324682395,0.000252572827235,2.61063642144e-05
123.423423423,10.0324670159,0.000255357395423,2.69381114184e-05
124.324324324,10.0324657922,0.00025814196361,2.77698586225e-05
125.225225225,10.0324645685,0.000260926531798,2.86016058265e-05
126.126126126,10.0324633448,0.000263711099986,2.94333530305e-05
127.027027027,10.0324621211,0.000266495668173,3.02651002345e-05
127.927927928,10.0324608975,0.000269280236361,3.10968474385e-05
128.828828829,10.0324577892,0.000272293372511,3.2042154582e-05
129.72972973,10.0324499695,0.000275877928568,3.32713615739e-05
130.630630631,10.0324421498,0.000279462484624,3.45005685658e-05
131.531531532,10.0324343302,0.00028304704068,3.57297755578e-05
132.432432432,10.0324265105,0.000286631596737,3.69589825497e-05
133.333333333,10.0324186908,0.000290216152793,3.81881895416e-05
134.234234234,10.0324108711,0.000293800708849,3.94173965336e-05
135.135135135,10.0324030514,0.000297385264906,4.06466035255e-05
136.036036036,10.0323952297,0.000300944355162,4.19234993346e-05
136.936936937,10.0323874045,0.000304457606978,4.32862350144e-05
137.837837838,10.0323795792,0.000307970858794,4.46489706943e-05
138.738738739,10.0323717539,0.00031148411061,4.60117063741e-05
139.63963964,10.0323639286,0.000314997362426,4.7374442054e-05
140.540540541,10.0323561033,0.000318510614242,4.87371777338e-05
141.441441441,10.032348278,0.000322023866059,5.00999134137e-05
142.342342342,10.0323404527,0.000325537117875,5.14626490936e-05
143.243243243,10.0323278849,0.000329571383661,5.30874739497e-05
144.144144144,10.0323089938,0.00033430033474,5.5061751041e-05
145.045045045,10.0322901027,0.00033902928582,5.70360281323e-05
145.945945946,10.0322712116,0.000343758236899,5.90103052236e-05
146.846846847,10.0322523204,0.000348487187979,6.09845823149e-05
147.747747748,10.0322334293,0.000353216139058,6.29588594061e-05
148.648648649,10.0322145382,0.000357945090138,6.49331364974e-05
149.54954955,10.032195647,0.000362674041218,6.69074135887e-05
150.45045045,10.0321767519,0.000367344379506,6.89907666825e-05
151.351351351,10.0321578527,0.000371956105003,7.11831957788e-05
152.252252252,10.0321389536,0.000376567830501,7.33756248751e-05
153.153153153,10.0321200544,0.000381179555998,7.55680539714e-05
154.054054054,10.0321011553,0.000385791281496,7.77604830677e-05
154.954954955,10.0320822561,0.000390403006993,7.9952912164e-05
155.855855856,10.032063357,0.00039501473249,8.21453412603e-05
156.756756757,10.0320444578,0.000399626457988,8.43377703566e-05
157.657657658,10.0320154108,0.000405272125087,8.70558536538e-05
158.558558559,10.0319787528,0.000411693248388,9.01681776017e-05
159.459459459,10.0319420949,0.000418114371689,9.32805015497e-05
160.36036036,10.0319054369,0.00042453549499,9.63928254976e-05
161.261261261,10.031868779,0.000430956618291,9.95051494455e-05
162.162162162,10.031832121,0.000437377741592,0.000102617473393
163.063063063,10.0317954631,0.000443798864893,0.000105729797341
163.963963964,10.0317588051,0.000450219988193,0.000108842121289
164.864864865,10.0317221401,0.000456518111621,0.00011217840667
165.765765766,10.0316854712,0.000462747901785,0.000115639115068
166.666666667,10.0316488022,0.00046897769195,0.000119099823466
167.567567568,10.0316121333,0.000475207482114,0.000122560531865
168.468468468,10.0315754644,0.000481437272279,0.000126021240263
169.369369369,10.0315387954,0.000487667062443,0.000129481948662
170.27027027,10.0315021265,0.000493896852608,0.00013294265706
171.171171171,10.0314654575,0.000500126642772,0.000136403365458
172.072072072,10.0314090717,0.000508239810382,0.000140828719716
172.972972973,10.0313447991,0.00051710632897,0.000145639932317
173.873873874,10.0312805265,0.000525972847559,0.000150451144918
174.774774775,10.0312162538,0.000534839366147,0.000155262357518
175.675675676,10.0311519812,0.000543705884735,0.000160073570119
176.576576577,10.0310877086,0.000552572403323,0.00016488478272
177.477477477,10.031023436,0.000561438921911,0.000169695995321
178.378378378,10.0309591634,0.0005703054405,0.000174507207922
179.279279279,10.0308948796,0.000578929077029,0.000179746714131
180.18018018,10.0308305928,0.000587486472996,0.000185103027688
181.081081081,10.030766306,0.000596043868964,0.000190459341245
181.981981982,10.0307020192,0.000604601264931,0.000195815654802
182.882882883,10.0306377324,0.000613158660899,0.000201171968359
183.783783784,10.0305734456,0.000621716056866,0.000206528281916
184.684684685,10.0305091587,0.000630273452834,0.000211884595472
185.585585586,10.0304448719,0.000638830848801,0.000217240909029
186.486486486,10.0303447212,0.000650613024054,0.000224253957093
187.387387387,10.0302385931,0.00066293266252,0.000231543127574
188.288288288,10.030132465,0.000675252300987,0.000238832298055
189.189189189,10.0300263369,0.000687571939453,0.000246121468536
190.09009009,10.0299202088,0.00069989157792,0.000253410639017
190.990990991,10.0298140807,0.000712211216387,0.000260699809499
191.891891892,10.0297079526,0.000724530854853,0.00026798897998
192.792792793,10.0296018245,0.00073685049332,0.000275278150461
193.693693694,10.0294956807,0.000748711905982,0.000283344440168
194.594594595,10.0293895357,0.000760538070506,0.000291470508277
195.495495495,10.0292833907,0.00077236423503,0.000299596576386
196.396396396,10.0291772457,0.000784190399554,0.000307722644495
197.297297297,10.0290711007,0.000796016564078,0.000315848712604
198.198198198,10.0289649558,0.000807842728602,0.000323974780713
199.099099099,10.0288588108,0.000819668893125,0.000332100848822
200,10.0287526658,0.000831495057649,0.000340226916932
200.900900901,10.0285844023,0.000848578938295,0.000351047280215
201.801801802,10.0284161387,0.000865662818941,0.000361867643499
202.702702703,10.0282478752,0.000882746699586,0.000372688006782
203.603603604,10.0280796117,0.000899830580232,0.000383508370066
204.504504505,10.0279113482,0.000916914460878,0.00039432873335
205.405405405,10.0277430847,0.000933998341523,0.000405149096633
206.306306306,10.0275748211,0.000951082222169,0.000415969459917
207.207207207,10.0274065564,0.000968110555534,0.000426880006358
208.108108108,10.0272382753,0.00098441677425,0.000438962933844
209.009009009,10.0270699943,0.00100072299297,0.000451045861329
209.90990991,10.0269017132,0.00101702921168,0.000463128788815
210.810810811,10.0267334322,0.0010333354304,0.000475211716301
211.711711712,10.0265651512,0.00104964164911,0.000487294643787
212.612612613,10.0263968701,0.00106594786783,0.000499377571272
213.513513514,10.0262285891,0.00108225408654,0.000511460498758
214.414414414,10.0260473612,0.00109958936536,0.00052406551642
215.315315315,10.0257884524,0.00112309900474,0.00053980307514
216.216216216,10.0255295436,0.00114660864413,0.00055554063386
217.117117117,10.0252706348,0.00117011828352,0.00057127819258
218.018018018,10.025011726,0.0011936279229,0.000587015751299
218.918918919,10.0247528172,0.00121713756229,0.000602753310019
219.81981982,10.0244939084,0.00124064720168,0.000618490868739
220.720720721,10.0242349996,0.00126415684107,0.000634228427459
221.621621622,10.023976088,0.00128740728859,0.000650367639891
222.522522523,10.023717166,0.00130970736593,0.0006679795826
223.423423423,10.023458244,0.00133200744327,0.000685591525309
224.324324324,10.023199322,0.00135430752061,0.000703203468018
225.225225225,10.0229404,0.00137660759796,0.000720815410727
226.126126126,10.022681478,0.0013989076753,0.000738427353436
227.027027027,10.022422556,0.00142120775264,0.000756039296145
227.927927928,10.0221636339,0.00144350782998,0.000773651238854
228.828828829,10.0218674788,0.0014685723863,0.000792639732331
229.72972973,10.0214782407,0.00150054814008,0.000815069602728
230.630630631,10.0210890027,0.00153252389385,0.000837499473125
231.531531532,10.0206997646,0.00156449964762,0.000859929343522
232.432432432,10.0203105266,0.00159647540139,0.000882359213919
233.333333333,10.0199212885,0.00162845115516,0.000904789084316
234.234234234,10.0195320505,0.00166042690893,0.000927218954713
235.135135135,10.0191428124,0.0016924026627,0.000949648825109
236.036036036,10.0187535748,0.00172371508057,0.000973058396968
236.936936937,10.0183643378,0.00175383349382,0.000998231431458
237.837837838,10.0179751008,0.00178395190708,0.00102340446595
238.738738739,10.0175858638,0.00181407032033,0.00104857750044
239.63963964,10.0171966269,0.00184418873358,0.00107375053493
240.540540541,10.0168073899,0.00187430714684,0.00109892356942
241.441441441,10.0164181529,0.00190442556009,0.00112409660391
242.342342342,10.0160289159,0.00193454397335,0.0011492696384
243.243243243,10.0155603133,0.00197013963928,0.00117708230519
244.144144144,10.01498589,0.0020130383088,0.00120841448173
245.045045045,10.0144114666,0.00205593697831,0.00123974665826
245.945945946,10.0138370432,0.00209883564783,0.0012710788348
246.846846847,10.0132626198,0.00214173431735,0.00130241101133
247.747747748,10.0126881964,0.00218463298686,0.00133374318787
248.648648649,10.012113773,0.00222753165638,0.0013650753644
249.54954955,10.0115393496,0.00227043032589,0.00139640754094
250.45045045,10.010964943,0.00231191954649,0.00142972142606
251.351351351,10.0103905533,0.00235199931818,0.00146501701977
252.252252252,10.0098161635,0.00239207908987,0.00150031261347
253.153153153,10.0092417738,0.00243215886156,0.00153560820718
254.054054054,10.008667384,0.00247223863325,0.00157090380089
254.954954955,10.0080929943,0.00251231840494,0.00160619939459
255.855855856,10.0075186045,0.00255239817663,0.0016414949883
256.756756757,10.0069442148,0.00259247794831,0.00167679058201
257.657657658,10.0062208773,0.00264197793995,0.00171642825724
258.558558559,10.005385829,0.00269854309656,0.00175932249361
259.459459459,10.0045507807,0.00275510825316,0.00180221672998
260.36036036,10.0037157324,0.00281167340976,0.00184511096635
261.261261261,10.0028806842,0.00286823856636,0.00188800520272
262.162162162,10.0020456359,0.00292480372296,0.00193089943909
263.063063063,10.0012105876,0.00298136887957,0.00197379367546
263.963963964,10.0003755393,0.00303793403617,0.00201668791183
264.864864865,9.99954055352,0.00309178108482,0.00206322445021
265.765765766,9.99870560242,0.00314411807351,0.00211178448971
266.666666667,9.99787065132,0.0031964550622,0.00216034452921
267.567567568,9.99703570022,0.00324879205089,0.00220890456871
268.468468468,9.99620074912,0.00330112903958,0.00225746460821
269.369369369,9.99536579801,0.00335346602826,0.00230602464771
270.27027027,9.99453084691,0.00340580301695,0.00235458468722
271.171171171,9.99369589581,0.00345814000564,0.00240314472672
272.072072072,9.99260125981,0.00352552008965,0.00245807973684
272.972972973,9.99140274986,0.0035989174118,0.00251556473522
273.873873874,9.9902042399,0.00367231473395,0.00257304973359
274.774774775,9.98900572994,0.00374571205609,0.00263053473197
275.675675676,9.98780721998,0.00381910937824,0.00268801973034
276.576576577,9.98660871003,0.00389250670038,0.00274550472872
277.477477477,9.98541020007,0.00396590402253,0.00280298972709
278.378378378,9.98421169011,0.00403930134467,0.00286047472547
279.279279279,9.98301334538,0.00410776901811,0.00292424755861
280.18018018,9.98181504572,0.00417489224191,0.00298973525577
281.081081081,9.98061674606,0.00424201546571,0.00305522295294
281.981981982,9.97941844639,0.0043091386895,0.0031207106501
282.882882883,9.97822014673,0.0043762619133,0.00318619834727
283.783783784,9.97702184707,0.00444338513709,0.00325168604443
284.684684685,9.9758235474,0.00451050836089,0.0033171737416
285.585585586,9.97462524774,0.00457763158468,0.00338266143876
286.486486486,9.97298750159,0.00466791789831,0.00345679552453
287.387387387,9.97127651437,0.00476206472692,0.00353237067506
288.288288288,9.96956552714,0.00485621155553,0.0036079458256
289.189189189,9.96785453991,0.00495035838413,0.00368352097613
290.09009009,9.96614355268,0.00504450521274,0.00375909612666
290.990990991,9.96443256545,0.00513865204134,0.00383467127719
291.891891892,9.96272157823,0.00523279886995,0.00391024642773
292.792792793,9.961010591,0.00532694569856,0.00398582157826
293.693693694,9.95896884761,0.00542929863216,0.00408790921239
294.594594595,9.95690166144,0.0055322828046,0.00419203626833
295.495495495,9.95483447528,0.00563526697705,0.00429616332428
296.396396396,9.95276728911,0.0057382511495,0.00440029038022
297.297297297,9.95070010294,0.00584123532194,0.00450441743617
298.198198198,9.94863291677,0.00594421949439,0.00460854449211
299.099099099,9.9465657306,0.00604720366684,0.00471267154806
300,9.94449854443,0.00615018783928,0.004816798604
300.900900901,9.94260977766,0.00623935914697,0.00490056671813
301.801801802,9.94072101088,0.00632853045467,0.00498433483226
302.702702703,9.9388322441,0.00641770176236,0.00506810294639
303.603603604,9.93694347732,0.00650687307005,0.00515187106052
304.504504505,9.93505471054,0.00659604437774,0.00523563917465
305.405405405,9.93316594376,0.00668521568543,0.00531940728878
306.306306306,9.93127717698,0.00677438699313,0.00540317540291
307.207207207,9.92933863835,0.00686531126971,0.00548878173307
308.108108108,9.9267530656,0.00697902414186,0.00559828487155
309.009009009,9.92416749285,0.00709273701402,0.00570778801003
309.90990991,9.9215819201,0.00720644988618,0.00581729114852
310.810810811,9.91899634735,0.00732016275833,0.005926794287
311.711711712,9.9164107746,0.00743387563049,0.00603629742548
312.612612613,9.91382520185,0.00754758850265,0.00614580056396
313.513513514,9.9112396291,0.0076613013748,0.00625530370245
314.414414414,9.90858941355,0.00777628431097,0.00636652875607
315.315315315,9.90555134124,0.00789888763118,0.00648808530052
316.216216216,9.90251326892,0.00802149095139,0.00660964184498
317.117117117,9.8994751966,0.00814409427161,0.00673119838943
318.018018018,9.89643712428,0.00826669759182,0.00685275493389
318.918918919,9.89339905196,0.00838930091203,0.00697431147834
319.81981982,9.89036097965,0.00851190423224,0.00709586802279
320.720720721,9.88732290733,0.00863450755246,0.00721742456725
321.621621622,9.88417570223,0.00875867584711,0.0073414287978
322.522522523,9.8806283436,0.00888858238138,0.00747440787739
323.423423423,9.87708098496,0.00901848891564,0.00760738695698
324.324324324,9.87353362633,0.00914839544991,0.00774036603657
325.225225225,9.8699862677,0.00927830198418,0.00787334511616
326.126126126,9.86643890906,0.00940820851844,0.00800632419575
327.027027027,9.86289155043,0.00953811505271,0.00813930327534
327.927927928,9.8593441918,0.00966802158698,0.00827228235493
328.828828829,9.85563689157,0.00979925133836,0.00840804028307
329.72972973,9.85152973737,0.00993378913254,0.00855074533257
330.630630631,9.84742258318,0.0100683269267,0.00869345038207
331.531531532,9.84331542898,0.0102028647209,0.00883615543157
332.432432432,9.83920827478,0.0103374025151,0.00897886048107
333.333333333,9.83510112058,0.0104719403093,0.00912156553057
334.234234234,9.83099396638,0.0106064781035,0.00926427058007
335.135135135,9.82688681219,0.0107410158976,0.00940697562957
336.036036036,9.8225671796,0.0108757426804,0.00955201365892
336.936936937,9.81786508592,0.0110108096427,0.00970125105198
337.837837838,9.81316299223,0.011145876605,0.00985048844504
338.738738739,9.80846089855,0.0112809435672,0.0099997258381
339.63963964,9.80375880486,0.0114160105295,0.0101489632312
340.540540541,9.79905671118,0.0115510774918,0.0102982006242
341.441441441,9.7943546175,0.0116861444541,0.0104474380173
342.342342342,9.78965252381,0.0118212114164,0.0105966754103
343.243243243,9.78469215712,0.0119540527932,0.0107465242195
344.144144144,9.77938742642,0.0120839267228,0.0108971882501
345.045045045,9.77408269573,0.0122138006523,0.0110478522807
345.945945946,9.76877796503,0.0123436745819,0.0111985163113
346.846846847,9.76347323433,0.0124735485115,0.0113491803419
347.747747748,9.75816850363,0.0126034224411,0.0114998443725
348.648648649,9.75286377293,0.0127332963706,0.011650508403
349.54954955,9.74755904224,0.0128631703002,0.0118011724336
350.45045045,9.74196969779,0.0129867658955,0.0119489069964
351.351351351,9.73609573958,0.0131040831564,0.0120937120914
352.252252252,9.73022178138,0.0132214004173,0.0122385171864
353.153153153,9.72434782318,0.0133387176783,0.0123833222814
354.054054054,9.71847386497,0.0134560349392,0.0125281273764
354.954954955,9.71259990677,0.0135733522001,0.0126729324714
355.855855856,9.70672594857,0.0136906694611,0.0128177375664
356.756756757,9.70085199036,0.013807986722,0.0129625426614
357.657657658,9.69470211527,0.0139131783532,0.0130986370135
358.558558559,9.68834530251,0.014009275762,0.0132281983084
359.459459459,9.68198848974,0.0141053731708,0.0133577596033
360.36036036,9.67563167698,0.0142014705797,0.0134873208982
361.261261261,9.66927486422,0.0142975679885,0.0136168821931
362.162162162,9.66291805145,0.0143936653973,0.013746443488
363.063063063,9.65656123869,0.0144897628062,0.0138760047829
363.963963964,9.65020442592,0.014585860215,0.0140055660779
364.864864865,9.64363015767,0.0146624129279,0.0141183371823
365.765765766,9.63693508081,0.0147281074763,0.0142217804032
366.666666667,9.63024000394,0.0147938020247,0.0143252236241
367.567567568,9.62354492708,0.0148594965731,0.014428666845
368.468468468,9.61684985022,0.0149251911215,0.0145321100659
369.369369369,9.61015477336,0.01499088567,0.0146355532867
370.27027027,9.60345969649,0.0150565802184,0.0147389965076
371.171171171,9.59676461963,0.0151222747668,0.0148424397285
372.072072072,9.58996861225,0.0151601542311,0.0149192431004
372.972972973,9.58313223265,0.0151869076617,0.0149853905328
373.873873874,9.57629585306,0.0152136610923,0.0150515379651
374.774774775,9.56945947347,0.0152404145229,0.0151176853975
375.675675676,9.56262309387,0.0152671679536,0.0151838328298
376.576576577,9.55578671428,0.0152939213842,0.0152499802621
377.477477477,9.54895033469,0.0153206748148,0.0153161276945
378.378378378,9.54211395509,0.0153474282454,0.0153822751268
379.279279279,9.53534791187,0.0153384045917,0.0154113364163
380.18018018,9.5286010513,0.0153196235514,0.0154302833033
381.081081081,9.52185419073,0.0153008425111,0.0154492301902
381.981981982,9.51510733016,0.0152820614708,0.0154681770771
382.882882883,9.50836046959,0.0152632804304,0.015487123964
383.783783784,9.50161360902,0.0152444993901,0.015506070851
384.684684685,9.49486674845,0.0152257183498,0.0155250177379
385.585585586,9.48811988788,0.0152069373095,0.0155439646248
386.486486486,9.48165267397,0.015146053796,0.015516393294
387.387387387,9.47523206784,0.0150781532036,0.0154810689269
388.288288288,9.46881146171,0.0150102526113,0.0154457445597
389.189189189,9.46239085558,0.014942352019,0.0154104201926
390.09009009,9.45597024945,0.0148744514266,0.0153750958255
390.990990991,9.44954964332,0.0148065508343,0.0153397714583
391.891891892,9.44312903719,0.014738650242,0.0153044470912
392.792792793,9.43670843106,0.0146707496496,0.0152691227241
393.693693694,9.43078828437,0.0145571562117,0.0151804720007
394.594594595,9.42490663457,0.0144400479395,0.01508771925
395.495495495,9.41902498477,0.0143229396673,0.0149949664992
396.396396396,9.41314333496,0.0142058313951,0.0149022137485
397.297297297,9.40726168516,0.0140887231229,0.0148094609977
398.198198198,9.40138003535,0.0139716148507,0.014716708247
399.099099099,9.39549838555,0.0138545065786,0.0146239554963
400,9.38961673575,0.0137373983064,0.0145312027455
400.900900901,9.38443918608,0.0135742800406,0.0143820724643
401.801801802,9.37926163641,0.0134111617747,0.0142329421831
402.702702703,9.37408408674,0.0132480435089,0.0140838119019
403.603603604,9.36890653708,0.0130849252431,0.0139346816207
404.504504505,9.36372898741,0.0129218069773,0.0137855513395
405.405405405,9.35855143774,0.0127586887115,0.0136364210583
406.306306306,9.35337388807,0.0125955704457,0.013487290777
407.207207207,9.34825420369,0.0124295733499,0.0133344739815
408.108108108,9.3438867681,0.0122261514636,0.0131337325002
409.009009009,9.3395193325,0.0120227295774,0.0129329910189
409.90990991,9.33515189691,0.0118193076911,0.0127322495375
410.810810811,9.33078446132,0.0116158858049,0.0125315080562
411.711711712,9.32641702572,0.0114124639186,0.0123307665748
412.612612613,9.32204959013,0.0112090420324,0.0121300250935
413.513513514,9.31768215453,0.0110056201461,0.0119292836122
414.414414414,9.31343728615,0.0107974665227,0.0117222357032
415.315315315,9.30992782102,0.010560922476,0.0114773492285
416.216216216,9.30641835589,0.0103243784293,0.0112324627538
417.117117117,9.30290889076,0.0100878343826,0.0109875762791
