y,U_0,U_1,U_2
416.216216216,9.01982897042,0.0137869265459,0.0236673855972
417.117117117,9.01371833319,0.0134837316296,0.0231813334451
418.018018018,9.00760769596,0.0131805367133,0.022695281293
418.918918919,9.00149705873,0.012877341797,0.022209229141
419.81981982,8.9953864215,0.0125741468807,0.0217231769889
420.720720721,8.98927578427,0.0122709519645,0.0212371248368
421.621621622,8.98350958008,0.0119584934,0.0207306807964
422.522522523,8.97900629705,0.0116120681255,0.0201494664983
423.423423423,8.97450301401,0.011265642851,0.0195682522003
424.324324324,8.96999973097,0.0109192175765,0.0189870379023
425.225225225,8.96549644794,0.010572792302,0.0184058236043
426.126126126,8.9609931649,0.0102263670275,0.0178246093063
427.027027027,8.95648988186,0.00987994175302,0.0172433950083
427.927927928,8.95198659883,0.00953351647853,0.0166621807103
428.828828829,8.94790482789,0.00917861578902,0.0160617126821
429.72972973,8.94487683719,0.00880252656193,0.0154131103284
430.630630631,8.9418488465,0.00842643733485,0.0147645079748
431.531531532,8.9388208558,0.00805034810776,0.0141159056211
432.432432432,8.93579286511,0.00767425888068,0.0134673032675
433.333333333,8.93276487441,0.0072981696536,0.0128187009138
434.234234234,8.92973688372,0.00692208042651,0.0121700985602
435.135135135,8.92670889302,0.00654599119943,0.0115214962065
436.036036036,8.9241491559,0.00616358787719,0.0108579416698
436.936936937,8.9224322752,0.00576981918368,0.0101674732035
437.837837838,8.9207153945,0.00537605049017,0.00947700473723
438.738738739,8.9189985138,0.00498228179666,0.00878653627093
439.63963964,8.91728163309,0.00458851310315,0.00809606780464
440.540540541,8.91556475239,0.00419474440964,0.00740559933835
441.441441441,8.91384787169,0.00380097571614,0.00671513087206
442.342342342,8.91213099099,0.00340720702263,0.00602466240576
443.243243243,8.91091345125,0.00301017722871,0.00532576586551
444.144144144,8.91036169946,0.00260879930092,0.0046156318933
445.045045045,8.90980994766,0.00220742137313,0.00390549792109
445.945945946,8.90925819586,0.00180604344534,0.00319536394888
446.846846847,8.90870644407,0.00140466551755,0.00248522997667
447.747747748,8.90815469227,0.00100328758976,0.00177509600446
448.648648649,8.90760294048,0.000601909661973,0.00106496203226
449.54954955,8.90705118868,0.000200531734183,0.000354828060046
450.45045045,8.90705119235,-0.000200846200148,-0.000355305403139
451.351351351,8.90760295147,-0.00060222414102,-0.0010654383573
452.252252252,8.9081547106,-0.00100360208189,-0.00177557131146
453.153153153,8.90870646973,-0.00140498002277,-0.00248570426562
454.054054054,8.90925822885,-0.00180635796364,-0.00319583721979
454.954954955,8.90980998798,-0.00220773590451,-0.00390597017395
455.855855856,8.91036174711,-0.00260911384538,-0.00461610312811
456.756756757,8.91091350623,-0.00301049178626,-0.00532623608227
457.657657658,8.91213104437,-0.00340752109295,-0.00602513052645
458.558558559,8.91384791677,-0.003801288924,-0.00671559608815
459.459459459,8.91556478916,-0.00419505675505,-0.00740606164984
460.36036036,8.91728166156,-0.0045888245861,-0.00809652721154
461.261261261,8.91899853395,-0.00498259241716,-0.00878699277324
462.162162162,8.92071540634,-0.00537636024821,-0.00947745833493
463.063063063,8.92243227874,-0.00577012807926,-0.0101679238966
463.963963964,8.92414915113,-0.00616389591031,-0.0108583894583
464.864864865,8.92670888271,-0.0065462980375,-0.0115219401851
465.765765766,8.92973686939,-0.00692238588476,-0.0121705382258
466.666666667,8.93276485607,-0.00729847373202,-0.0128191362665
467.567567568,8.93579284275,-0.00767456157927,-0.0134677343072
468.468468468,8.93882082943,-0.00805064942653,-0.0141163323479
469.369369369,8.94184881611,-0.00842673727379,-0.0147649303886
470.27027027,8.94487680279,-0.00880282512105,-0.0154135284293
471.171171171,8.94790478947,-0.00917891296831,-0.0160621264701
472.072072072,8.9519865596,-0.00953381173243,-0.0166625895066
472.972972973,8.9564898431,-0.00988023486331,-0.0172437985415
473.873873874,8.9609931266,-0.0102266579942,-0.0178250075764
474.774774775,8.9654964101,-0.0105730811251,-0.0184062166113
475.675675676,8.9699996936,-0.0109195042559,-0.0189874256461
476.576576577,8.9745029771,-0.0112659273868,-0.019568634681
477.477477477,8.9790062606,-0.0116123505177,-0.0201498437159
478.378378378,8.9835095441,-0.0119587736486,-0.0207310527508
479.279279279,8.98927575234,-0.0122712300505,-0.0212374912378
480.18018018,8.9953863946,-0.0125744227991,-0.0217235377571
481.081081081,9.00149703686,-0.0128776155477,-0.0222095842765
481.981981982,9.00760767911,-0.0131808082963,-0.0226956307959
482.882882883,9.01371832137,-0.0134840010449,-0.0231816773152
483.783783784,9.01982896363,-0.0137871937935,-0.0236677238346
484.684684685,9.02593960589,-0.014090386542,-0.0241537703539
485.585585586,9.03205024814,-0.0143935792906,-0.0246398168733
486.486486486,9.03958153375,-0.0146473197534,-0.0250210863654
487.387387387,9.04734959324,-0.0148928181685,-0.0253848930196
488.288288288,9.05511765273,-0.0151383165836,-0.0257486996738
489.189189189,9.06288571222,-0.0153838149987,-0.0261125063281
490.09009009,9.07065377171,-0.0156293134138,-0.0264763129823
490.990990991,9.0784218312,-0.015874811829,-0.0268401196365
491.891891892,9.0861898907,-0.0161203102441,-0.0272039262907
492.792792793,9.09395795019,-0.0163658086592,-0.0275677329449
493.693693694,9.10318750244,-0.0165454592618,-0.0277977815775
494.594594595,9.11252947721,-0.016720044648,-0.0280175411314
495.495495496,9.12187145198,-0.0168946300342,-0.0282373006853
496.396396396,9.13121342674,-0.0170692154204,-0.0284570602392
497.297297297,9.14055540151,-0.0172438008066,-0.0286768197931
498.198198198,9.14989737628,-0.0174183861929,-0.0288965793471
499.099099099,9.15923935105,-0.0175929715791,-0.029116338901
500,9.16858132582,-0.0177675569653,-0.0293360984549
500.900900901,9.17924444717,-0.0178620241659,-0.029400616385
501.801801802,9.18990756853,-0.0179564913666,-0.0294651343151
502.702702703,9.20057068988,-0.0180509585672,-0.0295296522451
503.603603604,9.21123381123,-0.0181454257678,-0.0295941701752
504.504504505,9.22189693258,-0.0182398929684,-0.0296586881053
505.405405405,9.23256005394,-0.0183343601691,-0.0297232060354
506.306306306,9.24322317529,-0.0184288273697,-0.0297877239655
507.207207207,9.25395053155,-0.0185173832336,-0.0298414186966
508.108108108,9.26551294166,-0.0185290917206,-0.0297544118415
509.009009009,9.27707535177,-0.0185408002075,-0.0296674049864
509.90990991,9.28863776187,-0.0185525086945,-0.0295803981313
510.810810811,9.30020017198,-0.0185642171814,-0.0294933912761
511.711711712,9.31176258208,-0.0185759256684,-0.029406384421
512.612612613,9.32332499219,-0.0185876341554,-0.0293193775659
513.513513514,9.3348874023,-0.0185993426423,-0.0292323707108
514.414414414,9.34650030716,-0.0185999845256,-0.0291265653869
515.315315315,9.35841618056,-0.0185342267871,-0.0289079692508
516.216216216,9.37033205397,-0.0184684690487,-0.0286893731146
517.117117117,9.38224792737,-0.0184027113102,-0.0284707769785
518.018018018,9.39416380078,-0.0183369535717,-0.0282521808423
518.918918919,9.40607967418,-0.0182711958332,-0.0280335847062
519.81981982,9.41799554759,-0.0182054380947,-0.02781498857
520.720720721,9.42991142099,-0.0181396803563,-0.0275963924339
521.621621622,9.44177709319,-0.0180600715206,-0.0273567594808
522.522522523,9.45345869429,-0.0179296753288,-0.0270399915325
523.423423423,9.46514029538,-0.0177992791369,-0.0267232235842
524.324324324,9.47682189648,-0.017668882945,-0.0264064556359
525.225225225,9.48850349758,-0.0175384867532,-0.0260896876876
526.126126126,9.50018509867,-0.0174080905613,-0.0257729197393
527.027027027,9.51186669977,-0.0172776943695,-0.025456151791
527.927927928,9.52354830087,-0.0171472981776,-0.0251393838427
528.828828829,9.53501085762,-0.0170036316587,-0.0248061552009
529.72972973,9.5459258035,-0.016826789322,-0.0244317748252
530.630630631,9.55684074939,-0.0166499469854,-0.0240573944496
531.531531532,9.56775569528,-0.0164731046488,-0.0236830140739
532.432432432,9.57867064117,-0.0162962623122,-0.0233086336983
533.333333333,9.58958558705,-0.0161194199756,-0.0229342533227
534.234234234,9.60050053294,-0.0159425776389,-0.022559872947
535.135135135,9.61141547883,-0.0157657353023,-0.0221854925714
536.036036036,9.62191629624,-0.0155795045943,-0.0218047144517
536.936936937,9.63167168242,-0.0153763748178,-0.0214124203928
537.837837838,9.6414270686,-0.0151732450412,-0.0210201263338
538.738738739,9.65118245478,-0.0149701152647,-0.0206278322749
539.63963964,9.66093784095,-0.0147669854881,-0.020235538216
540.540540541,9.67069322713,-0.0145638557116,-0.019843244157
541.441441441,9.68044861331,-0.0143607259351,-0.0194509500981
542.342342342,9.69020399949,-0.0141575961585,-0.0190586560391
543.243243243,9.69937303643,-0.0139511333815,-0.0186723747089
544.144144144,9.70776027441,-0.0137402266039,-0.0182941103504
545.045045045,9.71614751238,-0.0135293198263,-0.0179158459918
545.945945946,9.72453475036,-0.0133184130486,-0.0175375816332
546.846846847,9.73292198833,-0.013107506271,-0.0171593172747
547.747747748,9.7413092263,-0.0128965994934,-0.0167810529161
548.648648649,9.74969646428,-0.0126856927158,-0.0164027885576
549.54954955,9.75808370225,-0.0124747859382,-0.016024524199
550.45045045,9.76577159443,-0.0122671063228,-0.0156636069413
551.351351351,9.77276014083,-0.0120626538697,-0.0153200367844
552.252252252,9.77974868722,-0.0118582014166,-0.0149764666275
553.153153153,9.78673723361,-0.0116537489635,-0.0146328964706
554.054054054,9.79372578,-0.0114492965104,-0.0142893263137
554.954954955,9.8007143264,-0.0112448440573,-0.0139457561568
555.855855856,9.80770287279,-0.0110403916042,-0.0136021859999
556.756756757,9.81469141918,-0.0108359391511,-0.013258615843
557.657657658,9.82093834325,-0.0106403329446,-0.0129404185666
558.558558559,9.82662905057,-0.0104513614231,-0.0126412509505
559.459459459,9.83231975788,-0.0102623899015,-0.0123420833344
560.36036036,9.8380104652,-0.0100734183799,-0.0120429157183
561.261261261,9.84370117252,-0.00988444685837,-0.0117437481022
562.162162162,9.84939187984,-0.00969547533681,-0.0114445804861
563.063063063,9.85508258716,-0.00950650381525,-0.0111454128701
563.963963964,9.86077329448,-0.00931753229369,-0.010846245254
564.864864865,9.86573985853,-0.00914135204217,-0.0105766322604
565.765765766,9.87030412076,-0.0089722780518,-0.0103234385015
566.666666667,9.87486838299,-0.00880320406143,-0.0100702447426
567.567567568,9.87943264522,-0.00863413007105,-0.0098170509837
568.468468468,9.88399690745,-0.00846505608068,-0.00956385722481
569.369369369,9.88856116969,-0.00829598209031,-0.00931066346591
570.27027027,9.89312543192,-0.00812690809993,-0.00905746970702
571.171171171,9.89768969415,-0.00795783410956,-0.00880427594813
572.072072072,9.90158561596,-0.00780378633484,-0.00858165286818
572.972972973,9.90521420159,-0.00765574904638,-0.0083712580598
573.873873874,9.90884278723,-0.00750771175792,-0.00816086325142
574.774774775,9.91247137286,-0.00735967446946,-0.00795046844304
575.675675676,9.9160999585,-0.007211637181,-0.00774007363466
576.576576577,9.91972854414,-0.00706359989254,-0.00752967882629
577.477477477,9.92335712977,-0.00691556260408,-0.00731928401791
578.378378378,9.92698571541,-0.00676752531561,-0.00710888920953
579.279279279,9.93001959803,-0.00663538975631,-0.00692800955741
580.18018018,9.93289128892,-0.00650759103223,-0.00675517949336
581.081081081,9.93576297981,-0.00637979230815,-0.00658234942931
581.981981982,9.9386346707,-0.00625199358407,-0.00640951936526
582.882882883,9.94150636159,-0.00612419485999,-0.00623668930121
583.783783784,9.94437805248,-0.00599639613591,-0.00606385923716
584.684684685,9.94724974337,-0.00586859741183,-0.00589102917311
585.585585586,9.95012143426,-0.00574079868775,-0.00571819910906
586.486486486,9.95247570652,-0.00562876623036,-0.00557272110096
587.387387387,9.95474374235,-0.00551936148408,-0.00543180176885
588.288288288,9.95701177817,-0.0054099567378,-0.00529088243674
589.189189189,9.95927981399,-0.00530055199152,-0.00514996310464
590.09009009,9.96154784982,-0.00519114724524,-0.00500904377253
590.990990991,9.96381588564,-0.00508174249896,-0.00486812444042
591.891891892,9.96608392147,-0.00497233775268,-0.00472720510832
592.792792793,9.96835195729,-0.0048629330064,-0.00458628577621
593.693693694,9.96995606655,-0.00478078359822,-0.00448432875895
594.594594595,9.97150910454,-0.0047007307545,-0.00438536884284
595.495495495,9.97306214252,-0.00462067791079,-0.00428640892672
596.396396396,9.97461518051,-0.00454062506707,-0.00418744901061
597.297297297,9.9761682185,-0.00446057222336,-0.00408848909449
598.198198198,9.97772125648,-0.00438051937964,-0.00398952917838
599.099099099,9.97927429447,-0.00430046653593,-0.00389056926226
600,9.98082733245,-0.00422041369221,-0.00379160934615
600.900900901,9.98238659174,-0.00412913411163,-0.00369266320372
601.801801802,9.98394585103,-0.00403785453105,-0.00359371706128
602.702702703,9.98550511033,-0.00394657495048,-0.00349477091885
603.603603604,9.98706436962,-0.0038552953699,-0.00339582477642
604.504504505,9.98862362891,-0.00376401578932,-0.00329687863398
605.405405405,9.9901828882,-0.00367273620874,-0.00319793249155
606.306306306,9.99174214749,-0.00358145662816,-0.00309898634911
607.207207207,9.99328139178,-0.00349191288733,-0.00300073167309
608.108108108,9.99456044109,-0.00342493506324,-0.00291146606042
609.009009009,9.99583949039,-0.00335795723916,-0.00282220044775
609.90990991,9.99711853969,-0.00329097941507,-0.00273293483507
610.810810811,9.998397589,-0.00322400159098,-0.0026436692224
611.711711712,9.9996766383,-0.0031570237669,-0.00255440360973
612.612612613,10.0009556876,-0.00309004594281,-0.00246513799706
613.513513514,10.0022347369,-0.00302306811872,-0.00237587238438
614.414414414,10.003444176,-0.0029589315183,-0.00229109225538
615.315315315,10.0042359535,-0.00291184225988,-0.00223322502835
616.216216216,10.0050277311,-0.00286475300145,-0.00217535780133
617.117117117,10.0058195087,-0.00281766374303,-0.00211749057431
618.018018018,10.0066112863,-0.0027705744846,-0.00205962334729
618.918918919,10.0074030638,-0.00272348522618,-0.00200175612027
619.81981982,10.0081948414,-0.00267639596775,-0.00194388889324
620.720720721,10.008986619,-0.00262930670932,-0.00188602166622
621.621621622,10.0097783604,-0.00258110386919,-0.00182943483664
622.522522523,10.0105699692,-0.00252881789613,-0.00177754279764
623.423423423,10.011361578,-0.00247653192307,-0.00172565075865
624.324324324,10.0121531868,-0.00242424595001,-0.00167375871966
625.225225225,10.0129447956,-0.00237195997695,-0.00162186668066
626.126126126,10.0137364043,-0.00231967400389,-0.00156997464167
627.027027027,10.0145280131,-0.00226738803083,-0.00151808260268
627.927927928,10.0153196219,-0.00221510205777,-0.00146619056369
628.828828829,10.0160243821,-0.00216829664266,-0.00141853088082
629.72972973,10.0165120207,-0.00213519262243,-0.00138145208827
630.630630631,10.0169996593,-0.0021020886022,-0.00134437329571
631.531531532,10.0174872979,-0.00206898458196,-0.00130729450316
632.432432432,10.0179749365,-0.00203588056173,-0.00127021571061
633.333333333,10.0184625751,-0.0020027765415,-0.00123313691805
634.234234234,10.0189502137,-0.00196967252127,-0.0011960581255
635.135135135,10.0194378523,-0.00193656850103,-0.00115897933295
636.036036036,10.019925424,-0.00190236287082,-0.00112328384338
636.936936937,10.020412875,-0.00186617434263,-0.00109007829918
637.837837838,10.0209003261,-0.00182998581443,-0.00105687275498
638.738738739,10.0213877772,-0.00179379728624,-0.00102366721079
639.63963964,10.0218752283,-0.00175760875805,-0.000990461666588
640.540540541,10.0223626794,-0.00172142022986,-0.00095725612239
641.441441441,10.0228501304,-0.00168523170167,-0.000924050578193
642.342342342,10.0233375815,-0.00164904317348,-0.000890845033996
643.243243243,10.0237423575,-0.00161852474605,-0.000861863168715
644.144144144,10.0240369001,-0.00159556645296,-0.000838512875322
645.045045045,10.0243314426,-0.00157260815988,-0.000815162581928
645.945945946,10.0246259852,-0.00154964986679,-0.000791812288535
646.846846847,10.0249205278,-0.00152669157371,-0.000768461995142
647.747747748,10.0252150703,-0.00150373328062,-0.000745111701749
648.648648649,10.0255096129,-0.00148077498754,-0.000721761408356
649.54954955,10.0258041555,-0.00145781669445,-0.000698411114963
650.45045045,10.0260986195,-0.00143396370867,-0.000676300833579
651.351351351,10.026393005,-0.0014092160302,-0.000655430564205
652.252252252,10.0266873906,-0.00138446835174,-0.000634560294831
653.153153153,10.0269817761,-0.00135972067327,-0.000613690025458
654.054054054,10.0272761617,-0.0013349729948,-0.000592819756084
654.954954955,10.0275705472,-0.00131022531633,-0.00057194948671
655.855855856,10.0278649327,-0.00128547763786,-0.000551079217336
656.756756757,10.0281593183,-0.00126072995939,-0.000530208947962
657.657657658,10.0283841452,-0.00124106420627,-0.000513037196198
658.558558559,10.0285568031,-0.00122520989716,-0.000498639332642
659.459459459,10.028729461,-0.00120935558805,-0.000484241469086
660.36036036,10.0289021189,-0.00119350127894,-0.00046984360553
661.261261261,10.0290747768,-0.00117764696983,-0.000455445741974
662.162162162,10.0292474347,-0.00116179266073,-0.000441047878418
663.063063063,10.0294200926,-0.00114593835162,-0.000426650014862
663.963963964,10.0295927505,-0.00113008404251,-0.000412252151306
664.864864865,10.0297653332,-0.00111356620625,-0.000398855977605
665.765765766,10.029937874,-0.0010966797438,-0.000386016298268
666.666666667,10.0301104148,-0.00107979328134,-0.000373176618931
667.567567568,10.0302829557,-0.00106290681889,-0.000360336939594
668.468468468,10.0304554965,-0.00104602035644,-0.000347497260257
669.369369369,10.0306280374,-0.00102913389399,-0.00033465758092
670.27027027,10.0308005782,-0.00101224743153,-0.000321817901583
671.171171171,10.0309731191,-0.00099536096908,-0.000308978222246
672.072072072,10.0310914737,-0.000982684019327,-0.000299110824759
672.972972973,10.0311881539,-0.000971690874655,-0.000290432340012
673.873873874,10.031284834,-0.000960697729982,-0.000281753855265
674.774774775,10.0313815142,-0.00094970458531,-0.000273075370519
675.675675676,10.0314781943,-0.000938711440637,-0.000264396885772
676.576576577,10.0315748745,-0.000927718295965,-0.000255718401025
677.477477477,10.0316715546,-0.000916725151292,-0.000247039916278
678.378378378,10.0317682348,-0.00090573200662,-0.000238361431531
679.279279279,10.0318648512,-0.000894278345703,-0.000230434330852
680.18018018,10.0319614503,-0.000882699089445,-0.000222712153101
681.081081081,10.0320580494,-0.000871119833188,-0.00021498997535
681.981981982,10.0321546485,-0.000859540576931,-0.000207267797599
682.882882883,10.0322512476,-0.000847961320674,-0.000199545619847
683.783783784,10.0323478468,-0.000836382064417,-0.000191823442096
684.684684685,10.0324444459,-0.00082480280816,-0.000184101264345
685.585585586,10.032541045,-0.000813223551903,-0.000176379086593
686.486486486,10.03259788,-0.000804907857094,-0.000170898702454
687.387387387,10.0326480878,-0.000797136089194,-0.000165791950582
688.288288288,10.0326982955,-0.000789364321294,-0.000160685198711
689.189189189,10.0327485033,-0.000781592553394,-0.00015557844684
690.09009009,10.032798711,-0.000773820785493,-0.000150471694969
690.990990991,10.0328489188,-0.000766049017593,-0.000145364943098
691.891891892,10.0328991265,-0.000758277249693,-0.000140258191226
692.792792793,10.0329493342,-0.000750505481793,-0.000135151439355
693.693693694,10.0329994926,-0.000742427668349,-0.000130575145072
694.594594595,10.0330496473,-0.000734326312941,-0.000126039655218
695.495495495,10.0330998019,-0.000726224957533,-0.000121504165364
696.396396396,10.0331499565,-0.000718123602125,-0.00011696867551
697.297297297,10.0332001111,-0.000710022246716,-0.000112433185656
698.198198198,10.0332502657,-0.000701920891308,-0.000107897695802
699.099099099,10.0333004203,-0.0006938195359,-0.000103362205948
700,10.0333505749,-0.000685718180492,-9.88267160945e-05
700.900900901,10.033373061,-0.000680018139354,-9.58924508542e-05
701.801801802,10.033395547,-0.000674318098217,-9.2958185614e-05
702.702702703,10.0334180331,-0.000668618057079,-9.00239203738e-05
703.603603604,10.0334405192,-0.000662918015942,-8.70896551335e-05
704.504504505,10.0334630052,-0.000657217974804,-8.41553898933e-05
705.405405405,10.0334854913,-0.000651517933667,-8.12211246531e-05
706.306306306,10.0335079773,-0.00064581789253,-7.82868594128e-05
707.207207207,10.033530461,-0.000640104738772,-7.53763359027e-05
708.108108108,10.0335529138,-0.000634221120948,-7.27744548836e-05
709.009009009,10.0335753666,-0.000628337503124,-7.01725738646e-05
709.90990991,10.0335978194,-0.0006224538853,-6.75706928456e-05
710.810810811,10.0336202722,-0.000616570267476,-6.49688118266e-05
711.711711712,10.033642725,-0.000610686649652,-6.23669308076e-05
712.612612613,10.0336651777,-0.000604803031828,-5.97650497886e-05
713.513513514,10.0336876305,-0.000598919414004,-5.71631687695e-05
714.414414414,10.0337078009,-0.000593246422589,-5.46974557972e-05
715.315315315,10.0337142769,-0.000588837189626,-5.3048751105e-05
716.216216216,10.0337207528,-0.000584427956663,-5.14000464128e-05
717.117117117,10.0337272287,-0.000580018723699,-4.97513417206e-05
718.018018018,10.0337337047,-0.000575609490736,-4.81026370284e-05
718.918918919,10.0337401806,-0.000571200257773,-4.64539323362e-05
719.81981982,10.0337466566,-0.00056679102481,-4.4805227644e-05
720.720720721,10.0337531325,-0.000562381791846,-4.31565229518e-05
721.621621622,10.0337596042,-0.00055795069872,-4.15484726869e-05
722.522522523,10.0337660601,-0.000553439451663,-4.00894886556e-05
723.423423423,10.033772516,-0.000548928204606,-3.86305046244e-05
724.324324324,10.0337789719,-0.000544416957549,-3.71715205931e-05
725.225225225,10.0337854279,-0.000539905710492,-3.57125365618e-05
726.126126126,10.0337918838,-0.000535394463435,-3.42535525305e-05
727.027027027,10.0337983397,-0.000530883216379,-3.27945684992e-05
727.927927928,10.0338047957,-0.000526371969322,-3.13355844679e-05
728.828828829,10.0338087296,-0.000522113132746,-3.00337469322e-05
729.72972973,10.0338063586,-0.000518485322375,-2.91247756355e-05
730.630630631,10.0338039876,-0.000514857512003,-2.82158043388e-05
731.531531532,10.0338016166,-0.000511229701632,-2.73068330421e-05
732.432432432,10.0337992455,-0.00050760189126,-2.63978617454e-05
733.333333333,10.0337968745,-0.000503974080889,-2.54888904487e-05
734.234234234,10.0337945035,-0.000500346270517,-2.4579919152e-05
735.135135135,10.0337921325,-0.000496718460146,-2.36709478552e-05
736.036036036,10.0337897573,-0.000493070297702,-2.28006184907e-05
736.936936937,10.0337873747,-0.000489385501529,-2.19998446041e-05
737.837837838,10.0337849921,-0.000485700705355,-2.11990707175e-05
738.738738739,10.0337826094,-0.000482015909182,-2.03982968309e-05
739.63963964,10.0337802268,-0.000478331113009,-1.95975229443e-05
740.540540541,10.0337778442,-0.000474646316835,-1.87967490577e-05
741.441441441,10.0337754616,-0.000470961520662,-1.79959751712e-05
742.342342342,10.033773079,-0.000467276724488,-1.71952012846e-05
743.243243243,10.0337687475,-0.000463814123002,-1.65256788711e-05
744.144144144,10.0337618177,-0.0004606477811,-1.60311584218e-05
745.045045045,10.0337548879,-0.000457481439197,-1.55366379724e-05
745.945945946,10.033747958,-0.000454315097294,-1.50421175231e-05
746.846846847,10.0337410282,-0.000451148755392,-1.45475970738e-05
747.747747748,10.0337340984,-0.000447982413489,-1.40530766245e-05
748.648648649,10.0337271685,-0.000444816071586,-1.35585561752e-05
749.54954955,10.0337202387,-0.000441649729684,-1.30640357258e-05
750.45045045,10.0337133056,-0.000438467205011,-1.26014353405e-05
751.351351351,10.0337063693,-0.000435268497567,-1.21707550192e-05
752.252252252,10.033699433,-0.000432069790123,-1.1740074698e-05
753.153153153,10.0336924967,-0.000428871082679,-1.13093943767e-05
754.054054054,10.0336855604,-0.000425672375235,-1.08787140554e-05
754.954954955,10.0336786241,-0.000422473667791,-1.04480337341e-05
755.855855856,10.0336716878,-0.000419274960347,-1.00173534128e-05
756.756756757,10.0336647515,-0.000416076252903,-9.58667309153e-06
757.657657658,10.0336566537,-0.000413049067959,-9.24897231953e-06
758.558558559,10.0336476849,-0.00041015052489,-8.9810062095e-06
759.459459459,10.0336387161,-0.000407251981821,-8.71304009947e-06
760.36036036,10.0336297474,-0.000404353438752,-8.44507398944e-06
761.261261261,10.0336207786,-0.000401454895683,-8.17710787941e-06
762.162162162,10.0336118098,-0.000398556352614,-7.90914176938e-06
763.063063063,10.033602841,-0.000395657809545,-7.64117565935e-06
763.963963964,10.0335938722,-0.000392759266476,-7.37320954932e-06
764.864864865,10.0335849011,-0.000389848553731,-7.13143558892e-06
765.765765766,10.0335759289,-0.000386931080056,-6.90421282276e-06
766.666666667,10.0335669566,-0.00038401360638,-6.6769900566e-06
767.567567568,10.0335579843,-0.000381096132705,-6.44976729044e-06
768.468468468,10.033549012,-0.000378178659029,-6.22254452428e-06
769.369369369,10.0335400397,-0.000375261185354,-5.99532175811e-06
770.27027027,10.0335310674,-0.000372343711678,-5.76809899195e-06
771.171171171,10.0335220951,-0.000369426238003,-5.54087622579e-06
772.072072072,10.0335127101,-0.000366632396338,-5.3712516621e-06
772.972972973,10.0335031601,-0.000363888007478,-5.2246663794e-06
773.873873874,10.03349361,-0.000361143618618,-5.0780810967e-06
774.774774775,10.0334840599,-0.000358399229758,-4.931495814e-06
775.675675676,10.0334745099,-0.000355654840898,-4.7849105313e-06
776.576576577,10.0334649598,-0.000352910452038,-4.63832524859e-06
777.477477477,10.0334554097,-0.000350166063178,-4.49173996589e-06
778.378378378,10.0334458596,-0.000347421674318,-4.34515468319e-06
779.279279279,10.0334363081,-0.000344668202773,-4.22111461833e-06
780.18018018,10.0334267562,-0.000341912254132,-4.10322324924e-06
781.081081081,10.0334172043,-0.000339156305492,-3.98533188015e-06
781.981981982,10.0334076524,-0.000336400356851,-3.86744051106e-06
782.882882883,10.0333981005,-0.00033364440821,-3.74954914198e-06
783.783783784,10.0333885486,-0.000330888459569,-3.63165777289e-06
784.684684685,10.0333789967,-0.000328132510928,-3.5137664038e-06
785.585585586,10.0333694448,-0.000325376562288,-3.39587503471e-06
786.486486486,10.0333601117,-0.000322707050056,-3.30855324542e-06
787.387387387,10.0333508151,-0.000320051943893,-3.22632638609e-06
788.288288288,10.0333415185,-0.000317396837729,-3.14409952675e-06
789.189189189,10.0333322218,-0.000314741731566,-3.06187266742e-06
790.09009009,10.0333229252,-0.000312086625403,-2.97964580809e-06
790.990990991,10.0333136286,-0.000309431519239,-2.89741894876e-06
791.891891892,10.033304332,-0.000306776413076,-2.81519208943e-06
792.792792793,10.0332950353,-0.000304121306913,-2.7329652301e-06
793.693693694,10.0332857378,-0.000301459285362,-2.67092689987e-06
794.594594595,10.0332764403,-0.000298796731858,-2.61044153342e-06
795.495495495,10.0332671427,-0.000296134178355,-2.54995616696e-06
796.396396396,10.0332578452,-0.000293471624851,-2.48947080051e-06
797.297297297,10.0332485476,-0.000290809071348,-2.42898543406e-06
798.198198198,10.03323925,-0.000288146517844,-2.36850006761e-06
799.099099099,10.0332299525,-0.000285483964341,-2.30801470116e-06
800,10.0332206549,-0.000282821410837,-2.2475293347e-06
800.900900901,10.0332120915,-0.000280219041771,-2.19961330973e-06
801.801801802,10.0332035281,-0.000277616672706,-2.15169728477e-06
802.702702703,10.0331949647,-0.00027501430364,-2.1037812598e-06
803.603603604,10.0331864013,-0.000272411934575,-2.05586523483e-06
804.504504504,10.0331778379,-0.000269809565509,-2.00794920986e-06
805.405405405,10.0331692745,-0.000267207196444,-1.96003318489e-06
806.306306306,10.0331607111,-0.000264604827378,-1.91211715992e-06
807.207207207,10.0331521477,-0.000262002095035,-1.86540701464e-06
808.108108108,10.0331435838,-0.000259394640075,-1.83437330531e-06
809.009009009,10.03313502,-0.000256787185115,-1.80333959598e-06
809.90990991,10.0331264561,-0.000254179730155,-1.77230588666e-06
810.810810811,10.0331178922,-0.000251572275196,-1.74127217733e-06
811.711711712,10.0331093284,-0.000248964820236,-1.710238468e-06
812.612612613,10.0331007645,-0.000246357365276,-1.67920475867e-06
813.513513514,10.0330922006,-0.000243749910316,-1.64817104935e-06
814.414414414,10.033083782,-0.000241147774333,-1.61740631408e-06
815.315315315,10.0330762346,-0.000238577552213,-1.58825542322e-06
816.216216216,10.0330686873,-0.000236007330092,-1.55910453235e-06
817.117117117,10.0330611399,-0.000233437107972,-1.52995364149e-06
818.018018018,10.0330535926,-0.000230866885851,-1.50080275062e-06
