y,U_0,U_1,U_2
76.5765765766,10.0341317407,0.000450717763833,8.34666821575e-07
77.4774774775,10.0341396348,0.000456286575995,7.94620255578e-07
78.3783783784,10.034147529,0.000461855388157,7.5457368958e-07
79.2792792793,10.0341554231,0.000467421797201,7.94484074365e-07
80.1801801802,10.0341633172,0.00047298755085,8.56200900273e-07
81.0810810811,10.0341712113,0.000478553304499,9.17917726181e-07
81.981981982,10.0341791055,0.000484119058148,9.79634552089e-07
82.8828828829,10.0341869996,0.000489684811797,1.041351378e-06
83.7837837838,10.0341948937,0.000495250565446,1.1030682039e-06
84.6846846847,10.0342027878,0.000500816319095,1.16478502981e-06
85.5855855856,10.034210682,0.000506382072744,1.22650185572e-06
86.4864864865,10.0342195842,0.000512088429003,1.19290635974e-06
87.3873873874,10.0342286545,0.00051781821903,1.14342547677e-06
88.2882882883,10.0342377248,0.000523548009057,1.0939445938e-06
89.1891891892,10.0342467951,0.000529277799084,1.04446371084e-06
90.0900900901,10.0342558654,0.000535007589111,9.94982827872e-07
90.990990991,10.0342649357,0.000540737379138,9.45501944906e-07
91.8918918919,10.034274006,0.000546467169165,8.96021061941e-07
92.7927927928,10.0342830762,0.000552196959193,8.46540178975e-07
93.6936936937,10.0342921465,0.000557923106733,9.16522516785e-07
94.5945945946,10.0343012167,0.000563648974083,9.95694333116e-07
95.4954954955,10.034310287,0.000569374841433,1.07486614945e-06
96.3963963964,10.0343193573,0.000575100708782,1.15403796578e-06
97.2972972973,10.0343284275,0.000580826576132,1.23320978211e-06
98.1981981982,10.0343374978,0.000586552443482,1.31238159844e-06
99.0990990991,10.034346568,0.000592278310832,1.39155341477e-06
100,10.0343556383,0.000598004178181,1.4707252311e-06
100.900900901,10.0343657838,0.000603929514886,1.41420209029e-06
101.801801802,10.0343759294,0.00060985485159,1.35767894947e-06
102.702702703,10.0343860749,0.000615780188295,1.30115580865e-06
103.603603604,10.0343962205,0.000621705524999,1.24463266784e-06
104.504504505,10.034406366,0.000627630861704,1.18810952702e-06
105.405405405,10.0344165116,0.000633556198408,1.1315863862e-06
106.306306306,10.0344266572,0.000639481535113,1.07506324539e-06
107.207207207,10.0344368027,0.000645406503047,1.02961716099e-06
108.108108108,10.0344469482,0.000651326676963,1.12817281003e-06
109.009009009,10.0344570936,0.00065724685088,1.22672845907e-06
109.90990991,10.0344672391,0.000663167024797,1.32528410811e-06
110.810810811,10.0344773846,0.000669087198713,1.42383975715e-06
111.711711712,10.03448753,0.00067500737263,1.52239540619e-06
112.612612613,10.0344976755,0.000680927546547,1.62095105523e-06
113.513513514,10.034507821,0.000686847720463,1.71950670427e-06
114.414414414,10.0345180991,0.00069280172978,1.79564224578e-06
115.315315315,10.0345291735,0.0006989587515,1.7372571421e-06
116.216216216,10.0345402478,0.00070511577322,1.67887203842e-06
117.117117117,10.0345513222,0.00071127279494,1.62048693474e-06
118.018018018,10.0345623965,0.00071742981666,1.56210183106e-06
118.918918919,10.0345734709,0.00072358683838,1.50371672738e-06
119.81981982,10.0345845453,0.0007297438601,1.4453316237e-06
120.720720721,10.0345956196,0.00073590088182,1.38694652002e-06
121.621621622,10.0346066939,0.000742056405528,1.36707922229e-06
122.522522523,10.034617768,0.000748206436523,1.48844387975e-06
123.423423423,10.0346288421,0.000754356467517,1.6098085372e-06
124.324324324,10.0346399162,0.000760506498512,1.73117319465e-06
125.225225225,10.0346509903,0.000766656529506,1.8525378521e-06
126.126126126,10.0346620645,0.000772806560501,1.97390250955e-06
127.027027027,10.0346731386,0.000778956591496,2.095267167e-06
127.927927928,10.0346842127,0.00078510662249,2.21663182445e-06
128.828828829,10.0346954866,0.000791336153804,2.2889667669e-06
129.72972973,10.0347072599,0.000797764435915,2.23872742185e-06
130.630630631,10.0347190333,0.000804192718026,2.1884880768e-06
131.531531532,10.0347308067,0.000810621000137,2.13824873175e-06
132.432432432,10.03474258,0.000817049282248,2.0880093867e-06
133.333333333,10.0347543534,0.000823477564359,2.03777004165e-06
134.234234234,10.0347661267,0.00082990584647,1.9875306966e-06
135.135135135,10.0347779001,0.000836334128581,1.93729135154e-06
136.036036036,10.0347896732,0.000842758911856,1.95932552628e-06
136.936936937,10.034801446,0.000849177397225,2.11145203662e-06
137.837837838,10.0348132187,0.000855595882595,2.26357854696e-06
138.738738739,10.0348249915,0.000862014367965,2.4157050573e-06
139.63963964,10.0348367642,0.000868432853334,2.56783156764e-06
140.540540541,10.0348485369,0.000874851338704,2.71995807798e-06
141.441441441,10.0348603097,0.000881269824073,2.87208458833e-06
142.342342342,10.0348720824,0.000887688309443,3.02421109867e-06
143.243243243,10.0348839895,0.000894248773272,3.10139909578e-06
144.144144144,10.0348960758,0.000900998541716,3.07866907524e-06
145.045045045,10.034908162,0.000907748310159,3.05593905471e-06
145.945945946,10.0349202483,0.000914498078603,3.03320903418e-06
146.846846847,10.0349323346,0.000921247847046,3.01047901364e-06
147.747747748,10.0349444208,0.00092799761549,2.98774899311e-06
148.648648649,10.0349565071,0.000934747383933,2.96501897258e-06
149.54954955,10.0349685934,0.000941497152377,2.94228895204e-06
150.45045045,10.0349806789,0.000948239750014,3.03181318436e-06
151.351351351,10.0349927636,0.000954975176845,3.23359166954e-06
152.252252252,10.0350048483,0.000961710603676,3.43537015471e-06
153.153153153,10.0350169331,0.000968446030507,3.63714863989e-06
154.054054054,10.0350290178,0.000975181457338,3.83892712506e-06
154.954954955,10.0350411026,0.00098191688417,4.04070561024e-06
155.855855856,10.0350531873,0.000988652311001,4.24248409541e-06
156.756756757,10.035065272,0.000995387737832,4.44426258059e-06
157.657657658,10.0350771412,0.00100235948227,4.55536499418e-06
158.558558559,10.0350888487,0.0010095084649,4.59846035407e-06
159.459459459,10.0351005562,0.00101665744754,4.64155571397e-06
160.36036036,10.0351122638,0.00102380643017,4.68465107387e-06
161.261261261,10.0351239713,0.00103095541281,4.72774643376e-06
162.162162162,10.0351356788,0.00103810439545,4.77084179366e-06
163.063063063,10.0351473863,0.00104525337808,4.81393715355e-06
163.963963964,10.0351590938,0.00105240236072,4.85703251345e-06
164.864864865,10.035170799,0.00105953710423,5.0617611301e-06
165.765765766,10.0351825029,0.00106666393712,5.35628600051e-06
166.666666667,10.0351942069,0.00107379077001,5.65081087091e-06
167.567567568,10.0352059108,0.0010809176029,5.94533574132e-06
168.468468468,10.0352176147,0.00108804443579,6.23986061172e-06
169.369369369,10.0352293187,0.00109517126868,6.53438548213e-06
170.27027027,10.0352410226,0.00110229810157,6.82891035253e-06
171.171171171,10.0352527265,0.00110942493446,7.12343522294e-06
172.072072072,10.0352632364,0.00111695271392,7.34026781013e-06
172.972972973,10.0352732686,0.00112464087201,7.52602348404e-06
173.873873874,10.0352833008,0.00113232903009,7.71177915795e-06
174.774774775,10.035293333,0.00114001718818,7.89753483186e-06
175.675675676,10.0353033652,0.00114770534626,8.08329050576e-06
176.576576577,10.0353133975,0.00115539350435,8.26904617967e-06
177.477477477,10.0353234297,0.00116308166244,8.45480185358e-06
178.378378378,10.0353334619,0.00117076982052,8.64055752748e-06
179.279279279,10.0353434878,0.00117842940443,9.05822848401e-06
180.18018018,10.035353512,0.00118608119537,9.53914906307e-06
181.081081081,10.0353635362,0.00119373298632,1.00200696421e-05
181.981981982,10.0353735603,0.00120138477727,1.05009902212e-05
182.882882883,10.0353835845,0.00120903656821,1.09819108002e-05
183.783783784,10.0353936087,0.00121668835916,1.14628313793e-05
184.684684685,10.0354036329,0.00122434015011,1.19437519584e-05
185.585585586,10.0354136571,0.00123199194105,1.24246725374e-05
186.486486486,10.0354201297,0.0012403636824,1.29068203604e-05
187.387387387,10.0354260103,0.00124885541548,1.3389172724e-05
188.288288288,10.035431891,0.00125734714855,1.38715250877e-05
189.189189189,10.0354377716,0.00126583888163,1.43538774513e-05
190.09009009,10.0354436523,0.00127433061471,1.48362298149e-05
190.990990991,10.035449533,0.00128282234779,1.53185821786e-05
191.891891892,10.0354554136,0.00129131408087,1.58009345422e-05
192.792792793,10.0354612943,0.00129980581395,1.62832869058e-05
193.693693694,10.0354671589,0.00130823872422,1.71177831509e-05
194.594594595,10.0354730223,0.00131666710966,1.79793673869e-05
195.495495495,10.0354788857,0.00132509549509,1.88409516228e-05
196.396396396,10.0354847491,0.00133352388053,1.97025358588e-05
197.297297297,10.0354906125,0.00134195226597,2.05641200948e-05
198.198198198,10.0354964759,0.00135038065141,2.14257043307e-05
199.099099099,10.0355023393,0.00135880903685,2.22872885667e-05
200,10.0355082027,0.00136723742229,2.31488728027e-05
200.900900901,10.0355052203,0.00137703073729,2.42322458046e-05
201.801801802,10.0355022379,0.00138682405229,2.53156188065e-05
202.702702703,10.0354992554,0.00139661736729,2.63989918084e-05
203.603603604,10.035496273,0.00140641068229,2.74823648104e-05
204.504504505,10.0354932906,0.00141620399729,2.85657378123e-05
205.405405405,10.0354903082,0.00142599731229,2.96491108142e-05
206.306306306,10.0354873258,0.00143579062729,3.07324838161e-05
207.207207207,10.0354843408,0.00144557563883,3.18547273921e-05
208.108108108,10.0354813229,0.00145525270538,3.34822884311e-05
209.009009009,10.035478305,0.00146492977193,3.510984947e-05
209.90990991,10.035475287,0.00147460683847,3.67374105089e-05
210.810810811,10.0354722691,0.00148428390502,3.83649715478e-05
211.711711712,10.0354692511,0.00149396097156,3.99925325867e-05
212.612612613,10.0354662332,0.00150363803811,4.16200936257e-05
213.513513514,10.0354632153,0.00151331510466,4.32476546646e-05
214.414414414,10.0354576781,0.00152332245527,4.49675540384e-05
215.315315315,10.0354370256,0.00153531151027,4.72414834213e-05
216.216216216,10.035416373,0.00154730056528,4.95154128043e-05
217.117117117,10.0353957205,0.00155928962028,5.17893421873e-05
218.018018018,10.035375068,0.00157127867528,5.40632715702e-05
218.918918919,10.0353544154,0.00158326773029,5.63372009532e-05
219.81981982,10.0353337629,0.00159525678529,5.86111303362e-05
220.720720721,10.0353131103,0.00160724584029,6.08850597192e-05
221.621621622,10.0352924428,0.00161918767559,6.33420193019e-05
222.522522523,10.0352717201,0.00163095637199,6.64700896171e-05
223.423423423,10.0352509975,0.00164272506839,6.95981599323e-05
224.324324324,10.0352302748,0.00165449376478,7.27262302475e-05
225.225225225,10.0352095522,0.00166626246118,7.58543005628e-05
226.126126126,10.0351888295,0.00167803115757,7.8982370878e-05
227.027027027,10.0351681069,0.00168979985397,8.21104411932e-05
227.927927928,10.0351473842,0.00170156855036,8.52385115084e-05
228.828828829,10.0351170508,0.00171447116121,8.8778599298e-05
229.72972973,10.0350626903,0.00173020855816,9.33487307734e-05
230.630630631,10.0350083298,0.00174594595512,9.79188622488e-05
231.531531532,10.0349539693,0.00176168335208,0.000102488993724
232.432432432,10.0348996088,0.00177742074904,0.0001070591252
233.333333333,10.0348452483,0.001793158146,0.000111629256675
234.234234234,10.0347908878,0.00180889554296,0.000116199388151
235.135135135,10.0347365273,0.00182463293992,0.000120769519626
236.036036036,10.0346821194,0.00184021736773,0.000125841022056
236.936936937,10.0346276263,0.00185552645109,0.000131814992203
237.837837838,10.0345731331,0.00187083553445,0.000137788962351
238.738738739,10.03451864,0.0018861446178,0.000143762932499
239.63963964,10.0344641468,0.00190145370116,0.000149736902646
240.540540541,10.0344096537,0.00191676278452,0.000155710872794
241.441441441,10.0343551605,0.00193207186787,0.000161684842941
242.342342342,10.0343006674,0.00194738095123,0.000167658813089
243.243243243,10.0342196181,0.00196554746837,0.000174877731445
244.144144144,10.0341031606,0.00198752389721,0.000183756580745
245.045045045,10.0339867032,0.00200950032606,0.000192635430046
245.945945946,10.0338702457,0.0020314767549,0.000201514279346
246.846846847,10.0337537883,0.00205345318375,0.000210393128647
247.747747748,10.0336373308,0.00207542961259,0.000219271977947
248.648648649,10.0335208734,0.00209740604144,0.000228150827248
249.54954955,10.0334044159,0.00211938247029,0.000237029676548
250.45045045,10.0332878381,0.00214094389734,0.000247074116666
251.351351351,10.03317114,0.0021620903226,0.000258284147601
252.252252252,10.0330544419,0.00218323674786,0.000269494178536
253.153153153,10.0329377438,0.00220438317312,0.000280704209471
254.054054054,10.0328210456,0.00222552959838,0.000291914240406
254.954954955,10.0327043475,0.00224667602364,0.000303124271341
255.855855856,10.0325876494,0.0022678224489,0.000314334302276
256.756756757,10.0324709512,0.00228896887416,0.000325544333212
257.657657658,10.0322908771,0.00231646182973,0.000339902077748
258.558558559,10.0320632711,0.00234871468303,0.000356620607484
259.459459459,10.031835665,0.00238096753633,0.000373339137221
260.36036036,10.0316080589,0.00241322038963,0.000390057666957
261.261261261,10.0313804529,0.00244547324293,0.000406776196694
262.162162162,10.0311528468,0.00247772609624,0.00042349472643
263.063063063,10.0309252407,0.00250997894954,0.000440213256167
263.963963964,10.0306976347,0.00254223180284,0.000456931785904
264.864864865,10.0304697595,0.00257343579541,0.00047610955572
265.765765766,10.0302417347,0.00260405708757,0.000496653570024
266.666666667,10.03001371,0.00263467837973,0.000517197584329
267.567567568,10.0297856853,0.0026652996719,0.000537741598633
268.468468468,10.0295576605,0.00269592096406,0.000558285612938
269.369369369,10.0293296358,0.00272654225622,0.000578829627242
270.27027027,10.0291016111,0.00275716354839,0.000599373641547
271.171171171,10.0288735863,0.00278778484055,0.000619917655852
272.072072072,10.028506763,0.00283092390248,0.00064769847027
272.972972973,10.0280844203,0.00287907007231,0.000678374004734
273.873873874,10.0276620775,0.00292721624215,0.000709049539198
274.774774775,10.0272397347,0.00297536241198,0.000739725073662
275.675675676,10.026817392,0.00302350858182,0.000770400608126
276.576576577,10.0263950492,0.00307165475165,0.00080107614259
277.477477477,10.0259727064,0.00311980092148,0.000831751677054
278.378378378,10.0255503637,0.00316794709132,0.000862427211518
279.279279279,10.025127474,0.00321367303762,0.000897973675509
280.18018018,10.0247044352,0.00325873892295,0.000934848574825
281.081081081,10.0242813964,0.00330380480829,0.000971723474141
281.981981982,10.0238583576,0.00334887069362,0.00100859837346
282.882882883,10.0234353188,0.00339393657896,0.00104547327277
283.783783784,10.02301228,0.00343900246429,0.00108234817209
284.684684685,10.0225892412,0.00348406834963,0.00111922307141
285.585585586,10.0221662024,0.00352913423496,0.00115609797072
286.486486486,10.021450205,0.0035994472904,0.0012086239389
287.387387387,10.0206853811,0.00367396820752,0.00126375841856
288.288288288,10.0199205572,0.00374848912464,0.00131889289821
289.189189189,10.0191557333,0.00382301004175,0.00137402737787
290.09009009,10.0183909095,0.00389753095887,0.00142916185753
290.990990991,10.0176260856,0.00397205187599,0.00148429633718
291.891891892,10.0168612617,0.00404657279311,0.00153943081684
292.792792793,10.0160964378,0.00412109371023,0.0015945652965
293.693693694,10.0151685725,0.00420350111584,0.00167203171748
294.594594595,10.0142281654,0.00428651517441,0.0017512159801
295.495495495,10.0132877584,0.00436952923297,0.00183040024272
296.396396396,10.0123473514,0.00445254329154,0.00190958450534
297.297297297,10.0114069443,0.00453555735011,0.00198876876796
298.198198198,10.0104665373,0.00461857140868,0.00206795303058
299.099099099,10.0095261303,0.00470158546724,0.0021471372932
300,10.0085857233,0.00478459952581,0.00222632155582
300.900900901,10.0075825611,0.00486936533152,0.00230441942701
301.801801802,10.0065793989,0.00495413113723,0.0023825172982
302.702702703,10.0055762367,0.00503889694293,0.00246061516939
303.603603604,10.0045730746,0.00512366274864,0.00253871304058
304.504504505,10.0035699124,0.00520842855435,0.00261681091176
305.405405405,10.0025667502,0.00529319436006,0.00269490878295
306.306306306,10.001563588,0.00537796016576,0.00277300665414
307.207207207,10.0005222798,0.00546527990681,0.00285404461769
308.108108108,9.99898507353,0.00558580080733,0.00297330378187
309.009009009,9.99744786722,0.00570632170784,0.00309256294605
309.90990991,9.9959106609,0.00582684260835,0.00321182211023
310.810810811,9.99437345458,0.00594736350887,0.00333108127441
311.711711712,9.99283624826,0.00606788440938,0.00345034043859
312.612612613,9.99129904195,0.00618840530989,0.00356959960277
313.513513514,9.98976183563,0.00630892621041,0.00368885876696
314.414414414,9.98815097916,0.00643332573928,0.00381367034863
315.315315315,9.98609822173,0.00658099703834,0.00397179643527
316.216216216,9.9840454643,0.00672866833739,0.0041299225219
317.117117117,9.98199270688,0.00687633963645,0.00428804860854
318.018018018,9.97993994945,0.00702401093551,0.00444617469518
318.918918919,9.97788719202,0.00717168223456,0.00460430078181
319.81981982,9.9758344346,0.00731935353362,0.00476242686845
320.720720721,9.97378167717,0.00746702483268,0.00492055295509
321.621621622,9.97158024335,0.00762187425294,0.00508966131219
322.522522523,9.96883366277,0.00780304345099,0.00529903799435
323.423423423,9.96608708218,0.00798421264904,0.00550841467651
324.324324324,9.96334050159,0.00816538184708,0.00571779135867
325.225225225,9.96059392101,0.00834655104513,0.00592716804083
326.126126126,9.95784734042,0.00852772024317,0.00613654472298
327.027027027,9.95510075983,0.00870888944122,0.00634592140514
327.927927928,9.95235417925,0.00889005863927,0.0065552980873
328.828828829,9.9493386699,0.00908287305522,0.00678402908649
329.72972973,9.94565083866,0.00930480051593,0.00706114587826
330.630630631,9.94196300741,0.00952672797665,0.00733826267003
331.531531532,9.93827517616,0.00974865543736,0.0076153794618
332.432432432,9.93458734492,0.00997058289808,0.00789249625357
333.333333333,9.93089951367,0.0101925103588,0.00816961304534
334.234234234,9.92721168242,0.0104144378195,0.00844672983711
335.135135135,9.92352385118,0.0106363652802,0.00872384662888
336.036036036,9.91937847785,0.0108757005536,0.00903275889665
336.936936937,9.91440952877,0.0111463698897,0.00939890302122
337.837837838,9.90944057969,0.0114170392258,0.00976504714579
338.738738739,9.90447163061,0.0116877085619,0.0101311912704
339.63963964,9.89950268153,0.011958377898,0.0104973353949
340.540540541,9.89453373246,0.0122290472341,0.0108634795195
341.441441441,9.88956478338,0.0124997165702,0.0112296236441
342.342342342,9.8845958343,0.0127703859063,0.0115957677687
343.243243243,9.87888595109,0.0130650103095,0.0120108684001
344.144144144,9.87218815571,0.0133915748023,0.012491244374
345.045045045,9.86549036032,0.013718139295,0.012971620348
345.945945946,9.85879256494,0.0140447037878,0.0134519963219
346.846846847,9.85209476956,0.0143712682806,0.0139323722958
347.747747748,9.84539697418,0.0146978327733,0.0144127482697
348.648648649,9.83869917879,0.0150243972661,0.0148931242437
349.54954955,9.83200138341,0.0153509617588,0.0153735002176
350.45045045,9.8241718511,0.0157067985201,0.015923007575
351.351351351,9.81521058187,0.0160919075498,0.0165416463159
352.252252252,9.80624931263,0.0164770165795,0.0171602850568
353.153153153,9.7972880434,0.0168621256093,0.0177789237977
354.054054054,9.78832677417,0.017247234639,0.0183975625385
354.954954955,9.77936550493,0.0176323436687,0.0190162012794
355.855855856,9.7704042357,0.0180174526984,0.0196348400203
356.756756757,9.76144296646,0.0184025617282,0.0202534787612
357.657657658,9.75089093144,0.0188163669339,0.0209570883785
358.558558559,9.73914582208,0.0192516942715,0.0217244261532
359.459459459,9.72740071272,0.0196870216092,0.0224917639278
360.36036036,9.71565560337,0.0201223489469,0.0232591017025
361.261261261,9.70391049401,0.0205576762845,0.0240264394771
362.162162162,9.69216538465,0.0209930036222,0.0247937772518
363.063063063,9.68042027529,0.0214283309599,0.0255611150264
363.963963964,9.66867516593,0.0218636582976,0.0263284528011
364.864864865,9.65494455577,0.0223141789808,0.0271771195188
365.765765766,9.64011088961,0.0227731404116,0.0280709689825
366.666666667,9.62527722345,0.0232321018424,0.0289648184463
367.567567568,9.61044355729,0.0236910632732,0.0298586679101
368.468468468,9.59560989113,0.024150024704,0.0307525173738
369.369369369,9.58077622498,0.0246089861348,0.0316463668376
370.27027027,9.56594255882,0.0250679475656,0.0325402163014
371.171171171,9.55110889266,0.0255269089964,0.0334340657652
372.072072072,9.53417245889,0.025969025728,0.0343677211972
372.972972973,9.51639491807,0.0264044045798,0.0353172990164
373.873873874,9.49861737726,0.0268397834316,0.0362668768357
374.774774775,9.48083983644,0.0272751622834,0.037216454655
375.675675676,9.46306229563,0.0277105411352,0.0381660324743
376.576576577,9.44528475482,0.028145919987,0.0391156102936
377.477477477,9.427507214,0.0285812988388,0.0400651881129
378.378378378,9.40972967319,0.0290166776906,0.0410147659321
379.279279279,9.3902006844,0.0293860513519,0.0419156508948
380.18018018,9.37019402799,0.0297374235977,0.0428032559875
381.081081081,9.35018737158,0.0300887958435,0.0436908610802
381.981981982,9.33018071517,0.0304401680893,0.0445784661728
382.882882883,9.31017405876,0.0307915403351,0.0454660712655
383.783783784,9.29016740235,0.0311429125808,0.0463536763582
384.684684685,9.27016074594,0.0314942848266,0.0472412814509
385.585585586,9.25015408953,0.0318456570724,0.0481288865436
386.486486486,9.22926514178,0.032074407779,0.048843174332
387.387387387,9.20822914548,0.0322827215625,0.049528575903
388.288288288,9.18719314918,0.0324910353459,0.050213977474
389.189189189,9.16615715287,0.0326993491293,0.050899379045
390.09009009,9.14512115657,0.0329076629127,0.051584780616
390.990990991,9.12408516026,0.0331159766962,0.052270182187
391.891891892,9.10304916396,0.0333242904796,0.052955583758
392.792792793,9.08201316766,0.033532604263,0.053640985329
393.693693694,9.0613580581,0.0335674378166,0.054021096556
394.594594595,9.04073224752,0.0335889267371,0.0543777239103
395.495495495,9.02010643694,0.0336104156576,0.0547343512646
396.396396396,8.99948062637,0.0336319045782,0.0550909786189
397.297297297,8.97885481579,0.0336533934987,0.0554476059732
398.198198198,8.95822900521,0.0336748824192,0.0558042333276
399.099099099,8.93760319464,0.0336963713397,0.0561608606819
400,8.91697738406,0.0337178602602,0.0565174880362
400.900900901,8.89814248173,0.0335326096885,0.0564641705275
401.801801802,8.87930757941,0.0333473591169,0.0564108530189
402.702702703,8.86047267708,0.0331621085452,0.0563575355102
403.603603604,8.84163777476,0.0329768579735,0.0563042180015
404.504504505,8.82280287244,0.0327916074019,0.0562509004929
405.405405405,8.80396797011,0.0326063568302,0.0561975829842
406.306306306,8.78513306779,0.0324211062585,0.0561442654755
407.207207207,8.76650121759,0.0322215557745,0.0560602850688
408.108108108,8.75050904498,0.0318361064301,0.0555776869866
409.009009009,8.73451687237,0.0314506570856,0.0550950889044
409.90990991,8.71852469976,0.0310652077411,0.0546124908223
410.810810811,8.70253252715,0.0306797583967,0.0541298927401
411.711711712,8.68654035455,0.0302943090522,0.053647294658
412.612612613,8.67054818194,0.0299088597077,0.0531646965758
413.513513514,8.65455600933,0.0295234103633,0.0526820984937
414.414414414,8.63904888467,0.0291135191127,0.0521438076765
415.315315315,8.62645204769,0.0285569764255,0.0512713604492
