y,U_0,U_1,U_2
159.459459459,10.0337949253,0.000683365549527,2.11406842002e-05
160.36036036,10.0337950023,0.000689495390892,2.19388891742e-05
161.261261261,10.0337950792,0.000695625232257,2.27370941481e-05
162.162162162,10.0337951562,0.000701755073622,2.35352991221e-05
163.063063063,10.0337952332,0.000707884914987,2.4333504096e-05
163.963963964,10.0337953102,0.000714014756353,2.513170907e-05
164.864864865,10.0337953807,0.000720103324998,2.610634413e-05
165.765765766,10.0337954474,0.000726168964354,2.71789959046e-05
166.666666667,10.0337955142,0.00073223460371,2.82516476792e-05
167.567567568,10.033795581,0.000738300243066,2.93242994538e-05
168.468468468,10.0337956478,0.000744365882422,3.03969512284e-05
169.369369369,10.0337957146,0.000750431521778,3.1469603003e-05
170.27027027,10.0337957814,0.000756497161135,3.25422547776e-05
171.171171171,10.0337958482,0.000762562800491,3.36149065522e-05
172.072072072,10.0337889271,0.000769724899928,3.4976909766e-05
172.972972973,10.033779211,0.000777325583397,3.64546535554e-05
173.873873874,10.0337694949,0.000784926266866,3.79323973447e-05
174.774774775,10.0337597787,0.000792526950335,3.94101411341e-05
175.675675676,10.0337500626,0.000800127633805,4.08878849235e-05
176.576576577,10.0337403465,0.000807728317274,4.23656287129e-05
177.477477477,10.0337306303,0.000815329000743,4.38433725023e-05
178.378378378,10.0337209142,0.000822929684213,4.53211162917e-05
179.279279279,10.0337111844,0.000830441516421,4.71178541825e-05
180.18018018,10.0337014509,0.000837929116467,4.90015904646e-05
181.081081081,10.0336917173,0.000845416716513,5.08853267468e-05
181.981981982,10.0336819838,0.000852904316559,5.27690630289e-05
182.882882883,10.0336722503,0.000860391916605,5.4652799311e-05
183.783783784,10.0336625167,0.000867879516651,5.65365355932e-05
184.684684685,10.0336527832,0.000875367116697,5.84202718753e-05
185.585585586,10.0336430497,0.000882854716742,6.03040081575e-05
186.486486486,10.033618373,0.000892423401672,6.28472688394e-05
187.387387387,10.0335912058,0.000902338934082,6.55004502547e-05
188.288288288,10.0335640386,0.000912254466492,6.81536316699e-05
189.189189189,10.0335368714,0.000922169998902,7.08068130852e-05
190.09009009,10.0335097042,0.000932085531312,7.34599945004e-05
190.990990991,10.0334825371,0.000942001063722,7.61131759157e-05
191.891891892,10.0334553699,0.000951916596132,7.87663573309e-05
192.792792793,10.0334282027,0.000961832128542,8.14195387462e-05
193.693693694,10.0334010089,0.000971561299206,8.46529339289e-05
194.594594595,10.0333738131,0.000981276134352,8.79309609399e-05
195.495495495,10.0333466172,0.000990990969498,9.12089879509e-05
196.396396396,10.0333194214,0.00100070580464,9.44870149619e-05
197.297297297,10.0332922256,0.00101042063979,9.7765041973e-05
198.198198198,10.0332650297,0.00102013547494,0.000101043068984
199.099099099,10.0332378339,0.00102985031008,0.000104321095995
200,10.0332106381,0.00103956514523,0.000107599123006
200.900900901,10.0331535711,0.00105308251726,0.000112232194193
201.801801802,10.0330965042,0.00106659988929,0.00011686526538
202.702702703,10.0330394373,0.00108011726132,0.000121498336567
203.603603604,10.0329823703,0.00109363463335,0.000126131407754
204.504504505,10.0329253034,0.00110715200539,0.000130764478941
205.405405405,10.0328682365,0.00112066937742,0.000135397550128
206.306306306,10.0328111696,0.00113418674945,0.000140030621315
207.207207207,10.0327540994,0.00114767869358,0.000144733894368
208.108108108,10.0326969871,0.00116084007496,0.000150349791681
209.009009009,10.0326398749,0.00117400145635,0.000155965688993
209.90990991,10.0325827626,0.00118716283773,0.000161581586306
210.810810811,10.0325256503,0.00120032421912,0.000167197483619
211.711711712,10.0324685381,0.0012134856005,0.000172813380932
212.612612613,10.0324114258,0.00122664698189,0.000178429278244
213.513513514,10.0323543135,0.00123980836327,0.000184045175557
214.414414414,10.0322901087,0.00125380623301,0.000189984535832
215.315315315,10.0321833482,0.00127282303284,0.000197864673877
216.216216216,10.0320765877,0.00129183983267,0.000205744811922
217.117117117,10.0319698272,0.00131085663251,0.000213624949967
218.018018018,10.0318630668,0.00132987343234,0.000221505088012
218.918918919,10.0317563063,0.00134889023217,0.000229385226058
219.81981982,10.0316495458,0.001367907032,0.000237265364103
220.720720721,10.0315427854,0.00138692383183,0.000245145502148
221.621621622,10.0314360102,0.00140580625384,0.000253358810036
222.522522523,10.0313291812,0.00142419595714,0.000262793740682
223.423423423,10.0312223522,0.00144258566045,0.000272228671328
224.324324324,10.0311155232,0.00146097536375,0.000281663601974
225.225225225,10.0310086941,0.00147936506706,0.000291098532619
226.126126126,10.0309018651,0.00149775477036,0.000300533463265
227.027027027,10.0307950361,0.00151614447366,0.000309968393911
227.927927928,10.0306882071,0.00153453417697,0.000319403324557
228.828828829,10.0305583872,0.00155544823527,0.000329875508898
229.72972973,10.0303710902,0.00158267318106,0.000342940827477
230.630630631,10.0301837932,0.00160989812685,0.000356006146057
231.531531532,10.0299964962,0.00163712307264,0.000369071464636
232.432432432,10.0298091992,0.00166434801843,0.000382136783216
233.333333333,10.0296219022,0.00169157296423,0.000395202101795
234.234234234,10.0294346052,0.00171879791002,0.000408267420375
235.135135135,10.0292473082,0.00174602285581,0.000421332738954
236.036036036,10.0290599762,0.00177285710834,0.000435272114704
236.936936937,10.0288725812,0.00179898811302,0.00045078479336
237.837837838,10.0286851862,0.0018251191177,0.000466297472016
238.738738739,10.0284977912,0.00185125012237,0.000481810150672
239.63963964,10.0283103962,0.00187738112705,0.000497322829328
240.540540541,10.0281230012,0.00190351213172,0.000512835507984
241.441441441,10.0279356062,0.0019296431364,0.00052834818664
242.342342342,10.0277482112,0.00195577414108,0.000543860865296
243.243243243,10.0275060775,0.00198749426668,0.000561783454855
244.144144144,10.027190959,0.00202666655353,0.000582919258952
245.045045045,10.0268758405,0.00206583884038,0.000604055063049
245.945945946,10.026560722,0.00210501112723,0.000625190867146
246.846846847,10.0262456035,0.00214418341408,0.000646326671243
247.747747748,10.0259304851,0.00218335570093,0.00066746247534
248.648648649,10.0256153666,0.00222252798777,0.000688598279437
249.54954955,10.0253002481,0.00226170027462,0.000709734083534
250.45045045,10.0249850646,0.00229993091859,0.000732776098609
251.351351351,10.0246698161,0.00233721991967,0.000757724324662
252.252252252,10.0243545676,0.00237450892074,0.000782672550714
253.153153153,10.0240393191,0.00241179792182,0.000807620776767
254.054054054,10.0237240707,0.0024490869229,0.000832569002819
254.954954955,10.0234088222,0.00248637592398,0.000857517228872
255.855855856,10.0230935737,0.00252366492506,0.000882465454924
256.756756757,10.0227783252,0.00256095392614,0.000907413680977
257.657657658,10.0223491193,0.00260902177317,0.000937184680549
258.558558559,10.0218344455,0.00266517375467,0.000970572760262
259.459459459,10.0213197716,0.00272132573616,0.00100396083997
260.36036036,10.0208050977,0.00277747771766,0.00103734891969
261.261261261,10.0202904238,0.00283362969915,0.0010707369994
262.162162162,10.0197757499,0.00288978168065,0.00110412507911
263.063063063,10.019261076,0.00294593366214,0.00113751315882
263.963963964,10.0187464021,0.00300208564364,0.00117090123854
264.864864865,10.0182316294,0.00305617379299,0.00120806359501
265.765765766,10.0177168018,0.00310911536894,0.00124732277192
266.666666667,10.0172019742,0.00316205694488,0.00128658194882
267.567567568,10.0166871466,0.00321499852082,0.00132584112572
268.468468468,10.016172319,0.00326794009676,0.00136510030262
269.369369369,10.0156574914,0.00332088167271,0.00140435947953
270.27027027,10.0151426637,0.00337382324865,0.00144361865643
271.171171171,10.0146278361,0.00342676482459,0.00148287783333
272.072072072,10.0138931795,0.00349875366784,0.00153094416192
272.972972973,10.0130705913,0.003578361418,0.00158253335119
273.873873874,10.0122480031,0.00365796916817,0.00163412254045
274.774774775,10.0114254149,0.00373757691834,0.00168571172972
275.675675676,10.0106028267,0.00381718466851,0.00173730091899
276.576576577,10.0097802385,0.00389679241867,0.00178889010825
277.477477477,10.0089576503,0.00397640016884,0.00184047929752
278.378378378,10.008135062,0.00405600791901,0.00189206848678
279.279279279,10.007312364,0.00413140396872,0.00195068349459
280.18018018,10.006489636,0.00420565137285,0.00201121463473
281.081081081,10.005666908,0.00427989877698,0.00207174577486
281.981981982,10.0048441801,0.00435414618111,0.002132276915
282.882882883,10.0040214521,0.00442839358525,0.00219280805513
283.783783784,10.0031987241,0.00450264098938,0.00225333919527
284.684684685,10.0023759961,0.00457688839351,0.0023138703354
285.585585586,10.0015532681,0.00465113579764,0.00237440147554
286.486486486,10.000318921,0.00475888400461,0.00245019022904
287.387387387,9.99901597079,0.00487221567872,0.00252852191809
288.288288288,9.99771302052,0.00498554735282,0.00260685360715
289.189189189,9.99641007026,0.00509887902693,0.00268518529621
290.09009009,9.99510711999,0.00521221070104,0.00276351698527
290.990990991,9.99380416973,0.00532554237514,0.00284184867432
291.891891892,9.99250121947,0.00543887404925,0.00292018036338
292.792792793,9.9911982692,0.00555220572335,0.00299851205244
293.693693694,9.98963249423,0.0056781607705,0.00310707102463
294.594594595,9.98804650197,0.00580508684635,0.00321795517244
295.495495495,9.98646050971,0.00593201292219,0.00332883932025
296.396396396,9.98487451745,0.00605893899803,0.00343972346806
297.297297297,9.98328852519,0.00618586507388,0.00355060761587
298.198198198,9.98170253293,0.00631279114972,0.00366149176368
299.099099099,9.98011654067,0.00643971722557,0.00377237591149
300,9.97853054841,0.00656664330141,0.0038832600593
300.900900901,9.9769760373,0.00668572101954,0.00398132978419
301.801801802,9.97542152618,0.00680479873768,0.00407939950908
302.702702703,9.97386701507,0.00692387645581,0.00417746923397
303.603603604,9.97231250395,0.00704295417395,0.00427553895886
304.504504505,9.97075799284,0.00716203189209,0.00437360868375
305.405405405,9.96920348172,0.00728110961022,0.00447167840864
306.306306306,9.96764897061,0.00740018732836,0.00456974813353
307.207207207,9.96604554124,0.00752225921203,0.00467066560687
308.108108108,9.96380617455,0.00768325524768,0.00480860381015
309.009009009,9.96156680787,0.00784425128333,0.00494654201342
309.90990991,9.95932744118,0.00800524731899,0.0050844802167
310.810810811,9.9570880745,0.00816624335464,0.00522241841997
311.711711712,9.95484870781,0.00832723939029,0.00536035662324
312.612612613,9.95260934113,0.00848823542594,0.00549829482652
313.513513514,9.95036997444,0.0086492314616,0.00563623302979
314.414414414,9.9480519063,0.00881378380313,0.0057782847555
315.315315315,9.94526162939,0.00899967397995,0.00594501761579
316.216216216,9.94247135248,0.00918556415678,0.00611175047609
317.117117117,9.93968107557,0.0093714543336,0.00627848333638
318.018018018,9.93689079866,0.00955734451043,0.00644521619668
318.918918919,9.93410052175,0.00974323468725,0.00661194905697
319.81981982,9.93131024485,0.00992912486408,0.00677868191727
320.720720721,9.92851996794,0.0101150150409,0.00694541477756
321.621621622,9.92558419436,0.0103067163052,0.00711929211083
322.522522523,9.92211493303,0.01051972489,0.007319365845
323.423423423,9.91864567169,0.0107327334749,0.00751943957918
324.324324324,9.91517641035,0.0109457420597,0.00771951331335
325.225225225,9.91170714902,0.0111587506446,0.00791958704752
326.126126126,9.90823788768,0.0113717592295,0.00811966078169
327.027027027,9.90476862634,0.0115847678143,0.00831973451586
327.927927928,9.901299365,0.0117977763992,0.00851980825003
328.828828829,9.8975926112,0.0120188856467,0.0087306775613
329.72972973,9.89329212622,0.012260246551,0.00896853581532
330.630630631,9.88899164124,0.0125016074553,0.00920639406933
331.531531532,9.88469115626,0.0127429683596,0.00944425232335
332.432432432,9.88039067128,0.0129843292638,0.00968211057736
333.333333333,9.8760901863,0.0132256901681,0.00991996883138
334.234234234,9.87178970132,0.0134670510724,0.0101578270854
335.135135135,9.86748921634,0.0137084119767,0.0103956853394
336.036036036,9.86282999688,0.0139596948468,0.0106482844821
336.936936937,9.85752505536,0.0142288372557,0.0109274172246
337.837837838,9.85222011384,0.0144979796645,0.011206549967
338.738738739,9.84691517232,0.0147671220733,0.0114856827094
339.63963964,9.8416102308,0.0150362644821,0.0117648154519
340.540540541,9.83630528928,0.0153054068909,0.0120439481943
341.441441441,9.83100034776,0.0155745492997,0.0123230809367
342.342342342,9.82569540624,0.0158436917085,0.0126022136792
343.243243243,9.81988218597,0.0161231430926,0.0128994573326
344.144144144,9.81339126071,0.016416339777,0.0132208488673
345.045045045,9.80690033544,0.0167095364614,0.0135422404021
345.945945946,9.80040941018,0.0170027331459,0.0138636319368
346.846846847,9.79391848491,0.0172959298303,0.0141850234716
347.747747748,9.78742755964,0.0175891265147,0.0145064150063
348.648648649,9.78093663438,0.0178823231991,0.0148278065411
349.54954955,9.77444570911,0.0181755198835,0.0151491980758
350.45045045,9.76728110135,0.0184763981543,0.0154897324033
351.351351351,9.7594428111,0.0187849580113,0.0158494095234
352.252252252,9.75160452084,0.0190935178684,0.0162090866436
353.153153153,9.74376623059,0.0194020777254,0.0165687637637
354.054054054,9.73592794033,0.0197106375825,0.0169284408839
354.954954955,9.72808965008,0.0200191974395,0.017288118004
355.855855856,9.72025135982,0.0203277572966,0.0176477951242
356.756756757,9.71241306957,0.0206363171536,0.0180074722443
357.657657658,9.7037518146,0.0209447873351,0.0183821104722
358.558558559,9.69447333609,0.0212531902598,0.0187679695307
359.459459459,9.68519485759,0.0215615931846,0.0191538285893
360.36036036,9.67591637909,0.0218699961094,0.0195396876479
361.261261261,9.66663790058,0.0221783990341,0.0199255467064
362.162162162,9.65735942208,0.0224868019589,0.020311405765
363.063063063,9.64808094357,0.0227952048836,0.0206972648236
363.963963964,9.63880246507,0.0231036078084,0.0210831238822
364.864864865,9.62862362615,0.0233968899581,0.0214709211415
365.765765766,9.61794458701,0.0236817716772,0.0218597951792
366.666666667,9.60726554787,0.0239666533963,0.0222486692168
367.567567568,9.59658650872,0.0242515351153,0.0226375432544
368.468468468,9.58590746958,0.0245364168344,0.023026417292
369.369369369,9.57522843044,0.0248212985535,0.0234152913297
370.27027027,9.56454939129,0.0251061802726,0.0238041653673
371.171171171,9.55387035215,0.0253910619916,0.0241930394049
372.072072072,9.54235638064,0.0256376511789,0.0245590191128
372.972972973,9.53050843618,0.0258689233535,0.0249158410888
373.873873874,9.51866049173,0.0261001955281,0.0252726630648
374.774774775,9.50681254727,0.0263314677026,0.0256294850408
375.675675676,9.49496460281,0.0265627398772,0.0259863070168
376.576576577,9.48311665835,0.0267940120518,0.0263431289928
377.477477477,9.4712687139,0.0270252842263,0.0266999509688
378.378378378,9.45942076944,0.0272565564009,0.0270567729448
379.279279279,9.44700519352,0.027420021568,0.0273540429297
380.18018018,9.43443480903,0.0275649939148,0.0276350714624
381.081081081,9.42186442453,0.0277099662616,0.0279160999952
381.981981982,9.40929404004,0.0278549386085,0.0281971285279
382.882882883,9.39672365554,0.0279999109553,0.0284781570606
383.783783784,9.38415327105,0.0281448833021,0.0287591855934
384.684684685,9.37158288655,0.028289855649,0.0290402141261
385.585585586,9.35901250206,0.0284348279958,0.0293212426588
386.486486486,9.34635393879,0.0284811953284,0.0294990205205
387.387387387,9.33368067906,0.028511128492,0.029659589937
388.288288288,9.32100741933,0.0285410616556,0.0298201593536
389.189189189,9.3083341596,0.0285709948193,0.0299807287701
390.09009009,9.29566089987,0.0286009279829,0.0301412981866
390.990990991,9.28298764014,0.0286308611465,0.0303018676031
391.891891892,9.27031438041,0.0286607943101,0.0304624370196
392.792792793,9.25764112068,0.0286907274737,0.0306230064361
393.693693694,9.24550980421,0.0285970615352,0.0306387356427
394.594594595,9.23342017568,0.0284938879735,0.0306433232946
395.495495495,9.22133054716,0.0283907144118,0.0306479109465
396.396396396,9.20924091863,0.0282875408501,0.0306524985984
397.297297297,9.1971512901,0.0281843672883,0.0306570862504
398.198198198,9.18506166157,0.0280811937266,0.0306616739023
399.099099099,9.17297203304,0.0279780201649,0.0306662615542
400,9.16088240451,0.0278748466032,0.0306708492062
400.900900901,9.14999518758,0.0276351869895,0.0305013392321
401.801801802,9.13910797065,0.0273955273757,0.030331829258
402.702702703,9.12822075372,0.027155867762,0.0301623192839
403.603603604,9.1173335368,0.0269162081483,0.0299928093098
404.504504505,9.10644631987,0.0266765485346,0.0298232993358
405.405405405,9.09555910294,0.0264368889209,0.0296537893617
406.306306306,9.08467188601,0.0261972293072,0.0294842793876
407.207207207,9.07390211972,0.0259485999123,0.0293024932954
408.108108108,9.06465921172,0.0255833633627,0.0289611176673
409.009009009,9.05541630373,0.0252181268131,0.0286197420393
409.90990991,9.04617339573,0.0248528902634,0.0282783664113
410.810810811,9.03693048773,0.0244876537138,0.0279369907832
411.711711712,9.02768757974,0.0241224171642,0.0275956151552
412.612612613,9.01844467174,0.0237571806146,0.0272542395271
413.513513514,9.00920176375,0.0233919440649,0.0269128638991
414.414414414,9.00022529201,0.0230117611388,0.0265497304807
415.315315315,8.99284743783,0.0225418999539,0.0260560503199
416.216216216,8.98546958364,0.022072038769,0.0255623701591
