y,U_0,U_1,U_2
36.9369369369,10.0377079927,0.000305766268128,1.00127945004e-06
37.8378378378,10.0377140516,0.000313498512466,9.68401392088e-07
38.7387387387,10.0377201105,0.000321230756804,9.35523334132e-07
39.6396396396,10.0377261694,0.000328961334136,9.6781538381e-07
40.5405405405,10.0377322283,0.000336691578066,1.01314145501e-06
41.4414414414,10.0377382872,0.000344421821996,1.05846752622e-06
42.3423423423,10.0377443461,0.000352152065926,1.10379359742e-06
43.2432432432,10.037750405,0.000359882309856,1.14911966863e-06
44.1441441441,10.037756464,0.000367612553786,1.19444573983e-06
45.045045045,10.0377635368,0.000375517189131,1.17675824423e-06
45.9459459459,10.0377711166,0.000383509020183,1.12756396523e-06
46.8468468468,10.0377786964,0.000391500851235,1.07836968623e-06
47.7477477477,10.0377862762,0.000399492682287,1.02917540723e-06
48.6486486486,10.037793856,0.000407484513339,9.79981128223e-07
49.5495495495,10.0378014357,0.000415476344391,9.30786849221e-07
50.4504504505,10.0378090156,0.000423467041752,9.39003064094e-07
51.3513513514,10.0378165954,0.000431456605421,1.00462977284e-06
52.2522522523,10.0378241752,0.00043944616909,1.07025648159e-06
53.1531531532,10.0378317551,0.000447435732759,1.13588319034e-06
54.0540540541,10.0378393349,0.000455425296428,1.20150989909e-06
54.954954955,10.0378469148,0.000463414860097,1.26713660784e-06
55.8558558559,10.0378550013,0.000471518144487,1.28851305766e-06
56.7567567568,10.0378641012,0.000479848870321,1.22138898962e-06
57.6576576577,10.0378732011,0.000488179596155,1.15426492158e-06
58.5585585586,10.037882301,0.000496510321989,1.08714085354e-06
59.4594594595,10.0378914008,0.000504841047823,1.0200167855e-06
60.3603603604,10.0379005007,0.000513171773656,9.52892717464e-07
61.2612612613,10.0379096006,0.000521502061969,9.11656785243e-07
62.1621621622,10.0379187006,0.000529830162678,9.9986153211e-07
63.0630630631,10.0379278005,0.000538158263386,1.08806627898e-06
63.963963964,10.0379369005,0.000546486364095,1.17627102584e-06
64.8648648649,10.0379460004,0.000554814464803,1.26447577271e-06
65.7657657658,10.0379551004,0.000563142565512,1.35268051958e-06
66.6666666667,10.0379642003,0.00057147066622,1.44088526645e-06
67.5675675676,10.0379748107,0.000580223428207,1.35517784141e-06
68.4684684685,10.037985421,0.000588976190194,1.26947041637e-06
69.3693693694,10.0379960314,0.00059772895218,1.18376299133e-06
70.2702702703,10.0380066417,0.000606481714167,1.09805556629e-06
71.1711711712,10.0380172521,0.000615234476154,1.01234814126e-06
72.0720720721,10.0380278624,0.00062398723814,9.26640716219e-07
72.972972973,10.0380384729,0.000632737419148,1.005927527e-06
73.8738738739,10.0380490833,0.000641487083961,1.11821318494e-06
74.7747747748,10.0380596937,0.000650236748773,1.23049884288e-06
75.6756756757,10.0380703042,0.000658986413586,1.34278450082e-06
76.5765765766,10.0380809146,0.000667736078399,1.45507015876e-06
77.4774774775,10.038091525,0.000676485743211,1.5673558167e-06
78.3783783784,10.0381031214,0.000685575382652,1.53507558618e-06
79.2792792793,10.0381152106,0.000694835009408,1.43051241144e-06
80.1801801802,10.0381272999,0.000704094636163,1.3259492367e-06
81.0810810811,10.0381393891,0.000713354262918,1.22138606196e-06
81.981981982,10.0381514783,0.000722613889674,1.11682288722e-06
82.8828828829,10.0381635676,0.000731873516429,1.01225971247e-06
83.7837837838,10.0381756569,0.000741131286044,1.02883880163e-06
84.6846846847,10.0381877463,0.000750387198517,1.16656015468e-06
85.5855855856,10.0381998356,0.00075964311099,1.30428150774e-06
86.4864864865,10.038211925,0.000768899023463,1.44200286079e-06
87.3873873874,10.0382240143,0.000778154935937,1.57972421385e-06
88.2882882883,10.0382361037,0.00078741084841,1.7174455669e-06
89.1891891892,10.0382486678,0.000796865379049,1.76802730158e-06
90.0900900901,10.0382621813,0.000806717146019,1.64432979953e-06
90.990990991,10.0382756949,0.000816568912989,1.52063229748e-06
91.8918918919,10.0382892084,0.000826420679959,1.39693479543e-06
92.7927927928,10.038302722,0.00083627244693,1.27323729337e-06
93.6936936937,10.0383162355,0.0008461242139,1.14953979132e-06
94.5945945946,10.0383297491,0.000855975227801,1.07392888502e-06
95.4954954955,10.0383432628,0.000865822476355,1.23875095749e-06
96.3963963964,10.0383567765,0.000875669724909,1.40357302996e-06
97.2972972973,10.0383702902,0.000885516973463,1.56839510244e-06
98.1981981982,10.0383838039,0.000895364222017,1.73321717491e-06
99.0990990991,10.0383973175,0.000905211470571,1.89803924738e-06
100,10.0384108312,0.000915058719125,2.06286131985e-06
100.900900901,10.0384256951,0.000925588793605,1.91958402093e-06
101.801801802,10.038440559,0.000936118868085,1.77630672202e-06
102.702702703,10.0384554229,0.000946648942566,1.6330294231e-06
103.603603604,10.0384702868,0.000957179017046,1.48975212418e-06
104.504504505,10.0384851507,0.000967709091527,1.34647482526e-06
105.405405405,10.0385000146,0.000978239166007,1.20319752635e-06
106.306306306,10.0385148787,0.000988764601658,1.34111335828e-06
107.207207207,10.0385297428,0.000999289109544,1.53526781638e-06
108.108108108,10.0385446069,0.00100981361743,1.72942227449e-06
109.009009009,10.0385594709,0.00102033812531,1.92357673259e-06
109.90990991,10.038574335,0.0010308626332,2.11773119069e-06
110.810810811,10.0385891991,0.00104138714109,2.3118856488e-06
111.711711712,10.0386049039,0.00105242607292,2.26763378036e-06
112.612612613,10.038621029,0.00106372221673,2.10417874865e-06
113.513513514,10.0386371541,0.00107501836054,1.94072371695e-06
114.414414414,10.0386532792,0.00108631450435,1.77726868524e-06
115.315315315,10.0386694043,0.00109761064817,1.61381365354e-06
116.216216216,10.0386855294,0.00110890679198,1.45035862183e-06
117.117117117,10.0387016546,0.00112019946727,1.48183102664e-06
118.018018018,10.0387177799,0.00113148867404,1.70823086796e-06
118.918918919,10.0387339053,0.00114277788082,1.93463070928e-06
119.81981982,10.0387500306,0.00115406708759,2.16103055061e-06
120.720720721,10.038766156,0.00116535629437,2.38743039193e-06
121.621621622,10.0387822813,0.00117664550115,2.61383023325e-06
122.522522523,10.038798793,0.00118822245602,2.70334636853e-06
123.423423423,10.0388160776,0.00120037490709,2.51909509173e-06
124.324324324,10.0388333622,0.00121252735817,2.33484381493e-06
125.225225225,10.0388506468,0.00122467980924,2.15059253813e-06
126.126126126,10.0388679313,0.00123683226032,1.96634126133e-06
127.027027027,10.0388852159,0.00124898471139,1.78208998452e-06
127.927927928,10.0389025005,0.00126113570616,1.6722609606e-06
128.828828829,10.0389197854,0.00127327941942,1.93454320108e-06
129.72972973,10.0389370703,0.00128542313267,2.19682544155e-06
130.630630631,10.0389543552,0.00129756684593,2.45910768202e-06
131.531531532,10.03897164,0.00130971055919,2.7213899225e-06
132.432432432,10.0389889249,0.00132185427244,2.98367216297e-06
133.333333333,10.0390062098,0.0013339979857,3.24595440344e-06
134.234234234,10.0390245405,0.00134710010431,3.04048919576e-06
135.135135135,10.0390428711,0.00136020222291,2.83502398808e-06
136.036036036,10.0390612018,0.00137330434152,2.6295587804e-06
136.936936937,10.0390795325,0.00138640646013,2.42409357272e-06
137.837837838,10.0390978632,0.00139950857873,2.21862836504e-06
138.738738739,10.0391161939,0.00141261069734,2.01316315736e-06
139.63963964,10.0391345248,0.00142570354958,2.23103881499e-06
140.540540541,10.0391528559,0.00143879454855,2.53358264568e-06
141.441441441,10.039171187,0.00145188554752,2.83612647637e-06
142.342342342,10.039189518,0.00146497654649,3.13867030706e-06
143.243243243,10.0392078491,0.00147806754546,3.44121413775e-06
144.144144144,10.0392261802,0.00149115854442,3.74375796844e-06
145.045045045,10.0392451246,0.0015049546643,3.69355428951e-06
145.945945946,10.0392643758,0.00151910334464,3.46697685576e-06
146.846846847,10.039283627,0.00153325202498,3.24039942202e-06
147.747747748,10.0393028782,0.00154740070531,3.01382198827e-06
148.648648649,10.0393221294,0.00156154938565,2.78724455453e-06
149.54954955,10.0393413806,0.00157569806599,2.56066712078e-06
150.45045045,10.0393606321,0.00158983959906,2.62134940331e-06
151.351351351,10.0393798838,0.00160397398488,2.96929140212e-06
152.252252252,10.0393991355,0.0016181083707,3.31723340092e-06
153.153153153,10.0394183872,0.00163224275651,3.66517539972e-06
154.054054054,10.0394376389,0.00164637714233,4.01311739853e-06
154.954954955,10.0394568906,0.00166051152815,4.36105939733e-06
155.855855856,10.0394764024,0.00167503301257,4.51081593971e-06
156.756756757,10.0394964345,0.00169032869421,4.26420156924e-06
157.657657658,10.0395164665,0.00170562437585,4.01758719877e-06
158.558558559,10.0395364986,0.00172092005749,3.7709728283e-06
159.459459459,10.0395565307,0.00173621573914,3.52435845783e-06
160.36036036,10.0395765628,0.00175151142078,3.27774408737e-06
161.261261261,10.039596595,0.00176680400841,3.13877440858e-06
162.162162162,10.0396166277,0.00178208112604,3.53802818818e-06
163.063063063,10.0396366604,0.00179735824366,3.93728196779e-06
163.963963964,10.0396566932,0.00181263536128,4.33653574739e-06
164.864864865,10.0396767259,0.0018279124789,4.735789527e-06
165.765765766,10.0396967586,0.00184318959652,5.1350433066e-06
166.666666667,10.0397167914,0.00185846671414,5.53429708621e-06
167.567567568,10.0397374474,0.00187501304278,5.27033644997e-06
168.468468468,10.0397581034,0.00189155937142,5.00637581374e-06
169.369369369,10.0397787594,0.00190810570006,4.7424151775e-06
170.27027027,10.0397994154,0.00192465202871,4.47845454127e-06
171.171171171,10.0398200714,0.00194119835735,4.21449390503e-06
172.072072072,10.0398407274,0.00195774468599,3.95053326879e-06
172.972972973,10.0398613841,0.00197427071314,4.28762895828e-06
173.873873874,10.039882041,0.00199079267998,4.7449359129e-06
174.774774775,10.0399026978,0.00200731464683,5.20224286753e-06
175.675675676,10.0399233547,0.00202383661367,5.65954982216e-06
176.576576577,10.0399440116,0.00204035858052,6.11685677679e-06
177.477477477,10.0399646685,0.00205688054736,6.57416373141e-06
178.378378378,10.0399856215,0.00207432287423,6.54251198883e-06
179.279279279,10.0400067225,0.00209222538112,6.26638089764e-06
180.18018018,10.0400278236,0.00211012788801,5.99024980646e-06
181.081081081,10.0400489247,0.00212803039489,5.71411871527e-06
181.981981982,10.0400700257,0.00214593290178,5.43798762408e-06
182.882882883,10.0400911268,0.00216383540866,5.1618565329e-06
183.783783784,10.0401122284,0.00218172175489,5.28534863599e-06
184.684684685,10.0401333307,0.00219959194046,5.80846393337e-06
185.585585586,10.0401544329,0.00221746212602,6.33157923075e-06
186.486486486,10.0401755352,0.00223533231159,6.85469452814e-06
187.387387387,10.0401966374,0.00225320249716,7.37780982552e-06
188.288288288,10.0402177396,0.00227107268272,7.9009251229e-06
189.189189189,10.0402389211,0.00228944112134,8.15647679893e-06
190.09009009,10.0402602611,0.00230880606605,7.87690123228e-06
190.990990991,10.040281601,0.00232817101076,7.59732566564e-06
191.891891892,10.0403029409,0.00234753595548,7.31775009899e-06
192.792792793,10.0403242809,0.00236690090019,7.03817453234e-06
193.693693694,10.0403456208,0.0023862658449,6.75859896569e-06
194.594594595,10.040366961,0.00240562355996,6.62534521005e-06
195.495495495,10.0403883026,0.00242494512672,7.22370050943e-06
196.396396396,10.0404096441,0.00244426669349,7.82205580882e-06
197.297297297,10.0404309857,0.00246358826025,8.42041110821e-06
198.198198198,10.0404523272,0.00248290982701,9.01876640759e-06
199.099099099,10.0404736688,0.00250223139378,9.61712170698e-06
200,10.0404950103,0.00252155296054,1.02154770064e-05
200.900900901,10.0405163506,0.00254248381827,9.94584731682e-06
201.801801802,10.0405376909,0.002563414676,9.67621762728e-06
202.702702703,10.0405590313,0.00258434553373,9.40658793774e-06
203.603603604,10.0405803716,0.00260527639145,9.1369582482e-06
204.504504505,10.0406017119,0.00262620724918,8.86732855866e-06
205.405405405,10.0406230522,0.00264713810691,8.59769886912e-06
206.306306306,10.0406443943,0.00266801983446,9.12496561848e-06
207.207207207,10.0406657368,0.00268889173596,9.81161165562e-06
208.108108108,10.0406870792,0.00270976363747,1.04982576928e-05
209.009009009,10.0407084217,0.00273063553898,1.11849037299e-05
209.90990991,10.0407297641,0.00275150744049,1.1871549767e-05
210.810810811,10.0407511065,0.002772379342,1.25581958042e-05
211.711711712,10.0407722633,0.00279440437354,1.26266335006e-05
212.612612613,10.0407933273,0.00281700597009,1.23859670267e-05
213.513513514,10.0408143912,0.00283960756664,1.21453005527e-05
214.414414414,10.0408354552,0.00286220916318,1.19046340788e-05
215.315315315,10.0408565191,0.00288481075973,1.16639676048e-05
216.216216216,10.0408775831,0.00290741235628,1.14233011309e-05
217.117117117,10.0408986483,0.00292997334205,1.17013108752e-05
218.018018018,10.0409197149,0.00295249371702,1.24979968379e-05
218.918918919,10.0409407815,0.002975014092,1.32946828005e-05
219.81981982,10.040961848,0.00299753446698,1.40913687631e-05
220.720720721,10.0409829146,0.00302005484195,1.48880547258e-05
221.621621622,10.0410039812,0.00304257521693,1.56847406884e-05
222.522522523,10.0410248409,0.00306571595774,1.61539156917e-05
223.423423423,10.041045287,0.0030900974302,1.59680687764e-05
224.324324324,10.0410657331,0.00311447890266,1.57822218611e-05
225.225225225,10.0410861793,0.00313886037512,1.55963749458e-05
226.126126126,10.0411066254,0.00316324184758,1.54105280305e-05
227.027027027,10.0411270715,0.00318762332004,1.52246811151e-05
227.927927928,10.041147518,0.00321198583429,1.52278840354e-05
228.828828829,10.0411679666,0.00323625355747,1.61763361337e-05
229.72972973,10.0411884152,0.00326052128065,1.7124788232e-05
230.630630631,10.0412088638,0.00328478900384,1.80732403303e-05
231.531531532,10.0412293124,0.00330905672702,1.90216924286e-05
232.432432432,10.041249761,0.0033333244502,1.9970144527e-05
233.333333333,10.0412702097,0.00335759217338,2.09185966253e-05
234.234234234,10.0412895255,0.00338391275158,2.08244360336e-05
235.135135135,10.0413088413,0.00341023332978,2.07302754419e-05
236.036036036,10.0413281571,0.00343655390797,2.06361148502e-05
236.936936937,10.0413474729,0.00346287448617,2.05419542585e-05
237.837837838,10.0413667887,0.00348919506437,2.04477936668e-05
238.738738739,10.0413861045,0.00351551564257,2.03536330751e-05
239.63963964,10.0414054202,0.00354170118349,2.13262206335e-05
240.540540541,10.0414247359,0.00356785971696,2.25121578218e-05
241.441441441,10.0414440515,0.00359401825043,2.36980950102e-05
242.342342342,10.0414633672,0.0036201767839,2.48840321985e-05
243.243243243,10.0414826829,0.00364633531737,2.60699693869e-05
244.144144144,10.0415019986,0.00367249385084,2.72559065752e-05
245.045045045,10.0415198537,0.00370024204066,2.7692555998e-05
245.945945946,10.0415369786,0.00372878505865,2.7754561538e-05
246.846846847,10.0415541035,0.00375732807664,2.7816567078e-05
247.747747748,10.0415712283,0.00378587109463,2.7878572618e-05
248.648648649,10.0415883532,0.00381441411262,2.7940578158e-05
249.54954955,10.0416054781,0.00384295713061,2.80025836981e-05
250.45045045,10.0416225977,0.00387138173265,2.88316676698e-05
251.351351351,10.0416397121,0.00389968791873,3.04278300732e-05
252.252252252,10.0416568264,0.0039279941048,3.20239924766e-05
253.153153153,10.0416739408,0.00395630029088,3.362015488e-05
254.054054054,10.0416910551,0.00398460647696,3.52163172834e-05
254.954954955,10.0417081695,0.00401291266304,3.68124796868e-05
255.855855856,10.0417237156,0.00404221073051,3.79965758489e-05
256.756756757,10.0417361252,0.00407349256077,3.83565395283e-05
257.657657658,10.0417485347,0.00410477439102,3.87165032077e-05
258.558558559,10.0417609443,0.00413605622128,3.90764668871e-05
259.459459459,10.0417733539,0.00416733805154,3.94364305666e-05
260.36036036,10.0417857635,0.00419861988179,3.9796394246e-05
261.261261261,10.0417981662,0.00422984280234,4.04884949373e-05
262.162162162,10.041810534,0.00426077117433,4.28412806882e-05
263.063063063,10.0418229018,0.00429169954633,4.51940664391e-05
263.963963964,10.0418352697,0.00432262791832,4.75468521899e-05
264.864864865,10.0418476375,0.00435355629032,4.98996379408e-05
265.765765766,10.0418600053,0.00438448466231,5.22524236917e-05
266.666666667,10.0418723732,0.0044154130343,5.46052094426e-05
267.567567568,10.0418739366,0.00445070403841,5.56106380967e-05
268.468468468,10.0418755001,0.00448599504252,5.66160667509e-05
269.369369369,10.0418770636,0.00452128604663,5.76214954051e-05
270.27027027,10.0418786271,0.00455657705073,5.86269240593e-05
271.171171171,10.0418801906,0.00459186805484,5.96323527135e-05
272.072072072,10.0418817541,0.00462715905895,6.06377813677e-05
272.972972973,10.0418832153,0.00466198995208,6.39399457938e-05
273.873873874,10.041884656,0.00469672882302,6.77014573743e-05
274.774774775,10.0418860967,0.00473146769396,7.14629689548e-05
275.675675676,10.0418875375,0.00476620656489,7.52244805353e-05
276.576576577,10.0418889782,0.00480094543583,7.89859921158e-05
277.477477477,10.0418904189,0.00483568430677,8.27475036963e-05
278.378378378,10.0418757928,0.00487426967242,8.56509913609e-05
279.279279279,10.0418531333,0.00491477828543,8.81254670674e-05
280.18018018,10.0418304737,0.00495528689845,9.0599942774e-05
281.081081081,10.0418078142,0.00499579551146,9.30744184805e-05
281.981981982,10.0417851546,0.00503630412447,9.55488941871e-05
282.882882883,10.0417624951,0.00507681273749,9.80233698937e-05
283.783783784,10.041739679,0.00511688486118,0.000102489032601
284.684684685,10.0417167063,0.00515652049556,0.000108945882309
285.585585586,10.0416937336,0.00519615612994,0.000115402732017
286.486486486,10.0416707609,0.00523579176432,0.000121859581726
287.387387387,10.0416477883,0.0052754273987,0.000128316431434
288.288288288,10.0416248156,0.00531506303308,0.000134773281142
289.189189189,10.0415844416,0.00535806903076,0.000141039793546
290.09009009,10.0415092652,0.00540781575501,0.00014692563134
290.990990991,10.0414340887,0.00545756247926,0.000152811469135
291.891891892,10.0413589122,0.00550730920352,0.00015869730693
292.792792793,10.0412837357,0.00555705592777,0.000164583144724
293.693693694,10.0412085592,0.00560680265202,0.000170468982519
294.594594595,10.0411300819,0.0056576531424,0.000177701668529
295.495495495,10.0410351003,0.00571402246342,0.000191668595615
296.396396396,10.0409401188,0.00577039178444,0.000205635522701
297.297297297,10.0408451372,0.00582676110546,0.000219602449786
298.198198198,10.0407501556,0.00588313042648,0.000233569376872
299.099099099,10.0406551741,0.0059394997475,0.000247536303958
300,10.0405601925,0.00599586906852,0.000261503231043
300.900900901,10.0404347204,0.00604685609644,0.000273907926364
301.801801802,10.0403092483,0.00609784312437,0.000286312621685
302.702702703,10.0401837761,0.00614883015229,0.000298717317006
303.603603604,10.040058304,0.00619981718021,0.000311122012328
304.504504505,10.0399328319,0.00625080420813,0.000323526707649
305.405405405,10.0398073597,0.00630179123605,0.00033593140297
306.306306306,10.0396075624,0.00636615387976,0.000354960714551
307.207207207,10.0393929,0.00643319164662,0.000375314949384
308.108108108,10.0391782376,0.00650022941349,0.000395669184218
309.009009009,10.0389635752,0.00656726718035,0.000416023419051
309.90990991,10.0387489128,0.00663430494722,0.000436377653885
310.810810811,10.0385342504,0.00670134271408,0.000456731888718
311.711711712,10.0382522704,0.00677479312165,0.000482906168367
312.612612613,10.0379366316,0.00685144984955,0.000511990470425
313.513513514,10.0376209927,0.00692810657746,0.000541074772482
314.414414414,10.0373053539,0.00700476330537,0.000570159074539
315.315315315,10.0369897151,0.00708142003328,0.000599243376596
316.216216216,10.0366740763,0.00715807676119,0.000628327678653
317.117117117,10.0362883807,0.00724104840377,0.000663606361581
318.018018018,10.0358326285,0.00733033496101,0.00070507942538
318.918918919,10.0353768762,0.00741962151825,0.000746552489179
319.81981982,10.0349211239,0.00750890807549,0.000788025552978
320.720720721,10.0344653716,0.00759819463274,0.000829498616777
321.621621622,10.0340096193,0.00768748118998,0.000870971680576
322.522522523,10.0334890212,0.00778194879449,0.00091834868954
323.423423423,10.0328387316,0.00788677849353,0.000977533588837
324.324324324,10.0321884419,0.00799160819257,0.00103671848813
325.225225225,10.0315381522,0.00809643789162,0.00109590338743
326.126126126,10.0308878626,0.00820126759066,0.00115508828673
327.027027027,10.0302375729,0.0083060972897,0.00121427318602
327.927927928,10.0295419395,0.00841419914781,0.00127773119168
328.828828829,10.0286195876,0.00853866180126,0.00136255472915
329.72972973,10.0276972357,0.0086631244547,0.00144737826662
330.630630631,10.0267748838,0.00878758710815,0.0015322018041
331.531531532,10.0258525319,0.00891204976159,0.00161702534157
332.432432432,10.02493018,0.00903651241504,0.00170184887904
333.333333333,10.0240078281,0.00916097506848,0.00178667241651
334.234234234,10.0226985381,0.00931056745203,0.00190934414464
335.135135135,10.0213892481,0.00946015983558,0.00203201587277
336.036036036,10.0200799582,0.00960975221912,0.0021546876009
336.936936937,10.0187706682,0.00975934460267,0.00227735932904
337.837837838,10.0174613782,0.00990893698622,0.00240003105717
338.738738739,10.0161520883,0.0100585293698,0.0025227027853
339.63963964,10.0143705547,0.0102356320888,0.00269334916281
340.540540541,10.0124945725,0.0104182368749,0.00287359047019
341.441441441,10.0106185902,0.010600841661,0.00305383177757
342.342342342,10.0087426079,0.0107834464472,0.00323407308495
343.243243243,10.0068666256,0.0109660512333,0.00341431439233
344.144144144,10.0049906434,0.0111486560194,0.00359455569971
345.045045045,10.0025361144,0.0113612504053,0.00383572981587
345.945945946,9.99979231208,0.0115888395912,0.0041073703364
346.846846847,9.99704850976,0.011816428777,0.00437901085694
347.747747748,9.99430470744,0.0120440179629,0.00465065137748
348.648648649,9.99156090511,0.0122716071487,0.00492229189802
349.54954955,9.98881710279,0.0124991963345,0.00519393241856
350.45045045,9.98536845906,0.0127589472571,0.00554216164357
351.351351351,9.98121497392,0.0130508599163,0.00596697957305
352.252252252,9.97706148879,0.0133427725756,0.00639179750254
353.153153153,9.97290800365,0.0136346852348,0.00681661543202
354.054054054,9.96875451852,0.013926597894,0.00724143336151
354.954954955,9.96460103338,0.0142185105533,0.00766625129099
355.855855856,9.95963759808,0.0145426866053,0.00818100630009
356.756756757,9.95305426245,0.0149313894428,0.00887563546842
357.657657658,9.94647092682,0.0153200922803,0.00957026463675
358.558558559,9.93988759119,0.0157087951178,0.0102648938051
359.459459459,9.93330425556,0.0160974979553,0.0109595229734
360.36036036,9.92672091994,0.0164862007928,0.0116541521417
361.261261261,9.91942380039,0.0168996351041,0.0124284610221
362.162162162,9.90855776127,0.0174367267844,0.0136011684626
363.063063063,9.89769172214,0.0179738184647,0.0147738759031
363.963963964,9.88682568302,0.0185109101451,0.0159465833435
364.864864865,9.87595964389,0.0190480018254,0.017119290784
365.765765766,9.86509360477,0.0195850935057,0.0182919982245
366.666666667,9.85422756564,0.020122185186,0.019464705665
367.567567568,9.83629028429,0.0208677670738,0.0214116224406
368.468468468,9.81835300293,0.0216133489617,0.0233585392162
369.369369369,9.80041572158,0.0223589308495,0.0253054559918
370.27027027,9.78247844023,0.0231045127373,0.0272523727674
371.171171171,9.76454115888,0.0238500946252,0.029199289543
372.072072072,9.74660387752,0.024595676513,0.0311462063185
372.972972973,9.72051023067,0.0255236384525,0.0339356476725
373.873873874,9.69278531071,0.0264880764023,0.0368935939422
374.774774775,9.66506039075,0.0274525143521,0.0398515402118
375.675675676,9.63733547079,0.0284169523019,0.0428094864815
376.576576577,9.60961055083,0.0293813902517,0.0457674327511
377.477477477,9.58188563087,0.0303458282015,0.0487253790208
378.378378378,9.54719393704,0.0313830803789,0.0523079930893
379.279279279,9.50901885628,0.0324567396701,0.0562029410572
380.18018018,9.47084377551,0.0335303989614,0.0600978890251
381.081081081,9.43266869474,0.0346040582526,0.063992836993
381.981981982,9.39449361398,0.0356777175439,0.0678877849609
382.882882883,9.35631853321,0.0367513768351,0.0717827329288
383.783783784,9.31400443696,0.0377815545387,0.0759189575316
384.684684685,9.26755132523,0.0387682506546,0.0802964587693
385.585585586,9.2210982135,0.0397549467705,0.0846739600069
386.486486486,9.17464510177,0.0407416428864,0.0890514612446
387.387387387,9.12819199004,0.0417283390023,0.0934289624822
388.288288288,9.08173887831,0.0427150351182,0.0978064637199
389.189189189,9.03373681671,0.0436161010896,0.102138006097
390.09009009,8.98263685536,0.0443459067721,0.106377630752
390.990990991,8.93153689401,0.0450757124546,0.110617255408
391.891891892,8.88043693266,0.0458055181371,0.114856880063
392.792792793,8.82933697131,0.0465353238196,0.119096504719
393.693693694,8.77823700996,0.0472651295021,0.123336129374
394.594594595,8.72693457094,0.0479372211486,0.127461016689
395.495495495,8.67461974358,0.0483207426157,0.131012217303
396.396396396,8.62230491621,0.0487042640827,0.134563417916
397.297297297,8.56999008885,0.0490877855497,0.138114618529
398.198198198,8.51767526149,0.0494713070168,0.141665819142
399.099099099,8.46536043412,0.0498548284838,0.145217019756
400,8.41304560676,0.0502383499508,0.148768220369
400.900900901,8.36216808885,0.0502532369329,0.151231655307
401.801801802,8.31129057094,0.0502681239151,0.153695090245
402.702702703,8.26041305303,0.0502830108972,0.156158525183
403.603603604,8.20953553512,0.0502978978793,0.158621960121
404.504504505,8.15865801721,0.0503127848614,0.161085395059
405.405405405,8.1077804993,0.0503276718435,0.163548829997
406.306306306,8.05977850545,0.0500529132687,0.164887838314
407.207207207,8.01235161641,0.0497202255824,0.166001961307
408.108108108,7.96492472737,0.0493875378962,0.1671160843
409.009009009,7.91749783833,0.0490548502099,0.168230207293
409.90990991,7.87007094929,0.0487221625237,0.169344330286
410.810810811,7.82264406025,0.0483894748374,0.170458453279
411.711711712,7.77860626461,0.0478556679785,0.17057537197
412.612612613,7.73626301568,0.0472213015331,0.170193688509
